0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.5641257902654587,-1.366843877750525,-2.7761505626906375,-2.696473365724626,0.5803754276237814,-4.992130152772574,-0.006543002860134983,-4.242684470842997,7.04026043957503,-1.6294548760045604,3.659529923212131,2.7862180799176035,-9.263820836968433,3.392228586286256,-9.268494972672409,0.5023623508163018,0.593121283179231,0.5490778104444083,-4.898888574787445,-0.8900452734897084,0.5045071086540505,-2.5941828117857124,3.815399231735049,-2.0059544990262674,4.530560730610948,-0.21132888681810003,-3.498923951370304,-0.8431801248820456,0.17502997712013926,-1.251384924813639,1.1727455900718307,0.782303775302977,2.7590963774572193,-0.21740408226593183,-0.8545695111648873,-0.8566913294475816,1.2068721362129198,0.7412473929650235,-2.2648813372196397,1.330444340358087,-2.2546846913996887,-0.4455281778793437,-0.7664153555214014,-1.0162647075821338,1.6629222892842583,1.2173136681964336,-3.1729202713627385,1.843736906218985,0.013501461271106047,0.518309384221781
0.8458114078044202,-1.3345453127245575,-3.0688099853017854,-0.9916022825536117,-0.5547016141275813,1.3009639716094954,-0.7228729404492635,-1.350939152646323,2.27301497002106,-0.14281762275627963,-0.2063645239672891,2.8399690673277407,0.29639912387914435,1.748933661255885,-0.011032797295343677,-1.4904863533505606,-1.3829293602132902,-1.7798316124145157,2.3697711637696224,3.1205869489880405,-1.848946775980239,-5.041472316873065,-3.4005859753309324,3.097607294965403,-4.754610963343204,-6.6755919012280165,5.630994065509734,12.523661302102658,-1.9680168183638003,4.843341878157455,-0.8856581664110839,-0.3375707879197679,-0.08225688959924037,1.1719087441938183,-3.263548888762972,-1.864819339710518,-1.3044587699904577,3.619464571659382,0.5042417393516694,1.0822392852787364,-3.9208758783838777,-2.338890492581755,-1.9998583313172986,1.3763979480397686,-1.5495760901283742,3.0217027948556345,2.4765371735407635,-0.4427966934003811,-0.46868685356966044,-2.7981885096103847
0.8926955694239485,-2.83499122833462,5.330425560206485,6.178925193605803,0.8398023522215687,-0.38653787232607995,-1.317274211495616,-7.5989717290811765,-9.70639573355449,1.3308060126779904,7.326042919931222,-1.9418085518155248,6.513024274969013,-0.09419007494827247,-4.304855465302467,-3.9276824020189833,4.192776879509364,-2.943265489396511,5.801125836514068,-6.702208392637127,2.1466640894539615,-6.418798681736731,3.828307240026172,1.1489669239814109,-0.4499730311087041,0.15449517037255434,-4.499149799831028,3.15142542568446,2.665588606359134,2.7051326323457556,-2.237565243794175,2.6295861049107465,2.4091776238603155,-1.2841605715852185,2.5346892743514795,-0.33993868083648227,-4.061464286567956,-0.40078688593332856,-2.341024008048694,1.269728789782204,-1.730109898398569,-0.7137963257884075,-0.7519261489007182,0.8792226696268475,2.8185771387598724,3.3475588822773523,-1.586746147254008,0.9823346085297733,3.0818782787801116,-1.8168317525562396
2.3780327774609433,5.240209395227535,-1.3451781110773966,-3.4708371050174747,0.8924625234852779,-5.224181879711159,12.212002312291549,3.405814197275771,4.455413024859299,5.194159460651983,3.5273737955611466,-1.1572869186330563,2.1335649731053503,-2.1473692492245062,-1.16553169057823,-2.408207938061314,0.8087042021931112,-3.803700037516757,-3.1115513484484483,-5.973725606181462,1.9601621443267474,-2.9325507503893187,1.7248358031090514,-2.4770467765139497,-2.273874102273176,0.010586655810697537,0.6408763239338819,0.049091716290132134,0.9818754369925529,1.4782539125723748,-2.425348151804336,0.37425970001908326,1.0584359195556683,2.265733748758336,1.097132336394556,-1.6995458528941054,1.3593302457619472,4.498728298930806,-2.991166996321592,-2.5624878284671944,-1.6160321294990407,1.1860380168624574,-0.633273021722804,1.6179660338018163,1.916927247728867,5.066820469944172,0.6021976001350526,-0.15000090956396883,0.7617869153312702,-1.0927471488548246
9.175882413703139,-5.406682157984183,3.6349788545932693,-10.936624300194714,-1.881273127711351,-1.796090712653616,-2.959132066521218,1.3064888411795925,6.438098098128101,3.378839220318647,4.163781933525012,-4.070964464471156,8.153684690512152,-1.666504417644437,4.0343608415039585,0.3182776595300394,-4.403608027102005,-4.821079318857027,-0.16061820866475052,1.499527404426347,-0.11536168333610086,-1.0446240710773416,0.09160203208154566,0.11530580006956392,2.5129436286752327,-0.33411610871049846,-0.27871138111875404,1.3206034403995246,0.2857097442338724,-0.19155458549707194,4.806795341128646,-3.8192149923879386,1.3778726490609097,0.1764721547908323,-2.3621309443087446,0.18766246764761613,-0.9231493342929469,2.447428533280275,-2.3833799121098003,3.9501564166527334,-2.0468456179966554,-3.3690803884560188,-0.8335719451396337,1.8451510952945427,-5.135993130052432,0.423975916496765,-1.1093879203548465,-2.004987487119819,1.0559710845188444,-1.3746286026699057
1.9389413649011407,5.062235398424234,3.150418438331185,1.6039000976352222,5.3329426431084945,-2.9645891284364714,0.6914288033482445,9.274524302777515,-4.578086115805121,-2.6311641689502303,1.6477481763916932,-1.5380491996916423,12.22445828481777,8.545385578204513,3.6895757663791278,0.94561723741444,-3.540678428996219,-4.157480296477468,1.4228003564749678,0.04476389847443141,3.6504413742823125,1.202268647946335,-5.677904589535842,-1.6267641883874002,0.7308912903237851,1.4208834988480339,3.561686020074185,2.225892113551108,-1.3263482523193537,-2.1819707978974203,2.4514211302552606,0.6100148036807352,2.936472225314263,2.1771176794621345,0.6267155169388481,-0.2676145470036395,-3.2837981630519875,3.786326603558609,0.23494698241655138,-1.4079708020283626,-3.9730201496131503,-1.129941122837646,0.15824686678760758,2.0195082152393087,0.46701886635489853,-2.638159836186153,2.905099098078457,-0.06902555727504078,2.390030442639709,0.9386001380138764
-4.406378169438164,3.230593489782145,-2.635930506853966,-1.8355293786152538,0.9141351224509284,-5.136559612987752,-2.7085041791556717,-5.361482499512668,8.164413163847364,-1.0958750113604487,2.344867873511272,6.389857540093125,-2.6374268934752405,0.47372810916577635,-10.340729914790744,-5.899293149783577,6.889984784172153,-2.8205059264565056,-2.312862826120731,-0.7476620084208228,-1.077115857118197,-4.720681543537943,5.369966540566227,-3.1719110306439022,0.02565779553341141,4.149781722396902,-3.8123795984308035,-2.4119424638309157,1.2681924591697054,1.021017557488714,0.9685097201166625,-2.5551046038939393,1.0506574326818,-0.3567512860726225,-1.9994202225310085,-1.0181981181816813,-0.5322106816604285,3.3817335751820514,2.8635008990561426,2.3772142597278374,-6.4428231608501765,0.256298858643544,-2.5665723587121363,-1.6674030365119785,3.0279312124015876,-1.574418227270288,1.4224158940594898,-0.1693329002135576,-2.319514900212461,0.863914782572735
-4.737936632582735,1.3266335433140144,-5.076080776087217,5.766714238500484,-4.471352305250833,-1.8893971066864397,12.704310538438174,0.9472500972039017,-2.5232952983649994,-2.679504017008292,1.0523613466309878,0.7856476928355499,-4.563588136302402,-2.85699995492789,2.2147611880438323,-5.727078721088288,2.5774796430533184,-3.8360592592391,1.4931108544024876,-2.264096039220454,5.255299703786918,2.2411596823791164,-2.0991755101121,3.573267440871473,1.1025670787648432,1.6764653528634366,0.11335208602234065,-0.15650353841168707,-4.472591263170456,2.3091603778874514,0.5743515432865126,5.6694621031199475,-1.5398921189293666,-2.1811544216396874,2.7918082162086035,-0.039361549953761066,-4.540197662951167,-0.34927347753769256,-1.8582320958538046,-2.8700834593254463,-2.1804452595000923,0.11608218866536854,-2.1226148148533164,-0.8529792712147194,-0.46135919985559753,-1.5698903072065642,3.7499322393419714,-2.4725552757234386,1.4974593627710597,-0.5108873928670437
-4.0656581748505545,1.7660909508423592,3.1579819639407964,2.499690718052906,-0.7431809456555614,5.5799238668954585,3.7050869022092376,-6.706683152556668,-4.6024021882144,8.512073382971364,4.381419469637864,-6.618440781867525,9.343061164514186,-6.6742240259012,0.4672309203143894,-3.150144279638451,-0.07158943402895568,-4.082646250419976,2.564827877731415,3.1002157809473685,2.7779969997254907,-2.2387838346262856,1.7042669027396902,3.0698200231267565,0.5312254576677455,1.253975834610121,-1.9502070153075963,3.363712865962511,2.133384821579303,0.9735283520767009,-0.4472316162177101,2.6296771604556017,0.44014312786340204,1.696891133497879,-1.5654624654351992,2.057495590028666,0.4098040288959869,3.0735950070268423,-2.8902164816223577,1.5546816967341435,-2.6261684460968633,-3.7566037684922584,0.5884737685538253,2.03061459914589,0.03177996585000442,-0.9792404053824201,-0.7578165874004367,0.9427682807017426,2.4005695543026135,-1.9935182529592208
4.1836747340702365,5.305356399921028,3.589241691996694,-0.7814755094509578,-1.5785703566063694,9.849982404273552,-6.204141618966527,0.38987561429256695,8.815087329812648,2.181610609868523,8.374376475106146,2.569624076561692,5.105836351881607,6.199634982946826,4.85898728968856,0.24400371053352266,-3.9388063196678633,-1.9105490074361415,1.4324665330916182,1.761342992131191,-1.6497741514557664,-0.6626000331483729,0.9727348430547929,-2.817588230852652,1.1640877336335782,1.578106961707506,-1.2209614223351781,-4.136786937305283,2.1778575293635685,-1.5135293645581933,2.492958614449979,0.3982210765850419,-3.066975372307397,0.46377223103017584,1.1134301021032151,0.5828776101827835,0.6508727675241864,0.7691940998266951,-4.083217825156608,3.9323466481856366,-3.5809861108907075,-0.8533040743985216,-0.2904146163175638,0.5227108000325932,0.1574396960332022,2.3852292498025216,-0.6309959545957811,-0.7660870877614443,-3.116311568841067,-1.805737810678447
