0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.33966223271545,-3.878139515006467,1.1463407578836595,-2.962957627793971,-0.897450591136115,1.675243989480038,2.151936186340059,3.936747144566542,8.333709793016348,-2.149632109767876,3.6515604672470086,7.522092629820379,-8.158750244473728,5.145557036405287,4.7773267907686545,-5.604833545538134,-0.5187736527639228,-0.2352770845823673,4.116599175469749,-3.0654134144816796,-0.22981137566658794,1.7660936896842079,1.6201225388771594,0.7154350916377922,-3.306136898981193,1.3807237766914104,2.215692506151991,0.6561595517222633,2.007737972462708,-2.067539281226562,-0.9536508084997786,0.837808673890458,-2.459914126577058,-1.1586454758450515,-0.29008966617182574,-1.8133352637968132,1.116929866260615,-4.799166669477762,-0.9277362200946613,3.668455039880646,-1.3447222709978648,-0.27225132668852203,-2.2670397412203243,1.4864264931026359,1.2998884619356053,-1.785891285853341,2.783863161215299,0.07352645206969421,-1.3409217552675012,-2.6761537899035455
0.5887230672868977,1.31583416819191,5.71991012298049,1.489453436277774,-3.0725363818557887,17.032959303200244,8.810207832994816,-3.0964477377544304,0.749292173441569,-0.7439569271010841,0.3030588028826552,3.4452408213671295,-6.0627506455206905,-3.714902579218506,-3.3955843441884737,0.12016829483215141,-3.2247846541355316,0.13377714842750305,2.0466735012459694,-5.2335577626623415,4.209450266751973,-0.5080567674650498,1.169175212548986,0.7681554261971566,-1.3757007021761072,0.7921994391057761,0.006163652077164886,-4.125833926166492,-3.144781665425591,-1.2557887909859575,-0.9253134841786598,3.334179333150747,-0.16397074126380806,0.8304769782069464,-1.6716390235023455,-0.9846609304209226,1.9821842395516518,0.6262029241258579,0.756565111492461,0.23987816690265085,-0.35606370929882647,0.706267938642274,-2.770305777604051,-0.23827463427350878,-0.017828286518047465,-1.23359187045533,-0.9885718727541828,-1.9751205463002592,-3.428788663603421,1.142407635130734
-2.4637999171883953,0.13525018599152538,-16.237392007074714,-4.940061831134641,8.310926021446196,-5.470585275615724,0.06630176778243208,-7.453584275590635,2.133878822975733,3.769733535621747,-1.4680214893150607,3.3180616763635804,-2.827875055515431,0.9713648578251031,5.239023312919071,-5.329258742383662,-2.374530701223084,5.171340786546714,-5.013943509526276,-2.534118930754005,0.1380216653124322,-1.4624946993350498,-0.4837461212730309,2.0758313926025718,-0.8921005121241594,0.17125933498425816,1.3452943456388056,0.2988411406315469,0.8164035877605452,-2.418889511134312,0.014749482188992413,2.274455845288903,-0.9347375858113591,-1.9296637161622037,-0.9683998756425123,-1.4649215916118865,-1.3921825696853192,-2.116516584523551,-1.0525328248837507,-1.47926723547008,-1.5201862539155435,-1.068170833388226,0.3444580623736886,-2.4503272995929573,0.6693413144713231,-5.059068289104832,1.8417139322151947,2.1611624706942685,-2.037416875957715,1.0629904793452942
11.032680923006023,6.505451241645071,-5.115522086468841,8.447463751648332,-7.087847940058158,4.319744427011693,-3.1704196546710097,4.715054943845546,6.497641646003233,-1.1200044835295424,-4.355716104936095,-4.561046872417086,-5.6792660988922155,-3.263119009769231,-1.8994408611296891,-2.1502726561643235,-3.245745426390924,1.1601025236148237,2.167329083295326,2.2410651490790983,1.4587349624655817,-1.852233630467681,2.5607477381815507,2.1834548327228687,0.4792535425595805,0.8538887441622561,0.43291252629854043,0.5665147814569971,-5.5169601486440225,-0.4980008839935303,-1.337909240356673,2.145387028201221,3.536024028827186,-0.12608498974726623,-0.7076556133837058,-2.368903833984415,1.0883446743011043,1.0965678236288052,3.1163941184354282,-1.542319166155754,-1.243392828243658,-1.1598540935931898,-1.5868979010558937,-2.234437911913177,-0.12016912885868292,0.4847519532134426,0.8363681147786205,1.1067002546988023,-1.0342708605974837,-0.03491186874890906
-8.591188474449607,16.16691635512495,3.8401509489175387,-4.669214765432029,5.78863824125736,1.7821200499822796,2.195530156226855,0.38437876273525684,0.16708288829519435,-1.9007189584526136,-2.795883448612925,3.8910902210874716,-2.687144873803658,4.028423846894559,1.8101641239377266,-0.47547968326686785,-4.523583283840751,1.1080488462344742,0.8849475507997788,-2.739941178888446,1.816833817062168,-1.6888027954811253,-2.3216097718955155,-3.976874186987739,-1.8723405235611112,1.308671413344657,-1.3141815895563889,-1.2511272538546545,3.3989714661463655,4.031932447599754,5.1718421051701196,-1.6158002721341989,-0.4790371947506982,1.609319750389186,3.4024584464833962,-2.5501856251438295,-1.8937245748346343,-2.127263883059327,4.036814588623507,0.10295391518220803,-2.849652346860585,-1.8331273843894664,-0.9758757963661322,2.996945681513016,2.3199516663506827,-0.6350771729672905,-3.088574916415348,0.41797732098744267,-0.33008362209978015,-0.24713237216472128
-0.5157721001018257,-1.1492550198135183,1.3943889137726162,-3.7669523859357525,-0.43398634962988314,-0.20332113334235558,3.3717431842371273,-6.660648487107775,0.06403169485301896,2.2730070841096492,-3.9196889479528743,-5.259587521525697,-2.7375331718900866,3.4312233765719546,4.427915291351675,0.5419289373811371,-7.26757663576028,2.144937393215388,-3.2064346822652934,2.706191846227772,0.9112448204010861,-1.4086363398317987,4.808920370283835,-4.02242730255408,-2.4124000065601168,1.5950635635614054,1.5212830830682567,0.9859066830817502,-0.5981541131567565,-2.6793522993427064,-5.576306261743269,-4.601025214004259,-3.3075703622904804,-2.3298155631309805,1.4074361227824277,-1.281379899738187,-2.0241550768694805,-0.8959448044565792,-1.559640915245515,1.8136283000699074,-1.1133791456026,-1.3272155308819567,0.19070353452602173,-3.6219998202622756,0.8567014808847941,2.1429030335171495,-1.1055863147539435,-1.7591722737747404,-0.3424150154748964,-0.6087537366381623
-0.6730663130468537,5.683467001146257,-1.1541183000722608,-1.3514878491548434,-11.881430441800266,-7.022956458487358,8.319484587762519,-2.5804599053790733,-7.40344756638528,1.5221212706279699,-5.748443192747517,1.3690564907866727,1.6882734360167362,1.2858801347803988,-2.988086038110349,-1.1347342657528976,-3.403103183951274,-1.9797296265773379,4.559989058810499,6.1508441518194905,-0.8342772366344242,2.5599247997471624,3.203562625069393,0.40261029917904123,-1.6979295208554257,-0.4127464102274835,-2.6620945024559646,1.8984055276554959,-1.4436031059993426,-0.8986083964557753,0.8267637669414281,-0.35215327386952466,1.8834485403747765,-1.6602062034853629,-2.1094444500366163,0.0696649881054201,2.1117600713637596,-1.5918077020567771,0.2755397565094725,0.4361159446427352,1.613053904129874,-2.5818173025337683,-1.8045861045278273,-1.439872448844414,-1.3668973096031578,1.7849189147147793,-1.550291287234177,-0.7175642651878027,-1.400776550675921,-2.368810178070548
-2.4918511319852694,-4.702261156707504,-0.6954993288376297,0.6238858961579958,5.393249300952691,2.8892694421343377,1.1384453567756232,11.334694216764357,-5.2429235258750575,14.847112074928882,1.6548209788262078,1.0830936137097504,-3.910952495213715,3.1087587582160623,0.09989291127464284,-1.1291881470686045,-3.7559538032214936,-1.8161290180163345,2.608756845594221,-0.44903438087251357,-0.7225806022615826,-2.1841289506112846,-2.00525070808714,-3.87802986906145,2.3896985455159827,2.5832648662792277,0.740273996881313,-0.8663841839332759,0.8080612586930715,-2.3336797678187113,-1.1155104649089187,-0.6721306323492107,-2.353914883016957,-0.2746191215447076,-0.06153123277144874,-0.9674626195029934,-0.8525518065300615,-0.0811944409742798,-1.8557231925003506,-0.37481851167463526,-0.33562638016455115,0.007698198336797191,-0.34169439408803154,-0.1993656789847944,-1.0189516067030482,-0.8198890233407893,0.7193422150649393,-0.2693342998622829,-1.4439063371993262,-0.7525498627846934
0.7863064351844575,3.43283379812285,6.114556390114519,2.5517353788377135,-1.5528557302735584,18.433745968010655,7.954759986022714,-0.9844011139058715,0.7552218291224798,-2.654102947919967,1.4723294900381736,4.689290592753377,-4.941930284656599,-1.998285689303083,-1.6595619942758466,0.912553129237367,-4.293393478941309,-2.0793260966122427,2.491625249754785,-6.28909052687293,3.464783417527085,-1.8280124085891347,-0.1401963191450727,0.9829606804106,-0.681974207587122,1.0564196476815952,0.690732976683909,-3.0553923645926466,-2.785310999491363,-1.6213129793029286,-0.45462355960857515,1.7453763777534839,0.2475864840396243,-0.2445620753101414,0.4392583125073957,0.8716789162272575,2.5964924365840556,0.21978664254100555,0.5137475038570922,0.11141945550089627,-0.8548610779522829,-0.9783153268225092,-2.932134565291784,0.42092264534237056,-1.2260568808483032,-0.3617050647922019,1.9203707569682171,-0.7801652061997626,-1.1491369462457781,0.23858894858085278
-3.016308298465911,0.33504506842290827,-12.239072431329948,-2.820335129486976,-1.6524164616164172,-7.011751771529626,-1.295750297857492,-10.812503812924103,6.9535126292007075,6.697998629695304,-0.3130332095973398,-0.7073636212866174,5.059462574287689,6.111374782028028,-3.495383742524268,-1.8179443689267414,-1.194273254623194,6.546985910395267,0.6663016428442009,-3.513893705342845,1.7961712970132022,-4.162084552909442,1.4405913972698803,-2.2518730550851664,1.5467692734457108,0.20309892014400077,3.0982173164388325,1.6096996819720082,0.9947876075759701,0.4004047646193396,4.3352165328883325,-1.2480738243998104,-0.32173130365753394,-2.085432583482431,-1.0526274229436523,-1.2366188620148493,-2.866148058057383,-0.6105634859638039,-0.362431441122093,1.2210565667545823,-1.2001724729069898,-0.20810635641466285,0.2892291782915305,0.04675174612107247,-0.004163793656652537,-3.2944346581049566,-1.737775519599392,3.768489278463664,-1.2949266656878171,-0.06874272874272092
