0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.8302028206398897,1.0479702727710336,-0.3683758655288787,-1.358643416687802,1.5302422468537746,0.4573777304830775,-1.5216146626199645,-1.4435014168722742,7.036202376584329,-4.410027871645787,-2.3759762512777245,2.3655612548842933,-4.982287826279983,3.1299972443197213,-3.5841225729872153,0.7815109049173707,-3.9675253762429445,-2.2465404275216754,-2.551097599473705,-5.0858458426915885,2.012419222859201,3.5572645160503744,-1.276029672246118,5.447348910211699,4.227288393776603,-0.15883408504855925,2.577906114882181,2.3999215327502847,0.627848890840099,0.7639821725961988,-2.479626394414302,1.0744642931658732,0.8146819636340301,0.029725460814523097,3.669193973265833,-2.3671847482714035,-2.408837171807059,1.2995286971436932,1.4347244964868344,3.81694713236804,-3.388686280150753,-0.1680572909084969,1.3635375830572878,-3.258694681570093,0.11805991111432645,-0.266194726529408,2.642815621951815,0.8761712754946819,-4.981938226429228,-0.8895080464124289
2.562574623465867,-8.678011397320725,8.269052376769633,-6.991122665555716,-7.09829790697557,6.645556329923558,3.0554301603802343,2.231386271632572,4.276054669665646,6.622740196657307,7.163171339295786,-1.1430719389075183,-4.837952730742351,1.441208778370266,-1.9362188121386283,-1.6327842490262194,-2.5289419230596835,2.313837856992348,1.3817935994552926,0.32194168745253204,-2.115002658302724,3.0663016910351377,0.9325344480626783,-2.647370379257012,-2.1468546837757687,1.5178661621382892,0.9820404526049625,0.9805317599563084,1.1860470003278754,1.0803539498745258,2.590748848922202,3.003711279300952,4.284397419588063,1.7803605802946654,-0.599480830284695,2.0113501493045725,0.13897785777701,-0.7621950493885554,-3.002723776267793,-1.504179153973284,0.8351405254234353,-0.8712649828382373,-3.1173778452860503,0.941203899335062,-1.3177742053960513,-0.7627288526875752,2.423337738828653,3.3054010014621533,0.7508606889318289,-1.0795341749491008
-0.4018890896679165,0.4159159469593017,-2.1947612810201,-0.7238792351915987,3.6493092318853764,1.8709193062982028,-5.334874268798714,3.096123311172632,-0.27167213749630337,0.99242589852208,0.5655332380161359,4.469775180758577,1.7076752091762564,-2.3307947944000595,-2.8018254705713264,-2.71558058394566,-1.3773907828594694,0.31012608100339867,-4.134409827288213,-2.5696095499844,5.146690510038013,-0.8427941370858972,-2.35616274990228,0.8733267526642674,-2.4598368243053357,0.5495049448105902,-4.102410724803106,-1.7148714524712108,1.7024990000207159,4.135382884092662,2.140727063374116,-1.014770522572556,0.7593853560875016,-3.1093234855376704,1.7482217248807004,1.1027340594295933,2.050460178416451,4.743359057945472,1.3514951584454993,-0.03697078105046417,-2.740068158382816,1.252910987686622,0.9750098104775771,0.9147790953379922,-1.2738455641514344,0.40428885669482795,2.4433876873141673,0.07490015167606048,-1.4614668247027898,-0.6336428930522572
-2.1285253989295594,-2.410515722652424,-1.0430719352040487,-1.5201682737067448,-0.5119431249444671,0.1903831734450379,0.35699532881289037,0.9648604283926312,3.292250907050546,-2.7458582212965275,1.239271702381199,0.004931048548369121,3.43483465990027,-5.970043724980414,-5.328056943671027,-0.2883951286445634,-1.851091116654427,4.379375482033367,8.5534523036149,-8.694256817131519,-3.611335577302385,2.4758189966294264,0.18043334420370022,-1.8797824138131798,-0.643222731593733,-2.5159464038213906,-5.285809188013057,-0.5716384335096855,-0.3311970604676556,-4.197541170561663,1.2237194422891062,1.5103719628605288,-4.012433250342508,-1.3030248635785293,-2.653134875764281,-2.5067616157774335,-1.001207487409795,1.4450759071295576,4.551476992301796,-1.6773006404286823,-1.8735599705630799,-5.738632263053498,1.8638613239080217,0.2775853431884665,-2.3209357576148397,-2.3747062651641593,2.4212363758844178,-4.340472562915457,1.2818703453643292,1.5750071102180656
-9.227873750958054,-0.025197885191650116,1.9420151447858718,-3.8379782594334864,5.471008980486684,2.9221269088206943,-10.082888496801733,-5.321714643640496,-1.9261030701441788,1.3848567988868703,-4.314017218218832,0.3526454841634499,-1.1493114912448055,-5.4863121551910945,3.7009267815849474,-5.230898735436412,-2.276923418994163,-5.4332010890132345,-5.269888724313174,1.1202602423030377,0.9876244360300195,-3.094715912514955,-2.442943455203751,1.2672250815631276,-2.2683232139493663,0.4078910451183644,6.406562610010424,-0.9699330489372544,-4.204249785061956,-3.6795341291663743,2.6283969529329383,2.9410125207941817,-0.3195441714244156,1.524245894256002,-2.0926803852422284,0.148222823587358,0.05937497700773531,1.6676143164655497,-2.8731635810129164,-2.114919325219984,-0.4990618028481736,2.841465757549549,-2.4026335833501005,1.1376632186095106,-2.1259267743217904,2.9684789958912012,2.6986528655068955,-1.3130494799954644,-0.46877108426656056,1.5440437415263535
-0.690732009661656,5.080241010032929,-3.003740141048908,-1.3046032588877712,-2.696145237812274,3.457319259238097,1.4373525516325167,4.22124409173649,9.58358461540072,-0.19771371618936118,-10.003071821325584,2.7736523771509445,-3.4285361021474006,-0.7956281425224173,1.0818390030381322,-1.8092933908510918,-4.714686340449667,-1.5708188874050453,-7.131451821552516,0.3995471524647728,-2.607367174856971,2.91594856354816,-1.1586257463874408,-0.11470696058795826,-1.7599144413358512,-5.512441778338918,-1.9991047949842393,-1.1349036081246693,2.8947032561422357,-0.733783173923293,0.01044628194191008,-0.0346332823684717,-1.1249826275026602,-1.0317494102256646,-0.07175237026388796,2.80232585382298,-4.798321568260478,-3.567188574862295,-1.4105655496790415,2.540088136681434,-1.2306480634461319,0.3334740365744626,-0.9426840716764642,-0.036209723461031657,3.5034803714704386,3.980281031318856,0.0301632138199881,0.9056847994462256,-1.323886516593943,0.3068613772245672
0.6145114717108333,-1.2190881657883406,1.3746059055920288,1.039673012791989,2.1946100292510975,-0.5954155307761392,0.40732826235198405,2.906159982777435,-1.0719792148331317,5.643254017963388,0.17003858380273848,2.2020056263969376,-2.0114601339553038,-0.31016590678484923,3.1626003324724588,-5.760664842463209,-1.8695417078181822,3.888811821946317,4.266332015068376,3.7260180689323668,-5.565254560150578,-3.644703156931235,1.261583574932374,-0.2997561693745081,-0.7227009247394653,-6.388597947082551,1.0500956994738693,1.6241457463314295,-0.5874408338641254,0.12975169488578164,3.7554615399154887,-0.21636632994699467,-1.1387173511714868,1.261996538806228,0.3450631721076925,-1.5769904506693901,0.7877753175457036,-0.5482371391248844,-1.106251529921495,0.12882937070095013,-2.393848094985613,0.49454846042840095,2.305457645668549,1.290876469199417,0.9398032210937198,7.1865493751237555,-3.640820610788757,-5.492327796544441,1.0402218211245766,-3.4557870443406995
-2.9761470174905935,-11.50396328361952,12.04770327511088,5.021182108691921,-2.011680267072227,-4.341976849715781,-0.03924655709606417,-1.1897294234311395,-2.507939262428888,-3.6675186728226126,3.061555042062537,3.277081865357785,1.305617007111686,6.536238527128447,-1.3224082071640055,-7.015577558168591,2.5453002582949935,-1.8280033839948069,3.9006766121388563,1.9536762067592912,-1.1012212149819036,0.8016887753611552,2.2952839931560263,2.269903486922935,-0.8095387684866737,1.2864032510381136,0.42762583163432044,0.5407893755157429,-0.3921647701110723,-1.3413720006174987,0.5271725581063098,-2.1611467833225486,4.055768035548284,0.5260748979505661,0.13642549148177138,-3.0290665540755954,-0.6779744494317536,-0.14490480954161544,-0.8945539799396389,2.411923111185612,-1.153604632242574,3.1350279774339356,-1.5047268437978105,-4.591338348229509,0.3333446338427555,3.4212414142204355,-2.5169797119581214,-0.6163485209428989,2.381350117075015,-1.3051421104832095
3.1847335867943993,-7.520715806817923,7.559464619019209,4.282398339700167,-6.7347309300129785,6.797467628376161,3.9138777303200607,-2.332824194294297,0.7447886822396952,-5.37685213146693,7.194940602673798,-1.1292442390189672,-4.999766641320813,0.7846077378127402,0.5292487597247693,-7.311234853183613,3.12415689176664,2.6835455932076755,5.315341941062152,-5.324247576968695,-1.4056639550379968,7.916658217145344,4.39208171651595,-4.042638285761454,0.473676456346916,1.9851148531256941,-0.04985007392512919,1.603699355702552,-2.7641817052668163,1.0788250437100926,-2.197733524645787,-3.333060791548089,-1.7122847988976455,-1.3795425865777506,0.2762470534272815,-3.957217547048688,-0.7824519305093376,0.848516907736476,-0.33270526603219747,1.6604276798031599,1.0842324984164102,0.9345087082224189,-1.59817366855712,-2.923297122661782,2.0800334254605235,-0.27976217657578295,-1.9856872932727718,-1.3323247718242648,0.45806624236891313,-1.3607699018968265
7.473630277884125,1.7841616508678246,-4.326120460330841,0.6960999298337103,-8.304362681646948,10.000358870093025,-1.2016205419677282,-1.2734566945017087,2.30767105230835,-1.8099767569931442,0.3435242931475335,7.26659708257589,-4.162047950983281,9.45269812445589,1.2407265217591383,-2.53012366698544,-1.8570741787032758,-1.7966347335643438,6.0033835435348175,-0.17538682042431894,2.05666952112699,-2.006808298632064,-1.4046436158641427,0.3723653669876573,-0.5257485830506106,0.04569127893743419,-0.5891310736683897,2.3305710220008606,-1.6120401141174894,-2.223749640277804,0.6746478482156497,3.134658451029072,-1.141108378274141,2.0881740146819485,-2.0475705073541226,-1.4762415294952098,-0.1654748965043852,-1.089374136422897,-2.553240332983322,2.9086350936612124,-2.261615010544784,2.144727291425947,-2.212633153449967,-0.4730189544072213,-3.123047893330784,1.0373427762861798,0.6986893980433632,0.18832351507209227,-0.4601000560667811,-0.784768569725841
