0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.9086039183487467,-4.314872434300944,3.170839364112452,-10.137774400729242,3.2169826533155126,-1.659208656995073,-0.35571300301564923,4.798469797074253,0.25544151304499474,0.05333724027143605,-5.411160091431022,-3.4489330891925896,0.009895355372465997,5.004459714890885,-1.984476284242545,0.7861521937630502,-4.469618372729943,1.388205076222548,2.8010806258009926,-0.1888740110587892,-2.27443092365222,0.2537801592807787,-0.6882330273603329,-2.985263735265572,-3.8780992147106277,2.0687460311283186,-0.9441437677655637,-3.135605257012837,-1.9077783692192254,-0.2287568414095834,-2.0877520607132967,2.775961685579277,2.276163012174021,-0.3217476405482197,1.0405171183744901,-1.977507558744363,0.42667381335230414,0.24830829725701653,2.5289021514653083,0.5864270831497743,-3.365788859009575,-0.9669655382345308,-0.3634679900854115,1.2681689282940602,2.6465624982241476,-1.52647525879665,0.48497528422405095,3.1920692395391668,-2.1646883323141823,4.380127508249577
5.204199855256515,-3.824979997751209,-7.929224393991805,0.5604733878483295,5.253320690846097,-1.1832400413902682,2.8498946239461365,-2.4244074118320738,2.0558908382444416,4.1288517163756175,-3.83942028091242,3.4108243663112274,2.2440057444565733,5.688823703050463,-1.7847730066996716,-3.4966218112894376,-1.7971945022550502,0.6574660853481641,-0.20725317397439308,5.0130540402084325,-1.0200562663299384,0.7586940399187885,1.345631352100161,1.5208777228220272,1.4831046388780482,-0.412648864501544,-0.45431523890227243,-2.8448221262391016,-1.1679014680413706,-1.3489308611393924,1.0700469009851876,-1.2144328900398125,-1.4353181260015766,0.657005099139468,0.18352233301228205,-0.06420727602759368,-1.6782953689677105,-1.9096739452085814,-0.29573502777645183,1.0918820524592512,-3.504566843402137,0.06718939072465807,2.1968453623861346,0.7174194456429953,2.0000109487565916,1.8021740131390198,-3.8910407041579527,1.4621199389094697,-1.291265626986958,-1.0451849134140345
0.9359210242619377,-8.881205167708751,-3.9318228391158723,-5.6757816923665585,-3.9394822020654843,-1.6159800541124083,4.062252582899361,-4.761698573377645,-3.5465512701250694,4.555299778469616,-0.3071401110287735,-2.258827644903131,-0.026969785228590837,7.1603065166876565,-1.776056697818237,4.152223279575556,-6.46460229573551,-4.230801642422079,0.893151171849079,-10.572438630911078,-6.28862305920502,-2.6083057858697205,-0.2878542935410062,1.3270504523942985,-2.220606251295588,-1.577768129547593,0.43294618045595445,-1.088160890736043,0.8323966270595331,0.3340283037292635,-1.948149491571727,-0.5139403675994715,0.013078549240365278,4.048257856021001,-2.0095767572986034,1.47503971671545,-0.906578004696899,0.4517427036418531,0.49085375796689823,-1.6041048803096052,-3.1859314137322237,3.1320533469874627,-0.9297520566678904,0.17078609115222199,2.732375671391589,0.09958237323735863,-0.7680766919380817,3.572791841162539,-2.8771677801925715,4.561031943038786
-2.5577506565061676,3.4819556673701184,2.1455409966367887,-2.244281941689533,2.117015529890131,0.443335487657875,3.2766063247268953,-2.90136898215032,3.2055560589574252,4.956665708276987,-2.924198311090916,-0.5377350061965203,-0.40992139753099044,1.3957085376777667,-1.2787000763387217,-0.6741287645448404,-4.277688436743402,0.23365119969356618,0.5732288458539814,9.353759965636828,7.94184945784423,4.917710310776644,7.4024340400906095,-3.5545048618077573,-5.3362483398730225,4.164230271170826,1.6105858024590562,0.4524881481150136,-2.809360394306107,-0.15190237372808374,0.4445805313294891,-1.4678363693116725,0.8620725282224283,-0.008240479532088507,-1.40236612379508,-2.0759549157697657,-0.3629870744105365,1.5906986475320197,0.7435938783293113,0.13830038311653764,-1.335007718252713,-0.32028413543087164,-2.739614357860029,1.8747243241781755,-3.588506103570986,-0.08031931841771928,-2.851592575435105,-2.312821918746097,3.2390617287820795,-0.5155641284758952
5.13169170363484,1.8400711399503373,3.5642892564454316,-10.12917398843433,1.0120965540045368,-3.551002145321585,4.93491205562784,4.418872488425745,-2.6662411878533625,2.109892857802462,-2.594933135191361,-1.4428488665142647,0.43902039528790515,0.16266858316921118,-5.9195569007360955,-0.7859169751099264,-2.8084975818632443,0.9731318119493925,-0.7264716656078214,1.2698877358826093,-2.376381774200139,-0.628530073066526,-1.3201585015016815,2.251773559120914,2.312499069648777,3.108008918523892,3.715791499387461,-4.30844828175498,0.2570669813140727,2.283781381209716,-4.339735036243206,-0.3288730669329474,1.0772604521572058,-2.4653532578473665,0.07609094482462742,2.6010975823607088,1.4223744090064472,-4.71953891295435,-0.8479366983350851,0.6953280425355641,-2.820806861053279,-1.2386996083936421,-1.3034257074984863,0.49765831720748316,0.6081481241834135,-2.095925963940591,0.5927642638377347,4.326212565633147,0.13714149759177535,-0.18632193579727363
-7.014547077629923,-10.880451201602732,-1.7643789362528486,-4.561779573055736,0.07172006429329181,2.022174247502432,-0.18563097053228342,0.11010609002765298,0.4155016231714235,-4.1555607314788805,5.521371965239284,2.4053758619084515,-0.5701305839487003,-2.579545157544421,1.6519353176197626,-0.34952342227182376,-5.025423803554441,1.4920960932118508,0.8349503930200199,-0.8985689950219204,-0.1943693979579702,0.6610043111319256,3.139582684783412,1.2211984838517096,-0.9919541135622036,-1.0502238625934028,1.3854552376222768,-1.104320663694633,-0.32245988727659325,-0.3293075847927248,1.1334758379037353,0.19657839850293912,-2.5902849570804003,-0.20038793817729456,0.09054421040635566,-0.6035442693035201,-4.3905361584263805,-2.6909306867070195,1.1311393866057105,1.334611748126435,-2.3269314510135635,0.0984694326722759,-1.3753927684037013,0.7690347176674066,3.1313589750549577,0.357396428945713,-4.178410842700899,-0.8120889730490521,-5.377367566911488,-1.7038450690132434
-2.64720159358792,-7.8219138030980115,-1.3536449111013682,7.497995602044123,-0.3088482770218496,3.5526889715806638,-4.406803082687573,-1.0991200127795586,-3.696410005917049,1.3068271328926697,-2.257063277790936,-0.6798094173558824,1.6270198603586707,-2.515181840857014,-1.226976351364109,-1.7965018800315327,-4.219175314641452,0.8610346750717021,-4.940129560451589,3.414126125718666,-1.6422991560695228,-2.737708768239463,1.3429745369443573,-0.6390547390107646,-3.882297886572466,-0.9762046842613176,-1.016823695004748,3.6505358004483437,-5.5199264180913685,0.555859171066512,-3.5278719461592947,1.5752979181837041,-0.49723817056583536,1.8778783870949964,0.5902048457394649,-1.6611961049739896,-4.242955256187392,2.0521314870453513,-3.116927687342164,1.3956275998506664,0.3354004496688617,-4.093729172753292,1.3415472050334014,2.3510963078354976,0.15619786658033705,-1.0911487559310502,-4.279519836605621,0.9006525947265707,-0.5114220368252987,-1.3884036532160673
3.3429928009700953,7.860785746689664,-5.391860616954076,12.035127504179343,0.9623267245214219,-0.7956744930698207,-0.12496123135705162,-1.360510605301408,2.950803588189543,4.1611140428753375,2.78238878563355,4.23568700969596,1.9750103717255105,4.71902787868093,0.03699491704113789,-2.6822244868860663,-2.993716514178047,-3.834069769276865,-0.21810980462515417,3.6013068386612557,-4.342060670014518,-1.398417999112385,-0.2869619507059714,-1.5394696590324428,2.138362579248909,0.22290390851219755,1.3051495984607233,4.669883396351951,1.6638554265661147,2.5559235868403825,-0.40226139614540285,2.2551191291457893,-2.2062872719215023,0.15883911428362774,-0.9635515663135084,-1.6873287017412828,1.0998287127066306,2.1058535115219827,-1.7698023007672026,-1.0919908470720618,2.534357642855998,-1.2321293137171745,-3.216348871805392,-0.7168858415310718,-1.6923966128458354,-3.735805473401316,-1.9241970904364916,-1.0332760879387437,3.7460155511088433,-0.0006640543571456714
0.3408356886061128,7.255015893049894,-7.596504933192751,9.883938261514812,-0.8254118642810233,-0.194565618117559,-2.6381471441053006,-5.851006655528363,-0.3302664449974918,-0.7199183479439347,2.300001434466707,1.8894094830966617,2.0563969766054244,3.371759007899516,1.9727180872294245,-3.2349462599886336,-3.105391186449161,-1.0136742100052318,-0.5093879210482957,3.1422643922160463,-1.4231257792832874,-3.147754721274728,-3.3921703969569488,-0.8285127383629916,-4.51922284847238,-0.5409702912813474,1.5800248914398947,3.81570786166676,0.33637586163201916,2.275094962227848,-2.912527513061069,0.18536097587404082,-0.8332434153450932,1.0326285129063142,0.46381605381226954,1.3747333348725945,1.389555540328813,-0.02461030701614697,-2.5170585684452917,0.0189872332058314,1.5076504060725593,0.7908431055673892,-3.3480255755182937,-1.8112964895309738,-0.9492403236723221,-0.9552885720664113,2.282593778802379,-1.009712053245169,-0.461916433929655,0.62016946111467
1.6769005785283162,-2.270157915468314,-8.619630428727746,5.2655700227631455,-0.568881573547412,-3.8817278396134656,-1.2306655972442602,2.4325102442766786,-0.43895679804585586,2.5142320568700427,-3.576780829574682,1.3864441770934817,-0.7338794421642353,-3.276691923752722,-2.374557118821884,1.4749796145936376,-6.4685392173619025,-2.2603557934265153,-4.067018022464057,3.031510882468789,1.989996105845965,0.8352218627515657,4.303894624456944,0.044154555009494,-0.7428645565337536,2.972120940792232,2.9169431237360373,-1.3747546031313733,3.355475320505268,4.4455062116530115,-4.4780338483051505,0.5386298645652421,-1.9208129907574238,0.9232140255464851,1.9168059724883801,0.8963863180580638,-2.5568949525772426,0.36255835497705025,-1.1010173392579656,1.7470867046905145,-3.2095841666834595,1.909051063111793,-1.6263499573919942,0.27397136634017627,2.1643480190250624,-2.1894383885178645,0.6329227154660411,1.6886958104888228,-2.3910113889322626,0.5532266669784742
