0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.7857803771147407,-1.9767276713962225,6.11572493216952,-1.2044019950718703,0.2723453162921339,2.1261609654297753,-1.7438934593999313,3.7349152983880867,3.6358854431712397,-14.026889300712728,-5.554660628112466,-2.96104362564277,-0.831793586903864,0.29993433497360567,2.9512873529584294,-6.641283382484828,-1.575650640936316,-0.4828601864039661,-8.171755220480017,6.027809559358773,-6.191240203197949,3.582747071183122,0.45513168118867453,0.3591335631832555,-4.016254500013374,-1.4626762405708156,-1.8515107932987482,-1.4642851935596037,-1.5775770539915612,-0.6131221335387487,0.7738688954742389,-0.7736174808433265,1.301239844043611,0.11285849977230589,5.029413776658979,-1.932107248214515,0.9450149069931888,-3.1830172447693084,-4.524877909822792,1.1886453416400975,-1.8528999532603203,-1.7755972319010807,-1.654905805323014,4.081551178191698,2.745202862964934,-1.8878455966896333,-2.9230242964842814,0.30992363234448006,-2.3876937499017297,-5.192942156224393
7.912284085571928,-4.687259815705534,-15.427657982897834,-3.0414289857957058,-1.8147636080205791,6.480871736114079,-2.58762069805898,4.81633794613538,1.674454126161245,-1.3227040569095148,6.8492119675137655,1.648620541248044,1.8715017925057373,7.075250735760369,-2.467698472878941,-4.753680583068675,1.007617505415881,-3.504002544034645,0.41634134405996104,0.22451824837093315,3.003153007693717,0.8028573180628509,-5.279770942364255,2.3227879899923622,0.4313477377306185,2.56890652356747,-0.0800158191068514,1.3827408305517266,-1.2940915402708213,-2.8743441196317545,1.1380299265883287,4.682251997095081,0.18229272578723754,-0.8209863098310125,3.772475537372487,-1.0933964969136363,-3.1854172403692136,-1.5540728738682061,-1.3642297104794516,0.35094271737909294,2.0286143339750464,-4.701203576287581,-2.529196689939055,0.9870913726030283,-2.184843217349185,1.4132747004926418,-1.5770630801777803,-1.7321980712710134,-1.2560185708738596,-2.5271214731729357
0.49300360436705315,1.2855264147221364,5.061499396497764,-0.7490150443124545,-1.8112291413613786,5.975319761681542,-9.436385742328563,8.381870731969414,-3.3161488591834365,-0.06487667557363061,0.23946214854618986,-5.025062142150485,-1.7142333742454885,3.8577428863126775,-2.1794127161374015,-3.2058424931598903,-0.31908916060805675,-4.70915477294218,1.6033354830439817,-0.2987553028889727,-2.826723450864242,1.8676038566456628,6.5248495989834066,-2.247284491332978,-1.9418286272681409,1.4031586223817427,4.1086965897019745,-3.224017370716214,-4.08427845756678,0.9167542347657165,0.508793783602038,1.4941876570778754,0.12629039715298276,-0.2424884053502243,-1.878874298708188,-2.3211167412510045,-1.2217607486714814,0.316823198309885,-1.4189513815982011,0.5781711068102714,-2.9856177527097465,-0.685997696228494,4.500073959640635,-3.651407745439682,2.2917585666290283,0.02696703347174012,1.8011950866873008,2.5664380520288477,5.316459778129769,0.6417524234683701
0.24344262346061463,2.266368341813574,-2.503743287025032,-3.0647738199859713,-0.24871022451303845,-13.298494861734522,-2.239473119540965,5.903277659769078,2.079996147233019,-2.1890764132492198,1.060083030699803,4.11605620543201,-6.626733930516967,-6.237761433984454,-4.711837675744103,2.78828005445281,-6.815644267761579,0.027956399412864208,-0.7096465724704588,-1.0197210901221292,-0.885593536368497,-0.6228389562637103,0.8156540071041241,2.5299053731871677,2.7247655635637393,-5.309397625209675,-0.6956232113388443,-0.8746324780858148,2.8923197373852476,1.6639481824109943,-1.853484393242744,-5.394292045073329,0.9368063282210182,-2.108653310000596,-0.7475529374113747,2.0415344966367592,1.0182500857861618,-1.5157085941530337,-0.7891807001170147,-2.5437306463575338,0.824853380677849,1.3205216923587821,-3.335056890325018,-3.216018192129287,1.140606973349995,-0.017770948965795286,-0.7573166179913753,0.16111572713184663,2.0903880852500576,2.080159445362634
2.220165111560858,-9.381748404442282,-13.260955407193986,1.0622764163217406,-2.340689373938596,9.031995244825541,2.75303096192352,4.244445412079318,-2.284714557046467,-4.637164397801096,4.875265285783765,-3.2152396345644876,3.585202967962916,4.154179628002837,-1.0164168542865737,-4.5805627398648046,0.8930345267354474,-1.6461754356835028,-1.0772938168156596,-4.328638460966678,3.318257147619047,2.7444288619546704,-4.675978559935867,-1.358941935854948,-5.206746078985982,2.965834596780307,0.811157941769431,-1.329499121565757,-0.9313364651053724,-0.8692150987555102,-0.19462022131538093,-1.0735440168111083,1.9436524348566588,-0.15662076232487587,1.8505717802043566,0.33681921522034,-2.265250906650391,-1.572143804169666,0.26123778089883176,-1.2644121636209562,-0.43436536008141735,-2.1765917644511372,-3.3709777222825723,-0.2739685258155572,1.9153696155997055,0.8494008424957791,0.30630370516442046,-4.1115835156303815,0.05444316030601681,-2.2617222290109336
-2.74624578384412,-3.161892258416221,2.961125827936315,-8.143373944154494,-4.78731964842279,0.2811683975455993,-1.2766406846295633,1.3621632159597785,-2.354352194638113,12.592146832600285,0.1913241564312924,6.1014008024130035,2.0427862163120416,1.3904780641770174,-6.488814282796258,0.704083993551164,-3.579691492880882,7.46808283540042,-5.698896080048897,1.2128591240679798,13.465488581067602,1.401233050857459,-0.1666007945698419,2.7665028621904457,-8.645562694145337,0.46060774935085247,-2.006261112165683,0.8544829784507608,2.5118019127989415,2.2876510935426833,1.8946120369468415,2.4421908855188574,3.5866034482708793,4.116014444673706,7.016093965398723,-2.8360072862248282,-3.722033349268555,-4.07247019256146,-3.3822702412670256,0.24990500371917612,2.4566668324070315,-1.075547875686941,-3.4004040205830615,-2.9796236164967236,0.10141952702570989,3.5487953566828088,0.24252119793936544,0.47762598615552687,-4.562279302598489,-2.159128249907294
-0.6148838143109734,-0.5254174148391977,-5.655275695293318,10.260487619994239,-1.389374776484721,2.208022368163192,7.767358342803508,1.2748134317061983,1.224863831646429,-2.012947260320721,4.2501929340794,1.4207535208180797,-5.479587254863649,2.577000531385569,0.4646797647545584,-2.376508626138573,-2.139615713655706,-0.7619194630761423,1.1637190062363747,-3.6153315783588953,4.1420069293608055,-0.901589998952498,-0.147491855541313,-0.278574753155731,2.259331599662457,0.008632990926768114,-1.4806297027700965,-0.12030669279350603,-1.726670832696004,-0.9262004883652397,-1.028238412311373,2.3255787115771307,2.5791396752490185,2.0292560747088326,-2.60553644057174,0.6970798077216716,1.9925340502933477,-1.9323661256562605,-2.2765744043961527,-3.1159844577056335,-0.9880543057758212,-0.7799737254743788,1.5959689891567346,0.12743134825364383,1.8587505008479348,-0.12861465998248212,0.6246923372854366,1.5956694900198964,6.258407268677052,-0.471457483183266
3.3577546963341547,-8.398038839230749,0.1852474883689701,-0.23134651172627807,-0.3373676292566161,2.291841268403008,-0.4181739041668804,5.651664439047802,-2.48114313187807,7.730333017928657,0.6662199663590915,-5.205338238142662,-6.28816388363091,2.3077157945613442,-6.952768222207009,-5.111202699289712,1.937189007507151,-1.635279724669616,0.5004299589815069,2.357638281305692,2.8723108039250422,-1.0914817631780833,-1.2174517589920892,3.3326143458702013,2.008627674158787,0.07593388664003009,0.7124984684936638,0.5406744618993029,-0.08618410530935772,-1.1009514798564868,1.8507209363272,-0.008042157721779297,-5.310802857290277,0.8060258361086452,-0.6979656338779496,3.2594976864513,2.831372665117769,1.8831034198920062,2.734131668346201,5.366301910923442,-4.098430735460191,0.7446858373778443,-5.666685620222402,3.8478427955753944,1.243355527631408,0.012736780228008726,1.1179558442856703,-1.7512724526781391,-0.35627799019454587,-0.7310679289173725
-0.8636160301573259,6.023557236063679,-5.488744226441238,-1.272891171784915,-1.5090169721768312,-6.773020631844432,-6.808815188840216,-0.22314215088030975,-3.4676239838902436,5.860600265225686,-10.425384823638343,1.615006857571288,0.6764246164633316,4.296896031972141,4.154409188688803,1.811797506915433,-9.215173356328988,1.4452320095656777,-3.6927093732603407,1.2395053887968284,-0.7333662368032393,0.632311172965367,-3.963878320974635,3.5299945918311657,-2.388663596347733,1.8469703779053397,-3.0907400736843074,-1.9573797993134259,-0.8253649083687236,-4.000956813876507,2.428627860590117,4.235778589786807,-0.7780233428451013,0.6119722611292999,0.5374917606470999,1.8840077018955579,-1.2402357876496153,0.5421010615133798,2.027884467407935,0.7073229313539944,-1.4659145010748422,-0.8315125843589464,-1.1054947863511357,-0.9295771316035633,1.5377010181216004,3.448579396872889,-1.4686477139289615,3.9266825859177765,1.6753994685765434,-0.9994425786000974
2.3668369609947173,10.223540148752072,-5.472067593044883,-6.1288053866505825,1.7908474875635667,-6.201771830102128,-5.14396577305781,-2.257431316263789,0.9139520733814737,-5.2073921794731035,-1.8523528409960404,4.953609584684393,3.3930403979695063,1.2030046324529131,3.111190136924011,-1.2426303795798859,-4.238029342416971,7.367910523696484,6.769304214165829,-4.32652148831756,0.6958359318604388,-1.1912994874014167,-0.45575144703802717,1.5041316286623778,5.331194222070153,-0.2963391217093738,5.766142080002598,-1.3407035343964901,-3.3623263586862073,-2.9161025092542263,2.0349543484242605,-0.49077675583179364,-0.6955462959347705,-0.4312717845200012,-1.472935102922974,1.2399740840777154,-0.47965406221536605,1.8044729930756873,-2.320489224852585,-2.7046087910930443,-2.4244741422954235,3.1567524296772387,-0.3733175492955211,-1.600152776130432,-4.9445966383447,1.1870129566780592,1.6781651044403991,0.7978368492580201,-0.14209184677570721,2.8912740801101484
