0,1
-4.077477960059872,-6.807590283818944
-4.687076650302219,7.605234724794984
-4.008669638297442,-2.811473841462982
-4.858292586492726,7.880279728781517
-3.70467662277274,-3.785368970803426
-3.833007720761417,-2.4013998862924026
-4.138496540398558,2.816604920856891
-3.727561469918751,-3.0852391266310217
-3.6637596249169544,-2.9990029568032948
-3.9417443147939073,-2.6376206070134223
43.06898315928855,-2.2269849347272683
-3.8208152272323135,-2.990023171587315
-4.1953613599768165,3.102616858135565
-4.37269184890782,3.4856023407914707
-4.09092406847212,2.961636317326669
-3.8845384251269492,-2.3822895894221143
-3.6679782120411497,-8.1048466315572
-4.17435184883589,2.89926536343522
-4.729935831630064,7.852893646382176
-4.115725324751512,2.859495611343317
-4.270538080165121,3.12498356329776
-4.346654119336458,2.8419809179709246
42.1466519293963,2.8184805738272716
-4.2835192178670685,2.787658987499333
-4.221914309675913,3.049486500694242
-3.9686936718615984,-7.171129988433567
-3.961385276319745,-2.932900563205236
-3.7481446614471787,-2.834902301732044
-4.07814308780309,-6.666340229709857
-4.075246640777064,-2.0097564832794155
-3.924672810009561,-2.281668080688888
-4.415311219579367,3.3432153693685414
-3.8647240486238834,-7.42164203716008
33.18703434002102,-2.4068817646682783
-3.9070008679800923,-3.47918811543292
-4.011522423486236,-2.281742300527426
-3.9774223268658275,-2.091327825541666
-3.8289592143679414,-2.7480723647650063
-4.139377334338997,3.0117482110310703
-4.320525915035491,3.305106219410754
-3.913918266980975,-2.6250643820361135
-4.19108438504446,2.9332940385733624
-5.010545041386934,8.085321242937354
-3.988190918786781,-7.204991787725054
33.77671020327697,2.5349423734272456
-4.87562478106018,8.275259416803202
-4.220715245944405,2.8771178659603867
-4.179559615500279,2.763125482820515
-4.229121244601721,-1.8869595792418337
-4.1126379369441475,2.864673150124179
-4.2770085550951915,3.263756174366386
-3.7201297141845697,-3.643319628802457
-3.8120246867446346,-8.17180187613737
-3.809196871565919,-2.448191642754603
-3.9410594339452274,-2.1050357957299206
-3.9294965165673914,2.7204119922323082
-3.9792870821008783,-2.975113688462117
-3.776787797524011,-2.7799631964049913
-3.743711315497027,-2.8396941428270277
-4.427553546929875,3.1804230035422005
-3.9461018009563578,-2.8603613918830484
-3.826907621669357,-2.8493794009759297
42.32154183433495,-2.1886655779622926
-3.765364750528792,-7.302418630442576
-3.763639249825011,-2.5722363686078276
-3.927997922533626,-2.558019655773659
-3.7074956657982843,-3.0805394671445128
-4.255405807472162,3.102401284919577
-4.07390044325512,-6.895880998717775
-3.8705449319375274,2.46192072640578
-3.6853444736149052,-3.053207040826721
-4.766133763553523,8.094597373676605
-4.119174878152225,2.861734743207376
-3.968671982513544,-2.7821769820593554
-4.704428217717339,7.545732079427122
-3.961760865024508,-2.2192776704268646
-3.830688531802233,-7.285702319970242
43.00611475808144,7.270326082591689
-3.9240858631366846,-2.5294170929387496
-3.848617982962812,-3.9108170613912
-3.665697107816659,-3.102425442675589
-4.22063684671491,3.104956270225121
-4.2802038847768955,3.3482690767299976
-3.826858543904444,-8.091445794315359
-4.033807023002282,-2.2040870186589996
-4.131746364975119,-2.3088424209575558
-3.8761226487880895,-2.371356883397328
-4.78532550926065,8.097352719666496
43.193332085655946,2.8903145092908953
-3.720916844841263,-2.9747405380649323
