0,1
-4.080955765476891,-1.9070684759762924
-4.607818833332249,4.1985751500612505
-4.670052957067445,4.419116760732941
-4.492371376016253,4.005253209540993
-4.582989093847114,3.786813652594372
-4.471037165859483,3.1481544308098117
-4.757430354158536,3.7554354535145564
-4.703891076271008,4.161897649660125
-4.5113809996376215,4.060546520904794
-4.264362174833944,-1.6635035284907587
-4.037658703967344,-7.2305396697224005
-4.432142248556102,3.8072393048296855
-5.381334246087951,8.85262124874433
-4.130867896934275,-1.8875674241651765
-3.9492477986804024,-2.2421788136165035
40.35722930234,-2.737173387710356
-4.553858841673753,3.8421019979344826
-4.283419564181676,-2.155441858802318
-5.353491345005171,8.646976987880338
-4.254512628974927,-2.072849776572278
-4.199738489885872,-7.260837246673229
-4.502987092325114,3.3009771459385084
-4.1313358560413,-2.0165584791888627
-4.228318707372059,-6.697888622856589
-4.451922742250083,3.866321548228305
-4.309665680505496,-1.6631282108106298
40.22714079948169,8.005113319368014
-4.239903125763406,-1.4785293776052892
-4.588529688422261,3.889581671443017
-4.256825434528704,-1.760777153647299
-3.9921341887619572,-1.7894005991043036
-4.319251226197919,-6.651136985542087
-4.356703335375708,-1.1679750789863605
-4.113099757984373,-2.1522359575902463
-5.358216782224781,8.917608559757465
-4.21922538635269,-1.615462449273478
-4.149550904212847,-2.1200716138418247
41.30842413452234,-1.8562275488566984
-4.135239535233946,-2.189818274237507
-4.035754940688807,-2.8937081390541373
-4.491593359393789,3.229544875619281
-4.600138655762143,4.223779280202705
-4.444076298078777,3.704774334826486
-4.340466374109934,-1.7368294547718246
-4.626568867426704,3.929791250257416
-4.14218810856438,-2.1780078728874512
-4.145531713346884,-2.8487576361496334
-4.13833394752244,-6.603859777438576
41.11367812221661,3.656589366782149
-4.1512913491062395,-1.7096575248430321
-4.431046985961035,-1.1345353139244616
-5.160827561413068,8.712904521737304
-4.529945885466763,3.9631132138434224
-4.052469176912975,-2.3177640384147953
-4.031849261328457,-6.969334061524135
-5.260486262935013,8.933744577600503
-4.198032031548434,-2.2543663764591986
-4.700945209244335,4.150249233857258
-4.0509094070595895,-2.2007727790959697
-4.106909691144502,-2.2325902212638336
41.36647492460948,-1.0823494456509202
-4.079892363567278,-2.130227045143783
-4.645605727494749,4.176267492036416
-4.520667332926042,3.9078679026614234
-5.276801343629492,8.671525555357366
-5.053123797002744,8.621286969247494
-4.096943868275341,-6.831835789892533
-4.205163725081506,-1.9370500419382082
-4.050930646994406,-2.382708954054986
-4.123285469915696,-6.928907298445567
-5.274351038133803,8.923578637851254
40.95633786984975,-5.895062065677735
-4.385703119731776,3.324363853360984
-3.983950781063679,-2.3277270038870626
-3.988567291388647,-2.228788503777765
-4.639072582618391,3.731984176209197
-5.200247495521344,8.34429918591402
-4.172655654318819,-2.8872597975686656
-5.287205601570133,8.57109649118413
-4.108265009945549,-6.483717172214571
-5.142428315955996,9.08370739887457
-4.1467340223398805,-1.6137411571668052
32.19410654908991,-2.045864542268154
-4.056480739890851,-2.27017397890241
-4.414750178391204,3.5851193544162676
-4.337438588832537,-1.59337224192287
-4.416578444932744,3.548909679247355
-4.127291243009826,-2.174683638741995
-3.9884380601670957,-2.319640397036098
-3.9968203818944175,-2.357582797738597
-4.068246508911855,-2.28969013491684
-4.175610703296493,-1.622929933344504
-4.514450709703738,3.887269230213414
32.12693458701902,2.820263739186859
-4.066821084479731,-2.849431746085629
-4.537966996584045,3.3658325337912585
-4.148294385289338,-2.2756847890146963
-4.2361258541356674,-1.6354588295072094
-4.059681067281946,-2.3359957043000543
-4.050505099194462,-6.8292633581610716
-4.131593123618803,-7.233100236973095
-4.176188422807151,-6.72592109039739
-4.278668948625282,-2.0022476344788713
-4.593775578871585,3.581990294099882
40.56571682061568,3.08659023793103
-4.019039882964979,-1.6687743163774955
40.06765611765839,-1.8657408961570747
-3.817022464560055,-2.36658608963503
-4.055118224208755,-2.1959085091814985
-3.9975970878241815,-2.3696220119009874
-4.074438165610291,-6.911422564612245
-3.9520942173456985,-2.3332363765858273
-4.498199926081876,3.7460708010328676
-4.1786388538839,-1.677949304905876
-4.68689420458856,4.107972128222893
-4.655950924436961,4.032083047722374
-4.790628431028416,3.8052792611421307
32.903655252695096,-6.616477380733709
-4.1070009384536235,-2.1290183544381946
-4.162099704935722,-2.333900335590821
-4.143747793729544,-2.3624854849385906
-4.159628516487693,-1.624496184465743
-4.725652285554961,4.36113240599417
-4.265456243358301,-1.1047863254880257
-4.162592277585814,-1.7346313318264168
-4.5285253908971015,-1.4384467716560256
-4.317219614392098,-1.5177646208626836
-4.400606224112905,-1.458926393231662
40.73433974275547,-1.0957462746409372
-3.945062451268535,-1.7366922433464562
-4.067700992896544,-2.1844362675725497
-4.647601801332952,4.377949063969009
-4.14270217335397,-1.832376692346964
-4.495256474529446,4.1350504696873625
-4.2446044978062965,-1.6220678916608753
-4.244006159694809,-1.7979822124970077
-4.5643142977820705,4.276709302522881
-4.0350908521076825,-7.63691804352078
-4.397514998303658,3.842466910285462
40.36574300972727,3.2666921575184693
