0,1,2,3,4,5
6.265467030283638,-5.519103284287642,0.598830958058227,11.681060538280171,0.3405593874604049,0.25198574480360714
5.699851285706249,-4.862664084904192,-8.06821303594037,10.63927730964486,-3.323482122987382,-6.970226347420657
5.858909574369471,-6.849784812870849,-5.646437355404173,12.218991121055605,-2.0467216927755048,-3.4070951858578913
4.113539300194493,-3.0253775646887084,-4.356611694050979,9.527132870950865,-2.9949529384832383,-7.098844386261653
4.114749856918948,-4.309936131595338,-3.8045093240658865,7.625695517874378,-1.3523008730885864,-2.9507602033368956
4.84339788171511,-4.9932267427452945,-0.3106967132219476,7.970914808860943,1.1995950150124879,0.5831581552895204
-0.6684342520915174,1.2335682119335039,-3.6137306335395287,4.058383714708161,0.0562832482833473,-4.26479808949283
-0.6995705146437894,-3.3216830254837943,-5.393633369386326,2.4283874926953817,2.6829591461254374,-1.9515318231825973
0.06562145634713568,-4.456810945317944,-4.981660679696898,2.508409259188128,3.4154157158544867,-1.5063289401379347
-1.712888154266944,-1.2620118630457546,1.7673526812023996,2.4821231454835955,-1.3831787804619942,-2.399167333723221
-0.700421447102469,-0.754958380977828,5.9608504134362015,5.708980141084878,-1.490485996502559,-0.24665607629280906
0.7155108216646148,1.577104015555161,4.835761989634788,4.492411027762087,1.2439742719466735,-2.748594728646342
-0.4903285421980057,-0.3638330111510035,3.001388290115548,3.2350716916579625,0.6652098381668659,-4.908978555032164
0.663596480434743,1.384474680762289,4.546236981746099,4.182752332252101,1.871987680799112,-4.940971400121128
-0.5208605608626906,-0.6421187865861789,3.3410568757250187,3.920286512894347,0.727788028216533,-4.706633262045639
-1.1464739014813272,-1.5615456747082699,2.4793783842020063,3.8714247396967534,-2.0203282299308643,0.030537398165934926
0.5644822993425025,2.7202841177984163,4.055952131405776,4.3388797642445756,1.846845527336305,-2.925742059033102
0.6115927218266151,3.7137924198591565,3.792189989406037,7.863292276909235,4.477732313245643,-0.9880653106249192
-3.1458181274362986,5.310968970576401,4.21816096074557,1.1305564359833453,-1.1716719619349492,3.292468909306283
-3.6766709392295973,3.3714884663758387,2.750493883656408,-0.2689278787023004,-2.233682643073874,1.8120057430615257
-3.235459025935254,4.838728536396005,3.2751349260915106,-0.08348346131441042,-0.9893326707395306,1.8699975756221185
-2.024133802444528,10.05794106949158,2.9674037240779962,1.184530327153637,1.9009001289482619,-0.5045261712900496
-2.1705863589701284,5.535559789078027,1.9027423869973048,-0.056277055587027114,2.3699026030817825,-2.9231324995507997
-0.891675873776804,5.336484290679493,2.1021892921980387,0.30195859469577346,2.323167350506035,-3.74270870401763
0.7754083014291218,8.69038394506179,4.121832032045606,0.866646371620519,1.9229461449859204,-2.7922144523167436
-1.0450832023616763,2.660617591710334,3.2748955299577776,1.510224080695873,0.8139818206476694,-3.809514963554819
-1.6783661475173939,6.091480148376492,5.73196381858898,6.3568316392728015,0.09613143930656665,-1.9804013993865361
-5.39617251978263,5.368213102230383,3.559271010950915,0.34847365026600163,0.5533253810587755,0.3397734204166838
-1.6931452724632785,5.391637397481306,3.2335773115864206,2.3528032702909463,2.3890327594306386,-3.428598947682749
-1.5071263727079525,2.1425349018598974,0.8993068568563709,0.1925826667399576,3.835533371754312,-4.135690916864676
-0.9200322353832223,4.871614167557633,1.9586067155407987,1.859485309068854,3.4181680980508973,-4.473624962431704
-1.104553641864422,0.5656415087597574,2.3659188129376783,1.7726768155689163,6.955331095995517,-0.5658267243178823
-1.619991564177817,6.649066792547386,-0.37318733159587947,-3.990614850882627,-0.9329525737789707,0.47666634670287067
-1.3227836654019476,0.4271132382515217,1.8677763100085134,-2.325080328461739,2.3617947839013542,4.430245621437098
-2.995733997196774,7.814750984138184,3.6799178127078824,2.3634463653666584,0.7977132241336068,-1.2078918839417416
-3.8101188131264476,4.099101372347879,-0.8972236104123039,-1.2485443845981643,2.0979361564062873,-0.685485443291289
-2.4818808732407813,7.421522457304739,3.2327630700304146,3.3837728973731585,0.7864571510482968,-0.6898722944037416
-2.5796083747327536,6.3008935246251205,5.722341908907641,3.656236226423933,0.8663410511989432,3.1266321462001927
-5.656368414619053,6.9545075308267705,1.0202759669003358,0.07864013845301407,-0.3496889994249921,1.6169341710916751
-5.46407803386385,-0.587025171960603,-1.202005119604626,-2.9111762834886803,4.2404280659104785,5.217978922806605
-5.201034596390131,3.2935140699563674,-1.4882698388449036,-2.4349210641445183,2.2063188126081377,1.6754467401727018
-3.1981890781731606,-3.6182209200005864,4.918971276338391,1.2932447223359063,6.237085091704438,8.385608350892511
-3.7825131009518884,6.2970794220239865,0.9082925234778194,0.19925800836620738,1.3412088820233068,0.3922834482180078
-1.5345682286630078,-0.6205761540699499,3.613853625993737,-1.9810402791131145,7.460203910014961,6.440184725829345
-2.5165848488458753,3.6975058338640543,0.24199728870482473,-2.6209228261474395,3.452101219990232,1.5584860071740174
-0.8160047873669302,4.965844185113887,8.112063420718888,4.421823628889173,2.0898286999173816,1.7714224404028014
-2.1823932490683458,5.070511567160279,1.0301754270160974,-1.6928421581499524,3.1855944017604205,0.3600940258066838
-1.5324037280233864,2.712234842556368,0.8442985751008043,-2.565208165459963,6.055160322906906,2.108705307560401
0.619968754954501,-0.60287752484023,7.157430158591705,0.3459341987282966,8.472418823096618,5.815910394788756
-1.5905194041361477,7.753780420158063,5.884335840988478,4.27328011664003,2.459980587876809,-1.867353395569986
-1.3276806140786914,4.485113414533061,1.3166552691077358,-2.241193372894219,7.361518720567647,0.7914225626566357
-0.18220388078205818,3.964307718971038,2.4229826540261934,-1.9945243667218908,8.953033090213015,2.4483067486492867
-0.9395724121062758,6.637439063712114,1.798267875801977,-1.3062237370606806,6.183905444841251,0.4604961885144625
-1.321821008983518,7.5005857587615,4.47832580648242,1.2681775588458672,2.727903595542921,-2.112745682893946
0.35661435406554853,3.6683790090392465,4.009854127982594,-3.388382183548615,1.9967265100348686,2.6853749318949407
0.820553316540884,2.4203961033303356,5.022886307346337,-3.6713306564201513,3.0416924920563866,4.062061255064495
1.0613071088858412,3.293528073725503,3.2778945349000472,-0.6599723454040987,1.2361547605800123,-0.4624651653455647
-2.3997259609693637,3.5318223858221813,3.8320174572559047,-3.7839106131207534,-1.9507207914214761,7.494168441992611
