0,1,2,3,4,5
4.908303334259581,-10.323433574317985,-5.4303723215357556,7.8605709212554205,-4.10499654275811,-7.539832107073305
5.626511235753145,-9.600047414206477,-7.394395657908053,5.1502937491700695,-3.854069365874894,-7.87526715041632
5.705119906253185,-8.310143104389025,-7.266213406136416,3.898137153732302,-3.2580418134864964,-9.671803374152963
6.268399954072619,-10.418628871385291,-6.826270151065497,5.6547906960839285,-3.5872975339924853,-8.082025640516067
4.181330220894051,-0.2092481364793256,-2.847984605645375,-0.37922617322530683,-5.878200932579,-1.892275126864247
2.012009498053775,-6.686478967141046,-8.57532699115182,0.08969947860456867,-10.407785985597647,-4.53191563252971
6.396363088192427,-9.00265321120451,-8.168067028670938,4.863730541517264,-1.97227217004891,-8.492468287548174
2.338460835536491,-10.494226206263145,-4.870465869954158,7.8681287959043935,-10.717561495403293,2.663763146093815
2.342188125840508,-3.930592821052209,-7.572251400675493,-0.46828425411874175,-6.824991164063271,-4.4489023822791705
1.4324707301502828,-9.85601222639714,-8.557505932001298,3.221567759121968,-9.680625201614571,-2.268231662981589
2.2013332505587884,-10.469028466542177,-7.865541146401153,4.910896732598326,-9.953160252163245,-0.5541691443687169
6.666421526296168,-11.802892094333826,-5.946351046847112,8.89877064003753,-3.2200255351572284,-5.012686185565843
1.5584216648826419,-9.610366947342843,-8.804041363136845,3.294463561609377,-9.7756290170618,-2.0073824744054716
1.9029622147923853,-9.865185848533086,-8.710445694126117,3.774995769326069,-9.536022161623881,-1.9481265088538524
2.2735038311010047,-10.501876899764937,-7.95427056957353,4.803119611953365,-9.348473279519471,-1.7573793602696879
2.3815701636499336,-10.131193451367562,-8.628603327324289,4.163961416157106,-8.663725123907314,-2.2960751758542246
5.365650820604306,-0.22870122204790289,-4.576731789383767,-0.465646724495944,-3.2257936975590917,-3.1851036203444725
3.574670800922849,-4.39966746967619,-7.777541862709152,-0.05268520001506885,-5.230725988142935,-5.353906394309339
4.060871863952215,-10.899976428365735,-4.6258241695582845,8.692927280167217,-8.218014422453733,1.0530331583184114
3.2273912198472985,-7.758366371441173,-9.044188218058178,1.9260602808618712,-6.494887752051893,-4.915068535359412
4.056108237348245,-11.297288655290135,-6.141031915738198,8.226305656585783,-8.159201835741309,0.05959456177662048
4.382969804464512,-8.611955866085847,-9.481952192198733,3.2467431913750198,-5.676789824612077,-6.004475884754177
4.423905318090679,-10.184953313612308,-9.236157476820221,5.129980182603629,-6.707366821501976,-4.536805559296306
5.080853688093333,-5.236768313529591,-8.409249100363947,0.8211570760336013,-3.947441208277404,-6.626171766287545
5.284622071197852,-11.291206311816676,-7.473757585510834,7.791122501592986,-7.345075260917287,-2.5144259710137087
5.922292644814278,-11.227959726487489,-6.016469852149315,9.256316064513472,-7.226806000884433,-1.0448059103681253
4.807718597381712,-9.505599901582675,-8.871178105097508,4.423549413483332,-5.8676328920962275,-5.315232283012052
4.662804411781105,-10.484473730976664,-8.788064261359734,6.042827013300658,-7.760059355962831,-3.215619672542076
-0.6027829955954782,-10.650948347853246,-10.525101339227582,2.60705255884733,-6.767898830064963,-3.8397949428813445
3.4874407291439056,-3.2937975863053044,-7.1700664183475435,2.841153225746389,-9.95657449005761,2.9062465497452883
3.451990427840169,-0.8231307301688373,-7.132956282245587,2.335017192237245,-10.506752828063563,-2.281929807421591
4.7041873123184335,2.116878507396352,-2.8624373138033614,0.8707065245747856,-6.542828993168997,-1.737687101592324
5.273789556669696,0.33674768751504147,-5.780671213143045,-0.23610803336041664,-1.7131813750299525,-0.9432878989158604
5.254879262436012,0.1013459829156127,-5.8283720864444994,0.09136466638105312,-1.877176866117198,-0.9877906903642975
2.3993643022484554,-2.7664744958413072,-2.8253553815151,5.789639213477883,-3.72646943944954,2.5644160632489337
2.092928048267628,1.3340128936550304,-4.095368028576873,-0.48090858375858747,-1.4491206718240266,-2.1229581698877515
4.0260574743310364,5.054228826818447,3.965766573655787,0.6467273791849539,8.985351006813504,0.9914255952733242
0.07371077025343487,2.934829581149728,2.3669674444936497,-2.798125336512266,8.735119582087346,2.8159878986410587
