0,1,2,3,4,5
-0.46650366583788067,-1.9222154678436565,2.364811597291523,2.136001354985132,5.784933095560456,-1.3628184366864977
1.0691875335672927,-0.6790705211864299,-1.3128840083548678,-3.7318899188716594,3.5062063928692164,-0.6135817620054376
1.4607765435355025,-2.4728415975766196,-0.8788106520039578,-3.0038738485212484,3.839548766466857,0.032167203216906054
1.7486015606648766,0.6182769705034963,-0.9792377406105395,-3.742471276167917,4.173320741144717,-1.6774499636293092
-2.149671405288186,5.366712020826702,3.6548166486269045,-3.9379069444032746,-9.154879591702855,4.082657131004178
-1.8756781615964413,5.312494282009292,3.9471901207907196,-3.4360111895671506,-8.897011122727463,3.774833004426088
1.5411309335008476,-6.834063008831827,0.4759446319943762,1.614595090747395,4.014746003539051,0.7304377814669802
1.4080394060838142,-2.3059828759909498,-0.6872672070916744,-3.041013607732417,3.5875566110161277,0.6435291032963374
1.3284098532915554,-5.210572379905542,0.07028476728203847,-0.8660560334237739,3.464172506826962,0.8460137261753651
2.253360914392732,2.4041591210420035,0.6031541719156661,-3.3606328394829705,2.8080987419809267,-1.909258464539921
-1.7542137771969952,3.41197504336994,-0.24301072871731208,-7.249710180577632,-6.12130269845097,4.747349829131547
1.9611288727212415,1.4213778551475698,-0.2856639188075544,-3.1297296428766135,3.3728490583599173,-2.173205530135914
-2.025462049629286,4.2967428961289045,0.6549248922739208,-6.065028067787828,-6.820631715464064,3.2173020909370784
1.825822001954712,-4.244769530067935,-0.28360608362869655,-1.1137211280441028,4.9732825462820855,-0.4933480772516202
-1.6217271783953688,1.7056352398470076,-0.8576023286213017,-7.531523990630022,-4.753833997059208,4.900167434321507
-1.4372195562595291,4.2192628629692654,0.8650668189356857,-6.408987067372223,-6.602973224807404,3.7347308411462596
2.2866375820278977,-4.254217381634958,-0.3207767768159391,-1.272231747959978,5.161323650190005,-0.4541197794597841
-1.0615235275373438,5.088264114886133,2.6408937250622215,-4.402035481578147,-7.435277102272283,3.2572235166922994
-0.9184854293548993,-1.6812061379879073,-1.726345819729872,-6.581491443083553,-4.3941894701679685,6.334566170984913
61.17866672124421,-0.656118152608526,18.80064246551252,-7.165380588860273,-1.6256152256927008,-5.352984074293497
58.70105242041818,-4.801456804557097,11.78342948804275,-10.840846498961163,1.7073969662293793,-5.243985547713143
0.4709596135426617,4.513465679122808,-0.6980369316594406,-3.1173128063408972,-2.0139159500800328,-0.7655690256911624
0.2927236083289179,3.056968285272134,-1.2538399068774635,-3.0383423787362545,-0.7044334678718893,-1.7811547711763696
0.5393555780981187,2.124806696841404,-1.8315426265420507,-2.7476478509413744,-0.18830629480398742,-1.250621153119666
1.0374444929037194,6.23021540458326,3.3959935814595035,0.4981457697628368,-2.3447410640790767,-2.024477527227215
0.5999242036525911,-1.382804754784018,-2.9486291171056367,-2.1036709783643492,1.4998425771519257,0.2680684957937223
0.2726024196447812,-2.720477398581828,-2.3771021883071457,-1.9693740158393926,0.12744416398129021,1.862830988963387
1.0916337498583426,4.819981961637602,0.781279468427762,-2.0162555808786182,-2.123573968628913,-1.8364512486756146
0.7847317082675522,3.6890347149811755,-0.8017392593674322,-2.8794686496699615,-1.2924262963472957,-1.9063868196467904
1.1296553286170776,2.4590990660899146,-1.7336473645306252,-2.618452214035928,-0.26358012002311476,-1.4807841960863881
2.0234650142857986,5.654239077361921,6.683132146909649,2.7429430202366945,-2.7630129227517024,-1.1711883940109082
1.681110112663156,2.453616434865036,-1.4608294147111127,-2.775132050081032,0.6579021247553184,-1.8993498845836956
1.8657798564971977,0.6579208803750554,-2.2107459624073327,-2.4649458610076436,2.16279846764104,-1.3816358606625954
-1.7244854361173885,5.087585156842529,-0.9760152510022511,-6.258219618960166,-7.980280353030711,3.797329145306114
2.207074184150433,1.4781403287069705,-2.242829958092451,-2.5098243868791728,2.1489525416072266,-1.2258853851121718
-2.0408872269280005,1.1615221380134166,-3.16298536685675,-6.306428413531615,-6.059723752600199,5.342853168801112
2.281385385291106,-3.8364568257148717,-1.6512594574779513,-0.23937062367049278,3.328079276312738,1.5977540663144016
1.4957451671146484,4.272641327944112,8.492840284622877,3.8512234912188434,-5.100374535491356,1.627568784089584
1.3120579913374353,2.545515111825991,-2.337911463936978,-3.937338021975001,-0.953757003104472,0.027219861928689137
