0,1,2,3,4,5
-0.5213789561168478,4.1804285042647535,-8.52211106944366,1.065377616875381,1.3255070422409154,3.680248663082691
-1.265114317801719,8.20171584745483,-5.092816208127588,4.096546877852245,-2.1681457630520615,-0.16953501703235752
-0.8723454902726338,4.581527840434777,-8.244671464446002,1.5274803030840274,0.3675393674415973,3.0551616269988466
-1.4419166633511578,8.98778373117908,-3.3284188390931413,4.433230477125321,-2.1408336963014807,-0.5355186280606984
-1.3192809964402945,8.1429236323347,-4.53449223822896,4.057595657264168,-2.257523055503034,-0.019539868751797362
-1.2263702161613304,7.786864029141097,-4.685110956631242,4.097549886464051,-1.9583411384856821,-0.047412166724827065
-0.9584595868706158,7.633224037933186,-5.486034445465386,4.2920862953567545,-1.572469170254297,-0.45462006569505997
-0.9711823893105687,8.73457016169286,-2.4515554252321627,5.153174393042008,-1.148226538180825,-1.212314605595492
-0.890916626110247,8.383549452780569,-2.655674026093582,5.270514873645614,-0.8446766125932776,-1.5526647285605186
-0.0691456258165799,5.309453575704986,-8.211971011100394,2.957253103396324,1.3321347154622574,0.8974654179354518
-0.47704742350148943,9.158932104871324,-2.7002611782317674,5.872350586997518,-0.34139234004616636,-2.3898620851189016
-0.5592783277158666,10.026638337747304,0.07484183051967458,5.7881532598860055,-0.6180882580346687,-1.8378944409934417
-0.40774062335600747,9.403217987420776,-1.4617261947518307,5.230503890134999,-0.5334637528436853,-1.9774321505177581
0.34531372520291526,3.134285260555761,-8.096922174749924,1.7310286493795142,3.753039647468467,2.3042058501973344
-0.3727056056739759,9.853015733932084,0.9580789923877737,6.306952952006326,-0.44027321536237174,-2.251208777151281
0.06515270201738543,6.266919725413272,-7.344632316460656,3.3526365770595534,0.4878639458828527,-0.5473551434155741
-0.008635141484561792,7.4839346806362785,-6.555477491157646,3.7141285674287143,0.11269494556143755,-1.0394038954177076
-0.07462150172359072,7.190598156874722,-6.593068152045719,3.403768087368322,0.26463566002021516,-0.686048024399417
-0.2809457185339481,7.743274690002005,-5.34999980731091,4.115677705774061,-0.20373406979441858,-1.6640098972319004
0.4100229897929637,4.191049213940829,-8.279326594115613,2.4171090229755867,2.5839826881899417,1.359379017725146
0.6403953396043576,3.2389856369861896,-8.197262114544548,2.0785550295251944,4.020666525948568,2.18337579340226
0.27340295940483683,6.352096164322186,-7.5045721557665654,3.0254307336720965,0.9462547972514066,-0.31216171704596274
-0.9456383082443565,4.916576531508436,-7.1919997753650975,-2.4140505890016293,-0.2405752269915583,3.437588618287865
-0.48393393196501844,9.020451748684632,-1.6582834307338667,0.951074438499086,-2.739927737517271,1.587857184576677
-0.6336960715508879,8.45174298753684,-2.532262689115427,0.3421777290495982,-2.2342119992408365,1.132869706710814
2.503738148671153,2.2079479200205894,-8.652108976433086,-0.20520897532240845,10.104893163195985,0.5427715323384487
-0.7189048095659327,9.667656115582606,-1.7504505161595096,0.6805566569311399,-3.389541096752693,3.1789237649260285
1.4961046871817025,5.1484601278851105,-7.14170876587966,0.007907249789283366,7.381610795556384,-1.3983792291830346
1.4255389928818047,5.3446921539087775,-6.932497236097661,0.40678372293360077,7.211889244935567,-1.507142552202129
-1.7168173783439797,3.7012099957713063,-7.588846012532128,-2.959384943230883,0.1904152743118327,5.1975253106991985
-1.66930235512657,3.223558986343428,-7.746823680414657,-3.007218776565952,0.9456319281535464,5.569714855022324
-1.3207384328480052,7.777443964624227,-5.286538994067177,-1.3660527188865177,-1.1512240563636698,2.5552100107959497
-1.0700148583731215,4.517950813493953,-7.739678623253958,-2.4953649966304203,1.2837316408463053,4.182878921805548
-0.9390293484743504,7.224303760681047,-5.953703053264013,-1.4491172820884828,-0.11193650127882397,2.4856531755548463
-0.677544786651697,5.8973307029484845,-7.328193936839384,-1.7871386766890085,2.200426912167923,1.808322874751823
-0.4343100313964092,0.43925831741198273,-7.1757881175897635,-0.8146527092873102,6.286474261815952,4.600741780663151
-0.5446321657446132,5.976738408652396,-6.950712709948139,-1.2550339821908443,2.6977289225139973,0.9593572490680546
-0.24252038335201176,7.121316272816039,-5.901019785575789,-0.4583525202968859,1.7864171538425837,-0.018058467797587352
0.15174600271051264,0.9285446783935993,-7.824969643439301,-1.0688883606410262,6.817295655571438,4.209936497683283
0.19150919815439393,6.671608053243731,-6.589552872169913,-0.35637535058682546,2.8692307526825775,-0.14009684938374406
0.14821473140938868,2.9284894971657858,-7.850036304020827,-1.0736411322989536,5.139248303072654,2.0106988517867395
0.3658848693697261,0.5633928939178248,-7.453407875319629,-0.3067562470392309,7.420201421508426,3.5105006086083006
0.1893132955739003,7.339974522653625,-6.240438483088792,-0.1345444640002661,2.0499281994465894,0.2599065700030621
0.29498335040685686,6.166358956904562,-7.256770987329368,-0.12996921105193626,3.2280864591522813,0.6255153589339552
0.612545590309348,3.0975372124564746,-8.140990809718051,-0.10685834408150918,5.3596997133613655,2.1352797441780536
-0.8049000263194013,9.358980414577568,-0.055028492195292045,4.609828072083134,-3.885957799836738,1.5405375467520916
-0.5873129019298886,5.342234742018341,-7.617118182622634,-2.8358212711595625,0.7662095617569953,3.038485777320617
-0.347399375916116,7.491252217497781,-6.226318354852465,-1.7284378907649849,-0.6942778469654699,1.7543916288137833
-0.42658712166298196,6.923688737961522,-6.522347666342899,-2.24824518445412,0.08158527339893545,1.9691496589097024
1.2483519998044832,7.188819850973611,-6.605984804977069,-0.5104803292446779,3.902064705719326,-1.1228950136301161
-0.5578970420494542,6.448911017678967,-7.355070935483561,-2.95708966590062,-0.14067215963600566,2.950120945667057
-0.3702623148842312,1.0835701546244496,-7.7414896732658685,-2.5614392260903482,3.9726133834118373,6.155966454398804
-0.403226985053335,5.354546417355931,-7.851385490392291,-3.0428479488743916,1.4543456583877141,3.1648505519032986
-0.19645279070992916,8.968634879247032,-4.189554076410993,-0.27993657922207915,-1.6940492562335887,1.299843355019454
-0.17779179458917582,5.784494363125255,-7.974425527953309,-2.8111404037500662,1.7637955001095391,2.843031675259099
-0.322272896652368,3.485375711481048,-8.254684638936586,-3.128178538286303,2.9663071051269054,3.605529870260855
-0.1102719266511687,9.920244815347653,-2.1630606938345514,1.2419407678665637,-2.0083380250118643,1.2059316992496194
56.8145023164937,-1.6577241700251797,5.997313522754069,-13.376645012203227,-0.1427304945479979,2.511162566480598
56.53477959037864,3.473907594564012,11.016013415931244,-9.948181408814277,-6.367821734858914,1.8839231705484316
-0.8428356723965289,8.922600102973234,-4.595184130992669,-1.118912913840283,-2.6369382083049953,2.5698950376071075
-1.3527601699821297,-0.9391746865345322,-6.634898674317806,-1.722712900036059,5.069637117294627,7.368382593477768
-1.3262582222176396,6.470953760952807,-7.076702909117173,-3.107943351012499,0.21246052559577144,3.3702504297236517
-1.747507560226234,8.904282878871214,-5.277192549922528,-1.3267442662004019,-0.07151807546903521,3.0783194759176307
-1.3808336054042971,7.792058210799634,-6.569041467158129,-1.7725631618706283,1.8549218263078882,2.172660554864658
-1.1398989218935476,2.8901756681726383,-8.134828477549382,-2.1738142691068574,1.382572988841413,4.949875845033073
-2.448167992501516,-2.810696967809908,-6.940972111859942,3.078183876211697,0.4628333151045232,5.040672360037094
0.1648458468783759,0.16572948053306125,-6.829510636279874,-0.3573150713123656,3.6930454433482853,-0.5359680176414463
-5.603539351347018,2.977225888794954,0.400055202746318,3.321410605349232,0.4571927962210869,0.5530519310828073
-4.584660668734735,1.8357125912475398,4.60545700582726,4.965890807407012,6.217739229469856,-0.1552721420295866
-3.9594730315216142,-9.683259977600633,-1.343583273891515,3.5262614023758228,0.3473571511506177,-1.0797850428171167
-3.1549091062968078,-11.24663912816528,-0.06955120132759118,3.756571448699538,-3.125682903124353,-0.4909074778543179
-2.578430779996103,-9.820256968275373,1.9421533232286325,4.403567062348626,-3.3050232300463085,0.21257011887168353
-2.1569324283857,-8.485811240334208,-2.443544214538809,-0.35303452951909403,1.8000128517542102,-1.351904846025295
-2.8614938434455217,-6.131466867664381,-2.1181622261782236,-3.723643527099952,0.6366313402550537,2.3570552105164975
-2.163833119929989,-11.550767009614763,-0.33048060744024266,3.2513686864312032,-2.116313757085363,1.0237876166197521
-1.945637452620672,-6.151631851603177,6.128643047636015,6.440122422764565,1.2138465645083611,-4.489915931561901
-3.8855331477730557,-6.210066494464682,5.867753572644264,4.724954704060906,-1.754189525407409,-1.456412157145489
-4.029845869767787,-3.35599545317656,6.107628771688413,3.7399750264053453,-2.1851884001666644,-1.5496248238481058
