0,1
-4.135103128619641,-2.007900189640604
-3.8076032258904506,3.08229902074248
-4.0233426940151515,-1.9230446601314095
-4.146933264973647,2.995345092904204
-3.952834529416804,-2.6401150304973937
-4.046722829017117,-7.008604671489514
-3.9389314626844163,-2.204524154103385
-4.3651172482547596,3.5592282298731654
42.55844634807848,-5.993121596096678
-4.319610690282121,3.751482436209632
-3.920004949150904,-3.3505942263185116
-4.232093772127339,3.7090706909121764
-4.107853692802335,3.0909756480306116
-3.8989551341223727,-2.7469555759905853
-4.117429490105634,3.3754040342516176
-4.825119501930618,8.34675950299213
-4.242963307649445,3.7334978649034505
-4.024089551862558,-1.9861234318079868
-4.040366064408354,-2.145151154681245
43.56064546651245,-0.9812719737144111
-3.8479949022619566,-2.7089473492722558
-4.054614357507253,-7.159194618537473
-4.035817259090108,-3.539154788566922
-4.242196172457708,3.2626538059793373
-3.965946178696954,-7.223399005241648
-4.065581936643888,-7.217925831959908
-4.303294194905667,2.8278768958023504
-4.026587940695817,-7.195279049841723
-4.552806425094276,3.336858426960041
-3.918975878813985,-2.2350899748429036
43.981057248549384,-5.721937698669692
-4.289418024066863,3.5294331589749954
-3.664150184354683,-2.7333293937437624
-4.052690945641994,-7.336037207322761
-3.9545551661950586,-2.53405249368064
-3.973206122903144,-1.9205878472729492
-4.183940419712639,-1.5836741294006542
-4.126394531837241,-6.980869706970931
-4.172665155083754,-6.5411434137807944
-4.049236416131487,-2.0948376833622424
-4.299959310359119,-1.6262884797609352
42.559767149621976,-1.5614182803227197
-4.0781207507649295,-1.928509492080437
-3.9454096099157274,-2.5797046589089745
-4.0445368579863015,-6.957895847804022
-3.924819077660797,-2.5634760653393847
-4.113372071918802,-2.026370730215006
-3.863948669176608,-2.1247353528678397
-4.283425922715992,3.526121593796514
-3.909868390415146,-7.30921330237138
-4.276648160037012,-7.379105962462484
-4.055836372615816,-2.0199832261054254
-4.548590879351971,3.9457745232574197
42.62027852754613,3.7952520607996147
-4.619073599848235,3.8934940159233573
-4.220704271910526,-7.1569642974661765
-3.927925429812226,-2.6174964063514565
-5.072921606837991,8.317883540837903
-4.314278248004059,3.8876793114641863
-5.1992464588735885,8.686782039210287
-4.334508174344024,3.8263585285269657
-4.17771009628278,-1.637780290693989
-4.0106420911291245,-2.119420122838154
-4.279323573706865,-1.6683624454267827
42.89181155873372,-1.767561622786832
-3.8938738416620664,-2.640041681493517
-3.7408899693708157,-3.5042495324371563
-3.9080440562492114,-3.3755716062784997
-4.010858431241596,-2.17387240850221
-4.494168443393308,3.439739879784199
-4.245086317778194,3.639731397757671
-4.005311683658821,-7.3692289397074315
-4.290324922513012,-1.7813521644527
-4.1593748566591415,3.19731409890621
-4.108252255141709,-7.0187484844445205
32.69243198156134,-5.760907220673216
-4.106955727087201,3.6354911135344388
-4.014956734863764,-2.5174055683161813
-4.093915771169931,-7.22601673157505
-4.1453598126047,3.304688203455406
-4.332174301200119,3.602103694096704
-3.994459783172923,-2.4754164634119515
-4.173365959452744,-1.7630288053998526
-4.036393177509137,-2.4695017272755773
-4.096504600024559,-6.965528736471619
-4.292788796241664,3.5772371794523132
43.51691833058695,3.8966784207275857
-4.05619061126305,-2.447915336999378
-4.180914491967308,-2.1257238461058954
-4.496815921250892,3.6307976433450393
-4.28197240720714,2.9961627798311983
-3.903251068370105,-2.783038250404242
-4.560660792184413,3.988406173098202
-3.9627095458173978,-2.498715126860062
-3.7901530412041877,-2.295695257241052
-4.545240023481808,4.1499881554117675
-4.0906937528778275,-1.961048730558641
-4.9563158355949675,8.678588121394135
41.95913019743463,3.9771385431907964
-4.140984926918445,-1.9545973170912976
-4.333016279273107,2.917667023662846
-4.119006307468526,-7.691600431997898
-3.766020451540247,-1.954131708029157
-4.157657181494492,-1.9246287898605632
-4.513262330154815,3.9045468192349215
-4.16374774569893,3.554959047652085
-4.310863957803826,3.5068785604784245
-4.059985016675009,-7.705301836682741
-4.172351281583612,3.0261927813503933
41.15266512160353,-1.5327005562546954
-4.157878546829739,-1.6608468779550896
-4.237005946891372,-6.700165615684488
-3.8443522789455464,-8.020404592930046
-4.581305465634234,3.858988518523845
-4.394232408817051,3.656891199136293
-4.9201600134087276,8.325192209837791
-4.243829373731502,3.2450005975499745
-4.632741911788112,3.8258475921782846
-4.1378108560980555,-1.8496422913433195
-3.9426780180879737,-2.214018475203868
42.707081218247666,-1.6650077273128658
-4.033707758106607,-1.9633182042925326
-4.061351832324578,-2.6054580256479767
-4.122557326941013,-2.5605841340932023
-4.323654283501816,3.0689419066651253
-4.062194555550698,-1.7872649534274152
-3.9807545515458207,-2.602697172031608
-3.916367655196808,-2.1220263556672188
-4.300257078318969,3.662372581939016
-4.108449588996207,-7.457392928835974
-4.268588919222122,3.4024195053994
42.206903534564,-5.421410143753366
-3.9130656552132126,-2.191251124377039
-3.947558046426794,-2.487381393200801
-3.9807837839602636,-2.08461059851014
-4.051610163333052,-7.9869025819552775
-3.907630961828922,-2.62078572511025
-3.9505003718599756,-7.528318291411811
-3.725603670925077,-2.819457097656552
-3.9562136445499414,-2.1118965898709723
-4.0734301907452135,-1.6832432208617538
-3.8454182621928346,-7.564191565500769
34.29830474397758,-6.986108149419249
-4.925992829663562,8.310632065277431
-4.007254021898861,-7.3315336069740455
-4.03546304354792,-2.572781282003203
-4.856682812731332,8.678839582900121
-4.001657970096936,-8.12004817886165
-4.029186006525993,-2.532937367827516
-3.9356740069574947,-2.566805102714646
-4.325956980743645,3.6268540521588415
-4.4606176776052715,3.4182866222722263
-4.401177521683906,3.6747245818413834
-4.040980742003361,-2.266221639688508
42.53919455269964,-0.965078390206132
-4.308868867427043,-7.03126075469684
-4.616286451413632,3.4269968309966474
-4.034831395476654,-2.530790589776103
-3.9202511860582105,-3.3380163415051474
-4.2395472507248115,-1.7056460844885077
-5.244314881641929,8.297896824368939
-3.9967702947711365,-2.5587126495939057
-4.493160222775616,3.381177540982804
-4.073045020728238,-1.9786040875836328
-4.994244472875149,8.545048419316384
42.49521432044746,-1.109405251822972
-4.26117750345453,3.6653263043961832
-4.282223980813268,3.578910382330797
