0,1,2,3
-4.546323817290565,3.491804005787268,0.49209927014748883,-0.24929527582626365
-4.5772179894360905,-1.4480584996082768,0.5996957031386057,-1.2416555791296902
-4.747172785015258,3.2944196535204284,0.17324798117936216,0.0575368978995725
-4.379914150845405,-1.3585169581601289,0.7666788000603906,-0.39143909795775245
40.82413659743425,3.079142517262089,-0.8679901279857218,-0.21584586832653052
-4.228804198176783,-6.810111209905825,-0.5282380629052675,-0.5991955047222167
-4.3194334853676875,-1.652291276449174,0.5840627417701935,-0.17807682151094384
-5.445208578560406,9.213274772134028,0.40514674138647455,-0.7382498606159928
-4.317972663805534,-6.682827088178647,-0.16682105732412095,-0.37444458857498064
-4.267935054074415,-2.0764263004207026,-0.03225128746792686,-0.33225115596106747
-4.264158184867267,-2.0092184601804077,0.6911054730994202,0.37500692475469477
-4.501748738338204,-6.041161426341682,0.42831959319849705,-1.2081110366152994
-4.424328873480317,-2.35684224309675,-0.18995488803830046,-0.580282332396284
-4.365982029811974,-1.6946783335834996,0.21194923323805032,-0.6600509912518676
31.503853639206753,-2.7386283126582063,8.775972478977991,13.8800374270552
-4.4132423739531585,-2.056622028940191,-0.49891246834798164,-1.1118934042850495
37.45573507128418,-4.07135673034088,-21.984892656107363,6.072505368645919
-5.33410279945545,9.286423145943337,0.5365542759945799,0.04012799127228184
-4.500392645103476,-1.3523758213429684,0.6179845845374458,-0.2920366221813262
-4.284933255401385,-2.033276982809988,0.6275143366361031,-0.10021714485336775
-4.362136680205733,-6.880526546580562,-0.16146747811655587,-0.04821419058370635
-4.297338556468583,-2.0305283684437665,0.08372142338365471,-1.0852819534822757
-4.365592413410836,-6.455523164628442,0.08629946119258167,-0.6745976329034469
-4.163856107225097,-1.6867412120079233,0.6141861951135793,-0.1434426626766685
-4.617688129562291,3.6760274181672306,0.5547183823025614,0.1015512181254552
-4.798721713859374,3.396374650408779,0.20673539651452988,-0.19362492449156465
-4.367914250469692,-1.6102446313036,0.26797327064339843,-0.39930430221990165
40.101659294652734,-2.346989895468501,-0.6898549862178172,-1.3935981022503796
-4.7997590880762,3.661981071064899,0.07162921186335794,-0.5867529687332584
-4.345433261298706,-1.6897722530962733,0.7298578227480803,0.24845442407255725
-4.7903584842071805,3.5835818769485126,0.44322357473479046,-0.07536156747517708
-4.779381474639427,3.8599058544560054,0.9604834620569528,-0.1890384868363495
-4.49496860898933,-6.290347101889887,-0.25039260964683363,-0.8854867277357639
-4.700560549564015,3.2694594956407155,0.3830798399716948,-0.19929720159312025
-4.301653823170701,-6.298629899622495,-0.013609041385778592,-1.1741589692825642
-4.708714134213832,4.052298451545906,0.5339887367333871,-0.78608932711436
-4.634964602818939,3.6680852710601974,1.096199887454723,1.1013696145856595
-4.694327451116628,3.499407256326417,0.8823129783353231,0.004534538582045222
39.72433659289388,-2.3787575999078285,-1.4595230355172182,-2.696283452855708
-5.4790522499473555,9.121254485492246,-0.5981555142050354,-0.9356133498297206
-4.190017122948541,-2.099231445713599,0.32260524305617444,0.13160098951978982
-4.593917043385841,3.529952895085318,0.39368567516657343,-0.5411370259417885
-4.344491949730678,-1.6500276401385234,1.1099833552826752,0.2699198407614587
-4.722341265715562,3.7052247176174022,0.7353969422813676,-0.03119911663362318
-4.435375309895664,-1.664227658388122,0.6615038849695638,-0.11156926127808098
-4.634230284751261,3.6555521742139856,0.44434213596225813,-0.38137048065229784
-4.230793028202552,-2.134584985553771,0.4899424603100743,0.06195324223446419
-4.421519880439473,-1.7122867152092354,1.0061260208337426,0.0905403040082493
-4.196379974837021,-1.6434722147597527,0.38905214098219815,-1.5389626039539623
-5.405270175978941,8.851687603785479,-0.09765611986778949,-0.4365363308377622
39.99590893106465,-2.363309413905397,-1.5545929062367967,-2.821191603651501
-4.171032780753606,-1.7220010906258478,0.2993011710753697,-0.4179777857031971
-4.685671998146537,3.606807642970965,0.1706996206228924,-1.1527969584677469
-4.398816606896862,-1.6891792610824412,1.3368920139798408,0.3881675856501827
-6.760263847929766,0.5750690541420387,-18.368391877407127,6.686467517606795
-4.12645300081488,-1.7729943653950784,2.193451523800236,-1.1778374925646706
-6.796357179226838,0.6138287886625178,-18.503103663133864,6.2093309817153575
