0,1,2,3
-4.585969800001878,-7.347155859997048,-0.9171089357622828,-0.22549418876277638
40.570417283722925,-1.0532345433625658,-0.06122164954801246,-2.796151557832946
-4.956050982339619,3.0859816146517884,-1.3797992927996492,0.906783771526058
-4.450904105862648,-2.2255729491481975,-0.7851122270788682,-0.19497162449529204
-4.43718926010844,-2.2970866851298504,-0.3887411953475286,0.25579237267554955
-4.812668501738054,3.3886009386716154,-0.8065979634223337,-0.20800827958149215
-5.020134244656971,3.5098647061186874,-0.7680921148182849,0.4971595931747579
39.78473945287628,3.507339847866507,-2.09384524266279,-0.8412527998473713
-4.9564011360199975,-2.2810934587030394,-2.682871558151991,1.1318365847082168
-5.10082039763391,-7.1709808897437,-2.6925173102797224,0.7031169113583846
-5.372052237325526,2.94906016174761,-3.228138167784443,1.6008975400741787
-4.875672127647708,-6.4436843009410065,-2.289144207469527,0.15824445251762054
-4.587434457757488,-2.035028517482103,-0.18498299772743354,-0.8576904884733569
-4.145911571877516,-7.275043444997049,-0.8880334508916947,0.19285859217867296
-4.290344812078958,-7.383325965458393,-0.4373801619854716,-0.30976552858315887
-4.563403959453075,3.2394273400242146,-0.23501241263915446,1.2069485620665907
-3.9505756890293346,-2.3802949115898606,-0.1097424764206903,-0.5327392987689342
-4.009456853803621,-1.9890108367674493,0.4371135863409848,-0.17169545795097774
-4.030907088292716,-8.463691513832286,-1.87917971494796,-0.178232055567759
-4.113645829877364,-2.2985644570848303,-0.24242733402880698,-0.49452487347247853
-4.104925608512948,-2.587982871783562,-0.4206053291558591,0.28678127596116076
-4.982806760229943,9.388822518285846,-0.5629290235097852,0.547896248917016
-3.9592587148915674,-8.048970972257639,-1.8007623635493646,0.3744851824326161
-4.207903928103791,-7.806821230654813,-1.8438299748166926,-0.1474162414599718
-4.214632513652425,-3.6247001564698915,-1.8618356051121814,1.4425748055192469
-4.462827107759189,3.287520944408856,-1.903862629170371,0.06785676210418934
-5.290102431490006,9.188297080765299,-1.6149158249097233,0.7323312516976276
-4.152503247467509,-3.5787276342542653,-2.538636093584687,0.9717464126878882
-5.524650846552029,8.446451616218598,-2.9398398337611074,0.2526033163549781
41.61017061574222,-6.682273363905455,1.3757528091563347,-1.86171940479168
-4.775997923296456,3.0984830752847023,-2.6826454842382903,1.1272866165898503
-4.466862519693341,3.151440442846454,-2.514764441639091,0.8066642713122031
-4.409328496760029,-2.9936670833280354,-2.3000475743434494,1.4885897193387079
-4.205633975944143,3.009636072130318,-1.9267266376354137,1.3633659525944126
-4.352018805324419,3.1993993006651413,-1.6428428158684882,-0.18911229182953193
-4.496916859250577,3.602452383680767,-0.7688535558064538,0.3144752454952475
-4.286077673074984,3.4336147712506278,-1.037496680032027,0.4510712872246678
-4.025119295229654,3.7043671121304733,-0.5509731624050335,0.07132020930626859
-4.2902030707861485,3.632491135970022,-0.6610419203176046,-0.3300107648547552
-4.821405322653497,8.72221766250198,-1.5535886589146193,0.1850588558046905
