0,1,2,3
-14.380103560701667,2.57405202509592,-2.695995631126731,-0.011145741134285903
14.269312701654993,-1.3190813843254214,2.4942917711038866,-1.3574662271261713
-14.35971710651424,-6.011113708392127,-2.7021837897126,-0.29845529817553285
13.617713026799809,-1.5534788356484248,2.2239359814592623,-1.1104073116850093
-13.938813183682317,-2.252188384267113,-1.9103386281883057,0.6053175729132847
14.464841435844406,2.5731612654710663,2.9000228164793302,-1.286600538478289
-14.47777201620963,6.440473941633911,-1.3126146279080886,0.7054366155554042
14.239036659112937,-5.0547512478683485,3.8680642339646765,-3.0266407502070254
-13.66659279560704,-1.30961446509554,-0.5235763779029186,-0.048192603208835116
13.791439531621108,6.007121447457088,1.840781604649322,-1.2468936649057962
-13.842457228023479,-1.211233443225686,-0.4992665865346744,-0.4956378561179582
13.910341330150452,-1.2529732306494477,2.304685091730005,-1.4210579844052615
-13.781444876682745,-1.7818543769201056,-0.6427623376940081,-0.283689175736515
13.819072807210949,2.8556245140918843,1.8675657155276897,-1.9170288010648266
-13.755117920247043,-5.056096700989148,0.36074552879985033,-0.7808139112879151
14.27147026233689,2.560763549849757,2.575678205150685,-0.5503879987262086
-13.683040371666738,-1.6279221092663259,-0.28848861721064084,-0.014740435905994165
14.216042681166051,-1.5894062587658389,2.0036851493143466,-1.3082882749188554
-13.990898974160395,2.984011801315707,0.10904466701088922,-0.18251132343502352
13.525369315308694,-1.5735485718264306,1.4204153218406594,-0.6080089629298504
-14.473361258050153,6.090096587139885,-1.1375079427305546,0.7143014392010976
12.892223807049046,5.617466182946127,-1.2198339627962123,-0.2659258581195445
-13.674885768581738,-1.191912959542209,0.09759954602062582,-0.4939688474254176
14.160892154893766,-1.9683100012559387,0.44277621248580445,-0.8149434748054394
-13.930450997920765,2.7873154715960364,0.13482784993329006,-0.0373986386863332
14.16608717744697,-1.0029427434540188,2.0131623137910366,-1.401132671226419
-14.117320669949924,6.09687669220009,-0.9035127003987398,-0.18037749743556075
14.543645374851671,-0.973798346709861,1.0588746214666005,-1.0288763094006401
-14.01655646568413,2.9877615704531553,-0.15887018016719345,0.48405509313318174
14.460675527364774,-4.979004461319539,0.9928306899462537,-1.0133331721974916
-14.26547979024962,6.220915495540897,-0.2429733799106728,0.7029140874781885
13.933411412785292,2.797989957171823,1.0150987990790417,-1.157330327431143
-13.783554524905547,-1.708352551972974,-0.6353365679712084,0.7317516685485552
14.502613251933983,-1.540731722337978,1.085779109375215,-0.8523831459644859
14.143036049787725,-1.5127497706664854,0.6904576542591272,-0.5247315863873263
-13.762165516004675,-1.589584953786466,-0.5723231924275098,-0.5053032180466537
13.361677168757453,-4.10968085472399,0.934069278460067,-1.7911310213455192
-14.067318516144097,2.2188730403562573,-0.42836302151884353,-0.483221636419648
14.141898628586219,2.339736502828928,-0.7579064335301307,0.1381543513500203
-14.017976990586359,2.7416863745676303,-0.39273967511458946,0.3354559240175101
8.701189424620086,-1.8696018914620962,6.396084046757559,10.056673551388972
-13.85056281725867,-1.573555910221931,-1.1452332385620168,-0.0428101319511911
14.107913207164502,2.681458154666507,-0.9785441470976499,0.14210662077666836
-14.238768978237296,-5.6912348817972935,-1.4762384274718097,0.6953501006184237
13.893756895741738,-5.415582074474008,-1.365682121094047,-0.33211909518538807
-13.712983992513246,2.638173188348688,-0.8314476067803348,-0.32759483317314997
13.405141610829414,1.9917221665987765,0.29831248207778693,-0.5109483504694179
-14.49447551330656,-2.2573680288275977,-2.094512220535292,0.34588732544698164
13.0453063639121,-2.1342593578574647,-2.866991360657191,0.8296334679936814
-14.345390572411606,-2.151061897545538,-1.6537894973877882,0.7256887921000059
13.76199890490491,-2.1313895955770974,-2.326828673221175,-1.204282925395069
-14.579035540847052,-2.1547023884014473,-3.6221408784268867,0.9536978499928686
13.684902186308602,3.0753027628693803,-1.5275612555227527,0.37834280593536906
-14.352544489372812,3.467596478294855,-3.1911802218387333,0.012389359476053574
8.78787952177125,-4.740985859039482,5.977307501264254,8.461487633264372
-14.16514457145381,-2.395758657517677,-2.323549996039884,1.1502958565715034
13.905046587057718,4.93765245523663,-2.677802894467069,0.7468394847526505
