0,1,2,3
-4.565370460179161,3.7786221581486084,-0.3056800170699001,-0.07337473996607846
-4.311314237384041,-2.170424297740708,-0.5646928949517342,-0.4477898666404685
42.2498528744711,3.611595093839342,-1.3669138428018492,-1.063120139271252
-4.301453199462239,-2.0964557442257257,-0.3463801293684214,0.7108406099469433
-4.315795590152835,-1.9166400185837182,0.23637176777149974,-0.724742477508228
-4.561722320915857,4.091831765269644,1.1409638177648203,-0.01851904803122606
-4.4196180364509114,3.41701262840873,0.1842754393638102,-0.987225609032911
-4.169274358981689,-1.937076705015523,0.5686853588927137,-0.47169656510910696
41.596867455597845,-2.266945697582181,-0.22289083682270028,-2.217006413751527
-4.209506864484226,-2.4057317144579184,0.10771561487132106,-0.09988654679644382
-4.393020451249944,3.662359236353044,0.5319199211089873,0.17942980915938733
-4.585874845686786,3.934532945764593,0.48078244200952713,-1.2805000771854496
-4.2698565138371265,-1.9633167355927936,0.5531515704660552,-0.8277153342520437
-5.249779947130248,9.664423245331836,0.6256288908800803,-0.608216203629377
-5.215937777618862,9.763490169961884,0.24087210910212326,-0.22394727648723278
-4.218189527254905,-1.916499264695617,1.0184840617818574,0.43111649603723823
-4.550609600788028,3.7504169692055567,0.9865987990219596,-0.1139463728797887
-4.183592602020092,-2.6321851113209123,-0.2656214651723381,-0.08783471620454919
-4.4621381779096225,3.990332220072078,0.636731027554903,-0.8767912161100038
-4.08584049286039,-2.2561999482510564,0.6196426915979182,0.18972839665516172
-4.243654477496848,-6.820347220545668,0.3017900541650056,-0.173144961592967
-5.397463648905358,9.807646286380743,1.0029323257698637,0.12896495805981578
-4.522779285462002,3.7283731527272295,0.3190290671636406,-0.9086517233096871
-4.149221829210394,-2.5696752131973146,0.2907829267145176,0.15864100082069577
-4.5890247625275915,4.070541948649952,1.326175286514633,0.4414570790107897
-4.308973461206362,-1.9193421687902534,0.6461402927636166,-0.2130551082169263
-4.319220599825218,3.8396965868355735,0.6962796049880398,-0.49839968556506964
-4.270360087272003,-2.24509985801637,0.5301607633486105,0.6759095536187032
-5.314130881397817,9.908688932249312,0.48157570674904426,-0.14923111510752496
42.05174520245652,-2.0164846641338006,-0.09563206119549172,-1.8119288425987872
-4.452475086178428,-7.303160705627324,-0.2451276599254711,0.493349770451909
42.247048998987154,-2.358173673988358,-0.7596018979898849,-1.1410433864735747
33.57882145356182,-2.9653299516866767,7.195279049645055,15.25614173049349
-4.334946560629783,-1.9390103070334581,0.42584813771102664,-0.08411884513450762
-4.196709463189977,-6.906009039515181,0.34995731328044977,0.251153603372803
-4.314924688004367,-6.5144763551496565,0.1982667993684447,-0.5338765796038626
-4.518882403202024,3.4676121905927464,0.38830695936391796,-0.32083008334343033
-4.206942939418175,-1.828278494722597,0.8457593781444368,-0.23289826529643798
-4.83074128444844,3.7899751566562,-0.19027823607091832,0.49213469182558023
-4.408169868933517,-6.552286540308779,-0.2694963053804099,0.5752920786748881
-4.3383455794375285,-1.6877173914426755,-0.5654411359582364,-0.8976722316854021
-4.196264511894251,-6.797879923460724,0.0340950154425495,-0.12283162674357762
-4.052375640228988,-2.2883523028482173,0.7448721749401046,0.34406531255185335
42.78356362309822,-2.4494285429323277,0.16114425938261956,-0.32009740189095126
-4.141239664373189,-2.5908599963326395,0.012724902428965734,0.9134395811338512
-4.500384517649596,3.409193663803234,0.3662735990925896,0.38730679708880444
