0,1,2,3
-4.320226470578387,-1.3593767356046647,-0.010173934606281826,-0.2766610351292783
31.058884231686083,-2.1172600331900595,4.562673936758279,13.964910042683089
-4.3172810823754055,-1.9166429541177834,-0.12065448330322937,0.3852547377053275
-4.815231046886826,4.178189890554776,0.23844745287711971,0.044188141218147514
-4.39446605826475,3.50303922944999,0.1684959764030596,0.35118833160527485
-4.355052683573284,-1.1035825980389538,0.18617778125032244,0.02983135052636543
-4.158260482404456,-1.4197979715857985,0.20502305522871295,0.10217974610986125
-4.64759506018294,3.545675223526893,0.2279483717375089,0.6239359861008791
-4.511856836667725,4.0438317778453285,0.239930713861924,-0.01155972616811507
-4.565415131802224,3.9346993717374366,0.4681215134994031,0.9454664436640103
-4.180722011031543,-1.4019117586428602,0.07320203363258185,0.08000803186494032
-5.243859415150501,9.003039814283188,0.5136899991975781,0.5381922707642739
39.52533269625534,8.371255706806956,-4.2005873713055,-2.46716482690986
-4.746609609967017,4.413955115458618,-0.07045157815424816,-0.6331845851528812
-4.499672069966301,4.207332620896281,0.2997794287858052,-0.11916712774432425
-4.178108255582901,-1.386092152814333,0.1785565930567265,-0.23547127085820474
-5.086386369624833,8.894653761741901,0.4605461239335107,0.28462259084915265
-3.9959935543436655,-0.8183526133241579,0.172388802839737,-0.127431221495671
-4.156460271317311,4.136727444640379,0.2428119106947988,-0.13820182942071124
-5.229815559580102,8.651746056402331,0.1736827791816407,0.08578563291222552
-4.222855270333708,-6.060937396435343,-0.6015176818666192,0.4734022020551416
-4.270685187107562,-6.286631852062809,-0.4531309183017906,0.2808327304588165
-4.620431187716585,3.9783009722810148,0.24465164517859392,0.36500607325667267
-4.261679842980601,-6.589177234298999,-0.651172199398293,0.4374162128139214
40.22042078665339,-0.7840224715551312,-3.9386904808522405,-2.415807704765582
-5.294647466873139,8.93419366694164,0.13202438334012823,0.07690637987439874
-3.880471506189637,-1.7511753246852346,-0.6976876339934285,-1.0295655551829004
-4.584112616809188,4.193707503518127,0.13678954191962994,-0.700216997479192
-4.032721382389564,-1.216675842979862,0.09793885339043343,-0.40398936971922217
-4.1173088635028385,-0.4325577505111877,0.48755079361636433,-0.16439989710040948
-4.13457752447484,-0.8399608405615241,0.23106940224400108,0.056528667381924746
-4.384332629815291,4.138878295971869,0.22664817977904037,0.09099390991534806
-4.166008588855229,-6.123417785104831,-0.27028069237613156,-0.24954764899918502
-4.214498914492011,-1.7440973084228848,0.006841680191937122,0.13512613794210826
-4.051663879026935,-1.5143840960813562,0.2205230794217605,0.8810690789530113
41.43786210167339,-1.2361930710199853,-3.733922746997099,-1.0671067889896335
-4.668487311321849,4.475424098461933,0.3238035749465439,-0.21639409197377457
-4.192453438978783,-2.3179498292793563,-0.5185323651023817,-0.046868014292275495
-5.31096589937788,9.175568982821567,-0.16797831541324498,-1.289396363843859
-4.327260553699016,-1.035886462548418,-0.26821117634765945,-0.41619167494019316
-4.2956401651895515,-0.2801435329328871,0.03454035820634567,-1.0263163230377135
-4.540077610838178,-0.7823030089733456,-0.19811313820444607,-1.40409209772339
-4.018554624264294,-5.526494096417463,-0.5299366161535874,-1.505221101957503
-4.877422053267279,4.710743375581374,0.06668038927558555,-0.9817944667338834
-4.704588358340522,4.177175206999355,-0.26529670904394254,-0.6694031542803612
-4.522868673801754,-5.800784161454588,-0.6111844143704173,-0.18053160757600017
31.12467084004694,3.6109346741749113,5.101818520684515,14.725605860432388
-4.53128323795464,-1.3619089404579954,-0.13105464900642083,0.5423418517694409
-5.384764595524551,8.67177774941554,-0.07533915317022094,0.5540128394187891
-4.329004142227001,-5.862146449714064,-0.26327681477046083,-0.6893130565660972
40.112536468821055,8.223650288100538,-4.130939972165359,-1.7130553781933457
-4.264144513428727,-2.345609484363867,-0.3926436587670359,0.4127917059903712
-4.378944838655212,-0.714618645157991,0.5441118072068418,0.14976849499845724
-4.019691219079398,-1.726131392790639,-0.19618619863277256,-0.22422179445289492
-4.228328193747048,-0.8636639066045148,0.5329942257239264,-0.108923792839271
-4.3630418344905255,3.6352244217050833,-0.003530645747154587,-0.3965760022851599
-4.1783791562284724,-2.572423044165085,-0.4375037553018182,-0.32686285516315994
-4.191958230698182,-1.8765456358314632,0.09493191677852143,-0.09813440750018443
40.98192441063891,-5.712278005717951,-4.0053418856315295,-1.7531503803772477
-4.7800209714182476,4.052148489191506,0.04904962137035676,-0.6293985583956407
-4.291811173300236,-2.1937221077988376,-0.24893357720761225,-0.4964922021993007
-4.533916983093371,-6.781547540598583,-0.6264966137091221,-0.41336316875789847
-4.545675185771383,-7.4162340609133075,-0.7807047688312277,-0.3618577449241822
-5.446201166954081,8.843216125057692,-0.2986133992739394,-0.4550692176464667
-4.829131648458322,3.9574490989513915,0.1450054074630943,-0.31349365583378686
-4.363339169518359,-1.412549714070361,0.048083493163123714,-0.2065056897766937
39.43411008192998,-2.65425554690026,-4.495665867478398,-2.135002020431193
-4.49745671548297,-2.807812211344229,-0.5499014542455848,0.08762517937980463
-4.38045082345214,-1.6618904575909632,0.044296408909221124,-0.05580348527340062
-4.31056098956709,-7.324488596564355,-0.6302054714799081,0.511744803090157
-4.131481802736933,-2.269092853412217,-0.3395650034283561,0.6224625260848264
-4.530885334355757,3.3759717142553636,0.251110150565084,0.27190114878230043
31.774141192096863,1.975951417149753,1.4268603142387817,11.717586480679257
-4.851441409251223,3.6113537765233232,0.015269509007157123,0.17916772396191316
-4.679063293952243,2.5695214639594948,-0.3252810285644331,0.4837523183233883
-4.584142054317647,2.783554689053711,-0.6673335043123365,-1.0849546639348842
-4.280478102378016,-2.7356111714975437,-0.37565932600078805,0.3211117676665005
-4.321290397266245,-3.1274349105867127,-0.38560598912672495,0.44128512096439887
-4.636646418442702,3.5455188278152634,-0.04348407907838264,-0.7880589165279713
-4.078497728796094,-1.8165407755135976,-0.2862770890466122,-1.0487352497745168
-5.421104047092351,8.025377713228883,-0.19737883329672593,-1.113423440791541
