0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.648841173975099,-7.7598237229975116,0.23701964477279613,-12.818925194038988,-0.35242486377768767,-7.274742169687407,-1.0814074009640606,-8.806412525294965,2.869978508956023,-4.940538834521597,-3.603642199212404,6.365212650167485,0.3242130413125577,8.8503911993122,10.9689927138644,2.536585101405514,-8.973335898533758,0.6469196908483235
2.886837996470631,1.700815656664031,-10.02914209808712,-7.367002732933816,2.7768280730567927,-3.2302337736287643,0.9762120720414522,-11.530483806165883,3.286625435268789,-5.16843507010481,5.156607121316589,-2.3111747134556744,4.290418068410896,1.1805643672739277,7.959663889622364,3.744624452903374,-10.892419835391397,1.0657810453807373
-3.2425815649400374,-1.4125274327197315,8.070808407898362,-8.165419353415981,2.5770039276032004,-5.102332216343342,1.5515482710616064,-10.212179837355725,4.738560122186652,-6.690180424481406,1.9741386306338664,9.48982450255821,6.839070451149433,1.0380510914581738,12.159310334269879,5.207280756623445,-5.955429221478847,8.111262606075769
-4.000565117716147,-1.3480099463370383,6.42860297455716,-6.948571223609082,2.321707150413702,-1.4422606425985494,-2.9524391755832964,-10.342601030574597,3.9844492837881322,-5.716496850559668,3.735189185163209,8.175543039564005,9.89858817510567,-2.1895625700663057,12.99278694250279,3.020108728054985,-6.519662390447569,7.077139598314391
-0.8438816773467611,-0.048258486405737155,0.010901619597679435,-1.2762333954042442,2.494229821634601,-7.2082503787563805,-3.8019003101070563,-1.8152693505961626,-8.055737005990578,1.4115739662431277,0.5156198406231867,3.859004287622333,0.7025855306201629,-1.2018209884366309,0.3099666310162088,-2.120856501377611,-1.3504260857382069,1.487656643509197
2.718416480049863,2.8473513951069753,-8.092226573504671,0.6717882207255976,4.960623862787043,-2.6254734604955314,0.251581673881103,-2.099974122643082,5.122739103991067,-5.245932355832332,-6.857345600370095,3.197906360012861,-0.8016658170863414,-0.7565640164581597,4.989012261610758,0.3824999273255427,1.4956902922849897,-0.536120495461237
3.056458027163223,-1.2307609339351164,-6.522722190459598,-5.238561949865676,5.477074913301021,-1.4363069381480749,-2.3606646245475558,5.618934338625725,-1.2187589463615858,-10.600837359944416,0.7468693169295091,1.5621240837160073,2.6016596710202173,-0.35637995594017924,4.0648560429288,-3.8214817268956693,-0.843025912702574,-1.5082246953816332
16.873211170379122,3.5046271035422887,-6.108617757777517,0.8275615495751727,-13.964659245364835,-2.683650292812625,0.5889897436046954,3.6164049336701707,4.590309288949616,-4.004066616146956,-1.5069031980339904,-7.987644005765705,-2.641995423003513,2.20265510690473,6.136057352356314,-1.2620323910053388,-0.2587970147879006,3.417837457126969
12.540847021659992,4.491579140853921,-10.115917270173515,2.1083895391630203,-7.165590621483098,-2.56378456652844,1.5406514346329867,-1.0122711524398222,6.137297702072314,-3.3373557930968305,-2.2604978668416944,-7.202746805353505,-0.24831094873080328,-0.7327955087340339,3.7010287943014273,-2.5032558632156805,0.6139959191117497,1.0813594602913903
5.915201772727304,-6.1628929563634,-2.78989117602144,-8.673397956346005,2.7606201996261124,-4.28648012451243,-1.6386675841899598,2.53470308959971,-1.4641867165689266,-8.278652517744543,-0.3990761587741882,1.5552377845518084,-0.08775162674600878,1.1633118339672275,0.21900115957654923,-5.2696659958247025,1.3449813406192137,-0.5004136810474199
1.7285911650585584,-6.850210866157673,-0.7127192910420279,-6.323755013291884,4.945841424487728,-6.868697199688252,0.022517178411151945,2.86588393690312,-6.295379523899292,-8.15662955767032,-1.8378636253739722,1.8016190058932982,-1.5457585357818928,2.716248367469462,2.867520211081443,-4.307992809185638,0.1483529142043416,-0.20146966465931482
2.4422278883944437,-6.618243679614922,2.639192513594557,-4.761942513414183,3.4424478739839675,-9.61539934100438,0.9846305124423023,1.9192029517459697,-7.47997397671418,-5.54163124594964,-3.1827403112373425,2.9876448660045405,-1.540518570917834,2.6616664056924777,3.7655188613331907,-4.361614617692113,-1.3482127029571347,1.004282767807517
