0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3.513297398246585,-3.64358417609216,4.584742281993959,-7.154320818508325,-7.8135154833558085,0.48735907059183514,-7.4741467612173125,0.4756069030987672,3.204044430486949,-4.0467007274036035,5.321755201508044,-1.6075757943161735,4.534450009711214,8.026053949490656,-6.158546842149153,3.4753110096569495,3.9893093542568643,-0.43848278944289265
-2.9307282494858464,-1.5144648139370527,9.870580578888493,-2.2146023507945527,-12.67688100843165,0.9828891712953314,0.017263826982644392,0.22043259961372563,-1.6820671460985441,0.5288545498930379,4.459888155888924,1.610426024425087,0.26025115432032664,10.617061999861244,-3.676430072948784,1.8505369087625527,-0.06503013379433759,0.7647838371678078
-2.6705872431488524,-2.0330435537735534,10.069136433630105,-2.3053009726691376,-12.908899512685599,1.0311157926590022,-0.6897205492685985,0.2682783230729793,-1.690435448293285,-0.15411380603840152,4.7392521274228985,1.6711441145092956,0.03980109631813222,10.108662823087938,-4.3168797341183245,1.398442161754549,0.10104560701582847,0.7984259578766462
57.44319515944426,28.495614125563502,6.023596557358189,-3.145320466997614,24.260789582968922,1.9084614092470387,-4.617713167303513,-11.103075362231783,-17.453857128615184,-1.3546357312139694,9.31510637340155,-9.774464336329464,3.6509763373197974,4.791754658806749,-6.839150116525976,5.809395607894341,-2.0764471986945097,-0.3834185705696602
0.4839026534790807,-4.2188233059272555,-3.245825054051756,0.2155020847325313,-3.9354568548560334,-4.191462537281839,-1.9055335530016233,5.959042078934385,7.618857405292473,-0.6156440424585726,2.346330205053322,-1.6206415875257243,3.7012211287497885,0.1807962880804233,-1.5856934780245728,1.2716917730250699,1.8055537340491483,-0.3816312956093053
-1.2804731944986536,-5.360503318341355,1.7715950060988817,0.05796988283248061,-4.063925222783859,-0.9304735272582758,-1.509528005930741,2.6439176577998635,0.3342863138816995,-2.5755910836356075,3.7317012572251205,2.1791680977709404,0.6543765389291456,2.9411003683267296,-0.8289319827842183,-0.12369479532649123,1.060387582069765,-0.9334673635256118
-0.5852165733836734,-2.824805622136867,-2.785850644246366,0.0696761486853541,-4.6291699525793994,-5.194148402710276,-3.1605634184291875,4.6226780004284125,6.585058963520396,-0.9809381548721448,1.2709995372805645,-1.5662770739536886,4.07720543845331,2.2949710126642007,-0.6283317353731054,0.8468405932322056,1.0447173328341077,0.2881920390691059
0.05273829302100097,-5.047433406996538,2.4973261020126793,-0.9707344115507859,-6.386678809060372,-0.6715143762735624,2.308429767148266,4.871274311122522,-0.22699018335794574,1.3660030457679213,2.6743032628342256,3.1583447405151954,0.48465528046170814,1.9985155086849749,0.27013071303622577,-0.4409640829824302,1.3278711884875773,0.06268057631675639
-0.21622222559120097,-4.151665309168912,0.6215611106854138,-0.663409961407292,-6.228188455513836,0.4770462209028132,2.3097304565152914,4.402881033249875,-0.155690693437495,-1.4767648025993618,3.0530603277615427,2.745212345858683,-0.07706407261491513,1.3100597368269966,1.0894817549936624,0.6164600585063839,2.185851306323705,-1.304972965866019
-4.712295619112843,-0.0019318804859742578,-4.429356057635593,2.469876307676686,4.192479970798523,-1.9157852225590366,5.502263973605343,3.3303662613164837,0.2396008995885457,0.386514853278688,2.1774889088876472,-0.549294326523148,1.4472915546233482,2.206088747027903,0.5723290394671103,1.6455280221496147,1.3871700048596214,-0.9624275242444815
-1.5213817426812941,-0.8193954668028107,-5.9640656775081595,3.2230292574620956,5.018929192292324,-7.035047736471774,-1.7422069871164754,0.7434206803455417,2.8316094860827263,-1.1708106947865162,1.244842035688212,-1.084212116102121,-0.6533945936014519,-0.155981815916242,-0.2826080620774829,0.30670789673581866,-1.4951529942833295,-0.462876377085225
-2.3166268788505255,0.9403521154616795,-5.908370723375162,2.7704295568904884,4.728457101503811,-7.314382882899486,0.9279158547937605,1.8381193170206611,2.341295475677149,1.4619654036669676,-0.17864057344597709,-0.3639516539972322,-0.7180009354983707,-0.3683824685002314,-1.3645752607783286,0.9224866371733008,-0.4844115287118953,0.2390113858847542
-2.8869168458717067,-1.926623028671987,-2.645114829245852,2.671490610487384,6.04453629034979,-4.042788502638876,3.1208891096045397,0.8864586389623981,-0.5583727769739705,1.1441376014043998,0.3735049141465029,0.33738613331132916,-1.2614129097179299,-0.5471470774346313,-0.8014465783334058,0.775579071998928,0.8110073761372778,0.3711545190845011
-1.5008281181030347,-0.3593048859811578,-5.189590823901548,2.7582762184385725,4.234207204302374,-5.41722059266978,0.10366654535628794,1.1848138784211948,2.0915304877866254,-0.24717975539648251,1.2176480097778137,-0.8408330216804496,-1.0973816489304162,-0.3349512475076697,-1.1625676760125503,0.9006799280586463,-0.9960692865706319,-0.5221443989434941
-1.5963080960100653,0.9438043579356631,-5.075923751647689,2.18101808059269,3.3873349486187534,-6.548211851291478,0.019998771423360595,1.4747828050982916,2.384776283245293,1.4342469814322891,0.08318112160101065,-0.4591615293711887,-0.8586931626184389,-0.5471004304370546,-1.4998344542537798,0.9211033072698765,-0.7415222914975721,-0.058919012100493925
-1.551522056670495,-1.167815740398355,-4.4469495676165245,2.478788272861826,3.9919755378676753,-4.310454755523184,-0.13191193513944066,0.7199799960939344,1.2882557514732824,-0.8049277612489022,1.4222069222888867,-0.39447340033559364,-1.790859404707798,-0.6097880710146233,-0.6186881444617567,0.6368623252140662,-0.5336031232130821,-0.5279626237348136
-1.48738527703242,-1.4654290008529636,-3.837500009312391,2.1960020486865925,3.7147834370433963,-3.806552371069885,-0.1394608691944813,0.6561033207830088,1.0543277043050314,-0.7088511058573184,1.5436849129519334,-0.30968611148726033,-1.9664787790936726,-0.3238433207404651,-0.793236056027577,0.8690618766724039,-0.5138968503075918,-0.5025003386957708
-1.3176727106318018,-1.3590201521465983,-3.9175297150069675,2.0754482982017084,3.3686564071273417,-3.775883332768035,-0.47826843230796856,0.7005375473323022,1.158532485392056,-0.7146168264853441,1.4643494965677608,-0.3236620197506122,-2.119300485663725,-0.7998545405705887,-0.7806789250187584,0.5510733477341755,-0.5689045977249035,-0.34677820371655
-1.0267559185323205,-0.5059164770061723,-4.3030268841300545,2.141105788891564,2.767542537841925,-4.476220154441285,-0.8307044645097135,0.7470180787785152,2.0744535384730325,-0.2021072951650933,1.1889511631746505,-0.8862813240491337,-1.5323378338522078,-0.532749421298498,-1.094899406572612,0.7878227951399217,-1.1225516913379947,-0.46737955884580185
-1.5945566381721292,-1.6027498673090403,-3.6821918142767487,2.0573501916102344,3.7562038901341688,-3.5437589717838045,0.13728344783650875,0.7162243281048272,0.6601998844559768,-0.7360721310288777,1.3377694017541435,-0.06643341362792315,-2.146603029531163,-0.9275099188035971,-0.6498525057358553,0.5078087444107274,-0.1310563263760237,-0.32257753247235804
-1.3952906598047359,-1.6950931480944047,-3.359518467753494,1.7757019563908123,3.5068692117606233,-3.3577877184336438,0.017090821872117884,0.7821274808268337,0.48040154529290247,-0.6255751173571625,1.4418322878423382,-0.017952949408816032,-2.042943184970548,-0.6853447255370496,-0.7442348078087728,0.6718169155778676,-0.20640828443845383,-0.32095363397935445
-1.9329393653677134,-0.7281934146186777,-5.230851758438336,3.293010863022662,4.601169054263716,-5.354739242543133,1.0300864569253165,1.3328590790186843,2.0211608813562734,-0.5579024083766584,0.8789942555079938,-0.6267817490276298,-0.852886777978831,-0.41701757780460513,-0.5646631412690851,0.5215669087149859,-0.5895809750828529,-0.5650890947068545
-2.6214929699228104,-1.9936874713924235,-2.6152367510939563,2.3420645649719862,5.460406411621511,-3.801144644094699,2.8306119449791556,1.445404837892979,-0.2145062470846661,0.7914453537441175,0.2921711553789623,0.30612502916169926,-1.0688020777428853,-0.565614906037765,-0.6194548236520785,0.4520281982736683,0.8572567986287296,0.3553630117200333
-2.3605203960776877,-1.5901914902744243,-1.772144418808935,1.8282880027148742,4.775929792901777,-3.706297357343991,2.857797666847894,1.4216633088009845,-0.07429233851603029,1.8358980784187882,-0.2005877082145669,-0.17164144545053628,-0.7235841986837931,-0.8497528208924148,-0.7075949713762524,0.41807925935988766,0.6141283165411937,0.2473034267475136
-1.5062564089512966,-0.928209816505372,-4.494203865270531,2.492395944459063,3.422244658949627,-4.3938087527882255,0.33636741087595945,1.0750904644782857,1.810282364639456,-0.6403692450661493,1.038510901615037,-0.5703520920364933,-1.4354015955276553,-0.7153868081673541,-0.7668783862822027,0.4355686526818646,-0.5856401171342801,-0.4908657388841794
-1.2170065433638528,0.04077347264238667,-4.478828308240735,2.442033813804432,2.5883724465377584,-5.561973499857694,-0.2291497938106043,1.2786430715846653,2.441066585214795,0.49837543281345276,0.4903417202081912,-0.6823632634123482,-1.0938991452658133,-1.065714375012166,-1.1311064158703343,0.3741760342506117,-0.8153618470549364,-0.15300890052937163
-2.367431096830773,-1.7026660344179003,-1.6643635924526148,1.6692077469155349,4.456618263861524,-3.470346119465831,2.4478268779594963,1.3737329957782451,-0.21855255307276122,1.621223428274326,-0.10592259995130879,-0.2493889115324872,-0.9705800040128973,-1.0174759521803052,-1.075879473313562,0.21637410659869447,0.6380938247126644,0.34186545627116827
-2.151962941481758,-1.7340568686633153,-1.6069706713116036,1.4738799589173697,4.162008537588047,-3.319091806724167,2.284452970206836,1.5013314267282536,-0.2264807412694736,1.6561025561854312,-0.059609498553202085,-0.11640297350748546,-1.030604617530787,-1.294559458654716,-0.8746065259352165,0.04444799425555562,0.6486320173604648,0.49441602825746944
-1.100583206476066,-0.5223534100722517,-4.274362314769171,2.4541300281001552,2.5648049844105705,-4.534124610209798,-0.23298751407464996,0.9863449337417174,2.1180307329445007,-0.2652072191587739,0.8968324054642428,-0.6819653318812622,-1.3516551627819982,-1.0576912592088525,-0.9593751079657991,0.14960326499723908,-0.6073505050561134,-0.4501735292442186
-1.8645969558532598,-2.0353118493587994,-2.9055797204741003,1.8115368676126178,3.8824291711664602,-3.011980726774813,1.3340124696249485,1.2870815225607863,0.23747730975992865,-0.18460552722836326,0.9608207428442372,0.3823904721842061,-1.4779406690825392,-0.6979911628405678,-0.4703085167121398,0.4020325329272829,0.46439651771587676,-0.13372051144112376
-1.6241638668077685,-1.8977829666616666,-2.8584962949368826,1.6667736991893964,3.601492441927114,-3.0209506509709896,1.169493277102198,1.3566604831446947,0.524821884802691,-0.19809789094295654,1.103483245715771,0.1984033187008102,-1.5077012712070244,-0.455526560482885,-0.3495986495418255,0.6213482512148416,0.44158485917313683,-0.3810194503719533
-1.3539988144135662,-1.664992992928663,-3.333588946279077,1.6946144706403232,2.9578217639312894,-3.0411046993688555,0.42051092518411204,1.1168592647832143,0.7390905302688786,-0.5910758249918877,1.1612092088862727,0.017505464006116356,-1.794241295894702,-1.0269719887651791,-0.3377602193049961,0.13985076914299543,0.229236056879224,-0.32617090028647633
-1.611244293654543,-1.867178699162187,-2.8599464870758187,1.493314748483356,3.2293667849529504,-2.847788301528283,0.9534650865307859,1.178844710204039,0.3758950565584592,-0.2693327225006432,0.9418936648903808,0.2696662731193413,-1.7006297988703014,-0.965495684034735,-0.3701556675660429,0.17634233007442213,0.5484125515127389,-0.2317935407867904
-1.5141440152007264,-1.6087732386166138,-3.0910440276203373,1.5575541423636317,2.687267816268399,-2.712609489029184,0.3733989455020885,1.1025075005117781,0.7075838840229327,-0.3776733539123319,1.1590012783228432,0.06135924235801643,-1.816602683973447,-0.8448361350691797,-0.4936455525836434,0.30056402939010074,0.2671422590048164,-0.33124245187554513
-1.9607414857459913,-1.7572731954439726,-2.220640989734145,1.160490501025002,3.1226593961761058,-2.520682049029168,1.1857070644385004,1.1286021644639148,-0.05026609468163923,0.36633740867946346,0.840675940505622,0.3488631356472412,-1.4578325929343685,-0.49607126787621386,-0.7279748149636411,0.41597597314272583,0.5964857328216377,-0.21725649019014315
-1.8384878357037544,-1.8661684626160808,-1.768747877421516,0.8924597770312642,2.9541274571161606,-2.3683443712084813,1.106945398411264,1.2844679881009164,-0.1826512103995736,0.819221127635995,0.6844015901440257,0.273682022697164,-1.4774207887776016,-0.8606595606935349,-0.8255113851935736,0.3639196755993829,0.7808340679107866,0.1772172889561894
-1.6053961994239674,-1.7728165738983352,-2.5207907408918455,1.1640991096034685,2.7977142212315345,-2.351312649869469,0.6034684232492158,1.0871277291296302,0.22622801702484016,0.045758699245636525,0.9920266978489743,0.23528232402006752,-1.657644158996389,-0.8032501611206375,-0.600495484483929,0.3131902725235309,0.6199813025574712,-0.17201254561568
-1.7527028281735029,-1.9983397426919711,-2.245685227992752,1.0457767848821748,2.7365020949851973,-2.217044805604697,0.6066802638369955,1.1187273476278996,0.039531550872160925,0.33203908770811996,0.9158385223265342,0.29411863187293574,-1.9299960738463606,-1.2409922694158346,-0.812455255707444,0.10571369419950516,0.6944158734888185,0.08389718769184557
-1.8209971175231876,-1.9179553595445582,-1.493407180761514,0.6127476973640568,2.6750067751764504,-2.2358754615120304,0.8657060341216922,1.2485716270217397,-0.2846957955828449,1.105637828074976,0.6054535632205481,0.21249246987705078,-1.6033123524333175,-0.9123191880525203,-1.0531615671225805,0.12764805391283618,0.7130052249109575,0.2859854248355572
-1.0057157643581252,-1.0275769843409672,-3.42423105265447,1.675411735296197,1.5763430159288254,-2.958191437011195,-0.398170586601286,0.8526672491503453,1.4372050494927193,-0.34938117845451727,1.2293115611742098,-0.36058871419747013,-1.70439888936839,-0.9169021755814712,-0.6651582698358229,0.4111806751840499,-0.44213394824791985,-0.5166698595931042
-0.7521422504352884,-0.22117558027015624,-3.574664067189322,2.047318335628578,1.138889194233508,-3.915323053691587,-0.9280553588557622,0.9854196583271215,2.0799236459077344,0.16338068611857798,0.9370243608035649,-0.4435707660425967,-1.3025337910125032,-0.9656671765557753,-0.927773260556843,0.3468156022867893,-0.7112981564140846,-0.16716662445172148
-1.8602549331746179,-1.905298230102004,-1.4049361224540562,0.578320005322292,2.513583116918594,-2.0505628383477292,0.7182038602037294,1.2050692617303045,-0.23939057675543401,1.2459938169872746,0.5332392825725104,0.14019735308872644,-1.6619197999487116,-1.116096664807185,-1.1201406477782,0.2161816287616943,0.7468870544968381,0.38119050273307553
-1.9072522346174754,-1.7801934650619735,-1.5069166912891525,0.5770890363888029,2.491797392596005,-2.1361162952207375,0.8335492238690065,1.111598070191146,-0.11664319746058827,0.9576686007222501,0.738385212417634,0.2913543316272692,-1.3781589347959156,-0.4132764041304605,-1.083355969861152,0.6406593507989665,0.676344233008044,0.06568888532478777
-1.0683091108755423,0.016916004579282093,-3.4274867849128965,1.9839367291823093,0.9621663905013003,-4.3237689803239725,-1.016934832143294,1.0658744073000108,2.2002730384761957,0.4882229366766897,0.8154446573143499,-0.46130545288095676,-1.3623965642049878,-0.7178575943944588,-1.420345508014757,0.5648252264452629,-0.670820219753393,-0.041022824165497726
-1.7365269201770142,-1.7701882289515731,-1.2993080311803944,0.33550520744665097,2.245316022023717,-2.0298358378450203,0.6947599411364962,1.1823178541836687,-0.15540584147869102,1.1627169713493746,0.6157323469423577,0.20980778913979187,-1.5048042462572448,-0.67412075864716,-0.9834293542168938,0.44774980514097223,0.5263337745229536,0.05714862075377425
-0.8450753223658379,-0.3776077486109019,-3.3569380738762593,1.9623853224962853,0.6889486008423524,-3.6956768021480286,-1.2798308362067372,0.9089100707424461,2.070967589234792,0.25112601321215633,1.0137093889862556,-0.5344418079716909,-1.7140347377202834,-1.0117669399098665,-1.4326773194964126,0.3881626298258458,-0.747198015346092,-0.13288856572642796
-0.6268613584857822,-0.32781635345493687,-3.3413304146921314,1.9078562011616738,0.7081901344437737,-3.965688694078689,-1.297109910381987,1.0495466265971383,2.0260361347222533,0.4281503909790674,1.087201459859082,-0.4635469864333909,-1.5538950127872038,-0.9084259641548622,-1.4971744068070738,0.46883599592259084,-0.6820155606967316,-0.15059289581170365
-1.870298562845193,-0.9486147424007485,-0.11825682314218544,0.3624502447706634,2.0679257855062674,-2.6939258845189684,1.0252109997339833,1.6511524590414763,0.35379136625916824,2.5907087301079845,-0.0499846927920353,-1.393017219914287,-0.6427277268782425,-0.9126827042701553,-1.2761137800961249,0.48325197231441647,-0.16862064779143393,0.15869725297919768
-1.14958360451717,-1.4477433266907909,-3.066179772836258,1.3412030101216885,1.3332161991535054,-2.366513878035825,-0.380614477512619,0.8033803052054705,1.0238685474130709,-0.12399141620463985,1.4904149730523644,-0.1992970618567465,-2.027283034029676,-0.7260009487031065,-1.1317552859735749,0.4217029024400643,-0.21946408956403007,-0.34983847200280993
-1.260435405902642,-1.0187506519109393,-0.34416389235671824,2.2395683769399826,0.276478038139749,-0.749200387033088,0.7605308900681721,1.2367331481933572,1.4637838642307863,-0.5266364141447952,1.247736860917113,-0.3482531977130564,-1.0418037494190004,-0.9364222764261503,0.10199264196038543,0.13737445338977505,0.362351732986004,-0.4527242783403968
1.5086985023417152,0.1920777735428661,1.871191820825631,-1.084662996838787,-3.7594264253618035,1.066478518112349,-1.7474382154688533,-0.20737676593460747,-0.2260967369290984,-0.26829111314541343,1.2783875419418664,-0.2473723541668696,-2.2268877490089602,-2.093902559066189,-0.2997893337261582,-0.6036604606375235,-0.19257063216613982,-0.4425569168766723
1.3818004410148523,1.5530057530251995,1.8212482689146499,-4.2923219565846376,-3.7134461219043056,0.7082083287277388,-1.8294535291806777,1.7131274592409445,0.07743085615909684,2.3053938096408677,-0.15869242765785296,-1.1458428278277435,-0.7813792753419917,-2.53344259607355,-1.268532608772554,-1.2892291262625093,0.18794225211395682,-0.000329963488493068
-1.5446118887233902,-0.2775640892219528,-0.06436250794241066,1.8966960660096208,1.462902159854372,-3.0890021847844036,-1.6537522080053753,0.2959965088433409,2.1781810093904457,-1.9545987141766679,0.9143042060515263,-1.66484630666017,-0.013212647110121184,-1.565155740437099,-0.5824923336834775,-0.6139391897557573,-0.2150255155043393,-0.24360952111857276
-2.470346975098567,1.0287318347847345,-0.9974998708748195,1.9716959879126845,3.238892835295407,-1.8415674075998103,4.165696244746374,1.2585453804404332,-0.47957408696942816,0.31623131904284824,-0.08988727151254527,-0.2481978919062537,-1.0333705384332343,-1.350471308520814,-0.013133627399245063,0.09708038717245536,0.5903987889395469,-0.26260035390588077
-1.9607265444843227,0.3822239225873996,-0.5422262159592375,2.4537711519391836,2.691441273561096,-1.9143705809412508,2.5247592974254274,0.8682924936085497,-0.3835380647137909,-0.991800885453592,0.5227582341451539,-0.39671044912881837,-1.764768588533253,-1.6442875653466367,0.20949807141415241,-0.5133316841578313,0.1487542055370915,-0.10450033584204232
-4.738097839693683,1.3625172662106657,-3.611577354614075,3.877238968514999,7.5940144003897085,-4.567088302565065,7.347751746723376,1.9942613293352764,-0.2381282772693889,-0.04252794532809839,-0.4482129848210748,-0.21800867969180238,0.765700514481823,0.1944251060981127,0.5688828070230355,0.4087281861403165,1.3572893444523784,-0.4507612087370326
-4.544866714176693,1.0481840917194503,-3.133145281902886,4.19662031850213,7.284811226094435,-4.457077115983965,6.579901066542856,1.652904634909817,-0.2519916701943503,-0.8862133429914637,-0.0162298548737681,-0.24370399796760833,0.30999226852118367,0.34036543135287245,0.5993081553201196,0.5361250571445896,1.0376398374703384,-0.5954608102042657
55.050837067630106,25.71109883455527,-2.1289277652984646,-2.25728233623824,27.73626824640622,-1.1319026832048795,-0.5205783982844885,-12.106678175073442,-16.501915473632582,1.4130046141477717,8.237069763917638,-5.93370633198912,-0.06725987606058936,3.0790157468472064,-1.5538017614257116,5.068068148633608,-0.6213487491881203,2.397889514895007
55.69153508284703,26.584054298515568,-2.806696326141547,-2.8881069594109823,28.610084733386856,0.2065530849059405,-0.9731658839361037,-10.491075441166338,-17.011634025156443,2.4241436217744,8.754464793865662,-5.797090586268243,-0.14276687365692986,3.10593378168754,-1.6418647556202977,3.49768823446054,-0.1732910944589532,2.8194065673536834
-4.185571060587968,0.7920424709166693,0.4241936600249091,-1.1993731269412153,0.5305719631550925,-1.5966848594856131,0.6233152318731228,3.9287141477717693,0.4829257276966886,0.9116289379176087,-0.3830022739171729,-1.0075480929336087,1.6851753047833962,1.1304503079759687,0.38246117751843756,1.1170487289280868,0.005136232955300968,0.2176074420783446
-3.581835056149821,0.01225275316032537,-0.12721554853774464,-1.6216851873152704,0.2572926318137785,0.33839684960793537,0.6094517657592081,2.683365453146826,0.8439000347959824,0.9617837227757537,0.0837102928782083,-0.8977481160791945,1.000137018378419,0.861280812077914,-0.052137684622118874,0.4698459957729133,0.7264672960166035,0.209935717141501
-2.4346762554664294,-0.3493582321212801,-0.31264537142583615,0.3420573031802125,-1.4377282859365343,1.1743633576135475,0.6342433646843805,0.16511335438366595,1.647542334979994,0.8351485165590397,0.8773580876542907,-0.3601588166116279,0.5952882948136329,0.9832545832557306,-0.8392933151976503,0.6653836230909882,0.7423855664190342,-0.1607426410288892
-2.9049804142172384,0.41416646098932763,1.4299164406081333,-2.0823171305433466,-0.9568617144742658,-0.5945053981816258,-0.3712214691885189,3.9231721055597304,0.66260920272819,1.322754408568153,-0.2226190297329338,-1.0825282055961378,1.109547293758759,0.5756354615633332,0.1515028180759714,1.1163741933861335,-0.24788040404292336,0.33443127120168914
-2.127880451747916,-0.8837649606727562,0.24280739248624228,-1.163172447352092,-1.511517730192967,1.8900309725491375,0.0733851815376042,1.115909617821004,1.476440661758565,1.0163858575135996,0.6080252457577259,-0.5100820351041842,0.34578804213226744,0.47458785400023845,-1.0336302911868047,0.12481127425066438,0.6454338313867635,0.5565890216570596
-1.782146120237807,-1.0128299724845662,0.5777964478764169,-1.3304044636155061,-2.1162159964270733,2.2259112228318774,-0.34863349405350674,0.8507622286233862,1.636387328210269,1.0795778464983865,0.7333959127758121,-0.5067527860902824,0.20910101290739802,0.5154524402817887,-1.159643810045456,0.2621524290130053,0.5005363880087441,0.23009598500488093
-1.8828219365763106,-0.9776539590891694,1.1785681555057932,-2.460605896188744,-1.796852564310777,2.686186604822801,-0.6416303278103841,1.9516425503750723,1.1815933262164253,1.3902176204156997,0.32906294772735134,-0.863488971894605,0.38340763286811896,0.3246329509604494,-0.6975110653892516,0.06652185337293345,0.5715372900378958,0.6330210979173663
-1.6083827168932976,-0.447379642017353,2.598344114420005,-3.4292980646171545,-2.640292720644038,1.3805221051355374,-1.4149192084861755,3.606801468307995,0.8616152119001521,1.7622389914673129,-0.2620239718500355,-1.0308415528493982,0.9892422726553431,0.4138673350592156,-0.2824148844294977,0.5849182540770299,-0.25931320864922447,0.7519109948877
-4.829613757440256,-0.7839008502503908,-1.1661679923829085,0.3937689446072036,4.0597271805797135,-1.1512518938464016,3.608867634878467,3.8199664398787503,1.2905724020627014,0.7773882067973857,-0.5462363267940774,-0.9533253740479615,2.6652703770584316,2.285972828243753,0.42692470818912376,0.8613103684984951,0.9072836565426416,0.48864323021689865
-4.396261323212567,-1.1783313255398875,-1.5563837468600825,0.7933795162139701,3.3924418192500116,-0.18597856675923624,3.5993477520755937,2.332216521100975,1.5511896780543557,0.5823943152652252,-0.09341305752886406,-0.6817143740385191,2.077606719282291,2.1212398704368933,-0.17665108095311977,0.5354993569419393,1.1161162768877402,0.24949987232129087
