0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3.628347800642193,-2.3903337001853475,0.12554698927575597,1.827104009303076,2.0427164891996994,0.15474158241687896,1.6609376342210547,-0.27604023107898557,-0.9688413178360902,0.7330116770361871,-0.11427640181330473,0.8385430056158442,-0.42354384658088845,0.9275939972323562,0.23160022725825735,0.9741028724194807,0.4664513776874594,0.727449349358341
-2.7625849472358226,-1.1543361466135837,-1.9018332312260844,2.2488753890433224,1.7156892963108956,-1.091500229389124,-0.6792887961563396,-0.37339866934262267,1.8219367239522533,-1.206301765035573,0.8825025842811627,0.10764528941297402,-0.5690426842258243,1.4443348458486158,-0.17145438123443768,0.2588536334019122,0.035325441437732086,0.4367694402209553
-2.960311753874289,0.6947856581946807,-3.0550550818081694,2.2313204063406027,2.0858427734517644,-2.912337577002332,-0.8905627141699526,-1.499202113050774,3.8489908631930643,0.2616607652148057,-0.6138529789147622,-0.13309595107698285,0.6692060296497198,0.3986090386637464,-0.6651059478264671,-0.2082607202722992,0.43916658569785716,0.03175811289208541
-3.520267318049992,-2.601245695499724,-0.2143177855868348,1.816218840265193,3.031499608879765,0.9653853530962198,2.4058564698717433,-0.1640324148842407,0.04183773137232405,0.46971286044018556,-1.062353463282015,0.5580022918391209,-0.19874113384212477,0.7438884280096606,0.9059719163171254,0.42476803651673223,0.8888036654105769,1.0862559623295083
-2.6836872042410325,-2.0669918280665396,-1.0658155319760132,2.470269203159505,1.966613792405019,0.06300619624928669,0.6499026975086701,-1.0465290096775228,1.819691412548992,-1.0301076582760889,-0.3497896847827144,0.06791875947932537,-0.7293493181629233,0.9834097981696538,0.6418562936119093,-0.3245600127468714,0.12671622329200788,0.5774069620950344
-2.2603563623949006,0.059702015872361514,-4.000289711585643,2.6985560014809122,2.401383041616376,-4.703830266068813,-0.6406355160201216,-1.8216227082782988,3.3990387908483353,0.0707100536925308,-0.49123306203456246,0.11395636535163889,-0.06419330104742985,0.2209878917148173,-0.6874999452963811,-0.344690114961811,-0.36007766378827377,-0.21945872612057513
-3.2815964912895366,-2.3069565590240013,0.755185956240402,1.159440369975477,3.6064888200846994,0.17802141791593362,2.9891475111616534,-0.6782360567856578,-0.7625278833296801,3.348253054285096,-1.7653903142890068,-0.5198182392991253,0.21984977493655344,-0.6203929888010093,0.13887510676983444,0.4489952135407644,0.42506123794376016,0.8973383050078686
-3.689394822494359,-3.0284193023846147,0.428167287894411,1.5299588931314885,2.9995992183205678,1.9949067772496298,2.9221778650355468,0.2179372463765562,-0.11826581489293249,2.511758907423354,-0.5632578881155448,0.24860255437467638,-0.4506770084144569,1.0586221260714372,0.1510491941716118,1.3293570034512865,1.7400900951900329,1.2632002742943111
-2.359743150864197,-2.537018085912544,-2.4104405875764563,3.6204018894943584,2.133611260861485,-0.9533803453414703,0.26761569417209213,-1.1142095281491318,2.42332145382501,-0.6469788557965248,1.3800898756423419,-0.07333593404681354,-1.5512323658814027,1.3283459401193072,-0.27167349498760385,-0.010612017058647893,0.9169124628610921,0.4114358395164872
-3.2992672908563963,-0.9182960594362233,-2.2807334989551897,1.7800599828949324,2.7156496521171785,-1.1285923529642408,-0.3977872920142136,-0.5680355731023481,0.3442045861453733,-1.4772351098825953,0.504908407284246,0.9360960988502269,-0.08127226406531407,0.9145280548052459,0.20246875492733152,0.1073287580668434,0.43107352002723404,0.4674398836149971
-3.507593288273461,-1.4012674635901528,-2.6516594464653123,2.6412354093456556,2.1885522477834383,-2.1410304355023215,0.6986555144253341,0.7585629827667915,0.9210115443382736,-2.369837264671867,1.2216923633454972,1.2685273050288552,-0.502591962709176,1.7803987891322022,-0.23157139957966844,1.1953573714051537,0.6044594931104387,-0.2248864904015052
-3.246458958647876,-1.6587420558437282,-2.5208975759281103,2.5616357757350894,1.9782182678249918,-1.9800284881761074,0.5193878296057353,0.9291406252155374,0.8958041648259818,-2.396032687393433,1.1899873728739656,1.377416130104435,-0.5577536897470068,1.5068023582308667,-0.1383346062193639,1.0324915042803038,0.5060256880402682,-0.054631917891601114
-2.2410173346444653,-0.2559419964789392,-3.2126844759112414,1.3746654735956634,1.0592412121828907,-2.4261250624659794,-1.472372821030893,1.4998956222384887,2.2615346814470985,-2.3523207545158322,0.9951949320857898,0.21834293972051544,-0.5651354308283223,0.6147311357913416,-0.4787063630969064,0.6513181809836566,-0.21898444584016763,-0.3284702865207455
-2.9857850345825376,1.4116075812521074,-2.963134281617509,2.110523742509335,1.8300681023859633,-3.6120231224242128,0.1384448015774331,0.6632583151477568,3.5976634767807036,-0.06863715001962611,0.7548377441275134,-0.8357207497020791,0.22752728308579823,0.6678519930042401,-1.7915880407853737,1.262288615379358,0.028768879447923834,-0.7023303689344039
-1.6548742182569376,-0.7471018692625462,0.5234652286485716,3.9061103786420523,1.1844531384139492,0.6116045784487267,-1.8509175940512599,-2.0532560654628687,3.0755403669715067,-1.2762807259321476,0.14846344414885393,-0.7715943786272285,-1.6400780743412497,0.5151399882581783,-0.1533512714684761,-0.5639508442073279,-0.0722773912985254,0.8448180510964308
2.1303105080215614,-5.104351022483263,2.706295383399847,0.6284345855456634,-4.472101829571552,-4.20388340831359,-1.2971794615929417,2.39599016712329,-5.014963779416713,-3.816940459035359,2.2068786383338823,-1.0396276238533502,-2.810231917226928,3.6963310043959825,-3.616240192330607,-1.785877445714463,-2.010193839738642,-0.9268384819541458
83.13808594039786,-16.900828874216614,10.312543026284242,-4.943626449287272,-8.757396618991715,-1.9434191972709853,9.644660631633162,28.380230271265745,9.432025356235053,3.0813555479559214,8.726562994961148,2.93416530048522,9.228120702131552,3.892197720992323,0.9356042783969853,-4.120526513150281,2.8992791938530704,-1.9282048172197181
0.41050703691076684,-0.28297088724091934,0.6307420044377561,-2.1065445249118877,-5.958866841180033,-5.358935727295368,8.326884907261434,8.521703830834802,-4.989167799251951,2.9435425075565265,1.1251443208750618,-0.09787008025931945,-0.342753943164517,3.185771493324793,-1.11119416915962,0.9858369661838862,-2.4253618655168254,-2.182073610140885
1.9253282576923612,0.9508615934863965,-1.055537330268855,1.226084571254778,-2.8757550452628395,2.2247050541171793,3.8160415331448814,5.5282708280829205,1.8576467072900944,-1.3145921672847711,-0.7607728823776533,-7.097816151616778,1.4984542772839802,-0.26614305020323287,-4.001362412968082,-1.8866040889414752,5.851758034776909,-0.7818300889083537
3.288002442278876,-1.4881571223256829,0.7665380026594386,-4.686559795642147,-7.739221737384061,-7.155973477099697,1.8196663292016213,6.183206942132261,-4.848827733337318,0.5504012713058533,2.1448822751001413,0.013274935635388285,-2.5565916105396953,1.7051042140562638,-1.147583554053522,0.05634736578909483,-4.172636315003305,-1.2627574788324019
7.082301345956534,3.8099824364050554,3.397768296989719,-4.5833766699858,-5.466294209233812,-4.502244021327868,6.998581282741185,5.04551115054672,-8.931079540604978,-0.2218712629952262,0.4611385300244652,-1.0807277487679325,-2.6409189500534715,-0.08207279591500538,0.6668907190624406,-1.0306890694803754,-3.9495486285760477,-2.448621873790201
7.812770440820147,4.247867900009265,1.5171895111257738,-2.2399198965573834,0.81253355071676,2.7525387054702364,2.54369089325423,2.497127215228949,-3.491173173550993,-4.240448889932134,-1.503202625442648,-9.629622284295337,2.030381339199894,-2.198191641002137,-5.795196257431477,-2.124328109543883,2.2841280072318417,-1.7102027205630226
12.642143392781604,6.200992502310085,4.071492115006555,-1.1748896208481765,3.8020707909505767,3.631106344259559,2.615576195862596,0.8771507332805428,-3.9699825431450444,-3.8982077442756395,0.6035190992307773,-8.924486092481168,3.224852724453408,-3.737298858806407,-4.568850075642432,-2.659511123918982,2.100613439281977,-1.27526434811799
10.380980485059027,4.791772204947036,3.3931338944885336,-0.10454729632194511,0.838694545921271,-1.3084399398232431,5.172496647101116,3.5730519831239427,-3.512128906367625,1.065319676034198,0.6448259995340033,-7.908357724456845,0.1645528900066442,-3.6216515636030566,-2.116874829856161,-1.8555237406330845,-4.7756463412470485,-2.040202844062818
-5.001328520292271,2.820131948103798,-0.08265212700477811,0.334313774341953,2.6319986126579065,0.3167219343195825,4.447505102439112,2.0467519306174484,-0.4493336225606437,0.4961306480095473,-2.467408810891657,-0.21862547675046162,3.1864359059344705,-0.6545567957195145,1.3776947897413911,2.042650987736901,0.5638037440251878,-1.374971847613973
-2.9889005217398488,3.551506496464909,-0.3792794654683992,-1.0067352011431205,0.3503011262756708,0.16699015196042438,3.177108567815523,1.5141268456111907,-0.439703929322369,-0.328910998228807,-0.7805553009028074,-0.39028259277571525,-0.08719775247031958,-1.0049660383548853,0.8048094724726766,0.9651122309445387,0.5984385216875227,-0.7144057455505205
-2.5440872188642416,3.5206041620959274,0.4698059764820972,-0.06381120838336568,-0.5311297061446885,0.5275076672564625,2.558737425005733,0.9307059858684411,0.2056055570093076,-0.9328064436686934,-0.4786618248263781,-1.4157682858600549,-0.8717055707846301,-1.170157119367734,0.9817675629076461,0.10832975899465086,-0.11230237017368672,-0.4707840322726211
-3.017678955513315,3.623897118228869,0.02145814648498734,-2.535529013805552,-0.09198783273149636,-0.7364725930252807,1.6952178838428165,2.000988900878352,-0.8357037217333626,0.6921362869508,-1.2649211995173888,0.11684824573978003,0.7555917137203689,-2.0143805124727256,-1.0119517948200905,0.8559663155013446,-0.10374128623092092,-0.6000355607219424
-2.6205235157962417,3.5793473014281063,0.12824838836567687,-2.797296964639787,-0.788458784632346,-0.04302568277121138,1.557588383296407,1.984468480807727,-0.8338539121983778,0.529873705060885,-1.1648531751761577,0.215443071154803,0.3317671171079203,-2.3866957123057086,-0.7033520215229319,0.6865183350169212,0.13825064407370685,-0.4269572921020438
-4.574556399689326,3.6647845075303564,0.5258964367126481,2.46206898854639,3.590768846080483,-2.691404842630881,3.788967811005589,-0.1317333708123608,1.1267664102340933,-0.5283413611741752,-0.6742186692876795,-2.3802802778812175,1.6834969128425943,0.10568428786158124,-0.12596056349578655,-0.02503037486965251,0.3223900621847904,-0.9649040733195284
-4.57591359234471,4.315601754396913,-1.299670996577466,0.526411197847787,1.8004648876963179,-1.1926562555418099,5.03516019840632,1.2274805787677883,-0.6769270824633615,-1.036333162750532,-1.0891557894663482,-0.41015279581808706,1.6964121712473483,-0.24603210048468693,2.1913511020063976,0.6026696009322028,0.7494784978967298,-1.115207943351434
-4.58326200690216,3.9205696797745393,1.2094099539855712,1.6048032086422146,2.285274490110627,-1.830530311250296,3.472671946879153,0.4399066011416717,0.5429220532171757,-1.4669229386263167,-0.6335816461602244,-2.171640293880366,2.4783701931054267,0.11568336519865491,0.8343740118880285,-0.5126358357239061,-0.22312930700085332,-1.074907106216619
-4.388749986602778,4.455537120521265,-1.0917085595073475,-0.03482637110868425,1.153304687995032,-0.9682360439836561,4.655754163057162,1.1689482618543559,-0.6596102537416431,-0.6596945268062724,-1.0250534121193997,-0.18777721743868936,1.7049544297334656,-0.40443696710303634,1.799379217160825,0.8926686798781058,0.6342952769696335,-1.17428904566681
-4.212285379368888,4.229374972760659,-0.3870873165773092,0.8456476271559723,1.0796741314019447,-0.9195806898653158,4.373194268148471,0.9729976386760313,-0.5365200987824883,-1.256408847034502,-0.78954964432265,-0.9092014829078006,1.3843492417919667,-0.31148523922953714,2.1606227512827836,0.16401814477041887,0.1720929273790801,-1.0577963242387645
-4.615509823756477,4.382376745484902,-1.5869143379998703,-1.6555307349958168,1.679079293380189,-2.6005121202836907,2.8553935642257233,1.646317679466263,-0.4412808251411857,-0.07319331597133923,-1.3227366169376142,0.16126040973149847,3.245183173945061,-1.0679062265366173,-0.39722714411948357,0.255069662739139,0.2655665071588335,-1.165415575575192
-4.479760870572038,4.420753779119667,-1.3715953533691512,-1.3187209144399628,1.1136079270317218,-1.2727954929497007,4.123885888189858,1.335458989653873,-0.7796129107084084,-0.04382044813012717,-1.3537429877242189,0.2998746936006653,2.1652610843101114,-0.8687622825983142,0.7295604410020724,0.8151589552044526,0.9495804749599196,-1.3159599525034609
-4.210062816091241,4.3521708950397,-1.5010019116924447,-1.6790748787464205,1.1565878374453264,-1.4371057344978118,3.6674882539908094,1.5429953776244665,-0.6171349515046267,0.09498029173051592,-1.4542422231274426,0.36859630737582877,2.6623301954013057,-1.4567067884112093,0.37873921641537833,0.5334929952138063,0.9222983431604765,-1.1247965712208832
-4.223636713600683,3.6673035297556047,1.5998399352837978,0.9585908399728654,1.843480193965187,-1.5153904590853489,2.464140092418027,0.028746618048344885,0.54890899543347,-1.471765530071763,-0.7932648192276806,-1.9621434306423098,2.2773342453367293,-1.0353945020128543,0.28753013577730435,-1.0137776517399895,-0.12848920379846498,-0.8994578402728184
-4.059286969881881,4.2729194762037235,-0.9306198310108778,-0.9590911405182674,0.3161668278208109,-0.6606674786689842,4.00438525973791,1.0027464287096053,-0.9573383688695867,-0.4204591216099278,-1.323688733570018,0.24320800398711256,1.5697490344574052,-1.446267871214524,1.2248778208761133,0.29777065286642423,0.6772110091434623,-0.9890553893046974
-3.8630883992596865,4.24473371011778,-0.3707903841861769,-0.256511963738844,0.3199163208049039,-0.5371517159924991,4.187658450851879,0.9724559109545646,-0.7787600370353005,-0.8386630602907039,-1.1916753877986057,-0.21483482571331444,1.3354917489492673,-1.0451052461542198,1.845862007371259,0.27850049197060106,0.23611026472712385,-0.925894309254814
-4.332643850719063,4.290572916066209,-1.196635829778907,-1.9418143162608468,1.1097678730054228,-2.3867348574556724,2.3433610835662115,1.4304519503992008,-0.39891623508380514,-0.041628247886113606,-1.390926403154434,-0.09024043407453164,3.144303504374609,-1.273211335607046,-0.4808140199292827,-0.002739919609200517,-0.19599648091468438,-1.0970998568564763
-3.6847744850544273,4.1083036403292175,0.4934896507265821,0.5439699271940781,0.37857182723619587,-0.7335160791786324,3.7501075719041816,0.8077234234676494,-0.5016968138018356,-1.499890856730677,-0.9592692876546828,-0.9822256943693165,1.3661546819517205,-0.6624230724995077,2.1870924952275326,-0.2669087500444036,-0.5247588019391504,-0.9265568094441627
-3.7974471203384073,3.88647787047768,1.8510778484612653,0.7053847020087118,1.0331157988744537,-1.1152642001976427,2.4214912148244405,0.23235432870281753,0.49079351804783866,-1.6739839875048552,-0.7482618725075223,-1.8016303876076845,2.2415306485378967,-0.5956061849721821,0.5362950737034751,-0.9166294458450464,-0.6712256929439374,-0.8860551825352512
-3.579550876196354,4.068561019983148,0.08215094192691996,0.004551021805695332,0.021749011034641996,-0.390649001097264,3.8799591692970155,0.7568034179363942,-0.8020887887597254,-1.0804533278468138,-0.9365202352563684,-0.531568748988657,0.9896321306020329,-1.2946818518398335,1.9416740637897967,-0.1998403814752481,-0.08635635658413421,-0.8300708871099158
-2.535826327466864,0.7600489754713444,3.4474509111308747,0.5542243582784423,-1.145389562689222,0.0388941780047396,1.4744392752549145,1.7681850501504135,2.6352752357848512,-0.7453317107609934,0.7282555081462769,-1.5879769784714282,0.693564906573498,-0.9993607463113466,-1.2319759378264858,0.23958806289089757,0.005594981221048883,-0.48745395143044024
-2.106322737842166,1.281230531186692,2.4643575153515114,-0.0924565454159414,-2.7554728227652654,2.091638460124332,3.129260738997684,2.9988448672197134,0.842041648732228,0.2983592741515317,0.1878675975373421,-0.45338883602231816,-0.5819314346109254,-1.3316483084318451,0.2270625931327192,0.8893687618928501,0.3862534395862442,-0.0352632978845796
-4.005415797706277,2.686072233990523,-0.2946841027698206,-1.9582514596482923,-1.946624149596604,-2.88659208359202,2.708381403464111,3.4470017800149426,0.7158628121802979,1.936936098429598,0.8552432850923661,-0.4534602588542937,1.6618542683344975,0.12473271507627592,-1.5194662485924233,1.5273961615381189,0.23384220382694354,-0.9228396865634941
-2.562848071712674,3.6237377338516574,-2.429949559069849,-1.3112112213124425,-4.02882074537297,-3.0200466092624216,3.217113247088125,3.229423253748629,0.7163955233808053,1.0873889104250494,1.2397641857845727,-1.6563497784211652,0.6969351201708944,1.5067409808953387,-0.5760924586175449,0.30228849267298785,-0.7851039403479196,-1.3891399929598713
-1.503354545063753,-3.0830050852349413,0.5516045347283139,-1.2428907469183677,-2.8834492808013588,-2.344810986214217,-1.4028881967073938,-0.5292439201329645,-0.27420230476556606,0.25727993355235557,1.7262479678725053,2.304874383651823,-1.4534182711973405,0.2895277706245247,-1.8404563280000135,-0.5990930270789537,0.19045669588771957,0.9566938849067881
-3.2011109029969376,-0.10156496239969148,-1.8028692110132605,0.35211746618026046,0.5023962368395005,-3.1133791040439793,0.3806568204391667,3.4749808997627203,1.1083054151967264,-1.6574001584887241,2.3670020264916576,0.5231979654132501,-0.2289603977700448,1.4328140593513443,-0.7138393468042894,1.8690009125074265,0.038359709604938064,-0.013523080636744955
-4.978711814248127,-0.35554664796656654,-1.177419996707807,-0.1954198700928893,-1.515430179342669,-2.0592166531554383,1.322497211464359,0.8848376264837878,0.10236044249792953,-1.3404423574842044,0.7160852546448424,2.2702480465491615,1.113511580318602,2.4157319500496754,0.23668895536460732,0.6890459781085378,1.289129947289624,-0.12845983942547484
-5.19778043726723,0.18225670010475925,-0.447867240280162,-0.004271874689361854,-0.07673671728576237,-1.6224572116338578,3.2736795981500157,-0.27071556589150314,-0.3304891218310362,1.4253458352530188,-0.6368935130546763,1.3538662559495191,2.058435125127012,1.600230936019243,-0.7179488894636655,0.686595373171088,0.6230878954984757,-0.5645735906067988
-4.792345053198422,0.672724765817075,-1.6080251231385991,0.7226278985499317,-0.12901288217747495,-2.8717142494617693,0.9855518216107048,0.5277108206196738,0.3803184175396084,-2.4222781294204228,0.4587008697308219,1.086292470750891,0.5753084503313091,1.5971360414542564,0.44091453442302375,0.03937352880200434,0.47871072079846916,-0.378363813428184
-4.578285249863886,3.4375228676942498,-1.3824207180792496,-0.6786498112051476,0.054145951755470656,-3.084535649738488,1.692484543070105,1.0054762680154687,2.4888824366541833,-0.12947077578908944,-0.8625603019581597,-0.633833046756973,2.00968756008372,0.5337755581103425,-0.7794932343738017,0.6617614438013091,0.5216825855913768,-1.0808373665869544
-3.314144822560553,1.109959516391554,-1.3192427796481594,1.3711044502594592,0.8901512587706746,-2.326283822507931,-0.9729239966209271,-1.15285302464094,3.8657443239188796,0.01131619865444805,-0.7390364986144966,-0.04906961363001468,1.2717293698226202,0.33817001390880896,-0.8456006766917836,0.15528842041991903,0.052603730803058885,-0.3134459343964633
