0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.8010613464153078,1.7746274663154695,0.07112943733583643,-4.334834598940709,-5.979570733067699,-1.4723111526620354,-0.05363195482095823,0.6150528389412907,-5.7972438903599315,0.7625365093509057,1.114066809150352,1.8711408159328418,-1.6157996297894432,2.4376163690659167,1.356382073380372,-0.4159293014042031,-1.2990832904754932,0.019236525579489516
-0.9423858913274554,-6.564739186441447,-1.9790017014125856,-4.797166774027024,-10.026704286067446,1.911300428108655,-7.355233436034789,-3.4619601361883174,3.54615312174802,6.186139095346789,0.18917346706313642,7.1409513764556625,-0.36321640154545765,1.0299663055471282,0.010535664805561784,2.4142950664811442,0.3803695001581975,0.7468611727878678
-3.685394818167911,-4.528450998220966,-3.5029966691432555,1.482210059413915,-4.45850175383251,-0.575684476598173,-6.232322234252813,1.731166275190322,3.344357952670569,-0.8580576456972961,0.9653170215132061,1.4762755979775908,0.8714867579702807,6.174493532219993,-2.0978015725691117,-0.0730324167208545,-0.8459721185013704,0.5215279176792391
-5.008244793639685,-1.9712969960715645,-9.544633306452658,-3.206427176208114,-4.347265022871461,-3.673094235115661,-5.655811324936752,-1.4330272600172638,-1.5117355026680084,3.752536742293994,1.5160951681759107,5.874089015996949,-0.10425332639301743,8.101256147919711,1.28731952747664,1.9957466536841038,-1.6031986520899946,0.39390409953762195
-4.713315564688027,-1.7088730287129348,-9.291248974424429,-2.9964611759734425,-5.007540168528452,-2.9607642780695373,-5.5618616873368385,-0.9839944620242349,-1.6073394264434324,3.3041500132092145,1.693545906205666,5.335197033618838,-0.3055384827324963,8.339159733296448,1.2034016956756712,1.8334887281309693,-1.520871516232564,0.3314191372567364
-3.0652322438246236,0.6057011566348331,2.341495329884248,-1.7889729362995228,-0.5578497614221518,0.018884216189573033,-0.6448816649523186,-0.9002629560851967,-3.6199976972638463,0.08292833180801767,0.9949312683708097,0.2731679129040217,0.181771912342806,1.34414924938917,0.3792799402419179,0.3185492025225357,-0.3611500740014123,0.39592614571541457
-2.318229325888447,0.4127614554098388,4.517983799249835,4.507202978970398,4.822913479859763,2.137301892048561,4.250279421199185,0.9869122442146203,-1.1360564163442413,-3.9987838032268757,-0.05973933477799642,-2.284078103314683,0.7745142111853076,-0.4080756773730874,1.5010434188578492,-0.9773267227243061,-0.3742381796661184,0.3658330199600376
-0.6813709017423475,-1.345443333872561,4.4332536050256,2.718677844121601,2.3593724282566204,0.7654525516090633,1.6589812302269253,-0.5879347011115417,-0.2767580727792151,-3.129407130822776,-0.5047277502615836,-0.8676567999674332,-1.4443712773594026,-1.307930861256907,1.1008386821745801,-0.9436894456135347,-0.10566059576341769,0.6384615358112031
-0.25247205027327385,0.8477076391519933,2.7413268886924103,2.0582678454685253,0.769059234015321,0.4716744876819383,3.3969749210683244,-0.6594074968851802,0.04281774005243322,-0.26595885233824845,-1.5952327864770517,0.05815459621537383,-1.9100084408659366,-2.361691920859446,1.1955688500881025,-0.20560664192712944,0.5123393200224614,0.2545314813497011
0.4816037477680353,4.923290989698785,-2.776335593222016,-1.6148961016674217,0.39429377604007665,-0.585163300251311,1.7398638837136668,0.12114141848827109,4.738505721154349,1.6068840781686977,-2.4822383842805427,-1.0112575326308493,-0.46375625487944094,-2.6506634483430322,-0.782261518979465,-0.5290513030448325,1.161912907701228,-1.0090342198559914
-0.34347761654837583,-0.06778463135860918,3.7704846987152663,1.9696006142051077,0.7930992913426269,1.0732914486501954,1.832756020595756,-0.9906201539989843,-0.3587525272764941,-1.2885720192515513,-1.1337411592556568,0.017627793458491747,-2.0740809732911605,-2.168121166358973,0.9073624188832498,-0.6531330136860974,0.10875769093692171,0.6534268814659892
-1.092894935084444,-3.4444882028181993,2.7307853697321898,1.2204996584397287,4.341964166305124,2.628544990523423,-3.48904932375717,-2.570731703711514,2.179474925239969,-5.456167275482375,0.9016374549466089,-2.7088481137602756,1.5839623027578331,-1.6803319832472428,-2.3947615923154197,-0.4552855841603566,0.9291004977946465,0.3794571118189298
-0.11529354255153465,1.5240899993986026,2.587275910489854,0.9809784113539542,-0.15130876173607244,0.779594369601025,2.9741975969615218,-0.9358507813064517,0.09715224840700976,0.3566519780996736,-1.6454682146288833,0.22296317695687443,-1.7331247704705164,-2.224872051147175,0.7060856834813006,0.07528857430049629,0.13972676394050768,0.14072650057410382
-0.56620794566233,0.0871858973335827,4.500950584685082,1.9286485405876728,1.2613071680664358,1.0064766810391605,3.431242012405909,-0.2702432383092904,-1.3431201627590157,-1.9254868167377293,-0.5866834057461987,-0.40604360430082787,-1.3424588770067065,-0.9724236030939182,1.2199074018686682,-0.4027225427015401,-0.018693178102627016,0.6196788976462093
-0.9435917418929145,-3.8554074838310575,3.4797589098011437,1.2395507795861818,4.254974895854375,3.1475628364447,-3.375564794956442,-2.503760702066506,1.7438218336165625,-6.265079820122814,1.4328276886715985,-3.2559103432797283,1.7258483007508816,-1.451540910474475,-2.5020902896129944,-0.8422171960411228,1.2269418829254881,0.3417022430072867
-0.1297275640170078,5.509280821811256,-2.3242618290282446,-1.482314432218731,0.3949300318423714,-1.2948009911719018,3.4655345133708098,0.39732789966045945,3.7858126692211003,2.255559483921599,-2.316905511746689,-1.1411207110398802,0.10831896932179497,-1.9683535453839234,-0.904569072800071,-0.13281368816528694,1.0382850259944416,-1.121569459405238
-0.9169398468589219,-1.6317092580187702,4.675940212873888,2.1092725241753776,2.3574308047713863,1.5864825149897017,1.4835498332410446,-0.4644353349172704,-1.2250884557318358,-3.9906992563537083,0.4180358644973593,-1.2405163873932912,-1.2114935900188302,-0.770623109706698,0.5396713220482087,-1.2696112310643193,0.00014994038980808977,0.8774200889386952
-0.3446391242102455,3.2694342781853534,1.0941631990561467,0.10294284683778598,0.07231797549126318,-0.2647275950236161,5.387218531107997,-0.15761315718179503,0.36516635447606594,1.7820333082327995,-2.032142350447808,-0.1662232122251578,-0.7985021470419019,-1.9797692585664377,0.1612275338869557,0.4564605310058776,0.9125032879771899,-0.603771392828933
-1.1014008516269096,-3.6042976541961025,3.22995235290468,1.6371963517324124,4.358342582037836,3.025494259152034,-2.7649081895585734,-2.192902496809674,1.4200868960761581,-6.337807097375912,1.4380035775639735,-3.28560605803187,1.3876246277478304,-1.3438823503278647,-2.380856584922035,-0.737281459174919,1.092831306241335,0.3288682137946695
0.6018827460080827,5.799258231827429,-2.5388772801046335,-2.716188862119587,-0.5075952020575166,-1.0644200615109825,1.8483000903106857,0.4908662976346465,4.825455679017449,2.167784862925764,-2.0505949160179835,-1.367313471548305,0.2152095625316346,-1.9997182369105915,-1.1805408622834999,-0.39967508812256,0.9336979022446728,-1.2038951703457623
0.09164283370427512,4.80091999703682,-0.9966363808564103,-1.3688531682737095,-0.46792905171081856,-0.6725430486534578,3.5040673888854577,-0.09614201387686871,2.891448744036322,2.621232666574171,-2.228487538002148,-0.7291106746777131,-0.13808922429137382,-2.184061597275278,-0.6749710887704528,0.2320019904820362,0.8014739064037751,-1.0370866782372203
-0.48708334430163147,1.7977785914439042,2.5754063266690506,0.8714856138704855,0.33309452819927826,0.48597561590103844,4.177475662191557,-0.367811352184209,-0.5150567283347465,0.6220586574852915,-1.401450605582354,0.21326588179649925,-1.1950511355156044,-1.6719368366966016,0.6094753994860111,0.38784345590619795,0.4225063996383015,0.08885137457430453
-0.5475082672398609,0.7329685723746548,3.5602258462904635,1.2696655269189914,0.4500366622183569,1.0464243244622338,3.3411045860017166,-0.5285909310933499,-1.0558265718841717,-0.4781064987403705,-0.8707259082765184,0.06796540744738322,-1.568497473243247,-1.653041967830424,0.8235446480119935,-0.1699873250389248,0.2676243678893594,0.5049299695039482
-0.5999262983686507,2.3863458584053,1.6807248566632809,0.6707384314796555,0.33928646856208233,0.1320854174812527,4.407618139428057,-0.321307663264278,0.06770706083587208,1.2694031125456575,-1.6743215868524806,0.11276853750473415,-1.1222415671771704,-1.8685636690977385,0.3529369758459791,0.3545862659274921,0.6243687993372505,-0.16092935932118194
-0.4279779611869591,2.3057576807187483,1.8090912961829304,0.39485751804033775,0.019012290063796233,0.30992733318518306,4.151568447213903,-0.43712397560964744,0.0321744782650919,1.295390439897886,-1.6211610189568257,0.16891020161115838,-1.0597184656785987,-2.001208531946426,0.29195093230955893,0.3268812569277236,0.5400932477034714,-0.13641171762227758
-0.032308320536867496,4.5030640339797525,-0.6825675526466592,-1.0814706653857027,-0.3254084760407253,-0.5714192311646926,3.5920905197571393,-0.10198075902489556,2.5279252360499056,2.5282366548588895,-2.110960309008884,-0.6369830863314447,-0.28157347184392634,-2.160137698084596,-0.6294686292511662,0.24907616811550426,0.7960079926639566,-0.9533864001501748
-0.030693438720299032,3.8552130774900304,0.20601226011352303,-0.8062831013495576,-0.6606321279939564,-0.08530554518084776,3.5724562822081674,-0.47295290697004044,1.7268063467217618,2.3694701696513185,-2.0241557551745757,-0.2889936462211973,-0.7557383788080808,-2.5107330302745856,-0.4696170336294715,0.3232288086726638,0.7433453968002446,-0.671238539912297
-1.1823328230113597,-3.3760011961650704,3.215899772113465,1.659191197292325,3.887218168912275,2.940640351042049,-2.774643960670177,-2.206588028997348,1.2949471990525512,-5.9142499156033566,1.3022624421396451,-2.7768316254930254,0.7727799262798022,-1.5117152317520592,-2.1990127610933365,-0.8733934632502782,0.9210926537013238,0.4907769760853212
-0.5305241521284113,1.1003621903279304,3.3883328911543913,0.9270461694527976,0.09003038620977877,1.0509610999659493,3.0338590474505818,-0.6970883951914442,-0.7309379008615113,-0.057563989528705894,-1.0758730323345922,0.09212467543813824,-1.4940212120327057,-1.5487872673114873,0.6608572082626089,0.17222596874206447,0.15016780456290152,0.26176922239699413
-0.02847149750413064,4.660622621821668,-0.9605325480539627,-1.2288629753268427,-0.44141199072210413,-0.42561859319125095,3.1851030162410447,-0.16517174590036587,2.8819234173581756,2.5555505792416637,-2.1868195249866718,-0.6762657568484174,-0.22619119156887202,-2.2429155321605228,-0.7877781147197204,0.18903726983461266,0.9147216649872476,-0.7534018642847919
-0.6972038423842892,2.356291971350821,1.8901609321420425,0.9816252664190275,0.8542510606908473,-0.029703201005185864,4.969357354526861,0.008365131606552834,-0.10741769958255842,0.9813503773044521,-1.5115316676783497,0.025803908619457194,-0.7584626113651763,-1.2142875085878198,0.5361218419378502,0.6712825092006821,0.5702284877405517,-0.2801575962818227
-0.7855522373007358,0.12442839887355195,3.8995734848589807,1.6159065713541572,1.0815088594558826,1.1027872790398912,3.2082792203948065,-0.32530092849790687,-1.3053067203096176,-1.3603668934934565,-0.46494033542609803,-0.11410185291366048,-1.4381327132441886,-1.1927800367663366,0.8273942719594671,-0.23771931926897852,0.051810022689650584,0.5522091329023915
-0.6156113934779784,-1.5279443636599372,4.86128560187074,1.9038238952095794,1.9261200669930894,1.9128150690669994,1.22063972423659,-0.5091661711846507,-1.0017000245830068,-3.3370996004615057,0.5890456395938912,-0.878832588269704,-0.9947307550819746,-0.5874729888517333,0.4180311210522693,-0.7610680629475683,0.052294536809158215,1.0759275539105126
-0.7619355833517814,2.1245083348174076,2.08085888549539,0.5811315388230891,0.004180327031297448,0.5598726724536223,4.080557502474661,-0.2686410096927041,-0.3494832490330537,0.9326007821221067,-1.6428286026659404,0.2007626183293903,-1.279595518283838,-2.1874950163049385,0.25460143779730027,0.12547438352827478,0.5740781083090155,0.06458052339292464
-1.0975298922648824,-1.933810571249796,4.802246146520594,1.9080799185400976,2.3141024652818927,2.4446403470284377,0.4841162699473489,-0.7790430721358687,-0.8563954868994605,-4.324638641048398,0.6075071282939943,-1.3279044034156873,-0.813655168386171,-0.7599157563782535,-0.021160350228299415,-1.1252953946564246,-0.017005535597857252,0.8246101547839093
-1.0417946605928603,-2.8285322178307006,4.70805330415197,1.6011512863600865,2.7345191579604,3.161730474229269,-1.522789195670703,-1.408949108610273,0.04865804479610186,-5.454921681031006,1.1975587723325534,-2.125047446481503,-0.04759331561232405,-0.7512167515369514,-0.8775764295632706,-1.0729680976110914,0.10621505980765018,0.6335375739671227
-0.2973555127679276,2.875362128408311,1.7896548386061857,-0.3657194866813022,-0.899185911062613,0.7321226427778269,3.671213026285467,-0.5071014450829843,0.37682757490792085,1.762583710626833,-1.791566766529646,0.22338701357327623,-0.8868401397490652,-2.004902361252641,0.03872011440037104,0.5333098487733462,0.4817872167409215,-0.29030253508311665
-1.3562947981934657,-1.7755581828211628,4.940298202384027,2.020579205791498,2.2518440533332926,2.6450207975049063,0.7082975498175509,-0.7530190392158311,-1.0821020852785785,-4.5562706047277235,0.4934441806106771,-1.3803132248727246,-0.8867269026520754,-0.6898765665460038,0.09222677064344462,-1.1669280592712095,-0.03461362577711752,0.8978413849674483
-0.6100571760099027,2.979184502156109,1.6810087631891655,-0.3266840517576602,-0.7263296225073778,0.71207166904887,4.137594925491257,-0.2560111096948776,0.02791719016861549,1.7172509672797562,-1.97581921348355,0.3224955364165789,-0.8669853045444906,-2.3274368023032825,0.12141365211726318,0.2826017603469948,0.7982638736091845,-0.27748249560442956
0.010205192080509407,6.288824089624706,-3.862387751782917,-3.7303335544677845,-0.04989818552313441,-2.0094973063784263,-1.7744291493812088,1.764322167227973,6.456510384334206,-0.24189369279483508,-1.6890861925242855,-1.4763980116731779,0.47665034332558376,-0.9413759591130354,-1.4868979462317036,-0.6739094670856126,0.3426988948464692,-0.8316311152924261
-0.9306712163377161,-0.9111206527534241,5.106079669223592,1.5703092293300167,0.9426384873642859,2.6813342393555435,1.659003251598879,-0.5085441035612037,-1.6745485336907153,-3.2947526805990064,0.020863668175384403,-0.6860332081945518,-1.4222770127607767,-1.0131205987305967,0.6577282222574293,-0.7280870829608315,-0.16447200443283036,0.8930929836648998
-1.1548455614286994,-2.481859697121628,5.28555856089928,1.7873852556982626,2.345954209548146,3.624817926376401,-1.1057513789194269,-1.3924621203928114,-0.4255226387956929,-5.573648797647197,0.8829517204334013,-2.03672258206328,-0.2600842782370548,-0.8216844625564201,-0.6798273434493032,-1.1749575650537287,0.037315220634744455,0.7089372569162402
-0.21433281299420248,4.99638184708666,-0.028511696852108637,-2.185696807236977,-1.8027720901750945,0.49773524168005867,2.986084327607813,-0.1608444577900161,2.1216023141796123,2.7706612286456953,-2.534518062103759,-0.42235713621574683,-0.07642190597836429,-2.5734781122292296,-1.0264217313176807,0.158952749838147,0.6183455219391681,-0.8017436658784094
-0.02347698484609162,5.564436807268274,-0.7289555020445395,-2.6291023914427556,-1.6523209280030877,0.08062778964444628,2.3966667596701505,0.026901978139884486,3.051904687386855,2.7394904752284073,-2.4133891593053987,-0.7490141924812123,0.3464520582230719,-2.1406501364305304,-1.1855745057795084,0.2380465221480184,0.5717398552367966,-1.1271650438597538
-1.3958909411327554,1.0716564267484034,3.702560258612495,1.3731729366689265,0.9051836936562049,1.6355288116351656,3.906262316270489,-0.2209038436187996,-1.3620603119540564,-1.0130404139740505,-1.0070783893898665,-0.08637235392943876,-1.1341024076562813,-0.9803014513465513,0.6107142647214483,0.46106106756590537,0.024195178386133054,0.2762531898928221
-1.2020546008219386,0.6064653257221359,4.05564081901956,1.4428677060324477,0.7759770545574682,2.0234581623597876,3.245866611715287,-0.2719789442139318,-1.6006236290779472,-1.399991032526632,-0.7531038999748967,-0.10787669276939438,-1.2228036735145718,-1.1377214547487238,0.6285641271043088,-0.052747476085956244,-0.06968007100540867,0.486518067861825
-1.3477161892200349,2.9126767737220276,1.4357941382097057,0.3306806754711404,0.4357082656259471,0.6778133618896316,4.67913211692441,-0.0825753057842632,-0.27482329716331133,1.1000230788875205,-2.14714066508795,0.1813276585048076,-0.6974448510049027,-1.8072269947470223,0.0779177131651288,0.5991597443152306,0.5312102506375938,-0.37454907099779305
-1.1022316007889343,2.891531895364114,1.5860839291969293,0.23503740340876234,0.09962447586943135,0.9370004055608219,4.358409117509036,-0.04675812437370991,-0.24437058389505983,1.1373728630463749,-2.1722734224131237,0.28085735516109694,-0.7272963900201189,-2.062295160531505,0.32416574999330955,0.5215314018773364,0.5040310736408196,-0.22408662557980513
-1.4200320293785182,1.2561115029059315,2.9398611331952234,1.636488011321057,1.166209676798831,1.3768062707788076,4.109670262426409,0.04634487061924851,-1.4550336902165038,-0.7184546895055368,-1.3343540117715498,0.19538789565300363,-1.2513139248273615,-1.725788278903392,0.891644416835536,0.008723745574163805,0.3619758646599819,0.3265436931601103
-1.7065721691116886,-0.851362997530766,4.546992177847112,2.3706110231492,2.2032988555865596,2.5237663471170526,1.8682212993302176,-0.41741859397217546,-1.4057766218260186,-3.8251568843423347,0.006195750731780303,-0.9826337543891119,-0.9026834135577037,-0.5188716409159959,0.4555019167834203,-0.504694578639935,-0.24935630876167414,0.5635934859927717
-0.46424831323278504,5.8201688985259805,-2.034735365062671,-2.47732089952059,-0.3274620295532258,-0.6738174379002532,2.3764498369705054,0.7128339086259734,3.6147107317374,2.3734180460644034,-2.557261897944727,-1.12424612320166,0.528515999102273,-2.1274771346694634,-1.4065776509264223,-0.04706708644114632,0.805098227011817,-1.1694318135337687
-1.7661542312590521,1.107718525707078,3.055199309509061,2.2196831118859497,1.9641663310952038,1.3809769446217832,4.608855835631319,0.3592171897293734,-1.6037979333498003,-1.311979146720851,-1.1288212749852666,-0.031234766978869954,-0.9848295174719958,-1.1825699803184648,0.79758851319448,0.074966592911158,0.32612218812964466,0.35336777531486924
-1.8406428288653016,0.04799688600835167,3.8882944415003,2.4463292402303987,2.221568222300414,2.0172760502940705,3.3450389670127474,0.07506361555335186,-1.6393114825377673,-2.5923636572029727,-0.5645730498641557,-0.5262477317287175,-1.1448187252134954,-1.1141982424407662,0.6757501354333084,-0.3783145207617692,-0.01802140434430279,0.5684413489516177
-1.7578730122475676,-1.3726411474137268,4.838836607242405,2.7576034185184715,2.9575969336922716,2.881934520073435,1.2984642928551258,-0.3400952062171017,-1.1448804057284687,-4.804497578834338,0.3400227821257101,-1.5745553325675328,-0.4151235515947191,-0.2638362890073932,0.2644971241336265,-0.7178482866850877,-0.1610980310287111,0.6483495951291092
-1.077791862450895,6.0420037643327955,-2.337135367722639,-1.2317682587670384,1.156344544359266,-0.8857604866047697,4.811630962953798,1.7089984204573376,3.161858176590865,2.22898688626761,-2.769706442236223,-1.2745140381783566,1.357702918821671,-1.7477394663235462,-1.122423570645604,0.383680797793175,1.0666136812578069,-1.4942577623226438
-1.1327491825021354,5.366911297437125,-1.5305233256178665,-0.9756359419662541,0.7192166837877243,-0.3204362530539802,5.029511762981342,1.4409743600289544,2.1699190579194663,2.4337062627047614,-2.811720276482198,-0.7546503358876598,0.7803616155738494,-2.53015259802696,-0.9543002042342259,0.13532340208534832,1.229908563512092,-1.023605744052397
-1.9185068306277366,-2.5514201890571444,4.631597061059578,3.137465706552919,4.434154635677862,3.5162350285983694,-0.5843341154671096,-0.7685027482951274,0.3651959337305215,-6.573881200207461,1.0163835301111137,-2.757747769025679,1.0509392489785625,-0.5913423716309543,-1.1357213014017402,-0.9805016156449409,0.3569557516184848,0.457380147030223
-1.3104650671829496,6.743800167303906,-4.1697799439593854,-2.0062937339760114,2.047484930671893,-2.2234591501451972,3.234498652786039,2.7391553050955038,4.482750832716472,1.376473239995915,-2.5644830833250576,-1.8451363444832056,1.8829935102765816,-1.692852687663525,-1.364178470669935,-0.3342943484103464,1.1724440208988,-1.4135839331572604
-1.1496354127382464,6.824707331261407,-3.9081409675409793,-2.2323100325613288,1.7015303787108311,-2.095245923441797,3.1478903198456876,2.6306791094313664,4.5649763190176635,1.456646065530768,-2.3764483771174647,-1.8411806976049832,2.004181735153898,-1.372425114263209,-1.4141020355224152,-0.06892164106044701,0.9999538006134339,-1.6705187878775094
-1.9967991947378132,-0.47319419865923085,4.289706280598178,3.388152284033383,3.2629570088419726,2.3984161053479895,3.4842906089399395,0.7463367014509643,-1.9271609258801943,-3.9637205490184035,-0.16118766090999284,-1.2670491960015624,-0.5213016638218165,-0.7635788119163776,1.0733500928213802,-0.7884821014473378,-0.14311661041511295,0.48080849163997974
-1.817427253084989,-2.2483388021692834,4.812266655492359,3.5273238149643307,4.360147823529692,3.398878247667485,0.3919902444049491,0.04521416135639478,-0.5897190646933165,-6.3469258195811635,0.9373066482306752,-2.622129948232649,0.6516960512552169,-0.6960749653335297,-0.20632424674741157,-1.5412699502769367,0.13620154735444187,0.6046383120393877
-1.6784062764702026,-0.6325580024729223,5.675825406610725,1.7521491982635007,1.26736522826069,3.7478668153053603,-0.6968416442140084,-1.0823436189842228,-0.49040928929342853,-2.1638872812960983,0.3458310260041254,-0.6374161252669672,0.4626707434546474,-1.9427884862656843,0.7074139807004896,-0.5963258396961204,-0.5253361083148008,0.9150453078027276
-1.4447140925661082,-2.5075027763514703,1.2401263627686947,-0.15761651154534517,0.46491210671153227,1.938962206698793,-3.5518602785032276,-1.4798244850333353,-1.4706839725509846,-2.296882766028926,2.2074228663490167,-0.11917343166287217,-0.3063605586795015,-0.315046439504197,0.4734848757739203,-0.7331364546147454,-0.5265370579707107,0.4585662959816463
-2.546315132315879,-3.57304831925373,-2.7640910335410327,-1.838892100727053,-1.8200151177029134,-0.9470124550985387,-3.431845878679023,-0.9859950773233043,-0.22664771561946528,3.5925163189284963,0.47788148082138326,1.7885776924711876,-0.018862572447097103,2.0826281488182747,0.9404938450263877,1.3674255850483215,-0.527258509654109,0.11089986679069663
-0.2962231522531377,-4.223192143095825,-1.5857716353257914,-0.15939089111801658,-3.4432558815851504,1.3970486194980438,-5.334274795492235,-2.265117139721984,-1.2037121160466908,-0.025497624165189497,0.43349354075644614,0.8909881461715716,-1.3466639659813189,0.8106328126985074,1.1650628014079987,-0.8893682557928718,-1.8400499296530686,0.2945826585607475
0.2803717333683604,-4.441216180601451,-1.4529059254722807,0.36507025309516294,-3.8022011625020067,1.9204795797980327,-6.479085477835028,-2.0428916386189435,-0.7708645314762548,-0.919213878366349,0.749399729531665,0.5144132172428987,-1.071613841201474,0.48641125877861846,0.2849673347516174,-1.5061786343322892,-2.053588082875466,0.5919524358055339
0.2608192022732382,-3.038328296831215,-1.8080266307174133,-4.350290830567279,-4.755185196702327,-1.2830689539827358,-6.160708044634033,-4.062774352405382,2.0256361737527286,4.691825206540005,-0.1012778340618134,3.1260815997949827,-0.618661612296331,-0.5168904358728236,1.156349271410588,0.9882411587096045,-0.1149357552960136,0.20756444243286432
-1.01242141232399,-2.689773542589418,-4.866672366168366,1.206868173738115,2.3976321019990268,-2.8963593651388657,1.4838782650165854,0.32036646436055594,-0.799658507588403,2.1785183368444687,0.13419529965229682,1.9190885869231045,0.246717771494823,0.01645283902968958,3.0038097099434307,0.4316261219289519,-0.009821702699508023,-0.3397846341509724
-0.5421388912102115,-2.922596217451466,-3.6255759453919287,4.448929676810009,3.382471899139986,-0.09397364410067732,-2.741927007402155,1.3680518293511097,0.1727129069949913,-2.5240624024180525,0.25299008376321397,-1.7108868383988454,1.7243193546176236,0.4072708609399026,-1.3601988980484523,-1.572579655481896,-0.6321196128430893,0.27772283188809105
-2.2587045201076683,-2.742144323643355,-3.5647874007518303,3.136077805762504,7.069083469665857,0.1214122768726722,-3.555729882168801,0.15248400780072902,1.526943974493178,-3.919197435868991,-0.874403785697764,-3.4420541601686807,2.693761372790399,-0.6131907413202732,-3.9962908184252117,-0.8270739210786799,2.129023599084433,0.06895450742349615
-0.9956591983248643,3.6752553612000853,-6.763243423344535,-1.5850755327590142,3.455239947458434,-5.122557532483748,2.3566763367423147,-0.47749077086774716,3.6369706279210217,2.9146521700645063,-1.5431097911489025,-1.4017421548271174,0.6841828119845723,-0.5715490330379502,-0.30204906261433595,1.0381233762853372,1.9385337426363558,-1.3237672065311983
-1.6239810851406946,-1.5425444650536455,0.7253579212412535,3.8938563950763,4.32553176813292,-1.6152906935024154,1.1920616735232061,1.2486133880056198,-3.5904451168644407,-2.874526033392226,-0.022835441060502726,-1.8737467695187358,-0.5461768352866787,1.4748645693557918,0.7904719186003677,-1.4157798793490701,-1.7974101292853153,0.24430958107341022
-1.4640221634619157,-1.6449578041834139,0.7333177398184669,3.688193047562809,4.2269435540581695,-1.2526458947519343,0.4283108280557133,1.0391697450001613,-3.3753183847752175,-3.1654769360899837,0.12411539213978645,-1.934510018052387,-0.4889894578279844,1.1144750039243612,0.27205669351770384,-1.5283385120123736,-1.7177611343745183,0.22058555998407842
