0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-4.612144404805887,-2.926602928063771,-1.4442129466508795,-0.8133802621704028,-4.964531903402698,-4.085577085365134,-1.523011189274451,1.3907456339407411,3.524043470003787,3.7676458753251896,1.1058412934899038,8.139347845113546,-0.1954667040994008,1.9531347614261683,3.8007052947158257,1.6757336989853957,-2.8871309805797036,-1.4943797680957531
-4.583564231697624,-2.919100877776774,-1.5309979949383319,-1.5306716423081725,-5.737056091553663,-4.196972078051896,-2.1460229546046112,2.035945618530758,3.3623265914574123,3.070159971484445,1.3379598612817398,8.010363289020754,-0.6360921780872402,2.386773943264714,4.055891657686277,1.555728420241694,-3.7128699115793298,-1.2208612283722584
-3.9813623706018317,-2.45113960212399,0.04789925770929493,-0.15651492068880524,-4.137303464383809,-0.3836576389742187,-1.7949257010317279,-0.21842047088304817,5.588036249266233,4.8437046843450595,-0.45011882535035797,4.893541549733052,1.1150871841259475,0.09646485372407354,0.9100131949254374,-0.5582049774643107,-0.1513323227361026,-1.4232154615052202
-3.8057848867714474,-2.5546846926461955,0.027661499133736056,-0.47028645735241614,-4.660174795078637,-0.6519974495199339,-1.7649349821194165,-0.2071658085194268,5.1555302555238365,4.937232451830498,-0.3374255723195179,5.254158959098009,0.6426814264878595,-0.08236008307738474,0.9070086885125406,-0.40232035485687345,-0.2709912217478182,-1.5597317973785056
-3.582174606452164,-2.779281187153423,-0.08073957837607715,-0.8407343457963452,-5.6456589499069105,-1.587751184419175,-1.5069018972641333,0.04395261788314708,4.372997766454483,5.019298214340488,0.10514715140327381,6.6718841665478195,0.16268258474520148,0.2064479136364774,1.5643929533192182,0.5233327983345264,-0.9162012552843971,-1.934443050619787
-3.907040760683154,-2.4116324749008813,2.136190831412218,0.14048689933060365,-4.039701234345254,3.0357302706359355,-3.11612589758627,2.148788579600321,5.227607040338452,2.338303491484706,-0.6182194212475076,1.198360228473716,0.5589311706169315,0.8611114400678332,2.001839009874287,-1.8588579166468033,-0.26144506819627444,0.03844715569234425
-3.3451792880175173,-2.5858470435115994,0.26884612355410686,-1.1113766553475457,-6.059830679609364,-1.193040310021289,-1.7492697916126136,0.03131787840005229,4.54047960632177,5.149698754013308,-0.019578286790647603,6.391037728404989,0.04463209116598277,0.38801078517754006,1.2994293740794718,0.46450109827294606,-0.787375177552924,-2.0397368399000193
-3.289630596385754,-2.660526254297626,0.30394218801174366,-0.8754443040932356,-5.3862950860001675,0.05987180543139031,-1.8137324390916525,0.20518098882858893,5.233689422060739,4.9623920745891095,-0.4163841724707653,4.619489093513353,0.1146602658390925,-0.007254482305298682,0.44197067123061917,-0.6339810379917177,0.25748121890421577,-1.7220059662178602
-0.17399281780690978,-1.066009303228917,1.080519983035755,0.46551956710819,4.740804979298173,-0.933680665448946,-0.2803148210031973,1.0913045519043747,0.6994744233042837,-0.9246160268500578,4.3597243716348935,-0.18849754103109606,-1.4163668882812783,-2.274926599060587,-0.14600920257235006,-0.5305054961502533,0.8603947933804879,0.02996605828905241
1.1758701873225599,0.7485286416617257,-4.204236196060038,0.31718589678272097,2.5796040041887776,-2.3846968407699127,-0.5488357848784986,-0.7965240572181816,3.337372737496736,1.7311303242286176,3.067927118681269,-1.5855038826545491,0.19386223775423622,-3.9928220699783195,-0.009854999047003377,0.7170171219416215,-0.09320665340268602,-0.6158221670446076
-2.008215133457306,1.9063363838501406,3.3439456688408637,2.979576930178176,4.0298474854760125,-1.1796067166057285,6.444797907105684,3.002144902146336,-1.0864239028774085,4.544931999093853,2.6683724390552443,0.4553002070649128,0.37225468599180844,-0.5610291071306028,0.49477162944413794,0.26679513476279837,-0.7039697203937922,-1.1422650730236557
-0.4173090893617952,2.90466894010147,4.301003498267814,0.9905459156715513,0.14985108339206796,0.31921526431754366,4.849532533769327,3.1451176562623337,-1.04627193507326,5.47547335433854,2.4268360753312295,-0.34089512994564086,-0.9482681760243554,-2.075167672016391,-0.21709032575436085,-0.4374523128521568,-1.2218861539887942,-1.6551859499206725
-1.959884745981087,-1.7457103454857177,0.11685989056851037,1.6855391531712074,6.215717316559223,-0.6460816861883296,2.280699251689195,1.9185959363228828,0.5410286166430305,-1.5012498588530026,4.591003241657772,-0.24101497476573686,-0.34052944012401365,-1.4068597875613533,0.373923098685359,-0.3915887888316346,0.9263930931635406,0.3099933875014178
-1.6570938347725535,-1.5365065503747695,-2.040945486732045,1.9888077870115932,7.651906607471354,-2.5611039204919375,1.2000505428833543,-1.4624447674122978,1.2361013827073475,-2.5508636198807513,1.1019238493169548,-1.453070338358034,1.9227062561070598,-0.9751223098134776,0.1826339909439041,0.48418452877267365,2.052042279838156,-0.1207011096392766
3.1244043429894135,1.0664744218738527,-2.6151321230761466,-0.6925087277464628,-1.219489635256203,-1.5677672078280676,-2.908480160843503,-2.4360661934453853,1.9894833943865342,1.7273536874617785,-0.35840819353553244,-1.2727667150816215,0.14741321903429627,-4.358759189887434,-0.3954474259191776,0.3644542419198018,0.16044963172300125,-0.11990962194600918
-3.0167685700775495,2.0489756605457914,3.3349128326389748,0.7711369174794726,3.7620616793412176,-0.6493143023040711,7.825241555468667,1.7632652283903982,-1.866416290798961,2.570738655102469,0.5369908795042264,-1.191028910624332,1.4657239495188525,0.5758145353035355,1.5378698448789785,0.9560187980379729,-1.1246111935085334,-1.389122542923798
-1.6936298849201055,-0.39795980721749924,-1.4189069825128806,1.064483744817391,0.49755282789067756,-0.6263343461597297,-0.49974383182607074,-1.7194615642744637,2.603230223841299,-1.0195120188042657,1.1977535702927278,-1.720276808814233,2.1498125548106506,-2.52175449879136,-0.5388521906313478,-0.47191559418457607,1.1072929352381748,-0.3231471753426571
-2.055869734982096,-3.0222668291703014,3.7325414150677845,-0.19806119435737235,-3.6636443300799164,4.338498717229537,-0.7869349918131295,0.22676105359926846,-0.5698064560835825,-1.4552989672332406,2.77205084326147,0.04954378590252495,-0.04289355951058499,-0.2428816060215615,-1.160481235400556,-1.7412003150833466,1.8974072300551943,2.2263880854282787
-1.7839326328312737,-2.7100640133170835,2.6771511858498727,0.10771789967540057,-3.6989664965882953,3.424982488699736,-1.8700884826646276,-0.4135952113149717,0.33254736286965525,-1.812397529091225,2.781483955211362,-0.23929051234263843,0.3449694122025461,-0.5541771091787377,-1.0213064008245412,-1.5263397690466465,1.91019396385241,1.284653446979416
-5.874161613922482,-1.8498692187726813,-1.5107635310127194,-3.9098691749234775,-8.029023606861937,-0.006904575875925384,-3.649560645857976,-1.3826618392301138,5.353357196699335,1.434922876270656,0.03254739502882187,4.811633218720164,4.974046043987521,0.1999144717338155,1.389823008374611,1.7507129142332145,-1.662326897208473,-0.3056904028524879
-6.404982406205299,-3.6110137470123136,5.12339474921844,-2.0816889346455456,-5.829060643726186,2.8367715076126236,-3.5343261934396795,-0.6501519527625594,3.5966946887330464,-1.545520913513701,1.0174696356502038,3.09991088565613,3.9594563810534757,1.768527722184,0.09933098157244641,-0.38467749088216757,0.016500430095156282,1.151682097291562
-6.023198648767374,-3.2861548793404274,4.564316549214312,-2.448158495044578,-5.62103295541604,2.781102398488272,-3.8148204274782374,-0.6346910053804111,3.8908842665749335,-1.2257782235669845,0.968496785212335,3.075237825280251,3.8374009448126483,1.2085726005216981,0.3958085063866126,-0.20607465458997193,-0.21801486007335907,0.9534933251935662
-5.355027635079315,-2.726416754162555,1.7460835096748184,-3.57902817287123,-5.481502337526315,1.7280743454616077,-4.346280625042297,-1.156746007465206,4.964436125756717,-0.23732560983922268,0.8871641266542225,3.2442180633403046,3.8538720325024065,0.035656268848452966,0.463643742574119,0.45561322437357876,-0.6075051964627318,0.2746194169593426
-5.520851661588021,-1.6565222531834083,8.42132825824352,-0.3014643108289651,-6.817755368445533,5.5176957917624,-0.6341199780050835,0.37304558008891525,1.6091952397158475,0.4085870664562639,0.7006128059077255,1.7756564834318271,2.6404312007233472,1.2347304759627973,0.7215443517167347,-0.25379527222374676,-0.5724265035867395,1.1166424674978792
-4.807203356191984,-2.211986076856798,2.428264575382567,-3.3371716671093594,-4.445150433168333,2.4310993813808337,-4.157379088729691,-1.26717546971736,4.405187517746005,-0.45929247025385006,1.3012821275621491,2.513822976376902,3.2008013102496586,-0.19478973838285696,0.4368308535010016,0.3963943593043765,-0.4305277022223283,0.44015207384372984
-4.0997930479911835,-1.8529336604163107,1.0990044157499477,-3.7925997907306117,-5.059179462614332,2.3388384042607484,-4.515404312189001,-2.099172959267498,4.7910047527593544,0.3508435901542768,1.294114452185037,2.518737298245173,2.9768639424590146,-0.6305775537635419,0.6555260694768166,0.6238113093130093,-0.7682057505234952,0.24853826578177787
-4.293104932430986,-0.8760396560633958,9.346609587778325,-1.1171472848808979,-6.98136020262074,6.271250338923642,-0.6587967893816814,0.08412482815580336,0.8011962744559851,1.0849468319775002,0.5262199778958462,1.6063333038972418,2.1357800389390498,0.5633281913090178,0.17081878891704794,-0.2504679508451091,-1.0757770791794914,1.3390766737887259
-2.8648023385841452,-1.919282820412992,1.1343242840780134,-4.191959020361823,-5.7199600129897785,2.3362975051768595,-5.100355795282989,-2.4798602078394483,5.133562968294651,-0.2725139001332444,1.3222086257739702,2.595860822966194,2.61859054531077,-1.029859639498336,0.12593772263268155,1.0501545183021144,-1.4542240336471355,0.156143803782706
-6.436239878856032,-3.162299080930927,0.3976915592871717,0.29759912874198524,2.513949023977907,0.21388797675908103,-0.9525059727135932,-1.8990234859467492,4.752398736341937,-2.1951873114641867,1.4304587786841518,3.409696571616309,4.634428502409347,1.6477277485211745,1.1423635522982012,1.3119318838999516,0.22404447960150325,1.1212945382023156
-2.2210239289044345,-1.9847846363294945,0.26348756220386127,-3.8149181721761316,-4.406855832432937,2.2468947839317974,-5.179124818448426,-2.5370148586135963,5.096819961543716,-0.7323194651854618,1.9738343337262696,2.9136877849912484,1.980477488265581,-1.4044998556124662,0.6023264919268709,0.5660245433088126,-1.3521954808016416,0.28154057302898294
-2.2499731915121424,-2.3253288466831203,2.2283547137927986,-3.376738829055348,-2.955505499792422,3.037559244926083,-4.68801526045468,-1.705255075943254,3.996102478588279,-1.693896581862818,2.5127269666586707,3.320741824627363,2.146328475173015,-0.5225869487083138,0.8751796993222078,0.3513196707935846,-0.40240119146951764,0.6699600732869468
-2.9651573586450386,-2.6252402204229925,4.437475789738507,-1.7361575352885192,-2.543063892478012,3.5585925122588495,-3.3971413092183624,-1.1044538557689425,2.401610641441897,-1.371632895909585,2.177611585632998,3.317458302980025,1.6262213088310271,-0.3949537073536813,0.3279630881915526,-0.44883009273432967,-0.501349323771002,1.5576463681673036
-2.2628450749450653,-0.7053159846673989,-1.8758195876747674,-2.330719328894675,-3.02326486558183,0.26466042119875144,-4.095305406197559,-2.6211079372183854,5.057432263025989,0.827828025500277,1.7715546643340434,2.6137070821103308,2.460904998998716,-1.6388753363965496,1.219335917181589,0.7658633281114956,-1.6224275346023238,-0.2335977110603863
-1.6834508783966535,0.25588353637092154,-3.0391467459016472,-1.9087954564539433,-4.773394447005858,-1.4233963716678852,-3.797357594439522,-2.773628043853516,4.8546253827517685,3.2116039123403404,1.1568242362501961,3.322798808711103,2.102655737153379,-2.1785673919661015,1.66504222494361,0.6527001309505318,-2.826769250981016,0.11110147638225215
-3.116368094978065,-2.099626878130991,4.633988887627231,-0.4816210869092083,-1.8323678610142875,3.6034595056346994,-2.095745136305808,-1.0055007677827597,1.0415548001336794,-0.338171100903068,2.1532790605664847,2.158829775452884,1.2892559664066947,-0.7572806100984331,0.536248030196411,-0.9770361069952482,-0.9776721023726087,1.5906889804447264
-2.8730719123810102,-1.9224690825645645,4.442336559976472,-0.3745493383632717,-1.5656080490265185,3.1678990760027794,-1.9562749799721644,-1.2644120414181828,0.6636892442646983,-0.17556350478820743,2.19051513583606,1.7976494708408812,1.111232188266883,-0.8333382429614757,0.5006454201284255,-0.9423470186309101,-1.0259405579748275,1.4135871143842418
-2.390940781940979,-1.7955858271987124,4.0542172785606745,-0.7741109529970216,-1.4939343978046709,2.662676524775761,-2.606156254443875,-1.6012866839811608,0.5814228608870358,-0.48027607923144827,2.2779690978739966,1.6887522340372065,0.751055266184151,-1.512492624652759,0.38466003441468494,-1.027376182219799,-0.855730796115346,1.7149283213559667
-2.2909964436301893,-0.4863149118946256,5.95885681431235,-0.27380134581641513,-1.6937064233271086,3.5025448828520074,-0.38988208040861294,-1.554804035001092,-0.6393766692461597,1.0032816003844933,1.982486179191539,1.1575826527706248,0.434533119143496,-0.9790977454241003,0.699396397130644,-0.8068618761805157,-1.532651622312184,1.2623308105564364
-1.7397722341815132,0.24503590893539703,6.369407973439619,-0.49768637484393347,-1.6632465094355577,3.6269270607392734,0.01338018737024771,-2.044624692438711,-0.7859360603441491,1.1355568930446733,1.6450565818259766,0.8692636491060453,-0.08045177866679382,-1.112272080234342,0.6332704354012565,-0.5314841456588036,-1.8751280715627416,1.0121819274882213
-0.2527608138005323,0.805956407465234,-2.076684090928965,-2.954763371560529,-0.5654726104228935,-0.6075281896584532,-4.581287330270594,-3.9070902983021245,2.717739754067084,0.3289535435941029,1.6897784177729682,1.2079110607688315,0.9182621000255422,-2.6220618059806777,0.8747175156599004,0.9334051482824351,-0.684441436252796,0.6556925654957999
-0.9251125028994681,0.15496993216166893,6.645503784053453,-0.5212001415270833,-0.9324411571312508,3.806233751308377,-0.32670717677295447,-2.9594688519312955,-0.39878961526100476,0.5039809672374966,1.357315760007231,1.2590520890318135,-0.6073150413566701,-0.856488962006771,0.21363978210442958,0.0785076114068704,-2.1853556245174834,0.9981697299332941
-0.6065195558744281,-0.9475806065545623,3.3895911020293443,-0.9872055457877905,0.8152244335153489,1.4065574381245671,-3.566798408296334,-3.578299354355705,1.5649367011375468,-1.6361057133226509,1.6949360896513137,1.7214984693611868,-0.14645388004619425,-1.6505868633359393,-0.29647805077177725,0.751975645717033,-1.2877814137106987,1.6589943715517654
0.2807577269004206,-0.1463162086662353,-1.1338141166928812,-1.6862969046406668,1.4254603180068646,-1.1727207680125846,-4.568942332396283,-3.5670344361675204,3.580856508624458,-0.16688228165197228,1.1328377778492627,1.7440193576121028,0.7527752531692014,-2.8455246063886195,0.3931908683420356,1.2676304479841738,-0.7048168557804174,1.4123624132969732
1.341183025888161,0.7661713927380894,-3.282168091977221,-2.0434438205303858,0.5710455201833706,-2.7248633225805707,-4.305373130074631,-3.8491420342196117,4.153756471343357,2.3816157574500005,0.6023423231748348,2.336456515886592,0.916085476875775,-3.1576201256613263,1.1178910830893685,1.7907332045076603,-1.3056611430380298,0.5655543741149308
0.015801882940989886,0.7030831194045102,4.935129285499748,0.7535166962056259,1.1358697508889408,5.228880281584925,3.1627260745145307,-1.552105290273371,0.47682927657693464,3.4420828021053533,0.8771261220305762,0.8493271575884827,-0.3575540778960339,-1.588821966801718,1.3666859043340571,-0.09149639954827826,-2.6972240957656735,-1.0113493416333852
0.716102311520732,0.12429692948036719,-3.1394488430950047,0.6362770636316191,5.348155297170544,-4.332127166713308,-2.8355116965649425,-2.5393860386539084,2.9419519239841185,1.118590623682018,0.8395825826228851,2.2374937794599874,1.215413157889271,-3.0247812938218592,0.9874277010394037,1.02809115032489,-0.025096613447706195,1.431925842123749
1.7214900659206025,1.8445396111423724,-5.150663713282539,0.021953642770554005,4.492304941779666,-5.751126159420659,-1.9607995671037648,-2.492289833977831,2.2539861669218464,4.403827856630378,0.6818608451006358,3.2597686819357157,0.9066604944908453,-2.8187325534827075,1.9674371586957928,1.6459557479360565,-0.5949092716965373,0.1904857805925148
1.5898575163453599,-0.0021252219610476963,0.8696864459238554,3.841118853307556,5.226754478039757,-1.9295732111997232,-0.08904208613282061,-2.888489941479214,0.0745844023903792,0.236709089578381,1.8355601848638878,0.4077640169198423,-0.5716615715300291,-2.410834872499528,0.6357199486427185,0.1864545255729147,-2.244010633965437,1.140691993052823
2.179601436730171,1.036850743413519,-1.5082552360502812,1.3882532139985955,6.549182222847659,-4.214424045879345,-2.6187985539309597,-2.700454395735048,0.4784318428270036,0.856400597399837,1.2161741209495722,0.24877267617594276,-0.39852930814495274,-3.1981681504148805,0.12230385092638874,0.7861596456039575,0.003800019057120352,1.4890931713431603
2.4793344259603325,1.2262470119659832,-0.06452218617639294,1.555528294292781,6.751141491624346,-3.8785772846358633,-1.9074506274162824,-2.6919559608351027,-0.295156035094289,0.5197356069425745,1.3234937202322676,-0.10763608164298444,-1.055873939391125,-2.463496329065471,-0.017254892822637813,0.8720657481389447,-0.3589499329878433,1.0248003565673496
2.8227470755287527,1.7435734897466393,2.258480032315506,2.0051197672789836,5.846678741256762,-2.556468715327375,-0.05715070361042612,-2.7967363244669343,-1.2163035314609583,0.9907305089993586,1.7003123895907508,-0.14072546790439788,-2.0418308605525195,-1.564143554815446,-0.02539593253185507,1.2013796461280701,-1.816947630244821,0.08897095987283704
2.768316817240549,1.6430638081146478,1.9262043622506837,1.372701210600892,5.876257373511683,-2.8847888952313654,-0.9968503594077004,-2.8187522522478345,-1.0560773606680411,0.6331483702424047,1.3610971379821175,-0.24000224215914567,-2.3238236053609778,-1.6936850061453455,-0.2668285243123347,1.0701808317780337,-1.2409539605250248,0.5324597328975197
0.07177125938076112,1.3547055971496031,-0.08566581764585712,2.301229610020711,6.051012171468125,-2.2292985158691487,1.495235270791712,-0.4575557689230106,-0.7456662886981497,0.9304407342599784,2.1117563895720366,-0.039303707749734906,-1.765343844060899,-1.1249195226328221,-0.2664500672187882,0.7837290381526605,-1.451569493660827,0.23040780205684133
-0.8953090216501729,0.4757592129854645,-1.8631693024387193,2.621268069015407,6.09008427651463,-2.8216705557312216,1.9757968791065184,0.8924689029968977,-0.3580347603570629,0.46242136400526784,1.9829571968985158,-0.4532052272703636,-1.028964420965838,-1.814071732704202,-0.01861184066756444,0.2832567433507395,-0.3447498373565452,0.9063765662500974
-0.7943658047369249,0.40926340250748683,-2.158159974966685,2.302481328293325,5.918654932159754,-2.931830643955947,1.5543177681361187,0.8823702419816328,0.11574546383936393,0.4213093945547326,1.960195200853313,-0.5256689402815945,-0.8765876978302636,-1.6684461129139407,-0.12728633370763154,0.45343223686611345,-0.10457665110257963,1.062739693474191
-0.5624700949354144,0.3580492116830008,-2.751781287358263,2.027699714331717,5.611494078414552,-2.9400877860566816,0.8075659403684703,0.853891203537886,0.3435585500421182,0.4315540087877519,1.870093824417558,-0.4805204717638559,-0.8992488205577284,-2.2782357788423084,-0.37305605638938055,0.04047297387266652,0.764809082797848,1.3690404161480056
50.01366148500549,20.48831368816957,4.151438177144794,-4.642351499452912,18.73923034896893,-0.0041985267004127635,-4.825456711558964,-10.785203741966829,-10.249714041644346,2.599134208807741,4.216701574912568,0.406615079150656,1.1908947900482332,6.5627129963201485,-2.402126993629169,4.309933837470997,-3.5699375745381445,0.641889439506057
49.421053388146376,20.391921322456064,3.575307333236653,-3.1866426940000174,18.923621934086437,0.20999195198771314,-4.106544047936818,-10.347325939389524,-9.810312952981741,3.3191062846072676,3.3635541542129324,-0.5882978459914937,0.8580726142134556,7.4037540123310475,-1.6048917970562346,3.507710277334729,-3.0308900592986876,-1.2575045051925742
-1.2627855009384727,-0.15993768238619688,-2.799967190665847,2.636011372337104,5.916535503177368,-2.900433462798204,2.214454679807423,1.2471578519620836,-0.13914697885174546,0.12323540948149879,1.7985330587441153,-0.6760546042349478,-0.16264579987423877,-1.8850673268954934,0.12900370995263466,0.04896851680077699,0.626224221204309,1.4672414889916519
-0.714970328485921,0.4162799682044308,-4.22688867825839,2.802735959133418,5.608189250131424,-3.40185951234355,1.471070633431124,0.8318841727712996,0.4426742153470422,0.4177465613999072,1.485315707882434,-0.6935960901033718,0.00010366983652632111,-2.2702677520604184,0.34344067605885076,-0.46358024995577185,1.9739381415259445,1.0587617183174185
-1.268249896598203,0.20160514226455595,-1.3885238111643097,0.8265072675299276,4.802705616057781,-1.7294992500630562,4.654936662378905,2.067606348731811,-1.4499768679890954,1.2464440190636363,2.3882778241506806,-0.9961414145086254,-0.05143547077946575,-1.6586127152766832,0.5764746029470462,0.5248573025730514,-1.6715676915574875,-0.610873992921672
-1.445240735826824,0.9125075174616074,-0.7971052531703102,0.6213428927277352,4.02706952151367,-1.987463218806699,5.108577010560824,2.0440561624282987,-1.2407316989185497,1.9675502929696083,1.8598393303034961,-1.3834826384754886,-0.1705706131759699,-1.5821676690260515,0.7567447795555167,0.5447028905482756,-1.7582117495850536,-1.0977267896295668
-0.9550309428352873,0.23292412645550636,-2.942676194243797,2.4056246577997475,4.822777085056442,-2.831616492293098,1.9090859370355013,1.0076590564059147,-0.6433272922052548,0.1351251486714848,1.1623300874592362,-0.8454906242311422,-0.13206001894162478,-2.04150421880622,0.27721528825058217,-0.4080558919904486,1.468239446834841,1.4771928167205728
-1.21054555349289,0.16554884060645048,-1.645223033804938,1.5471902130377237,4.105645455431095,-2.15269039441448,3.348307243970363,1.3597670870550576,-1.3748084456274268,0.44894184610249965,1.266009528311292,-1.2524285832949957,-0.039443317788377064,-1.5926953084640063,0.110799580787898,0.20482281586247197,-0.1345163498483802,1.0417010818626347
-0.9596645640877446,0.47585508598050663,-1.804946589108262,1.9012875805248104,4.041637219591612,-2.204762936999074,3.0675872860738944,0.9772300769281033,-1.8699886186676322,0.12534951863933544,1.2365483457975208,-1.342010668788086,0.22556847815471404,-1.6195550169172799,0.3456913646937615,-0.04540845256139309,1.144443628533508,1.4950826139169762
-0.663886854665672,0.6462590837992684,-2.1586266243060033,2.0802601382375014,4.154061807099089,-2.426120389444517,2.1658427819126453,0.6688989858143267,-1.555262361540876,-0.18907895393866803,1.1814660956621743,-1.1977269595667428,0.3181809093170127,-1.5926289373762659,0.582373416052512,-0.24145689920254362,1.6823014589845002,1.1034472685555217
-0.55794527625657,0.5686345964718509,-1.9710600278347852,1.97073282104613,3.8760870660139264,-2.2137771338265013,2.135482709361256,0.6363046876729299,-1.7696433634482294,-0.2899093053529024,1.1397954022430246,-1.4252399430303622,-0.033570569939510575,-1.7408838044135218,0.3883097879090008,-0.2190216896984061,1.7615769595684718,1.3014259756998128
-0.5269864627939029,0.6833226597905272,-2.0276332209143018,1.942373189777979,3.8092226688640465,-2.171546639119346,1.9839776171292198,0.597635783206167,-1.851893966811892,-0.2514090048900477,1.192734579558991,-1.4504031907076134,-0.22720302771922807,-2.0006270333825107,0.43460883082808766,-0.48124790609290263,1.944411586709188,1.4875061913490337
0.33685679924939044,1.7708793594768306,-3.6080578014898643,2.6978004606817154,3.9278785428643457,-3.092936310677224,0.5189279321374403,-0.2533045392874843,-0.31257888362409747,0.2785177092410257,1.19497142888054,-1.7758062994648462,0.15582776693110023,-2.111120157021194,0.8305339016841022,-0.838921201340592,1.5685150340911305,-0.3100957744087
-0.609846137751594,0.8343533552776341,-0.9399197084174246,0.832857933254832,2.8870547623575056,-1.5407484364994328,2.3233535207170912,0.4806959470410668,-2.2729705656885706,-0.5752571503753747,1.1539296843894518,-1.8092188982678397,-0.3778047029150582,-1.8606947009460741,0.31076076678858106,-0.2136074427837205,1.6715372214320614,1.1012455153573253
