0,1
-5.412849458498146,-1.490504286528535
-5.574170610162398,3.547208000108231
-5.204227584931569,-1.9561374569462
-5.230207727535168,-1.7475896372793538
-5.568661060003352,3.5441050671023198
33.5982173385595,-1.4370943397322233
-5.2283375172961986,-1.9101164956119032
-5.166326031459798,-1.9811412232873609
-5.362735647434211,2.6499029869884083
-5.516376451996624,3.3332046317675106
-5.291635837569493,-1.9856956043596885
-5.625987316557444,3.318740821225042
-5.8481108856634165,7.709498666573476
-5.207259776142827,-1.97189287353224
-4.954980986643663,-7.421697547637528
-5.142586219816705,-1.7372029952872738
33.70588890660675,3.1708221794878524
-5.2233838508063695,-1.9532556126179161
-5.0700492518788085,-2.474821579123885
-5.3177590893396705,2.724830377020842
-5.126481966215514,-1.9208766990278343
-5.441076264900816,3.639270783404705
-5.092402520142167,-1.872776775352773
-5.059517212998379,-6.7652613010532034
-5.841450580293067,7.633492669501653
-5.207616363851831,3.0024798949600537
-5.0256704005253745,-7.438093841174214
34.04106424405414,-1.8556320733310798
-5.403292748445388,2.916652462645846
-5.397318469469384,2.6909188842351743
-5.210513195225094,-1.8250533787536356
-5.236280658732742,-1.8168620859938072
-5.041192924797901,-6.997910547993571
-5.863307189025864,7.857720563270742
-5.068014906706956,-2.1524181252813483
-4.972115318250297,-2.1341697451592347
-5.018669151507766,-2.46849879321194
-5.641822480871126,3.590777394806885
33.807417481151454,2.9968552844596217
-5.130756741461925,-1.880038604342518
-5.12509216218705,-2.007010580795715
-5.264210141632072,-1.8407003635011883
-5.315843702953082,-1.6638726198314864
-5.138342205430822,-2.408695477224006
-5.455718669141962,2.646643852362805
-4.991801080840435,-2.058943617187755
-5.069460429159802,-2.573747401167824
-5.213249212600076,-1.9609290640580057
-5.407233703171729,3.654014185020817
33.835956509477725,-5.838995563910974
-5.385912497181204,3.0761577625649568
-5.228706850413431,-1.656289161137029
-5.259141377232381,-1.6653989990148894
-5.37423420084759,3.280502138472009
-5.2285416337305985,-2.102866909755756
-5.1919307147044185,3.124369431518386
-5.538784621832713,3.484124310895724
-5.3810857646474055,3.043140638581723
-5.2647584338052,-1.8546658132895746
-6.131443170369047,7.691778760210437
-4.954570416581239,2.6347733073337425
33.50854845691862,-5.64907019080516
-5.094253852936995,-1.8517322753387138
-5.12259257047773,-3.159112848653508
-5.072667204840082,-2.078629458838795
-5.100720196153793,-1.7784029118585032
-5.424465410433573,3.5328089584419806
-5.965226555795574,7.719730629413118
-4.978600721427654,-2.4251277887482003
-5.231763960218894,2.790379591789845
-5.202867462938033,-7.418662691828906
-5.3972865264721985,-1.4217278333287142
33.73998432208488,-1.2297874482746742
-5.19770001755214,-1.9108987958863388
-5.139014706085195,2.779422398303889
-5.262284923272031,-1.5917022944730836
-5.120028027550712,-6.934201449903643
-4.982442000966357,-1.9965406482105745
-5.043869107366993,-2.437354719899588
34.411464839701196,-1.7693338407087165
-5.367316127385122,3.1702763442007216
-5.793987430873292,7.68438681006439
-5.120975395433347,3.157484065114598
-5.4259729556030365,3.4078319874843137
26.60625237281855,3.073177511127258
-5.107843177934754,-2.0557180723710515
-5.402963356988755,2.9555643985034297
-5.105764650138207,-3.1198443382140812
-5.101696289654517,-2.3825010219892673
-5.263038211592924,-6.119617604934563
-5.051779705194457,-1.964932070029016
-5.009550039621349,-2.3417936274205733
-4.981097520930535,-7.385207701265022
-4.873211662615468,-2.1256528840534923
-5.1383970424270045,-2.0954791005379128
-5.300320162322493,3.097890265604212
-5.000207354894533,-2.4905980474285547
-4.960672430064104,-2.3805853524365084
-5.555343790789274,3.55119624249862
-5.275033485140302,3.582129985119526
