,0,1,2,3,4,5
0,-12.305820369611878,16.571342227431337,1.6231807308641675,3.415406593813604,-2.8889261830045636,-3.4594283241406356
1,-8.024829532125759,10.785339356685983,-1.672762142296325,11.816386543614703,-5.8880663118427226,-2.755691718934406
2,-5.098174541609429,20.095801187044103,3.943283808475676,5.359142783837024,-1.0430323438462832,-3.699938614643831
3,4.376784135896877,3.718177474020668,-4.035887274212789,8.307436298930808,3.094864734632141,-4.897722253219465
4,-16.045667447122707,8.772531533542022,6.138341334394556,0.7546353057078212,-4.585454760290304,4.1067786977850655
5,-3.293761938583391,-1.0346382470722642,0.9025692617555312,5.6837918700548755,-5.334390337470712,1.5542875252427668
6,10.545704398649807,-11.727271619582242,13.327497735627924,3.0641616008165475,11.416995882620235,7.640404829010504
7,6.34871036779333,-21.752698498340195,3.4109162198257965,6.859972773974967,10.362804752453005,8.04946193902862
8,13.432032275229437,-9.022163886380213,15.921695966574477,-0.5194068852178917,4.280113781447497,-1.1880232933573955
9,6.072858995425682,-12.474295779115073,-3.5138471932474973,-3.7821817007761185,-2.5011748706576866,3.2387058764586723
10,2.3241745903720092,-12.702668256975391,8.293099358644394,-4.110225798085035,2.790022882953853,-0.9116651456353264
11,-0.9299621242432443,-12.91662381266379,1.9190821427367537,4.975921941744611,1.3380120382377125,2.823303840104609
12,-11.897756053420487,25.47157301903719,10.427000012302962,9.39844548838235,-7.727954006987885,8.275043959684991
13,-10.296429338793711,17.91040036948656,10.200974108402974,18.95673872819227,-11.340667114063166,9.357355366292879
14,-15.938137452985814,15.009973326706827,14.06829661381019,9.545906194065024,-8.311481485693028,2.191781762152436
15,-11.95263957501053,8.229146874677795,12.650603899193177,19.817069769947466,-10.49952630354975,0.9664402695967842
16,-15.636330997058163,17.4428772369272,10.936578242482964,10.694450514505634,-2.3961906925720227,4.81964051390212
17,-12.371301474258352,12.134474203254987,10.105421302422265,20.780599488952486,-5.152753733401648,4.753044098422908
18,-13.898942020777433,12.713301408878086,12.61496496669669,22.78609817806146,-5.607473509349057,6.032802535396222
19,6.109789414248266,14.356287522608348,-4.194264922782369,-3.6112637026411765,3.729676240645502,-3.519001043757563
20,1.4704176207557134,3.046797787829444,-12.639298866147978,3.7319207655186974,2.938489756363437,-3.9447867808793236
21,3.0468013979128283,9.694266606213908,-10.32892022221349,-4.754095342256164,8.522791973703336,-3.709131838878416
22,7.305360264218223,6.300451205458003,-10.821590573150154,5.946325463478686,5.343169649322974,-4.02809723276817
23,7.805708281610501,6.742351108361267,-10.492880584333204,5.666392441095073,4.402635007299824,-3.7669314361694397
24,-0.7208410807364749,5.284297283648526,-4.846582329681801,-8.30723557451787,5.684590496840335,-0.9433268899175753
25,21.06595501096398,2.9691996780263628,-1.2060631666054311,-2.236819337814487,-5.01670287712458,0.11327670481023011
26,4.627619740307931,6.947104184247553,-0.9901290727384788,-6.380297043598883,4.674843636708332,-1.1943383498392657
27,9.712764464817033,1.942803831230763,-2.969489831771589,4.660104340049756,1.0891708176548522,-0.5831229284075572
28,5.179571997860246,4.9616934509132475,-1.6366999997035525,-9.915280630810754,4.411340851348533,0.44850738319719935
29,5.936118810887366,-1.4186685565727486,-5.6195834546618,1.2292035863370177,-0.2677472757968368,0.8605690022622493
30,9.715398113630407,-1.05760732071044,-4.36725724147004,0.14950387339696314,-2.5152673554623046,0.36339667768178097
31,2.8101432955956103,3.961976852642098,-4.59248752542735,-14.611900155185765,2.1040775290676814,2.056733849552365
