,0,1,2,3,4,5
0,0.4843037120670788,-8.92993132061749,14.675301421293716,0.0351156232960359,1.0873469132667388,2.8499992733275317
1,16.85558581420764,-14.445496138507233,3.558643654342541,3.660885880418887,5.785632853917973,-4.977462972690392
2,0.6746641934802708,-9.484465166576802,14.585981451383645,0.6412476727513285,1.310290609733797,3.1028482724750517
3,16.680818053495763,-14.628476569996517,3.4531822662516123,3.825246408387942,6.370302627916439,-4.529358281165894
4,0.4488874305636097,-9.125030460678111,14.065921484452232,0.012740086400212486,1.3963209907355774,3.4027076825712426
5,18.742582155913826,-14.675231263500748,3.9337214652034063,2.77295117086881,4.563138602521412,-4.452398959617981
6,2.035309972979758,-9.404210275924278,13.891143204303678,0.2865307937120055,0.9755451693249286,2.9200003104753764
7,22.048035809401572,-13.995933405667,4.770275828337428,1.4611887286007523,1.5718894766530935,-4.763216834254329
8,3.423878545965472,-9.645936956162755,14.119599045884765,-0.34554521991774434,1.3600423644791189,2.6428371648574314
9,3.342672400502067,-9.550272544166628,13.491420072770243,-0.7839557428382837,1.8155265944705983,2.710917906890238
10,3.8409985753784963,-9.42417857690743,13.147256598416867,-1.3526023010277775,1.6852017451391479,3.2090689089090008
11,2.9074264663196328,-10.181970315616143,13.18378832228306,-0.7568059823061823,2.4768635295512835,3.1100315962432687
12,3.6390161798601235,-10.057300522556387,12.096242136997434,-1.2198276370879693,2.9488987807711142,3.805894481384912
13,3.926299047954824,-10.333595437143392,12.025519160965592,-1.0245250955690293,4.066403556150485,4.219324748503722
14,4.4628648177191526,-10.242496923236871,12.064583498869036,-1.635416196580146,4.76292422914962,4.479934741538251
15,5.076561311616972,-10.264443566686644,11.727956893496735,-1.5656520495812591,4.632874647138235,4.60015411218367
16,4.665271462844998,-10.452085441865853,11.393769678829106,-1.4641986386409351,4.839806616676727,4.580096980408134
17,6.507521843483461,-10.042827320601893,12.428052507321356,-0.3205849959870618,4.93230800168623,4.539776754817994
18,5.974127320508739,-9.771367023651225,12.222492989267984,-1.19288165005947,5.0997140378618075,4.361246752032194
19,6.26595676257063,-9.811848166041298,12.438176117188188,-1.1402103877677012,5.922557488270719,5.050228105792972
20,6.118563974971292,-9.737250188272336,11.223502044238241,-0.7086743273348274,5.27139155891545,5.0491639458575825
21,4.0807281210635935,-11.270253665770174,10.709868025634902,-0.2627157354923928,6.375780954501107,5.212673322755365
22,4.3776677933906,-11.07431135326377,11.003039865680456,-0.6440879157544475,7.417859335935932,6.3075233376853905
23,4.1903154250133285,-11.531023245227246,10.762243172876651,0.13813707404860498,6.973045296326685,5.6570545683067825
24,4.121188163847705,-11.415154921649103,11.15075801504933,-0.38946477465392393,7.326520505658092,5.899369078876981
25,3.855624280455722,-11.295904289930066,11.69983090888223,-0.036373283552417535,7.512835429382102,6.04610182852573
26,3.0382308315253295,-11.030335896817558,10.522555608298287,-0.7191025547152521,6.876044360285544,5.846857662082858
27,2.7268169565511915,-9.358934539135523,12.966604802320955,-0.990630626863179,4.191358835979605,5.726971456752228
28,1.8573200403899293,-9.770051608585604,12.856086859348084,-0.3660528428683488,3.440142704239409,5.06801329033078
29,2.3572134835450687,-9.847601503501114,13.224332013113905,-0.48940802726800614,3.961435650268175,5.491165486460041
30,0.6450356861418056,-7.668770754637039,14.004226247701428,-1.7949516782349275,-0.6807322573171302,3.2909943070612124
31,-0.5529047772541267,-6.8825344623805735,14.51887018551118,-2.1105568798657384,-2.361041329392871,2.464056086428337
32,-0.9362089203315498,-5.973302938624183,13.031341521305418,-3.0562866083805287,-2.6793951423097164,2.616567820584437
33,11.50790568326747,-11.134813695712559,-1.3429565099172418,-1.191139925800881,1.2059023201340118,-2.5377962511020904
34,16.068458995537274,-8.58546869155639,0.22628032402485188,-2.7051942567765876,-2.7589613935584216,-3.1494803855222275
35,14.727243770781026,-5.691342814994536,-2.6247505949902177,-2.4077544258320143,-1.503218126702082,-2.6287895122316693
36,2.0672654418082983,-9.753542974362404,9.745368349698753,-5.416815345032593,1.9171262566557674,3.224087387983091
37,28.648002990720556,-5.3705011428234,3.687567223210795,-6.453147077883294,-10.599617701226338,-2.815235226503964
38,2.0283573096825633,-11.088508149149387,10.24457090364148,-4.146014232594222,3.137905732925743,2.2665810620571514
39,24.037974673249124,-8.978425074306804,2.631760117401557,-5.186513762401619,-6.227878747113024,-2.4967010051328193
40,2.2483273506458947,-11.600332603973477,10.701850934522682,-3.863735851173079,3.8496505000991648,2.2319760617965616
41,2.0781628416952214,-11.489153143465431,10.57108748036883,-3.5598309098025678,3.9065661805845036,2.3695982461989438
42,3.373633884872284,-11.048857048423486,12.005922847061743,-1.7945572476082026,4.069750708641543,2.4568672065584125
43,24.19579299864097,-8.042608278481614,2.7878828034566348,-4.558918446181558,-7.123800482979914,-2.158550493162574
