,0,1,2,3,4,5
0,-9.664926033047452,8.680998235554592,1.8887929864744188,1.2849234332132682,2.338776771228055,1.8674849790675054
1,-3.813841772858541,-7.346621128065208,-5.681771564012465,3.154538388738006,2.507279572888831,0.34483507020288784
2,-9.790348006341414,9.029438403670873,2.3696428689590827,0.7467119072089692,3.1825436186293894,1.6595303190272874
3,-4.122658434303277,-7.083098842787863,-6.298128008710833,3.0687178487410707,1.9262100634290928,0.27820082471335683
4,-9.489467633484162,9.355607242870226,2.2732905206553284,1.1115171759698768,2.872712149369104,2.2732808829914006
5,-4.034978087422111,-7.22789168550571,-6.08704748784116,2.834312191838637,2.2408938441671724,0.058280813862131575
6,-9.71232558048897,8.991781580444655,1.4230049049857818,0.9361620356473042,2.7105206151827215,1.8529847160858652
7,-4.264588841672175,-7.1051905802979665,-5.913676900373169,2.748785693304364,2.0328689356089633,0.3957187754573538
8,-9.29689311023665,9.553096286150403,1.48186978952122,1.4473186200699935,2.7351677854391427,2.0373021490626093
9,-3.0316044044383164,-6.685805449740217,-5.851115970150534,3.128622101099886,1.9862369323436122,0.12404179106754554
10,-9.531140862670602,9.181575852150687,1.508994331874245,0.8498342946619843,3.0494638626492763,1.824231965749397
11,3.1298355430206866,-4.888848954362003,-0.36811607071470503,6.413455018510137,3.144094775795484,-0.7886535398230625
12,-9.659612076750543,8.898387992147738,1.9674548468302688,0.47915203645622584,3.0672460721836536,1.5156152613589273
13,-4.345704465914733,-7.1424716183875825,-6.04375511703476,3.0309025477360123,2.240233319934363,0.0010519766220387083
14,-9.412187261976047,8.805127641368783,1.5427379254722298,0.5795448291716596,3.133663145983953,1.6214529672727376
15,-4.110986531715484,-7.019089163211262,-6.177084854564271,2.824864280138086,2.099912386004597,0.375410593872328
16,-9.708743052539454,9.26973944902119,1.8409657775381765,1.2175010170634604,3.011927907324606,1.5973347331896293
17,-4.189484732835375,-7.129162078129848,-6.341069927884254,3.40234061218144,2.039649801727989,0.25414239905074476
18,-9.816884083704844,8.196169552840434,1.4473333460062403,0.5832627495858718,2.8216488685883485,1.3984395713164117
19,-3.937233466795888,-7.562631440035215,-5.818042323608133,3.063375266785002,2.659992552736491,0.11321177964849882
20,-7.9583221658660035,11.12153438364468,1.725104570467894,1.6098903544533687,4.082362092335685,0.35095470756875313
21,-3.9467329591170883,-6.786101039877035,-6.255174471929898,3.764325259521901,2.5577728485401794,-0.2063945490929996
22,-7.758432687775072,10.895620417492143,0.8105949769573413,1.0879896011590833,3.8299448123516187,-0.18345968052803463
23,-4.045381038251738,-6.744761440300655,-6.426225916104631,4.065919173352644,2.598263376982975,-0.2199367647169853
24,-7.657385659081441,11.57024721428162,-0.18609303674952704,2.18996598613525,3.6304057536574206,-0.14567246053518557
25,-4.314181832226624,-6.473515188642404,-6.081666978781225,3.9339918458858962,2.8345664763608185,-0.3700809434840623
26,-9.44650071180884,12.552716871010269,-1.104431432188997,-0.002805339725284739,4.68535394856465,-1.028004813424563
27,-5.312258345614806,-5.796775052020206,-6.078497119963528,3.6243477743562584,2.5625682826371907,-0.2206830508495572
28,-1.597199382677062,14.582910297521163,4.25905136992323,3.6695129782610225,4.410424750448651,-1.9046167251233896
29,-5.6315926374404075,-5.0091724885958415,-6.350185703892977,3.589111934465895,2.045061911688085,-0.2369080401656084
30,-4.508189599757383,16.69101455377076,-1.6148810600053571,0.6321534965724047,3.6522915690386704,-2.6120052786625263
31,4.3539048176256,-2.7671580189861498,-3.458687813136474,5.49326604184309,2.5113635463797905,-3.0590527308661697
