,0,1,2,3,4,5
0,2.0128704418962298,-7.608565781519612,8.536821190290347,-7.104457131396929,-1.9350168983275262,0.5723405404625443
1,19.53645032382014,-10.439497818766771,2.927201276805459,-6.05969381241346,-3.136164721424767,4.019190864511532
2,1.5601459483114093,-8.182914845868755,9.355882927221128,-6.25734387504842,-1.350740400053189,0.2686829605603791
3,12.96997970808968,-10.328541414953158,-3.8161529767235156,-10.575512914438864,-8.934919654614163,3.134955419732788
4,1.9889402630432325,-8.225667493337989,10.139261472179799,-6.914400953142981,-1.7178581348742052,-0.013021767286725106
5,21.43771360581197,-7.507749772028439,6.084637759106169,-3.659884937756413,-7.073785857147676,0.6018465041247407
6,3.5172886809674195,-7.770727528316294,10.778728739902165,-5.726633612435032,-2.371435223798441,-0.1577482796559646
7,10.404191205218154,-15.704033125724845,-1.7814595489181158,-9.399561609245453,-6.140869540964853,2.98545914673757
8,2.6993193973541154,-7.645155215662128,10.289079420050038,-5.730771925177391,-2.663722560360122,0.1854368704176867
9,18.747610032775587,-9.291971937276791,5.024614837324856,-3.5478348701286717,-5.106275685482267,1.0286126485914955
10,3.190504331274042,-7.693060956341719,10.940995019882994,-5.709746731872885,-2.922714883528295,-0.22292498939505623
11,13.155090134588146,-10.98269518808479,-3.053463380440545,-10.715661883554196,-8.283024574059489,2.132928968339321
12,2.355022888665139,-8.249925423289127,12.190626696624074,-4.458527042972385,-1.7993013675277763,-1.3703743612706858
13,20.76833959812818,-7.2714561791755035,2.2091031349373433,-4.536529216733193,-6.1874394412677685,1.466736062521064
14,-1.3319279295099626,-5.083637177617943,22.231364629711916,2.7372104935927197,-6.3841312751324635,-2.754589679669952
15,14.143363163051546,-12.841235603514104,3.9998273078362803,-2.0490698968497107,-2.8355066281343086,1.829993408100222
16,6.387635312656964,-15.046808166577739,13.165417216810809,-1.9906833748004895,6.047119423521388,-3.6141812574026173
17,11.935098807242067,-9.805005127332066,0.8183948081849048,-0.07504937709486648,1.8718347495053829,3.2690645539111447
18,8.156339488856535,-15.638675440843066,11.322605305449294,-4.559342793686914,6.185812574959245,-0.9793351437377305
19,1.4438160582990482,-18.56260852138214,-5.04645616849401,-3.616624907010666,3.9871947823405516,4.117075759276931
20,9.33695326912721,-16.78847820388453,10.908934498541548,-3.0215606595794604,8.11092312400963,0.7928829554123031
21,13.479206797537794,-11.986342590446728,1.4356816793921747,2.966296969027339,5.801438995080685,2.6930333846362164
