,0,1,2,3,4,5
0,2.0495274077434247,8.646338564849165,3.7051341451301774,-4.525697469673717,-0.9345874468483624,0.19091851653379255
1,4.291760271310798,4.0174983404043925,-5.032220676908612,3.4439490032488593,-3.43802676916604,-1.955291585254137
2,2.5191566126179366,8.256424914795668,3.9182080749784087,-4.298536948260386,-1.0090729572138262,0.2169340814623948
3,4.215675449235016,3.997362310898598,-4.915210177630682,3.3500912439850747,-3.7869483620205426,-2.3407325584634577
4,2.2453842107807374,8.304825987419873,3.1665426076784673,-4.15107022044235,-0.8970668836072031,0.548149452820611
5,4.2207129785224495,4.004604069873798,-4.910017081488936,3.306985091002345,-3.669163634609049,-2.576462928128101
6,2.894032420030829,7.652726368808361,3.1815343980509696,-4.646318935087191,-0.9497667225839388,0.38651469104543157
7,4.864546643271171,5.065003831914051,-4.790258658237816,2.9838578675497596,-4.983880811397278,-1.724156080064163
8,1.7544329879977303,7.911667410136158,2.480185758380382,-4.871546651365803,-0.13252435030978527,0.410691716746876
9,2.5207656236061187,3.7412931553773623,-6.026239615394157,3.0915512312444697,-3.0830451658867757,-2.742771905514629
10,3.1530454139780355,2.81956817528709,-6.619657850651085,3.1082892323301756,-2.364055846281217,-3.3227684381940534
11,1.5509673518949754,7.819732629215612,2.1433379165624737,-4.816627027276123,-0.10089486741412523,0.4370866560818505
12,2.2890500999464005,2.519097023850679,-6.940666273102881,3.329514124765907,-1.836817763254636,-2.7933756767690823
13,2.3198734177347946,2.773091895531967,-6.853700874212833,3.4020441596522675,-2.410408191109034,-2.937581614517987
14,2.043993577952882,7.391882703998313,2.023310728665262,-4.643534209081322,-0.45699481371997797,0.40956939615835264
15,3.665139960860598,3.783811085018205,-5.562423755454575,2.9377680701844064,-3.0441302097115064,-2.760654480081365
16,3.130806464611236,2.913939453849599,-5.815256008151816,2.922820547032815,-3.0895485462028223,-2.457358968299605
17,2.0645447489108704,7.46058966922541,2.218746318002538,-5.4623765406216,0.24998548345349425,0.44833027007823767
18,3.9504813679367956,2.471096681360131,-8.233584885991421,2.930062989832646,-1.2396900436010045,-4.079563702318106
19,1.607622196413544,7.786341231538914,2.1848928013720847,-5.617191950084312,0.375836765938772,0.399734712981783
20,2.949160848515089,3.2695201715184488,-7.016996470814173,2.7712471457146313,-2.769581562908379,-2.6525295983549295
21,2.1964349373348444,7.463017997683669,2.2579222492511843,-5.422439308429275,0.37701035711515907,0.3255120795682791
22,2.649008311134388,1.8367280726476107,-8.112545057949788,2.490846998368979,-1.646059717970854,-3.6958415236345177
23,1.7203209126965513,7.4977910584924805,1.6979638463892135,-5.471709337564251,0.6288543603229413,0.4239075371697105
24,3.5269129082489528,3.5205631174150978,-6.632167452949765,2.6188053082709795,-3.0364512637078205,-2.6813106286964805
25,1.4461978914935727,7.492972335567623,1.5947251931768291,-4.972798622652885,0.3857364781914905,0.6384939760738182
26,5.529018952101374,4.5643714899468915,-5.570505453410839,2.765288948753278,-4.334620080881431,-1.8385310266346337
27,1.9132952747964946,7.285775099882592,2.3395820517898094,-5.416511468405295,0.5612964710836301,0.4358256900412676
28,2.8955522841316435,2.202332583001176,-8.314189046102044,2.98516137247396,-0.6731122234159319,-3.9761704490380496
29,1.6570674752940076,7.28085370341368,1.539686318961853,-5.212372198890301,0.42653815677756324,0.7359838410623585
30,5.247300448888775,4.338236787150551,-6.243450532060278,2.3116391941339063,-4.0209403785391995,-2.453943034306266
31,1.6331361940024751,6.9655458953621725,1.2956862254544088,-4.793642934147016,0.24727629515100258,0.6925276417993611
32,2.665941154301013,2.8524004445544113,-8.378343975051319,2.464562191639111,-1.775114931721561,-3.6454116193831916
33,1.3604230602863412,7.647383731547521,1.8412362896346979,-5.09600570756545,0.9265605646888497,0.7700026613733708
34,3.1082601598566555,1.8172718009968185,-8.773473464163462,2.84879778371478,-0.581032385970552,-3.8446800860110653
35,0.6042095020157096,8.041362870792298,2.0614309350089783,-6.02125212609756,1.545413868177665,0.7613762953336223
36,5.143562661856838,3.8858337591826335,-6.075428587386824,2.2494605003501924,-4.413344029815484,-2.197549996964403
37,0.3428457589209477,8.180566721789752,1.5921801910218356,-5.416878293760841,1.2600136121425147,0.6565391330297141
38,2.939535813101877,1.9959270840366061,-8.295532510325952,2.799160904511078,-0.8803430186407968,-3.3360830597438014
39,0.46661419021283934,7.910618515322129,1.218985506141086,-5.133362498358906,1.212032676732684,0.8440383827420801
40,2.2453607586749427,2.1773701117135484,-8.5062234017491,3.0986728687865095,-1.2277854753453556,-3.5358497682600833
41,0.7165716171221075,7.923252380367426,1.4901715812235774,-5.1778654769557235,1.5018116600344331,1.0061860456142926
42,4.582954649288817,3.4885574955218988,-6.6287781311538785,2.27618850366831,-3.042955287376446,-2.4432148422940325
43,-0.09489764932983727,8.357563870889585,1.3337304006043351,-5.0238898915517565,1.3135639323420312,0.6979531551952451
44,4.099920681082555,3.5984413968725963,-6.301604572724244,2.7141648202311845,-2.859023503010577,-2.51934033163479
45,-0.055941324641224116,8.56564997147867,1.6525714579976292,-4.755621623627083,1.5567383484487767,0.7805434753973917
46,4.271306728552741,3.7201804024292824,-6.919220374912571,3.0837130985222516,-2.3588970507836247,-2.825086456139953
47,0.26632293770515714,7.942295852884105,1.241811281540508,-4.3941043611133885,1.2768975836305818,0.78604669828175
48,2.6662919198869353,2.648026072883063,-7.599667637196408,3.107881700013335,-1.2614531765833856,-3.581722189906859
49,0.6806681327497166,8.309771892192565,2.036335178831839,-3.5346863057036133,0.9249775200253276,0.8980943922609561
50,3.731891562753346,2.838683666658085,-6.105155679567958,4.6173536037760545,-1.413223932607957,-3.394399338943286
51,0.32614157133571003,8.784260532203852,2.7778709736556064,-3.933257339837268,1.4817629091350317,0.6485943801062275
52,3.772594081964891,3.206422938527634,-5.793996527597724,4.281372561215335,-1.4370214768668608,-3.315164755192215
53,1.5419383812086096,8.362919255778296,3.279456405644014,-2.828538648451148,0.8782573817954267,1.0461801912053124
54,5.212645564493961,3.6561540034748026,-4.373742117314034,5.872740337770394,-1.2702412535088263,-3.552120971160789
55,0.9171847595411163,8.659492618519355,2.9526946387531012,-3.145554757206469,1.1936725133981523,0.8101911757895319
56,4.454426581045212,3.896271687135858,-3.4355189495303695,5.403244390024671,-2.115315909460146,-2.528340214720461
57,1.628093661259567,8.33578128028745,3.3466663383489177,-2.740896919144493,1.1789380627867696,0.9418426301970051
58,4.603587251369643,3.6628712981562925,-3.9358632893476497,5.526762652398271,-1.0050708429970443,-2.9363024207192447
59,1.7624962775233102,8.506601966765139,3.402022823163589,-2.8238473766034766,1.34586982301619,0.9737728256547535
60,5.225130890410004,3.3980748080476806,-4.1346744600524294,5.49871360843044,-1.1854599807534443,-3.7120486525504925
61,1.8948854210370438,7.587084640258372,3.2664557316832554,-3.5012331309248093,1.6949405216829931,0.8428676501526698
62,3.1745803209601515,2.351296190472218,-4.410179070528195,5.80538432754246,-0.664205410072223,-3.104045507439765
63,0.39871012770487435,6.304302209785403,1.9820976081960242,-4.167215640216484,2.0146464782999822,0.5436624207415267
64,1.521510370887744,2.5498061022517984,-4.761180837905146,5.907656330795804,-0.9084179070420776,-2.227210072631467
65,0.7690489481556595,6.321895083788731,2.2433772383464183,-4.463353638150944,2.497706400421022,0.6072656517555242
66,1.915677269000461,3.0153705603572964,-3.236815095771185,5.8354195463384455,-1.7334997478821959,-1.7156231125562615
67,1.9092396625841856,5.9461195810303815,1.211097724322893,-4.754795466712814,1.9573206559841048,0.8008314633921905
68,4.026467541960102,2.748627209236628,-5.435769317638647,5.527926831801931,-1.2583356473785838,-3.641663341993322
69,3.594006122406479,6.6361158651803205,2.9668659046936114,-4.789677558682091,1.7119194717296127,0.8556994540039753
70,2.1914411774134557,2.354997545149538,-4.529783389177849,5.297874295466294,-1.7978187913602377,-2.550996351263982
71,2.8608656806488364,6.126095261572736,1.2961694927824918,-7.195359837378025,1.6908364656143322,0.24735626293981516
72,-1.3305887159271341,1.3756691739457907,-6.574952218590728,4.102832506640301,-1.8244894988481755,-2.061582812178637
73,2.6640791060354347,3.035867822917074,-0.6857153156971223,-11.752738705656235,-0.7232704901380447,0.21283426106454773
74,0.6551866846234322,4.909888081274239,-14.863549564413216,-3.1840258386922864,-4.232964490834759,-4.830971998379832
75,4.342429330866001,3.4713852662054583,-1.2868136858135388,-12.29391952886725,-3.119015049086139,-0.38797836659402773
76,15.577732250671092,6.874015248013677,-5.30786593881896,3.1617344591505607,-2.529526894451731,-5.134294350577399
77,0.4993975778584745,2.9198843515130997,0.12056612735546146,-7.70928066199508,-1.2424582197033598,-0.016145112716204224
78,2.756693064542233,9.335741752972337,-9.013345124912247,5.249799400297195,-1.521142794442706,-4.973841513050655
79,-17.76009523053007,0.8479935355042223,-1.9887819872095491,-1.0847442590052143,5.412871456196063,-0.08016328617306345
80,5.451126278590022,7.320862445432753,1.4009449043613387,9.07883676083359,-4.262914440045713,0.8759310054992882
81,-2.44991166030949,0.40884648584166783,9.376466388197455,4.8466866903489665,7.527015847417245,-0.9638334082469284
82,-1.1289355489421347,-3.9246005388929426,4.656794564588228,6.303593099742972,-4.907749908452745,-0.4744978427650596
83,-14.88551257372152,0.4776019960521758,-6.837529624948308,-8.135921778320952,4.162797597308392,-0.18781431469628007
84,-6.556948565568803,8.576659602471963,-3.3162927926152292,11.048758620718816,-0.7034175879772432,-0.5343413126388658
85,-3.859482226332587,-5.900201153281827,18.475060531403777,11.002467538825364,6.617780687406231,7.222852942459699
86,2.6110660772478718,-0.9941760889139601,7.517022843260832,9.171727681281501,-6.753777157753868,5.874929479604762
87,-17.250935392430872,-2.3051177000749914,6.380203578533841,6.963612340426802,7.137227469470882,4.177998526972692
88,-13.012733074064217,-5.119150182140729,2.483220761021829,9.867711381810963,-4.74582267568643,4.620020789330291
89,-7.591743276050947,-2.56557992452295,2.396446151593032,-1.0757765351637134,8.736302362547207,1.2107698366329425
90,1.5460291021783876,0.6649169210794084,0.16745581763944672,5.7941060960029676,-5.8357421539530945,-3.451194369628605
91,-11.024621301182998,-3.437341325374488,-5.894903698287683,-5.809609722675061,9.245098490690598,-1.4233831758047581
92,8.37706359258445,-6.089012338157316,-1.4037624067230652,1.2816409237202178,-2.0103579923503476,0.09927073509961515
93,-10.094635284844587,-5.68394601990432,-7.331279669621483,-10.329011018671086,8.518647872900793,-0.05217566470745982
94,9.610868208340957,-6.951329241842146,-2.14296464269604,-2.32709054906073,-5.0147791113491085,0.5135620132445862
95,-6.466739892832378,-2.208176863158762,-5.0727021343011005,-8.730451303555107,7.4483387553502345,0.6017836806232593
96,13.593105434829432,-3.612039131291258,-1.644572410666918,-1.616353456154392,-5.172608438809627,-1.1757542535709584
97,8.773651094008114,-1.8717242784212873,4.813385638112589,-7.767051640651737,3.6752939068538346,0.6783942946227202
98,2.3986939648804366,-8.704238194903759,-6.335488205324578,-1.1792186608053736,-0.7193617666100741,-0.31197019101611423
99,-3.793858260688938,-6.573815075535818,-4.762953167670467,-10.79823779054676,7.416175850841233,0.9283824645657617
100,6.007256230050318,-7.647123178242169,-3.300976227524782,-2.778742098169907,-5.849237284853438,0.32705950796824734
101,-1.5617883005585398,-7.356360299052395,-3.5196129898533957,-9.132132763357657,8.567012140041296,1.6650415370859433
102,7.973794610494368,-7.710103013041026,-1.4128535010739567,-1.3984966274441204,-5.228281271588157,0.1202773037971176
103,4.511681992538593,-9.20620923088602,3.1814952684479607,-4.104839271678891,10.865669681466114,2.8150408903312636
104,-7.322191347978631,-14.488900624641195,-7.103359759501585,-1.0086257041649223,0.2932095940141002,-0.08857114616370931
105,-7.056656914286992,-5.326304141597494,-1.1399075399295255,-6.25252213062563,8.012679316045986,-0.3362197847133783
106,-11.299511264711818,-11.350514377659245,-3.730972057558984,3.2635056978323265,-1.0558376662360502,-0.4881338994286101
107,-3.230863184189632,-9.103561182421565,0.07562880625339052,-8.30516280999211,9.231485155896657,1.1671157890618553
108,-11.154630344619758,-14.516076082318978,-3.970768101385523,1.8791983634322555,0.27578322914385733,-1.2741064021356738
109,-3.867234609430999,-13.081838679667815,9.708116417306973,2.0981921593766573,11.319964285095372,-2.907445872628247
110,-12.758635733523011,-17.410996443102214,4.055802383809783,7.270881453000749,-2.4391463060509437,-5.761842485552687
111,-8.971261318285428,-13.701603979865961,1.9249778242752376,-4.106523785733387,10.898024583814642,-0.28248019569331984
112,-2.3791120961619137,-12.60988239005917,6.938782332279129,6.980568824203493,-6.681908161237562,-3.57458906161343
