,0,1,2,3,4,5
0,14.056782183902925,-14.83577947545674,8.235333022861187,-5.240547728913643,11.116012198626628,0.6843810356165001
1,19.63017786297493,-11.835560260987066,4.850042278454803,-1.0424886510120346,-4.476007675801581,-2.1861038175405114
2,-0.9249813925352299,-13.36035193301646,7.274536976006606,-7.044719172967414,3.935182800654818,-1.2350400009855529
3,-0.5315238305376679,-10.805518810065312,-3.0239181060608598,-2.5360597052824216,-7.903425675473931,-0.5295134326156585
4,-4.286415403264293,-6.220308284841202,4.139599403313488,-1.3379276555110304,9.522720206125701,-5.850713570868217
5,8.834466088286291,-3.710399757177276,-2.624725992907354,2.58011964856846,0.3437397191119902,-1.3092983297612135
6,-3.9476839578817997,-0.2881847542902024,-0.48990846219540185,-3.3551127829333924,8.272371210477795,-2.823363122254489
7,13.850744527789988,-2.425550843248897,-4.266256836712207,0.1205745907286504,-0.28164843544042917,-0.997818407634556
8,-10.11165302874615,-8.17959741707118,3.277782297792388,-3.315445540543252,3.238542649265473,-5.86744882901422
9,-1.912587586057235,-5.689245778719703,-4.64590051766975,0.14177562765385865,-6.172042580188691,-1.479961522185126
10,-10.230161265790557,-7.564127934386075,3.688665479015861,-3.0418073750721164,3.576558173095623,-5.996514309918406
11,-3.552944679495115,-6.010700675776107,-6.062022735444927,-0.4609881852996198,-6.720123135295163,-2.096997834030029
12,-17.909345061431114,1.145683155650262,0.5772845739025616,-0.8973990776265293,1.1501067079847347,0.5088903492227068
13,8.15892965606765,3.70360330638509,-3.0976166324679832,3.4921233227580606,-3.722606556996012,-0.7758477963051651
14,-1.048241130475338,10.099464484367994,8.399956286778968,5.211972474199423,2.751385114694889,0.9283050781879947
15,7.709762158922594,4.034189027324381,-4.099327439955912,3.0075253252931113,-3.163256492306261,-0.5224135606277804
16,-16.933612706108566,5.539012559063683,0.3981384746689489,1.0283960791895983,1.898552360837504,3.962304199761013
17,8.325199404237882,1.0303406522463694,-2.787608423620084,1.962896251539814,-3.5286658189285047,0.3456257245701373
18,-16.38157413421047,7.049210211609312,0.9021681900330476,1.5240434204506312,1.3711637466036926,5.872184993141173
19,8.652489750197814,1.216162315040811,-2.734514272859732,1.9611987552438026,-3.814659612502205,0.4340099272085637
20,0.129709687019832,14.254265437686646,6.248379994543649,2.3879731410915634,2.1746592470390302,3.8451424181545053
21,7.423439765293847,1.4586230783244507,-2.421568594069379,1.7981801116401201,-5.0713780302432765,1.0833859893036513
22,-5.166981947373591,9.031403317126664,-1.37043359459168,-4.5683906046248985,1.3441086797384796,2.3050215660543882
23,4.681660105010249,9.604871086492754,-3.7573017718963,5.3483845927684985,-2.709792609452598,3.153203168900421
24,-5.593431135645248,9.272129348756952,-0.9455379479490162,-5.045564094483973,1.7974331506392636,2.199976743881246
25,3.444535351790998,4.1558020273912275,-2.1851752385489878,6.91677187984301,-0.04235270809350278,4.295678471050574
26,-4.553408762746372,8.016931574904833,-1.9480991994149246,-4.752715413100902,1.4459660075982308,1.5559223886186664
27,-1.8133505191961967,1.31363434266486,-1.531971211007014,5.157230766402622,-6.332542641771687,0.4970024800692492
