,0,1,2,3,4,5
0,-1.8100152873352202,4.760134457736056,6.175865949638082,-2.2221512837180515,0.9119972439875119,-0.19826826048945112
1,3.66900856796907,1.0155980022951516,-2.4198966619040556,3.534670552532759,-1.891047461555692,5.472958523620002
2,-1.8940694259628406,4.798540919035128,6.359934722099117,-1.6792920293753473,0.5725029223178522,0.11888116541305549
3,6.321622903860816,0.3153919507658338,-1.1963920643046126,2.5843226705007565,-2.3422687405993363,6.142907592954721
4,-12.274009841629615,0.08059951962066947,2.4979173485863724,-3.493962302189445,-2.2862665507137905,-0.26154367731006545
5,5.948345906324573,1.2377314339817014,-1.1333154048305099,4.487839280661145,-1.7304096958819164,5.064058232539813
6,0.9374754558658493,5.554515711859081,9.285939802481952,0.30751838145033616,0.1961778306968035,-0.9855338495182648
7,5.591142415412646,0.4370599248899296,-1.2241625804074507,4.234500489152355,-1.5237361531815539,4.952799537807916
8,-0.15700443753081328,4.729393111106653,9.959809106524537,1.1822724448479063,-0.3367417972687855,-0.6378626333550009
9,1.5688988641059425,2.028507405012143,-3.042583676812713,5.391523936598112,-1.6671990693102903,3.8527038663537114
10,-0.18717914731907226,4.717931996233901,9.859501386530086,0.9195378861231212,0.16034796616888836,-0.8132682451886697
11,4.0791266659975705,1.208480150370227,-2.1809355049282373,4.730539485692306,-1.4853912569208372,4.3322368593543565
12,-0.10906070333863882,4.220070663747946,9.3408386318347,1.1798912706862583,-0.08712913223895305,-0.8845955843887421
13,4.211067720324002,0.9999313277260251,-2.1457572249681784,4.695692669422771,-1.2400242913417538,4.0238949356116205
14,-12.268493149193986,-1.7366160910158013,4.414283466505696,-1.871312348339639,-2.0155324460863002,-1.268756890387532
15,-6.506199824332004,-5.603341519614232,-7.467156208649434,-0.09863296524578358,-4.0240694832924,5.4628960554574455
16,0.7623654926937542,3.5284707259828534,11.51975621452837,2.4282620504913166,0.0497991683088187,-1.5223293380968932
17,-5.978329638600169,-6.224780069309795,-8.185487329949954,-0.6879134353790186,-3.503404907234153,4.432659057563306
18,-11.911803665702518,-2.0005915849647717,5.552090977015943,-2.1376021776310776,-1.7449166170744643,-1.5705458801623693
19,3.2926765126335598,1.1738522752558498,-2.8654220695870127,5.2616178043090365,-1.0949624605564054,3.2706614176206266
20,-11.659608846515603,-3.717405246009248,5.800375157414119,-1.4434499453120564,-1.8793750502571582,-2.182302519994892
21,1.817701718126893,1.0655976124898543,-3.8642704585834693,4.6188422113484044,-1.384868526796709,2.2250964428136464
22,-10.930663015354144,-4.0910836714709635,7.013373244305257,-1.5808019838624814,-0.7530333251362227,-2.862999845173489
23,9.288992105182865,3.326435642412534,-2.9934341558407693,1.0757928462252337,-4.072756921586162,2.3228753080156537
24,-11.538759063330753,-4.423755681590697,7.235101565267076,-1.4566670371338584,-1.11609986574206,-2.8383621080148074
25,5.327466499757354,-0.45406349523105916,-3.2945333504747283,3.123819096565758,-1.1645397189117248,2.6462762213207083
26,-9.340532864841826,-7.303573959749477,7.424244552988353,-1.3838546768825593,-0.010131914403789466,-5.365994570468237
27,6.199452919022258,-1.7447647744712287,-3.3500017602322796,2.4186809060162435,-1.499110638895928,2.2603119235792173
28,-9.36402981705215,-7.835615412736478,7.905384673911141,-0.8404878774272659,-0.18312525433557614,-5.980867734341988
29,-3.103086559823854,-8.904734306728926,-8.52765858279273,-3.8586636201820816,-3.773184063311914,2.8784254994762093
30,-9.028285657261067,-8.019715886977655,7.818582653481881,-1.3645637215824793,0.2120842044929283,-6.149609108549718
31,1.0508364878986085,-8.876008506357943,-7.459000740297844,-4.8635963863716825,-4.885881249831269,3.176147971094272
32,-9.054462976707887,-7.983797379694279,8.078605727545538,-2.2806683824635665,-0.47105711744321255,-6.355736392668223
33,4.750769300294315,-3.3619843864780634,-3.2771763618507395,2.511236161555872,-1.3281523276240987,1.5984120480459354
34,-10.30823203040541,-4.416956235083288,5.506053673769179,-3.568367589300083,-0.6087288640239521,-0.2628919508631178
35,-0.21823700585213746,-0.9965312087979774,-3.4309271777362564,5.550695081556593,-0.4429462486561392,1.2877337031260492
36,-0.25956456802272065,-4.914060728923825,6.15021874420812,-2.484090035345989,4.207156987719552,-3.6368184321442545
37,0.3169995271161994,-8.613460811513164,-8.629524058402742,-0.3859065662080763,-0.2625976576276028,-0.261374705725988
38,3.3047556898838835,-5.652490190396184,6.029940815462414,-3.024006620152359,5.608799303443684,-3.8012467902171485
