,0,1,2,3,4,5
0,0.027446996474145724,6.427067880507845,8.156093525126288,-1.7037725313871683,-2.717824360184024,2.2799792710401743
1,6.783930143912341,1.7293912143009746,-1.9593978339986908,5.186365083659571,-4.573115883321269,-1.8974582315985056
2,-1.246189345335576,7.739258852825424,7.732673051607355,-1.8344953829677042,-1.4812889039030444,2.8977184076875124
3,6.750851371730198,3.1237943211981896,-2.137586479192721,5.545969423785417,-4.270234475404998,-2.4733398375898314
4,-1.0461063235502284,7.432775242765225,8.312825794922098,-1.2665295858326546,-1.8376297419592662,3.253567014499682
5,6.489040572348612,3.118713297925191,-2.288102663432375,6.234912671669087,-3.552714332500422,-2.5593151679863793
6,0.1292551247320719,7.206567859552948,9.353344452834309,-0.7093361571675549,-1.457050076597362,3.277180233876151
7,5.2259512249474795,3.5091016915493825,-2.4061971519634646,6.496172740019784,-3.439919722339531,-2.934876549278783
8,2.3224324915336405,3.8940807682704492,9.217157578409953,-1.924349280198114,-0.6646628790875271,2.0858105666554154
9,2.608506922662796,0.26925294069352357,-2.621470378016488,5.646454849825064,-3.8919251532540113,-3.239549245123233
10,-1.0611886472459393,3.1646915661885338,6.790106911439471,-3.412223851042907,0.02978736553398187,1.537514261262141
11,2.445569585765144,0.40176695865367024,-3.737006807762381,5.503017624799444,-3.0875456325090314,-4.639666930165924
12,-0.7769168512415598,2.669071246167681,6.246313135022409,-3.8060550026555457,0.2681978690441507,1.4787636684966363
13,2.5589529992631284,-0.46312341531993606,-2.0444198727883407,5.549496809195537,-4.193236441832185,-2.7376775096641577
14,1.6069495288003413,-0.41465015250619475,5.4972892040016035,-5.167781229630784,1.4539747855709098,0.9930939665856497
15,2.3200593771315354,-0.6222962986930405,1.4035172819343233,7.6607160164085695,-4.997420086338079,-1.3977481990491871
16,3.4569852379158466,-0.6934630880925308,4.212643622104865,-6.7281633128334235,1.2154015224977306,1.2208362159065658
17,4.580932115803943,-0.6790396993891281,3.7598678625090587,5.173132821425527,-9.881609656436257,0.31257853886462517
18,3.0705710867534615,-0.5110877963190955,3.841054613298159,-7.344119731815829,1.4466341322877674,1.4374707558113708
19,5.493984581079646,-0.2795109112180445,3.061865992191728,4.198822452823306,-10.504253968439283,-0.32770410173067077
20,2.4512187302071156,-0.5656593636874307,3.243101316323168,-8.10105578107505,0.6031673903866199,1.4621268601687478
21,2.0366294752424072,-2.368137842393877,-2.193422283794824,4.894322309490841,-4.524527708141351,-3.90695992924927
22,1.2961127375188708,0.3603053826638343,3.0371089406076943,-8.653731676062904,0.7124985505691422,1.0625465704876285
