,0,1,2,3,4,5
0,4.917847931145394,-7.657578668582609,10.866092735091337,0.31106266595152454,-0.8119453609941876,1.8748853721528782
1,-0.1688116524912504,9.308028013169878,-3.9336704756010423,-9.119370185837283,-4.036573743819964,-3.4146205204886346
2,-0.6021798855844074,9.618570441799584,-3.4131367843892755,-9.067243627270717,-3.4808883129980495,-3.446620145549466
3,8.71025457227251,2.959900207868258,-4.06138884634421,2.08388199877147,-3.449254656833056,-3.645158299162965
4,-1.0897754472896333,9.866272311960808,-3.9576533125044295,-8.42693165558267,-3.5875062877328707,-3.441928633050354
5,9.331014793347528,-0.4167126358787475,-3.9728406750236505,0.26235192007349317,-3.8620870181940434,-2.5643286741921782
6,-2.831528501835528,11.689533566388855,-3.917918841750515,-5.810192895589966,-2.251028924720176,-3.863587962017632
7,5.20727339744001,0.38581904828255265,-4.595328103234211,2.0099372169709957,-3.506599814520739,-3.4345857688843244
8,-10.51968468344807,11.288859541322946,-0.5287533257952417,-2.38210139258989,-4.057916473321535,2.1031994764490594
9,0.4346396204681119,0.4802503447509059,-5.167202717845508,1.8183425907745105,-4.284372133499014,-0.5863364424847409
10,-4.215906655035083,8.724977979628248,-1.2590967426747826,-5.317258600907175,-2.504170129646,0.789065323298964
11,4.34381226867708,1.576133375767992,-3.1668821598372405,2.7920200493113385,-5.1707260858862245,-0.2984313138135014
12,6.832432723939432,-1.2154516389014467,-4.582152608653433,-1.3982838649751295,-8.991512945059334,-0.15588073577393913
13,5.729187511195927,5.536835894290071,1.643036391635944,-8.67519775019713,-2.3579615729100167,0.8092817052801053
14,4.140844593357956,0.3086489256497892,0.563210869417117,-8.668542980544746,1.166644098326689,1.8778203656473713
15,3.05411169122648,-0.4659492321691763,-0.06867348488882374,-9.277977810301781,1.5957816923845223,1.9256770049663465
16,6.584569566407217,-7.7436873822978916,-0.32611733033223533,2.2198782142990554,-4.190712147372583,0.3183879403415003
17,9.43128016493052,0.9484509011002121,2.667338793940496,-9.818335645857609,0.9076964494614237,1.1825928894814695
18,12.754926522948333,-4.520420423150465,-1.051515232544015,0.3950303545731835,-2.4703026798144965,1.6259300031008956
19,9.528963442415856,0.9733117635564014,2.766931305219299,-10.023835700340811,0.9000768030413946,1.171600058953469
20,12.953661203499275,-4.5943132134920175,-1.1275673947031999,0.20172695688668218,-2.6493014236829646,1.5482841523323485
21,9.637513268990556,1.3996813223631979,2.2829556381932004,-11.325100952761085,-2.1943886469830756,0.18493146049622322
22,9.268025658746971,1.557841015755098,2.3309158980638838,-11.41118594414295,-2.077999550456867,-0.022348308620539936
23,7.552878805552631,-9.07115292939435,-0.43033339569229945,0.07540886757559107,-6.405152302061291,0.9578815636442594
24,10.483533859851274,1.9937154768200065,3.096626618350556,-10.599108711365558,-2.2201254030993276,-0.1294355722609128
25,10.365789660486895,2.1945843155373876,3.4132879820311377,-10.850218405897236,-1.9306635463646549,-0.101941623874094
26,7.345687857157637,-8.586155670523203,0.4123000188098776,0.8100361335806896,-6.736346389041639,1.1782611032599695
27,10.501553821775635,2.0590550139789414,3.6810344656586382,-10.677571270436305,-2.0975979586013414,-0.034581628124882635
28,7.6808035765227824,-6.694502986644972,-6.157158172342969,-4.828769963480322,-6.866949917232722,0.8918141450544144
29,10.59135420672273,2.0074026592231586,3.6027843712626435,-10.680681911265996,-2.213022888042477,-0.010473179484774553
30,6.422217792022537,-6.288262461926699,1.437774697186839,2.0608041254730507,-7.664247804341267,2.0934370540580525
31,12.651828378577607,-0.8012173772040474,4.54673406610628,-10.05929575249883,-0.027584191817722203,1.23863178795864
32,11.665271117419236,-12.602938508938404,1.7165062264002697,1.3172415950425669,-0.05222453983409059,3.50221746504416
33,11.857430703890273,-4.1815408536040835,6.282578250561398,-9.443543636100681,5.206908652388572,1.7173913897026547
34,8.742100668357633,-5.0504457926268,4.634146598712804,-7.969474082238616,5.0658908211918865,1.0468021140260508
