,0,1,2,3,4,5
0,-8.344162182944897,10.85988275183326,10.876110098217795,7.150012307427618,0.44470085801769044,-1.1150016640127474
1,-1.113456126969644,-1.0788694482334826,-3.9245894110315955,5.572510804111227,-1.114528141820242,-3.540758860115746
2,-8.565438268807577,10.573949001010837,10.51109776930733,7.665393439763302,-0.13818142692518837,-1.2718358753980583
3,-1.3323324835523693,-0.5046405465143424,-3.528714319610621,5.718793785816292,-0.882939118765136,-3.8757038393753427
4,-8.568928893748883,10.867842683761598,10.549922062713797,7.270906565477824,0.2691941938590854,-0.6708475554252891
5,-1.3229723634981805,-1.282726292805505,-3.4366977224406465,5.916574123628827,-0.746473653505469,-3.2585456950325504
6,-8.356727020680545,10.580986908931672,10.178479045462035,7.087320348586138,0.3935910064682622,-1.196407705549246
7,0.012491312070996519,-1.2079661729370945,-2.8894228137240665,5.477636025721727,-0.49155762537037095,-3.6009660058166353
8,-8.59088314576482,10.89245695787093,10.697623150534348,7.7440908910052455,0.3708950194689288,-0.9819106773613877
9,-1.4752327795430005,-0.6123905225983565,-3.839262519308802,5.7745942688549405,-0.9112433151202697,-3.4878102597752316
10,-8.630023524444773,10.716688339427929,10.101448692332058,7.871749044351456,0.3959866206030117,-0.7862517219866144
11,-0.2044019184482183,-1.1665270902902438,-2.9016243203200087,5.736811283643414,-0.7688848990862476,-3.254145663774456
12,-0.20707948161697654,-1.2829756130148837,-3.0851982476994664,5.7552048945060905,-0.811713175700719,-3.2990647563240887
13,-8.539083833667046,10.738781970984451,10.527991400133573,7.553866389507753,0.5654186467850855,-1.123524824668252
14,-1.7954656950157553,-1.6461877141722245,-3.0269594045524544,5.663381631992366,-0.4837620999586748,-3.423666674395709
15,-8.832243245503388,11.254030991163937,9.699163584060852,7.672239792657206,0.12362804152527915,-0.7908604718317594
16,0.13835012990279183,1.8376275514625164,-4.455118180076466,5.163959127854892,-1.8649742719858895,-3.025569755236813
17,-8.736337007194672,12.235971633376007,9.40797697515957,8.26339611797982,0.4165752685892838,-0.6062982543054678
18,-1.7917337849583692,-1.0073814311179952,-3.5280076216727476,6.36610881232581,-0.6180297209577081,-3.2083494917876907
19,-8.91528257345069,13.308888916399928,10.3249536472241,7.761498678292134,0.7486012975512273,-0.18250819630136839
20,-1.6800206202846164,-1.2273718933312379,-3.1209021538211723,6.3546271373058385,-0.7903247416858152,-3.084888671131313
21,-8.87322102292977,12.186991740634873,9.71802090442731,7.587247215178817,0.4381341153335123,-0.6710675805558545
22,-0.19590953107045483,-0.4381744470234975,-2.965737807518253,5.769622605874498,-0.27474897897160594,-3.4125066868561147
23,-8.628565435901345,11.849756932842537,9.34605164359963,7.181195737566297,0.43553360590509527,-0.38944627066296067
24,-1.5709516696998842,-1.3775614651392436,-3.0864117842514958,6.237948893459821,-0.9194779625189725,-3.0566657047779198
25,-8.334664747757593,11.417904434958848,9.047930077229902,6.678552722206978,1.0555744389263952,-1.2336025275935132
26,-1.7870429484659605,-1.0766684437004796,-3.217627870484924,6.303903491216969,-0.7745696968197234,-3.4717961448580685
27,-8.226904592218423,11.745955018753085,9.028378916072048,6.979994847736641,1.1832720374615788,-0.13304792728092685
28,-1.7335228966445286,-0.8201055502214305,-3.7866036526620364,5.674607677500534,-1.0764475968727834,-3.0297513794507176
29,-7.71990809670956,11.577211446762385,7.240140573201521,5.794217387338366,1.46909852695995,-1.0519688169993915
30,-1.430578350013489,-0.4559477127127761,-4.402606405592057,4.674786386704679,-1.9003964551883477,-2.879132683255363
31,-4.701893881964464,11.911501834876063,-1.5518771171909633,1.1121861499318735,4.689544539887017,-5.797050996747125
32,-8.357246423813796,-1.5614421744784808,-8.578149274240731,2.4260705739657773,-1.3071170104372611,-0.4237487081219924
33,-6.630693184458364,16.418114099568125,-2.386219116714862,0.28886282092241755,3.192541591440097,-2.8083184497922566
34,1.330080904801843,0.20436358074804478,-8.885500296561382,0.4376326108762528,-1.9613237869386304,-2.972070773204364
35,-5.565487940654089,15.370859952874344,-1.4264018823555815,-0.19757950061633434,3.914171564833054,-2.3389057133584514
36,1.170099672366513,0.3127220292949021,-9.461514812910655,-0.0970917438172556,-2.0441773752222203,-2.705651310617104
37,-7.480514157693236,13.979643546635984,-5.785884100177881,-2.706515600784965,4.989027770049745,-4.848510692738023
38,0.014226065520819287,3.7416668254224867,-11.326731662239165,0.8029213460858025,-1.0657595151281667,-2.9633457163168195
39,-8.88406855461201,12.799639972110374,-6.33161907755169,-4.0123707685547805,3.715205230492888,-2.712347219757724
40,2.235234207752068,7.763709008723604,-12.202786952495728,-0.4009510787474751,-3.5527457494440964,-2.4336988686750054
