0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
83.11333949763421,114.25106566151346,17.91169412159256,13.206824785517266,-92.38727459264813,39.72486131776252,8.556480544904879,-235.53473234379308,-134.09133097054496,-40.0108918606474,-0.9760365259292492,7.361536280648526,-19.7659702472925,13.784058456983775,12.538322486600592,8.936138508082886,-4.4705444065985995,62.79553650734381,6.169317860849576,-4.003910061855434,15.640750027348618,8.165453656094193,-10.099507534596029,-3.434528419299191,-2.6356137227275376,-18.396898780387975,-17.9318031806125,-18.937377862580107,-10.558523562641959,-13.087271621750503,-3.481080174231808,-14.101869265399266,10.316577640324503,15.434098782408947,-14.7479968929153,13.23240473152084,11.32097296383705,15.01509147830039,-14.602692342261763,-11.632437316311064,1.7504144995173547,-10.681300806689599,36.107961921287945,-19.437312624777526,-3.5743703727025533,-16.047268148353204,-20.350359082325483,-5.3580266109586105,-3.5513219910158753,28.756956673934326
69.1798464063642,129.92123838117894,9.695311958871244,21.335919401351358,-86.00294126557978,27.971751977938155,13.183221842168585,-219.6689640792838,-141.8421875269692,-39.10236645982739,-4.995320302519671,5.906628529547401,-17.605833616724794,18.833770549188227,12.162794435148298,3.6775826641282965,0.5692016281024036,68.12476135015014,9.897568065501131,-6.65449557898468,19.581032497603726,13.715525281077579,1.5555847772421885,6.285228252644963,-7.4835922517176705,-11.709088797203732,-4.892572695919702,-1.2162730594181959,-9.729887076927831,-6.545018155783808,-0.006665831984185466,-9.474729989135803,9.7459880861459,18.38618015286716,0.9724111363036521,11.060272002595957,-5.745983846498497,10.06228121481659,-11.877514580895747,-8.150919655204566,-15.144073598647743,-8.573523101224177,22.627067974859273,-13.06298088814911,-4.208071025851243,-17.617297835050906,-21.82366446281239,0.8855607499500173,-7.764218136915666,33.386182223187866
71.19509480176552,137.02454041113722,6.158666610733599,22.850692782014164,-85.33035257682715,30.072911701404053,12.092183825961579,-216.23436477023492,-143.9794048616097,-42.474945399965165,-6.313127711740026,7.661330207892666,-17.668488998747655,19.59737123161303,10.537191886840803,-0.20449692210790005,0.9989915899032991,68.92524240513757,12.662834330766207,-9.189069795136565,12.437613861357773,10.175778611220188,0.9786672091120749,1.7657350203723503,9.407891384383634,-23.554290303869838,-5.028736083720422,-8.26769608550201,-6.692575848345927,3.220825416915126,4.742571407071783,-17.597638955555134,11.903853152060645,18.61815465086274,-2.4676025426198596,11.995202588114932,0.5200879288242177,16.24925729374913,-18.92041876019846,-13.745281674854176,4.891050792550965,-7.651952977993429,29.96783821246334,-15.780682056278376,5.455655836465576,-17.762801454144714,-17.849417945997143,-1.5352221516537004,-7.265477978608729,19.796483112045095
73.7813738579811,142.1056074576286,-0.0156413454525397,5.418223891567144,-87.14601912462534,16.215267353470786,-6.729743720000377,-214.6383775900747,-149.3236904924699,-28.59207527847737,-0.7319170947330882,1.3216269508316674,-15.392427316618917,23.68266556600058,17.48505322160927,6.154368360712827,3.140413007149361,64.0721072570368,7.786107138145537,-12.175719535072533,22.645571163376466,10.507295471682319,4.100206079111516,0.7023228007326878,-1.2135819887504304,-9.71112034438585,-15.566130519350558,-12.108060416068993,-16.569031996704148,-11.985263874858163,5.335921541740956,-10.699279148613057,11.296408422401527,20.353805707255734,-16.915467183330424,-0.11375019454803992,5.960863835796864,22.774644831140414,-10.852897422378641,-5.083276438340592,-9.175691231036799,-8.890388611837082,32.54175645257535,-17.152577178635298,0.11450889009342013,-14.904678686953241,-24.787745080966317,-9.074487637792053,-3.887828001355288,29.724532020071123
73.11527345663357,117.07045830891003,51.809185544954374,20.567296886112782,-78.32276697754396,61.23360851800258,-7.048786775223437,-227.7171810991063,-119.48585651053551,-35.09572306634667,4.96064818313654,-4.263042776406712,-20.30387869511535,21.276363602848864,16.19900613773566,9.288186055434585,-0.07603884129951499,60.935233190426935,17.292535958926408,-10.390837073059627,22.36719226885777,7.927996791364038,-16.28638868210517,-5.203365351610323,-3.5505383198603866,-22.14708679116545,-3.5530345586355705,-3.370188624503342,-14.834601685619134,-15.855516117290172,1.864201257978615,-1.4040104085014304,10.546499587385917,15.531040171645333,-1.3153773937978332,10.798548243097814,2.317086562635293,27.840759070649593,-13.322374412185763,-10.585710356457858,-8.01547667192933,-6.371444049432985,29.188775212557303,-14.075545192078954,-15.409043113608064,-21.42267756307359,-20.474240457513954,5.119943780766635,-13.165852745817674,22.94989888797502
74.74279702774022,116.08846471609883,54.459363672383574,24.40830977733947,-75.07031618763673,63.90933052704348,-7.22299469786605,-219.93951939269732,-115.30312527366601,-34.340481976668784,6.2408142481796,-3.861088954292387,-20.38467039059452,21.187466058684866,18.263419772605815,9.19092667865629,0.23702085803416084,58.115279075927525,17.492998865899057,-10.262173380648761,26.6416292220671,10.37737692853225,-10.85404846108456,-9.006896019357068,-0.28623521975447375,-12.314784654653192,-3.008985873776495,-10.848266562888321,-9.704848899428393,-3.3491022572584512,11.258967667677695,-8.737695810415753,6.577731114733791,4.911387688569343,-5.505053065786813,0.65369401334938,0.5938141059900524,11.877669409766758,-19.169918523358593,-15.539852618168961,-5.494975162370778,-4.507412411378371,28.137486489538997,-11.677118044168266,-11.727788805297546,-22.365284699386372,-18.75340460182319,1.7838030749268974,-3.6970376885148326,27.365567934489537
74.72065783945324,141.6161727712768,3.043886385324,24.227281196105608,-87.48484174570032,28.561843139014957,10.741436178444147,-214.38881045315702,-146.53536512027057,-41.931014169348025,-6.194302754236038,9.747708374034998,-17.98053719588047,19.770738881027125,11.815482703076388,1.3186762615613894,2.5680670699528956,68.76345223793773,12.16698158834416,-10.144357126955043,15.80047815766467,13.977004178636996,-6.713256391406517,4.924783134890102,-8.713089859083219,-18.93484340433574,-1.6600693581629182,-9.301878666736595,-17.07454006323675,-9.990654215250473,0.3782034261967908,-14.135058880199404,4.059079820611339,18.422176121897646,-6.584061251833951,2.926264374235531,-0.24868933112190916,12.602276889873153,-14.028240169343576,-1.834530034096458,-10.785595626244032,-15.80590495585463,30.442851677842075,-11.465830326738061,-5.804566533589995,-5.252040065288956,-25.079133024452975,-8.972197734957312,-9.168948288337969,27.022844327593567
75.56011444895292,114.36117515587938,51.68555073292808,28.248232293412237,-79.44277482119665,67.41022359041952,-5.70359470281837,-225.43271315108626,-116.77836650567306,-31.77611033942622,8.628113807239616,-4.518055671376023,-21.464760093538807,20.271603798590938,15.695556176789093,9.388383247131717,0.9775099520020962,62.10722563688083,16.85918946707488,-11.529416816471809,28.00779747849386,3.2194673609798627,-4.05030672079144,-12.626398303461453,-0.062271176059482514,-16.636154481904608,-4.553110967040496,-7.043939587478755,-14.394459022706954,-7.7743269073084065,7.7667485879402065,-18.228358538793497,7.798101683851332,4.574076968992404,-7.081549229747525,12.652768115139088,-0.6344869515153491,15.422479742266866,-18.18288379817237,-18.24682080889342,-9.197067055718817,-6.66090065017867,25.228459586380406,-21.495477524587653,-7.47039327816169,-16.221798071834026,-18.99782172359082,-10.908591659397622,-16.152577390546174,23.08430646777857
76.2393917017117,116.13786217763617,51.83978784036775,27.919634227365783,-80.33925120887695,67.09818354669645,-5.592532333182165,-231.16101736774013,-120.19068990457723,-32.002813445229634,7.373805078612874,-4.281208008339549,-21.446841270169642,19.91485797866237,17.46379307516527,9.023149138969643,0.8576126136160935,57.13199061922907,14.49849648139618,-10.091128341391476,25.442756182302535,3.2862135474340306,-4.248439194226009,-19.471250391742227,-0.4872773255856302,-19.563528481372224,-13.24684910078799,-16.41281677368458,-2.4038003270784607,-17.96942939378973,-5.248230272577592,-8.448329895624344,17.053119825204146,13.644403816639441,-9.51223559262483,12.240968670305724,0.9002656922685794,21.11084563830119,-14.389037441758708,-9.947303696422297,-8.457925843216332,-5.446406686175751,33.6449770912882,-10.900598235482875,-10.591085202624699,-25.149964132514217,-18.359014042402283,-2.2028794318531544,-5.660229843070752,31.117868552711588
76.29258196086775,128.47484954847835,22.632266789357384,38.31137297487264,-85.80286141029764,54.922979750519076,16.609897471927276,-225.24341295543167,-126.47593277009369,-43.347776198661784,2.9152338018935517,4.384484266496976,-22.44583771277435,17.594274296699236,8.361473612601388,8.199204393473206,-4.57726445348971,66.88221611305242,10.769300859402966,3.223995447090621,22.38188078000929,13.988594546645302,0.20213860884457802,-8.684689729501947,-2.169714121731353,-13.335977199010353,-16.54219317131357,-10.590748126255571,-1.038350228950934,-5.95226382088309,-2.401218803142525,-7.499292710685321,8.351043819427025,16.459228768735517,-14.082242378845484,17.178622688809952,-1.3497028440642325,16.656927862829388,-16.04704808459042,-10.357094448660732,1.3719323368770109,-8.241122550837567,34.05937310997294,-10.728577368445421,-12.389286247315368,-2.5169489486307057,-20.418901459910643,5.697975760436172,-23.106173422380987,25.076084372236355
79.89598906736593,144.0358614148443,-7.2589962491938,21.474389666565003,-88.85415413212414,27.428366679654822,9.31961283942017,-207.49117934008922,-143.11895882297176,-43.46991271846836,-2.8581192531350244,11.50741118576627,-17.451674171718665,19.98085398026407,13.195145715635817,-2.458958469121656,4.010188811600825,68.62124243526306,9.749323533109946,-14.015938597399138,8.908125813107912,11.490848033696043,-2.2180373516654015,3.0388245738918727,1.3537032361381947,-13.542635850058211,-4.99378395479887,-11.771523863570748,-7.458088718431258,-5.076337819829618,-5.463107439550599,-19.806576704400726,8.816819712882975,13.343083044592332,-13.552481859780912,1.6400391320459073,-1.301071885583653,6.225598920208613,-19.16296510586401,-4.328327147362691,-2.7019053029332767,-14.495531989300533,35.823592352219606,-7.495337708341958,-12.983393226760333,-19.4405093068858,-19.144538780182437,-6.276898001543152,-14.387701862846143,25.621945352572006
82.78207935026606,146.26922259512912,-6.2572146909514155,24.629975118919393,-87.47647006310187,30.008557761626577,12.612969632585976,-211.564878088844,-143.00541299067388,-45.80330119208494,-3.3321296732841637,12.519993455312683,-17.77530003950171,18.390552236468103,13.944531573180699,0.5772991971620627,4.652716940618176,67.72953438884237,7.987291940108932,-14.476781996523968,13.173159592629908,19.403760181165378,-5.149226435712478,1.493919559365363,-8.561881979113078,-16.572887022964288,-7.751257346793761,-5.256449254818882,-5.378512677707329,-1.2442737003022586,-5.816781056424794,-15.161691407435264,15.018165413938501,18.534845823211345,-17.52650044803789,8.89024048312161,7.7657758007789575,9.209209457816172,-13.732293479787147,-8.089694029943486,-5.544012788163748,-11.021817782924062,28.75299180017008,-15.107922764190251,5.144698503405969,-11.845115785558185,-25.479525159393837,-0.8929435017143916,-7.005228949876972,23.82963932403498
83.22650876331421,113.48083004910188,59.16109334490831,14.451240733217942,-82.03851954846945,65.16726079501424,-24.223996006359982,-230.8817059290581,-122.42707067454441,-23.539944400395377,6.740866898810594,-2.719023861450095,-19.682421062553253,18.385834560936484,20.251309102831364,3.4187447365221395,6.0688301759568155,60.666952375248535,15.179353220571961,-13.937554337712427,18.12017792996377,10.474599630435897,-13.116469164051338,-2.971805093768772,-6.656408717888919,-11.936148663548895,-7.886331181071147,-6.470146860109633,-7.128933513014516,-12.955406085936751,6.00927864911234,-18.197599250550606,12.43369003584267,7.446577957809563,-16.203325054953453,7.4352714920267875,0.0840544416461988,20.954592418511695,-15.651416423755155,-15.193405668001887,-5.359600029370242,-7.292352840699497,29.280761718075674,-1.0590428573175878,-10.645964224513028,-17.83523100755605,-23.960003198131318,-5.909100285888677,-3.254299016014002,23.850072047539225
81.65839745010024,127.05864551436756,18.00147416394479,39.48984544647642,-86.78570760491817,54.71715520295632,19.632865623447564,-217.2633112337444,-121.6139867519089,-42.288119808124144,4.572582242359739,5.344915671807825,-23.823245635464886,15.682580203781857,8.896094150418929,7.376350805042485,-2.3490717347903707,64.77126843811945,10.746422596238446,5.792377785052038,21.361635300631754,14.252084788425186,-9.174262109521877,-4.065580850642817,-3.9399847544436106,-13.573461796781817,-9.601957630454287,-5.223509099216445,-7.732102026610249,0.5890030243997302,-0.8428644899626097,-8.358970140250614,6.9142341761234185,10.445823720848091,-23.686543178231773,19.922054878435247,-3.480778373877733,9.420708966747739,-17.94704731950256,-10.1285943209774,-2.8235178695998417,-7.861488527687498,34.43294982912217,-16.07748165863999,-3.898909715575101,-10.439668562690011,-14.659421442368867,-2.9566823492068828,-9.587111415849982,19.59673566785935
82.91745135765139,128.304925382486,14.85989419168341,39.967739379227226,-85.52845560416011,52.013064625550754,21.03622451731024,-210.99272372400793,-120.50415565344554,-42.884104284933116,3.677855617398308,7.270111024385179,-21.934656234631063,16.271301921300346,9.601020946592396,4.284695306082671,-3.7940068922289782,55.77649169403345,11.191202192627046,5.86059439501436,15.802903244816694,17.27767485976383,-6.467516593769844,-7.054397538547459,-6.060215814606391,-26.58920216766721,-14.703079065400862,3.7449122972267794,2.3331567031911007,-12.549568289435886,2.946635543512493,1.00446441029586,-0.3726132710352008,15.950308195659796,-14.070036190881776,24.11440142886098,0.29273678829535044,16.63083703128633,-10.010990979671753,-7.500354318240614,-2.398277852096495,-5.063064378971816,36.84963004364076,-14.645726281049486,6.856429213254152,-23.721551036061506,-14.768095809026713,-1.7110463802832647,-8.305461991407881,32.9563633691596
85.35348325375773,144.83086229803027,-9.35964675700937,18.953981293763896,-91.25528983950905,26.940082790215733,10.245564358163271,-207.31071012565343,-144.07276841357321,-41.47332999131642,-1.1745582743189527,11.012166430990572,-17.91664575022415,19.284213571900324,14.812179747774103,-1.2081680726025876,7.202979738117389,66.06183854569831,8.250027570953643,-15.29481580219328,11.926052319901405,12.175542986274007,-6.91314913503075,2.167733578122416,-1.107227762803216,-22.04801161780277,-16.994587927757316,-8.007408210072915,7.786387360880147,-6.7167660672494165,-3.7747954403607515,-14.145773563336164,14.837656135186021,19.336252714852872,-13.846340335828543,8.510264125811002,-0.6898369751092481,6.936060107621089,-21.709088980607373,-8.097761583586426,-1.8039402585982423,-8.175015520458619,36.958455293296325,-13.220276434909671,-0.6730946660570396,-14.153943942523776,-21.816465847402895,-2.771404161506341,-8.242031941962345,28.125827399396684
