0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
73.04801631496862,141.30265213257917,55.32346408240244,-25.706778963264952,-101.13559798670818,28.96531294980128,18.66840368078393,-230.99151208263447,-111.06032614623628,-24.152181365715762,8.842381172398097,10.940856026519725,-33.960130090886935,2.0889666948183034,9.805545504373647,21.37271741211282,0.6044381811212762,73.62093183131286,3.4631991635487047,-13.031692474994191,19.60804979443513,9.970834496225862,-0.5486118647646805,-8.70145716908954,-7.557049238718733,-4.697917342657977,3.19527948816736,-23.55835848368244,-11.856602047739274,-19.89232224747986,4.4991566017761855,-12.064234068052297,6.329280673012982,15.26986845119292,-12.811924961872084,10.201876706248331,-9.728490572393063,0.8094137852945433,-13.885921259179414,-3.570351079095733,-11.300653159825492,-8.61269179523045,21.2161073406369,-11.1079174680758,4.249741366210333,-10.338528927169047,-12.716096860650705,8.474651311251645,-11.51845230330515,25.60097668880968
80.12807575411611,114.98099850356435,53.05904219725634,-18.478916301602546,-102.82059930325111,9.542550797904362,0.1213033018536307,-241.14804417421905,-109.95232808636167,-27.070239400461663,4.8026259925435335,0.5775500484679179,-34.395117022596956,3.491796529327061,7.421826702218623,18.337695103654426,8.606316635607282,60.73517037043391,11.250597236903596,-11.91425857814781,17.34955429533325,14.236629855107104,-8.28102075096065,-8.331452389152489,-2.375807667285695,-19.13513147942027,-12.087264178016811,-0.6342370835854894,-6.516893751650155,-1.3667153232842821,2.123394269545121,-20.46959718702366,14.289095031039892,7.2451376770037825,-11.733858021042078,13.696844120506903,-0.4190286772119691,19.130819566939927,-10.851944140907374,-8.392496643381351,3.303993219899292,-15.107856672695897,33.62053749746087,-18.600045566435014,-7.403337330019287,-15.256750254450175,-19.38568820586543,-10.915559682028848,-9.610617953776043,35.421785564282715
107.9650900628047,102.03892252310239,31.425741813943763,-19.193909326153154,-90.50978006007088,10.105111595657439,15.523958855339474,-230.30432131284857,-146.81382001139727,-20.846457482161945,20.574313418879793,3.3488386941123016,-17.48684251574507,-4.681909837701031,-0.578728664435737,10.517528065201507,-1.6808080752895072,58.97293966770724,9.74051021905369,-2.212591420347909,20.980065075795046,19.742442504734722,2.718266633133993,-2.2646119206416557,-5.6599776270993125,-14.143103948298549,-18.013104997076514,-10.923705985237145,-8.860810584676173,-5.696678924382276,0.40021824181366483,-25.397606223666536,8.534304510547333,24.93088575692768,-15.767624095051737,10.264128583273243,8.097008808791927,8.117548222147917,-20.211047472691426,-5.012781474090018,-12.962784651571265,-16.778318431791998,29.178539107017787,-21.08728475023507,-2.6609778718392576,-11.563953518277533,-25.25493735230327,-14.544914543267879,-6.851691729078084,28.14658127899356
117.16180734857355,95.18270566328654,19.103983637872883,-16.94924733828797,-85.37660910388513,28.6635841159696,20.55669089204531,-235.30827417811173,-138.03730850004212,-50.60545786193066,18.66539158062132,-6.865293813197152,-19.27124023595182,-23.461344153535535,10.446114485985444,4.528674196209277,-11.00174218745048,59.48665200529253,15.64013981106848,-11.498203495495805,25.617698384407063,20.001103422789793,-10.288969832359797,-2.391274410136404,-4.703723396386916,-16.37846751183177,-10.777472134397449,-8.880920160671678,-14.985027181393907,-4.791226912841303,-4.71168024268032,-17.623049966714397,16.776866975546426,17.077729763304106,-14.010004283339265,16.925221078968285,-6.4068771006742224,7.604670515921525,-18.72683180505861,1.229386302775536,-10.037301076662766,2.2309177470361177,23.952324025713892,-5.103009273430848,-1.5667935355355311,-11.799709719538917,-20.916399804140884,-8.616871674420562,-1.807911180570791,29.371013478960286
123.48455124640947,91.01063977813777,20.254344122587455,-18.43057361628922,-92.0484663951764,-10.359008031528074,-3.9484557419703945,-249.0572879836845,-132.82734386012729,-14.926335029948225,25.252460564895262,8.836584765159895,-9.764279984228581,-3.675054814312311,2.480937852989565,9.379334868519354,-4.60378055369541,59.540773952249296,11.42427712136871,-10.54650085749013,11.741128227257299,17.171215512830706,-0.7648897098908378,-7.342384489535974,-14.293627868271503,-22.1480433086185,-17.694176274035843,1.7501213927844699,-6.297094722489476,-5.1175706621020325,4.39389330386863,-9.292843141648683,11.416244210620839,8.97909674195444,-15.827860821449756,15.972815563658116,5.868550814794354,18.338734897628477,-10.705955917383148,-4.107951276422787,-3.5379068900280153,-8.467846799040766,33.60139493753472,-15.639117223283279,-6.972761295341359,-20.37716820194219,-16.5484450421953,-3.18906384311627,-3.488409937952362,23.889423047612127
123.51133024935417,98.76960856417024,21.447196012690647,-20.428004364873495,-84.53816318269276,35.796240150704705,8.841499253079963,-229.90792838712574,-130.56861340347243,-56.1884297694929,28.22056036400149,-5.271789800147277,-14.919184861129933,-19.33749017305329,17.457435028080617,-2.6867978433000843,-7.628091032439512,51.52801477064198,17.743337335188425,-4.937109804092611,17.146514750428523,21.81252980617219,-7.935208108853885,-2.2609173041801114,-5.206833452364595,-30.920267881604175,-10.165536927714381,-17.875117314195723,-25.0647707600704,-9.707858330407543,-14.859890189553767,-16.47505956994402,11.25936238431306,16.956774001027323,2.579752169570396,15.343528717474994,-2.0782229847151825,15.780665855647147,-6.701297551164782,-7.552054301945734,-6.721205208781907,-2.026805053182879,38.614955906405186,-13.304246957526859,-9.552782181898367,-20.55763651556842,-21.22099805757957,-22.904785457688593,-15.663177867627056,26.444484947451258
107.76633989222287,92.39949565669491,26.628207911764207,-0.3304263668767815,-83.34862948098956,8.275179963908794,-0.26136014871150026,-242.42846652245788,-115.98591079965881,-29.688971219888607,10.639363455103942,-10.40534592559007,-18.089689316977307,5.533799747963403,5.072660068331861,15.910314513641907,-1.1367236091082007,68.3764917763727,10.735536912136507,-5.804726077707067,15.18077413047967,7.655454225751626,-3.0404561524194094,1.89950921293201,-3.613970537799336,-14.405546015230483,-2.170324766874037,11.923088990975813,-36.67544143332282,-4.7806743623765655,6.311222010211436,-18.01562281372982,9.408765644491169,17.11156096002135,-21.357683475351955,2.302703239225103,3.289099481551304,14.345083874981015,-6.418289608157638,-11.829211569755353,-6.462098157084377,-22.798557869267647,26.60106334276841,-14.757721451413861,-4.4980571258935615,-16.42886803619671,-12.12610572168637,-2.874656158748923,-8.858591665486948,14.055688899885627
106.40838460623866,108.58926738272302,22.529045004553613,-2.5514191045056913,-80.77453828626865,3.2142742626122924,-12.922207200942262,-239.0817397322465,-107.78902009005495,-40.096345613010115,9.53069509766088,-8.93413053675317,-20.922700126220754,5.396523239832074,5.245593692702174,14.890299297631467,-8.940897679222651,56.43388568600478,4.563441331525241,-5.954073879026119,13.765606061178921,7.2872381129848804,-4.308653876183982,-0.06694902271753023,-8.416960582197397,-15.70547166618514,-4.859089746603551,-12.680466947135793,-19.122271969712,-5.024770506272539,-2.419395081358756,-12.336896210013217,16.089298591339478,16.83542678615342,-18.2378826875611,12.080533543540417,7.372694887911983,13.200550756366198,-14.551993206983834,-7.8203546580861385,-6.743914542416363,-8.964920012301551,28.03733149996354,-17.590370513315605,0.38824189724077307,-19.402206089807557,-22.43900394803337,-9.923056840234079,-14.857676449935518,23.060319636991085
106.3626312617438,109.5857629093935,30.316838201222797,0.46571270800940434,-87.84835279174811,-0.00405250211383823,5.353242050181165,-235.09043828936615,-135.04957301687134,-20.50693326077041,8.481716255870356,-5.718016316574454,-21.88772871987777,1.3583634739574784,9.247050797562586,4.683838988209239,4.053161649759888,57.48881697933772,11.977489342190365,-0.8865986253022324,13.597546609403846,8.617622172377231,-16.902775229387487,-4.841621857163567,10.36299108203687,-36.81612760044372,-4.228676256619565,-1.5773111188402549,-21.322380162529647,-13.181785215738792,-7.016585156562843,-14.246655389672334,17.65541669562577,5.82802055919994,-14.612178181724799,11.249640801811069,0.5666338791114249,15.03493844423517,-19.198855588294318,2.6740049445486354,0.8887190224055068,-3.084726317024992,28.019991688636967,-33.45919097384844,-0.13091447954564828,-19.992507185109144,-15.329952815353725,-11.096612349558756,-21.720813910678945,29.57269915408468
109.40514269805232,117.06496415921734,29.72641519919046,3.0911964936950227,-84.30675039346416,8.85267075773565,-11.953747439887545,-250.75556614032783,-106.14933158508771,-41.08213093957296,9.818660751010075,-14.451602419626374,-24.574853544879822,11.729882821007376,8.130781867146116,15.38313116729162,-6.5808396288423,60.475326621102134,1.435679746835783,-3.6991931975710965,15.63569484691702,6.34494832295961,1.840651724420809,-1.2478231915647484,2.9904705542023926,-20.11118767677837,-6.040065825001214,-11.53719681290539,-12.395420786201928,-9.892311983211918,2.806235252316047,-13.940516322102322,14.04366741179925,13.244116410757444,-10.181054288338256,9.319106869600143,5.969630417032615,18.046820268259474,-16.95580596891164,0.684950198085085,-9.041831550855342,-4.217971921986974,31.963900582147133,-19.58829391096689,1.443340221429935,-24.094035558568134,-20.801918566453026,-1.4549748253682235,-11.881866042412206,29.60585916600403
71.50154727139393,172.57835289869868,24.279750023509923,6.211681612048671,-76.40751264080474,19.209015583821202,8.176178807369087,-236.55315755686814,-100.94088543192692,-15.96654840891424,11.795691102001893,-9.551618110689839,-37.40765047756828,20.577683972373656,-7.050612154725459,16.8419079541688,4.9508135337012185,60.25242492075696,-6.395781427966641,-11.375906632862172,17.83801065312355,3.8998745343583394,-12.877561437002157,6.351418922569579,-12.03229887629172,1.926864873034729,-14.298055036526906,-25.481372681372825,-23.871498802409022,5.659245223032713,11.58893370424638,-11.70618279129887,27.099890545970048,-0.4584421656793882,-4.050056157057983,20.627109014282006,8.948143057738811,26.435614871353845,-5.1164450373977175,1.0744089514542363,-1.913465952982965,-15.573752910146958,16.882195268219462,-11.842488754778271,-4.661136429095976,-19.850479378823373,-9.146812998936138,-7.457108285550655,-14.02282882585412,42.13525359733407
