0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
78.11872131798638,101.73834380750733,46.49165769333145,2.262280414147706,-117.07016515050513,-10.84622227843029,4.28122836465025,-231.27097695221036,-149.61995491067614,-14.796849426015534,-4.413279896344297,4.264754633532674,-33.988618755195105,6.866402043236613,4.092089898034899,14.827804109154958,-9.429732843043352,66.20301208673348,6.914756833179364,-9.868080231817418,9.46443898148549,17.635326668302145,-1.7670742343741352,10.729938235390797,7.976724320271725,-21.117540668282146,-9.439492792155882,-13.77608317136861,-14.356857736834442,-6.295909144268819,1.9395500564656132,-8.642919911231933,18.463155981474497,17.232880438652124,-9.855481465881805,7.645179059850781,-12.220394095152074,14.400492243956133,-15.026230586559826,-3.4908021286749555,6.766571373765949,-4.814200916686769,29.72446798339826,-15.28124400407354,-13.743371263599975,-12.80558984580996,-18.60953612268787,-11.763003738066294,-13.24911284765522,24.606458250742616
68.13887262076094,103.5841959348589,47.26745903692171,4.125511768406064,-107.66088251932018,17.044977305337465,10.610529901310732,-205.2968600407685,-142.09992221349387,-42.136254371704354,-1.750577174793503,-3.4557176367402747,-35.70091084400778,7.555499413166341,10.516833945248848,14.69372973542772,-19.397308474772814,52.53362737979937,2.2268834127700448,-9.682068778991468,18.471476080879835,10.384494189241536,-8.410279395445087,0.860131653835154,0.7006975315099417,-19.991048861859472,-10.829333185504149,-17.401295450961598,3.2043061356336278,-12.220785661678985,-13.49325936291058,-23.35342518515335,24.89253362162983,20.19167135507544,-24.091714307220386,22.171577585700113,-10.51575557201304,5.8332218639451465,-3.8666105681888254,-0.5543000331792811,-7.438182325539538,-14.116139594877385,35.989432574900405,-15.916389774506882,-24.291577496227134,3.1375599291160565,-14.349349607437453,-8.363091472458148,1.9333417429983086,21.100959175570623
79.28025519319539,104.29333728770257,39.695141277063605,5.3113131760207715,-116.72751094131179,-5.955446379820553,0.09445467993073464,-223.1031153043047,-142.43425319493136,-23.61969200282645,-7.295549535030857,5.562905627497282,-35.012605153758365,7.273756788629097,2.5339666599154524,13.954930813259937,-16.58562423826504,59.248672424696764,12.23672152004717,-11.494698441198668,9.063844765095372,10.11166042570558,-0.4006489447044004,11.001718541529641,8.907789065215576,-23.063796863920402,-10.438301284599703,-11.78326298859081,-23.534077698099214,-2.242143461561348,6.635585467703002,-0.15564659436985195,-6.512678638796942,21.270255027015413,-10.02878133480259,9.702976198377403,-11.132818992274625,11.023572117383544,-23.031543777079023,-23.747837785192868,-8.233494012581637,-13.564151789810138,23.025769356328677,-17.747789481798765,-19.366887766343847,-10.206654060872031,-23.190604961812717,-13.899226437670649,-12.830049177832691,37.71650276613019
90.00749106450661,105.86509686561335,29.79758968286953,-4.446553715658339,-114.71773546658403,-12.592839103674564,-15.678938003772867,-230.81568172414242,-128.63543457468046,-20.517480729484255,1.893951029719334,22.213966007157175,-25.354740833453654,4.3947969049533455,3.502645047421481,15.051609340341207,-7.932468306264084,59.51636178885163,15.36459262705903,-16.45283202830415,11.585809646241348,15.306588476454742,4.8292963540447715,-1.5827366682577093,2.7361036347500622,-8.666365824658593,-6.373043744286404,-5.0975442198086185,-4.456637844880635,-11.870463013572547,-12.102833361088978,-11.65073696927107,5.031827064263193,12.763346421145119,-13.442346338468269,13.384666346956447,-1.989893840276551,32.424668085076654,-15.506335669737414,-18.361176005610346,-1.6567222443037544,-15.454696340372685,24.749198320637632,-9.759892542764867,0.07168465544320313,-14.194957355289546,-10.277800100413106,7.308965651094364,-18.057371305351246,33.166627220311355
77.76860559242493,85.82487594635259,31.555021428522892,37.34565277384605,-115.50561318337184,-2.039015771389783,-0.033804495423908065,-227.98888412544989,-148.77169211765295,-20.6212147056865,4.560936738866921,13.207111462846761,-23.416310969304636,21.06906868141418,2.9473742277881376,13.841210319379936,-7.054657676262523,59.73698427778029,12.041669029227176,-8.185023579797656,20.636937717511426,19.0993833272276,-3.891458921150985,11.848076248117408,-15.35489894962647,-27.60207555745118,-19.050610006050583,-20.88129113832106,-12.558855945296386,-12.380757102662798,6.809731035470655,-20.37954472835185,10.932821416002927,12.49430643439778,-12.672856695975565,8.117820426252015,-0.7513887683378151,16.223041017007276,-7.7471872084636395,-10.240357418199455,-10.70564491759847,-14.528074288608131,24.50706362911779,-8.728865327446897,-5.179298653797106,-8.230377920084202,-27.95537328116579,-2.4149621931521477,-4.158191394657365,28.06782584879014
76.55301211885153,88.18442440130765,30.097594404450476,39.466022958653184,-120.28464493183236,-2.1122732320572624,-2.661932452043775,-234.96079517299125,-151.3052455114691,-22.230487236856952,1.7331025793348225,11.60072496439576,-26.064063048264153,23.864210424933443,5.425245778852737,13.594999654709511,-7.695885121114491,61.91496694763701,11.829866191604195,-5.383161135195454,21.929591072901758,17.78809799500703,-14.104995720293843,13.239548062428504,-4.04012913391049,-26.628856621959677,-0.9901540414801183,-19.372702816817068,-8.886544690791276,-11.411775199496496,1.5893896278432422,-10.592097763411704,14.243778380874744,12.3938907029315,-8.73386593639606,2.4587956897247465,-4.488452375219694,13.62689997350781,-8.600279644637787,-14.33205615979448,-5.931145981494868,-16.326337580359986,27.390865702141287,-4.279289133497075,-10.853623633682925,-25.326670729264748,-26.07485830422254,0.2525672771321803,-12.435465751036851,31.11812730697076
74.75157254502163,84.75601726785244,65.74807395692565,-4.65664506970752,-102.93178463546505,34.22662998012687,-5.422938696650682,-204.41297254586016,-156.59324713411053,-52.71386917988852,4.078139495276107,-6.996186404610784,-27.177987732301073,12.415057079962564,13.86107018135819,11.183017690270908,-16.868546935218028,60.112729007280834,0.5759260331712444,-16.546933645698445,19.969091784939067,16.44341955410607,0.006435928196580676,-0.3753256646939107,-4.787883357501645,-27.2317974675362,-19.827606847496437,-0.1824591242148923,1.1617737743596894,-8.585463492942893,-6.244851556522507,11.734928366268573,-3.2918275560524273,2.4541304099240584,-16.75947355135696,23.091594464060723,23.10745864634729,11.223053330198132,-15.815019701669668,-3.4311092662048153,-18.7282310406183,-4.483164089985093,29.520466815076514,-28.997896007528098,4.296582292738705,-16.9444473663554,-30.80905025113129,-0.7572550447982032,-12.249689411454163,28.409011618577203
83.82236844864555,92.5500113587504,8.720091828160271,35.730761730098315,-112.74276913226467,-4.894237556475016,-26.249175553904315,-232.4913490395387,-129.3553611283097,-29.7159157848957,6.799634348720996,7.328047471073507,-17.082693122180576,27.38330956721029,11.530713474927769,-0.21669835009248928,-9.038936377535421,63.21609431891409,7.704591508763952,-10.078850607330157,25.068755718255474,13.567636198094455,-15.521600519330747,-4.511125848957768,-5.70868677305835,-30.785748255490915,-5.459290039235613,-15.52372818829118,-8.563303066108775,-3.6656142770977524,7.3222793762349,-13.504146641956526,11.037291876019516,15.26954759672382,-14.151454907844162,14.56580951956201,0.5015865667938044,21.67405935401939,-15.558798116294316,-7.312187031195776,-0.06433695630544811,-11.239214130330048,16.767704773206518,-8.107565717765489,-2.380013536932868,-15.275723847099584,-16.44746177134727,2.3590881709671914,-4.949148629105579,24.64385239724676
80.29088778166035,91.23863918459125,43.42283604291261,37.94705717179707,-116.32502831103622,8.196110478140247,3.8945845605213663,-226.42725600538756,-157.29489140774697,-14.331750484433888,3.4104860339947374,13.477203191654183,-29.479117826731287,19.14932773182279,-0.45819667245497264,9.398711188100298,-7.435671024459198,57.90994547287923,10.365780263911464,-6.016161481167679,23.927408291835764,12.815050168938939,0.5930078659997804,17.849159616527135,-0.5925824714566161,-41.388698129750495,-21.578804342610034,-3.57325443448633,-22.33518097927444,-0.06733383863538478,3.5544542122200498,-13.957886695517672,-0.27051387578667274,29.83520479934664,-13.60352052500503,6.44152622068284,-14.442761943998397,23.54851684563198,-18.628299880028216,-15.626425378571739,-9.16202097081068,-6.123705346136735,24.573712427443496,-16.546865663815353,-0.9865288474011429,-23.991988905292473,-31.754754389446028,-7.7523960297619645,-9.756509978289245,35.07128232893574
75.21325327335317,95.90813718910962,47.56716881909368,-23.08787806843358,-106.58419266395302,30.775709979396545,-25.520868322530298,-220.11362111435258,-143.6345741111769,-73.03510452599053,16.64084861931501,6.348899913948486,-19.127124271516028,35.887376483553396,10.118637680167266,9.655177932332997,-7.681820257149548,67.42062918272643,-1.4653046781579313,-7.65615842542653,18.88082242492527,10.147660837066923,-6.785774376440926,-0.6150225194001067,-8.057524099494941,-25.861851251718992,-4.034759488793056,-15.81123709440418,0.5822729347577216,1.518554760929483,5.6629482341442205,-17.85099729802831,16.64096054156517,21.470799253642674,-16.027164833375323,15.383591163716401,-6.145158693699944,13.733605463479599,-18.107183870097042,-7.36467927750072,-6.705785219549629,-16.825808121332095,38.033150537747986,-13.912477352435406,2.695846204058899,-14.391740403987043,-22.46473552967329,-1.1268781233741016,-4.32545763526133,28.760224757651883
73.53837240819834,86.92307532337685,32.76013174155428,37.10572135494819,-113.05942851057281,9.159918349563863,-1.417911700199621,-225.63118475909923,-149.82795893722422,-12.281565191303649,-1.8987702848474477,13.987381148805413,-28.230809363163537,17.450165309626883,-0.013054798012753999,12.954436137328965,-9.959069982535574,57.01447215980241,9.368551732522908,-5.035796719940989,19.437762354729124,12.236929001580542,-4.4163551865410255,5.6232843257109835,-8.070940043324836,-29.66398195186519,-7.279521097019269,-14.709324308230713,-11.851580339150612,-15.90813355422879,-4.399448298457837,-19.646809835832546,24.02055969316932,4.754987015029059,-18.293505046957904,10.091701985089816,-4.590780660648825,16.655545575840705,-5.777069593373064,-13.147787588217188,-2.754380098195613,-0.5468350317623925,31.62358495344958,-19.12244661168995,-5.9291268906161,-16.838845342833878,-19.51335073631361,13.857453538103137,-11.362099397805526,28.111228784009572
81.58850418090971,105.51830912681542,52.8706924851581,-19.256590046752734,-110.22801572768009,25.543107812859855,-0.4792775853440112,-208.73027511478398,-154.56536474710083,-67.76111592483076,10.015081413439939,-9.01376694115292,-29.0234609767087,18.38925429226176,16.05812407348287,7.969000311428727,-16.718989988885028,66.99246047195065,0.29008211149354324,-10.329418123000021,21.83929676706681,11.63758889369236,-7.872092035946835,0.8486784699714391,-0.6560945133937892,-18.407050217740803,-5.663826078425341,-4.918637955162849,-4.499461621251401,-4.837322853311385,2.7837896203905848,-19.040692180980002,11.246038115639077,14.068532083012247,-12.059356449382449,18.54365653971338,2.4728911652223253,16.895832137031043,-16.18805648673593,-1.2346325633836255,-8.527352562259967,-16.777935318799333,29.206204351021842,-18.759719883614697,-5.047732607927857,-16.644060521933035,-14.396718841200228,-1.0576050977180946,-8.336396361121558,21.713565223546333
96.29228386663362,98.7377662499013,16.844833371519485,23.759122277926345,-113.6602709096573,-2.1932709320740926,-45.39026118064872,-243.1254901005226,-106.8820601505264,-42.10598766981276,6.604580267742632,1.5804199783317863,-22.918513482013267,20.94796821030327,13.237045405176623,5.66886007489485,-17.679364632804894,64.54589707923998,8.603021459688332,-10.73958863703135,33.92972884595983,6.748276258841983,-3.4943713607458733,4.020839956599843,-1.8767000518734882,-25.117904734519836,-8.71110522100239,12.853144530872205,-32.60907181744846,-13.958748101090116,-6.922752007310616,-13.201498219763236,19.365243341994713,16.484524624898615,-25.672151625900305,6.739581762988976,6.853088832797212,18.762425538874645,-7.387908031762887,-4.603841106896854,-1.0294591581640429,-3.998297207493835,14.366608832826634,-19.049407664252286,2.609542219890569,-9.745305789978262,-7.715737458387279,-4.628620303276884,-14.613136323236706,21.57899521801221
86.70622545856052,97.06405319299012,49.52106475766047,23.455481732867483,-118.00035552694018,-6.888709911352143,-1.483947296433488,-224.54247353883008,-149.63785705822815,-9.372140838158218,0.2933261295889027,5.607337902282029,-30.744091396683565,17.156794752282217,3.7705463329362106,11.977723128183392,-10.112333540875415,66.00443177611835,7.871932623477965,-14.81904536406264,20.813186918216598,25.139819330336056,-20.494850644613138,24.801757213226484,-12.945153611856469,-32.25103426226698,3.432872639230978,-5.701041373298574,1.2279353302347982,4.1206577392287045,12.811770822351017,-11.59673242927752,18.500455713399656,10.472890000832278,-12.809339173452774,8.240886768099022,-5.5526810153260655,16.892675686394853,4.019216588860555,3.54759974946659,-3.631546673136395,-11.928763735983337,17.800642906882427,-8.837947099904309,-10.226704165255462,-9.207994128814555,-21.95253387155047,-6.0989521528891695,-8.872694816870741,20.23300006122378
84.64414960406228,106.73112513375678,54.819880837853766,-10.09798213494198,-100.79177211239929,17.20605307758762,-2.1946534824444797,-207.90006870997698,-159.6019552058996,-34.97937614551893,-2.89806632295163,-11.02296975992503,-28.44467503282372,18.36218971366433,14.581939239729056,6.926622915875854,-15.970878344554707,65.8803308910271,3.33711980844328,-3.167007881094479,25.613139843513267,21.817601420734956,-8.050081355421383,6.858301310585922,-11.951745858824502,-14.594422951386713,-9.764832499621761,-26.85568273775287,-28.82555624063484,-19.188714393466746,4.811637070606745,0.7811436747674492,5.02640725846042,8.178715194897798,-19.63190513187333,12.92917646664518,3.6086569773133483,13.94919708975373,-31.932331021371123,-0.18577281678766155,-4.6681252000155595,-6.661442652800583,37.144176197998256,-6.253298636674476,5.529548985653653,-17.50676159999078,-27.104569778141624,-4.83234305088871,-20.57103368580412,10.758139721682793
79.16501051340884,98.58925429348614,42.74795686246879,36.569728350739,-100.58069541637458,21.219816823381887,6.663666733245719,-226.00857792788128,-139.93065936388805,-17.952889536803355,1.1660878262068124,-0.6381911524337696,-25.58407248818347,24.111384084848325,5.953722903101321,4.144818861739454,-9.904592725276554,58.318535855951616,12.057153007712358,-9.56709513771692,29.080075815974006,12.833289781926979,-5.939375645039092,0.3273694458057861,-0.7897652239862047,-46.451796386675426,-16.610679863391486,-10.512850348783722,-20.23383681386053,-15.332736202110897,11.658278856727136,-5.477325070015782,7.472770685357672,14.689831659587753,-9.505013003277377,6.265169962936674,0.6866686228602248,16.29229989801412,-17.915607750547544,4.825366998647013,-3.2337122337918807,-16.32269523407491,23.93575371065383,5.124903857948061,-11.236215234532095,-29.855480169863235,-18.42755443392725,-5.27840310354449,0.9716433480912201,33.003528451857086
86.74278436869413,96.90887625596767,56.76714674840093,-3.23732081406774,-109.90272894159506,36.703320524042766,-30.38444552120615,-203.47842564038734,-141.57546747823937,-51.70219946136815,4.816159416491951,-1.0313748708997394,-25.57976184788172,32.71940279838884,15.738120844012002,3.7230881704806613,-15.064594829339192,61.67097747441546,-0.013433985522883773,-8.653127731027071,18.56881174674055,13.125106883997539,-12.101200377391848,10.500328612246449,-0.7043948794953785,-27.68600426623425,-8.038786683081655,-9.57912919413074,-22.345254184478662,-6.6510805400899145,1.0689790180938443,-1.2536369860514203,7.39958130229344,24.67586322450822,-16.921157637878114,5.833270383273897,5.539098290997529,8.634885647085646,-18.85075302766061,0.37563127379884875,1.822501809917032,-10.764485406330149,25.88762338563884,-27.42463596605738,-16.114987990143405,-27.329190363857517,-15.966988970421323,8.930058468310307,-6.644684500862127,23.84318355569915
