0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
61.57150953367324,95.89410314759608,36.63481425560434,18.73947689512585,-74.46155010743561,35.32626511123401,-12.877590270510142,-203.8240685813912,-134.52709500415133,-3.290004903526678,13.927637064347273,-14.590335789396331,-47.59440962857537,15.56553950475115,12.532171452913975,4.100336123883313,-13.534358480379247,64.96295761166915,9.927131775101131,-11.633962004235377,21.958721808067445,24.49646657898298,-3.321215910671711,-5.638681741233462,-8.173544319546355,-22.704048819431026,-10.382879562854946,-23.333510813533984,-6.454882303292146,-20.434625105915753,1.2976824102398008,-11.257147503116238,3.9927308064744795,5.695208694962814,6.552440220781076,-4.417821759112112,2.867870044179437,18.55869413664995,-12.870235468015629,-4.877149335491852,-10.023116916627934,-17.36541912343699,31.828791329660877,-15.941703815708665,-23.578697726288716,-19.547910760300162,-22.800108992546253,-7.306270804555635,-3.91812026631888,23.934369189576106
63.947656422079476,97.69957323456991,29.09447879125728,28.324265598346702,-76.24380080324224,33.08285606411457,-6.140396546909212,-207.17073157035367,-124.83850480158762,-2.328455691912028,15.546542470562475,-11.962571692313691,-48.66761995133706,16.282196545622902,7.974348234806191,6.522477203563835,-14.5633241107509,68.01483653760712,15.499414157146603,-11.275945539994764,30.475589090695976,19.51314310486346,-6.215546036077342,-6.369193084884465,-7.531627801054835,-21.602659151637937,-3.9300141092826237,-9.654652857677124,-6.328336143446374,-6.9153770022222005,-1.2337632682651285,-8.875608237024572,17.253089089048917,5.773743230470233,-13.324260320320155,2.670791639654584,6.182227726033158,17.01482821035909,-15.422674499327965,-7.231242879893644,-3.122287613277601,-9.609543879806296,22.24601625734549,-10.182055316794106,-2.1170247810948783,-18.3429048008856,-21.893414281259712,4.39338043054475,-7.474547148598866,20.05735907787849
67.12470739908547,104.17553013099338,6.894971419342554,33.823665010802664,-78.0767952352166,24.2833326367848,2.4644213205784524,-211.02544477099354,-113.6782791008988,-10.330377151353037,16.47540094170519,-2.2204595458114422,-47.106883674390346,19.40415301699987,2.692584131012258,1.7321388193459608,-15.952864712450447,63.188516655929476,19.47546763727383,-0.48346713266382224,29.991825921663615,23.939714857423386,-14.678038129826419,-2.402066283297575,-1.4904385112996295,-23.195167481616277,-1.7021633954280908,-12.156116787354712,-8.12334501722686,-7.058056326928686,7.169884058199349,2.917040736410513,7.571929579385858,14.227008475987821,-6.657784028030962,14.954388837085787,1.4632800697820656,18.398240535306122,-19.79489074815426,-8.520304154701783,-4.620275865807384,-10.411303909427692,22.861329281405716,-13.70652727080521,-4.678851869773199,-18.747227313503494,-27.37410830176014,-0.25346995214309853,-18.79449942275693,29.414021463042985
46.74504238072047,63.862302926917536,16.45611302996928,5.610291190199636,-19.35262319150207,8.471373690208464,-4.878669144766296,-36.07776080652313,-17.059061231538102,-3.1213396047620305,-5.211790713436303,7.4620376282819745,-25.573722930746342,16.479707460607493,19.842626513686227,-5.324243128212457,1.2966661056900313,-26.175749044116312,-0.9819990744127838,8.654854755722372,-7.269807976556014,-1.7917360722410494,-8.136269337962577,-4.237795814528164,2.820658656432006,-4.703600747725272,-1.428770966353711,-3.6701316036775458,-7.8967788238987495,-10.628430457565013,2.88753411697737,-8.866798464346436,8.121504285913737,13.116801808636083,-7.955846651466782,8.077794281194434,4.5904792080735,11.581996047204111,-14.862377140846068,-8.459040643197309,-6.719118518719299,-6.732722177760153,25.11370152451635,-9.404229623836407,-9.873343499815181,-15.848261708825518,-15.831143867739254,0.0393694312798063,-7.172404620509269,22.147495887247636
65.23146808003298,100.87792276143075,25.9198426024895,25.70748454640066,-76.49922741571328,35.20531946492882,-2.9772399302840924,-211.08730654368077,-125.46231646051027,-2.7891640690478283,18.28645809970458,-12.920979610873793,-50.391286486734565,15.56779953245048,9.07241830683427,6.011240534640831,-13.925864264763515,63.62718520962996,14.137712176223072,-8.459457887128764,32.625524490111154,19.45501302114377,-18.059563952450887,-4.129454637335922,-1.2430983885162128,-19.911721504510147,-2.5218886742140247,-5.525604610787511,-6.209632391211194,-7.641044707965193,-13.42575168924505,-13.67728457794542,15.174821672256723,14.836648826876964,-8.901454235693816,5.259513653964073,7.7568993187244,22.015996403113512,-12.402235156366265,-4.369857420351403,3.8413374358455457,-3.5879471333471393,23.800746547765577,-23.510519340719185,-2.734892946905852,-18.75403753218857,-30.299363368768745,-3.957510923439539,-9.109637440240224,28.226952275796528
66.3276732749004,101.7275297085259,26.6917466399876,23.910502370330242,-76.56394866096112,34.692567712605545,-4.6402922230199515,-204.65238673962492,-124.6085396491335,-2.49339482331656,18.054562580890504,-15.37990521972845,-50.10764634264169,17.055351972760246,11.441959483717026,5.476387270430177,-15.019137411119845,60.84771339903634,11.723412423647028,-7.514982507251876,27.188692431266407,19.84246216939577,-10.458108921638114,-4.430147742102225,-3.9528790871633355,-14.786996595754607,-13.328825612625634,-16.66335984951683,-17.055233202256485,-8.042395088694498,2.454229768420009,-5.189360491299668,18.875765681869122,15.741144570882952,-12.431949293218816,4.864942897901577,-1.2006506813026583,19.950351092917696,-16.77018461674062,-19.747455138982357,-13.127794844661185,-7.976302528481375,35.01029582482856,-9.23260310323912,-9.972829810837744,-8.419573223415773,-24.214670900980426,-2.473446433080725,-5.490732618652949,31.004214250361635
73.71870747080544,117.85109197401887,-13.505798359147395,17.17210059139487,-82.35425178578004,10.315661953805723,-7.333348814216022,-216.48006889329972,-116.0601758542833,-27.437221145909465,8.432965219683389,3.193319028425388,-44.012518968449015,22.666966829263938,5.64937014200645,-9.57537594150444,-13.642882753177918,67.73693966190972,17.89596194088463,-10.110181285823446,20.38663461601766,30.248345872229827,-18.933664765085098,5.012590514714109,-3.7208168186169317,-23.5566456396105,-8.51688527754417,2.219070617987061,-18.717252414721173,-4.042018884962317,-6.841723489151341,-13.990208062739825,10.38888397184917,9.802129047312196,-13.731315190295666,16.41945508857376,-1.2847624802251154,25.65219222183486,-19.617586127178257,-25.660007721840735,-2.7843959492729127,-7.221020954045565,23.694583915003317,-20.33680565320624,-10.809194740927575,-15.45739231110116,-16.342980226766084,-11.138899322277679,-8.051465130673698,29.53963443199291
46.716199020956324,86.83197061691867,22.4842725659464,7.834817157222729,-16.96375697595882,10.683244900068178,-4.744025855505618,-38.586057454894075,-16.72990423016476,-2.47770710970975,-12.405200075598422,9.70289524989334,-28.356953354918915,20.505578879186434,27.362458828235823,-2.4602212378864428,1.5844976083284366,-25.633898017577202,-3.145082315296079,10.048269035366438,-7.799946175577439,-5.1714010577206935,-18.81161648842924,-0.4211067919659266,5.920715806447506,-3.546697176684585,2.595126119643412,-1.5851469146431185,-5.1645078954074535,-11.913801139083487,0.7890472087880029,-8.713779106904948,8.448335210897842,9.140926128230644,-4.543353850402962,12.283915741458532,4.61471477431406,15.186344327261274,-18.42189285438278,-10.53946558724915,-6.106506204442518,-6.710514694229686,29.696162883448796,-10.990976389570722,-14.977686731254447,-17.191978980956524,-20.665205354557244,0.7550699886688621,-7.276330732961853,25.654937909570727
57.073593080818334,93.1224036774499,28.257464219051684,10.136885305728773,-77.11839316887571,32.79059743055498,-13.968139199450372,-190.51698770979138,-134.8268223175713,-25.285520963715193,16.42279032495182,-20.56115685836776,-55.07653720010437,6.823080407803509,8.627853216867813,3.602492066689355,-10.22537242042669,61.35209401981854,-3.2641690960248875,-3.8571604715980268,25.05436278144149,13.961321195607283,-5.466578400476308,-6.819213074831232,0.3147139388155864,-18.278284539550132,-11.870743141605793,-16.126145616875647,-17.68021934745142,-0.6716786240863186,4.898491636733679,-18.434157280066202,14.10443572630539,10.664272450413456,-6.1929486822206155,-1.9776377211288436,-6.257314360131009,18.92612529235845,-15.716423575159151,-16.610084996599667,-7.057293704900921,-7.087766461064527,30.75094505732087,-16.24815794747075,-2.8441977861877934,-9.997618282205787,-21.490193513487093,-6.533372114183708,-12.464851225794671,19.248213613992533
58.66869573576288,94.19793598718663,22.646647341618024,18.270132226265613,-81.10787009939659,28.494097847376533,-5.0943466847226055,-193.52276400787144,-133.6915061836884,-17.235282884274966,14.177937206834443,-17.36758300690256,-58.403989683114524,5.097796270896717,3.295301568594624,6.477626274025894,-13.168674837112054,60.2181333564433,1.7016548927412853,-1.7341838866615191,22.391854850490358,10.250079867017309,-5.074195369511642,-10.428603566723051,4.535559525513818,-31.15386064328269,5.6338503242569375,-6.631393400839343,-15.349214507887716,-6.3414003519529345,-0.6016861367991799,-3.7898927046748847,13.816757961916831,21.188616741076768,-19.162209296508404,-7.1247525882455855,2.0398341869991157,15.740680209142589,-19.777639005215736,-2.8861546749594265,-5.7451144028795955,-12.277896006576238,30.530709402977436,-14.035358448706502,-17.15029394771117,-7.827107891352931,-18.265946646422403,3.545618938481448,-6.48114549669512,26.06209893033345
