0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
81.36136844486299,154.26954749705442,24.130358657283324,11.486627310448803,-85.75910660379415,29.962727363835242,-23.176564562447695,-208.0146000347982,-136.6614327343803,-33.883609862094104,-10.86773825456845,-17.210314342874703,-42.36392948066794,9.586468044952124,-6.469237745019994,-3.0298258309098856,0.9699359977007607,56.619653749107734,1.0491699440120508,-6.0915613500779,32.310335251068096,13.94957771666089,-8.371750483102502,-2.950386880945409,-13.396285056377934,-18.91454351239577,-7.69351816202642,-13.064856798141967,-8.78440600857216,-2.0247354104329105,-14.524549678715136,-26.98851723604301,10.891491017807665,10.565504059698744,-3.57887959038141,20.444594821276766,-0.8903679021997739,8.011224235232472,-24.535724423831795,-21.381889386016713,-0.138472430825491,-14.370745382645309,29.854711192254634,-13.163436245715445,-13.123533038052122,-34.359846237807396,-15.137611429878849,-2.6380867786411493,-4.299658900993997,20.287945011341346
72.67580237805436,137.77945044682505,14.631785983568339,11.495161614382113,-74.31563324743337,38.423002556082494,-18.2050658754488,-200.68802530943668,-132.62230732848178,-32.09484503666087,-15.833871264816635,-27.86536699933055,-36.13418313737108,23.34640770662952,-6.003321208971192,-8.179865429859596,17.060094094292825,51.08070899183854,-1.377389182893473,-4.084407626969687,28.26115219361631,15.689719280195618,-5.830366747538051,-11.647366419959141,-0.8387421741190906,-22.160071294777442,-11.274276437892215,-7.545578127165683,-14.761299649467816,2.2609659325198805,1.637680007910919,-22.976665949471364,14.311335780713755,8.98918791919619,-7.203484860686686,18.489171331925316,1.0075564306536116,23.569164555541796,-9.958298920818164,-11.677940335595657,-13.623469020597476,-17.701439165630987,32.73172345120179,-9.52196365272043,-1.6051057639482558,-17.47943713874122,-22.054805548280925,-2.341755741077442,-13.370685176205221,27.704156585584272
74.26766047923053,140.43692279379908,14.045163314374399,9.348731750180415,-77.10591782956831,38.06899514001769,-16.24698907324066,-203.20969366124672,-137.58607371731927,-22.65377831664602,-12.362604543409105,-33.71814395048685,-38.53671452465636,23.439013415005448,-4.097976543936415,-4.883309763246117,16.021705073314365,54.996428333552174,-2.441427129342477,-1.8442866000386404,27.582794044599595,20.780334273960612,-0.37111627980054607,-5.260557972184088,-13.208455308742785,-16.427605347041982,0.6276370283577066,-10.751274113092308,-8.810457487246056,-0.327777160998977,1.0687540765831902,-14.577259838673056,9.564238632607797,11.098368425421137,-10.361086728044137,13.354163495026404,9.145512521607365,21.172609799657174,-17.693648053579693,-6.593248310265833,-7.3109194515967335,-17.036806275419746,29.09312064375634,-15.428998922422826,-20.518476050484615,-15.803443462280347,-1.2475523103297617,0.7525206308161259,-7.029109779163861,28.50803253066706
77.94763759766737,133.33263167617054,27.638141901013864,24.9746070685131,-74.07335058020651,39.9271757953164,-15.767651233906802,-211.48716111654613,-110.86133331129975,-41.76939308507256,-14.00281516355493,-14.61775752599014,-33.63296074738727,32.37160246971212,-14.767915324107353,-15.172232077901487,12.680048910015362,51.16404486909877,2.4271376053859184,-4.3177894244647455,27.778211292876378,22.71405983805934,5.035548294221613,-5.329322809064788,-8.93419169732902,-26.28240910840921,-9.683141205572985,-10.51726316980378,-15.657794666302525,-0.8162807266739378,2.277212823363163,-17.932820149757035,4.492706657478941,-1.5409648031878262,-13.780386196729301,15.977043778361107,-13.511771433099245,11.298614858306234,-20.422534906600518,-19.258089099694324,-2.995004088501707,-15.769893207110158,35.599854892359666,-7.591416231844714,1.9038167749133645,-12.63945365738533,-14.234750425626368,6.473104679638632,-13.255104427024833,19.427470877543172
76.17337264399238,139.71803395325173,13.709254538447574,11.548222830859714,-76.31183664106918,38.57667873141936,-18.196658550285733,-196.94128814262763,-134.7826093584266,-26.03885678298792,-15.422019416129737,-31.00204681544627,-37.79121917736705,22.025884692737513,-2.507680159795204,-5.881299292846007,16.176262667403947,57.365967317448366,-2.1192324064245796,-2.0599956140922773,29.823797886299026,18.0833469907281,-3.2142400409418315,-11.056794820179874,-2.7487312113477103,-25.543981017035204,2.9281453732917537,-10.384389462120724,-6.719207682335693,-0.4797314367380139,15.114906250013918,-26.874111058141924,6.334920599307236,8.502870776229923,-0.9357790087144906,11.622100997047955,0.7695238920680367,4.71106743518996,-19.603734529432323,-7.531781231240942,-10.49287868366288,-12.196853083738292,38.2025309769665,-13.049550137974563,-4.049085288007678,-9.509189614990788,-12.285018662839995,7.485620831464173,-7.22859830903338,36.22888698375969
77.88445672859683,143.31239687430647,14.700404010626944,7.019280540437768,-79.48363883333658,37.83541101233543,-17.43919302503742,-203.44914108305665,-138.05766696899974,-17.211113757695042,-10.509955335053817,-34.49283714149507,-39.3972076537131,23.61197748261455,-2.916411204311557,0.10572376754201862,13.125667500583543,59.84242922829416,-2.4168994303879794,-1.678490295346112,30.70477687119538,21.200205919520748,-4.763069035810972,-8.17713619230728,-2.421572284116955,-16.217918003908277,-7.4219222306824975,-3.429619252475721,-7.382381526288037,-3.610970023005791,1.7262861145451975,-9.156341873886195,0.7546176614854443,6.820753084851969,-6.499343608880766,5.55914222948733,2.608074079517653,15.484093978851485,-14.98364722564504,-8.731076740271329,1.1372579344634985,-8.813553028765691,34.802719297955896,-17.884772683620678,-17.259812645427182,-19.124494358894864,-20.99497204620114,-6.658952830920155,-13.955265524383652,22.82352732857173
77.38602615871488,142.05559073000376,13.966308962008105,7.241555093818307,-77.87886086959857,38.42962255921337,-17.060350934123896,-198.55968934009348,-135.42078712425058,-16.58138016620473,-9.748749156068003,-34.5373548130823,-39.16397247585152,24.212494611551058,-1.8741531020003088,-0.8673710658779044,14.595543968906053,56.43278425070279,-2.96577230491745,0.25812240420970234,26.1021794377782,17.32852852374614,-7.51129602443595,-7.163742505108726,-5.349120308058918,-10.574171600877255,-3.6866009526523023,-7.716373277692513,-17.347340617328726,-1.7264116177911646,-9.00560513120137,-15.440686274569423,9.765498302023296,14.500308455395817,-2.2647966625124916,13.424013470084699,-0.5308733986748813,13.020916725055113,-19.00289675496205,-12.700178606453628,-6.13907923159633,-20.452510568497395,30.157470899183092,-10.646150539549884,-3.7980916317426683,-11.246889209690924,-16.914489979821592,-8.021796758181955,-2.4547002944599754,31.14849303938056
81.57147057781589,147.05304198053312,13.829414152976366,5.2816306991883035,-81.26297017721586,37.352441140413475,-11.41083364657445,-205.07363966317456,-133.42895016466332,-4.25283061933359,-1.9407024403517124,-39.43537094361287,-41.995975143786644,29.35435555495848,-0.2223051253358872,4.974106894463577,6.87163619605941,54.259936695394174,-5.848282627858809,-0.6080828207948503,25.099608373313934,27.058972898068454,-2.9301133269997734,-3.580412432676738,-4.234654599171755,-11.578639116423487,-11.90733283329116,-4.7008655277634315,-7.901046238120382,1.037095634833527,-3.1092156116103578,-6.3274750830788715,14.798343149079429,18.979699314479795,-6.169272817683714,11.456130745312658,7.761645278373109,5.6941131267589995,-18.947935136714012,-4.86330793251822,-4.727576535647566,-3.4020504272973766,29.78196002968178,-14.014938614852623,-8.548309484018286,-25.078375095922212,-24.31972827900767,-7.119454840856619,-4.925783053303306,28.469059405175813
81.1824100324957,147.06835902822195,13.92449857877585,2.94507825107525,-85.36513024395099,36.17471796057368,-10.7948183739191,-209.8690063162881,-132.28795654863026,-4.0581957811058675,0.8288713449777578,-38.3999309485568,-42.198891432393275,31.42020652726155,-5.490173716575125,4.334065553846602,2.327809617082631,59.62957891980696,-3.0007581004945774,-2.084861628518791,19.29139230917281,22.166771782211967,5.1743448082422105,-6.6045255194067565,-4.346727729205398,-6.8660251399391985,-18.874511197995297,-4.336052534546443,-17.01756308567441,-3.035268524735855,-11.742999813217345,-27.099281333882853,8.274860637556479,9.350088981578256,-10.196888016193354,10.477578931411884,-6.551899631325174,15.4101402183729,-20.588244949124608,0.028029341516514705,-4.217214130839221,-4.32500491509999,35.166764280188545,-11.396093120339554,-10.576466552246009,-8.877742540542624,-23.779582841970047,-4.502223007379614,-14.636084523575136,28.0029976775605
82.1128867295168,133.8442142249303,31.431097734260447,24.892461565950086,-78.56099471985524,39.96741073436484,-17.439385120878928,-217.90952588320658,-110.49703924985076,-40.5366624868931,-13.473043848866384,-13.266861031767268,-35.86582235730894,34.45443401356523,-16.49575946953106,-13.811972503753204,11.893395819937778,54.32020994615289,2.075313058700201,-2.5951484418621424,31.096665000378227,19.779551308173986,3.910650536875579,1.734331957894188,-7.970992551202656,-15.395949679264348,6.71967444045316,-12.183269432724584,-11.766764005615936,1.015039796552287,-2.4594104072470526,-10.286708505058716,13.944946247653164,7.916714255586211,-14.521833313172852,7.348777655758029,3.8205560171739386,18.171836477074507,-8.562090384037054,-19.743439182170146,7.299103040289882,-9.146487494639025,30.771960281650696,-18.235447738991773,-2.0579960368081878,-19.81825727552177,-23.04711777966501,-1.2592572503146586,-13.441736675169416,30.52638417934088
