0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
51.2505776990237,103.62665573022167,52.7680444667995,-27.23218041176068,-61.39945390750526,34.67901675087293,1.8542727342142085,-221.3348440214852,-101.32879646265208,-6.933712754677327,10.762275459897483,15.435031409687065,-44.08662651311868,10.097449386605259,6.03082931142732,15.87862681518775,-5.5622875652615456,65.811572639019,5.946080958622686,-8.516343424799341,7.808267759327026,8.501866518974438,-15.527110582010309,-2.633753104103448,-10.330640992436724,-18.10208502387946,0.24645663504724838,-0.12424210569648864,-16.28983127282523,-11.437975930701263,-7.507361364224356,-10.851942842607261,16.686810588980197,19.58290021986943,-6.14701911131333,9.148612808505531,-1.9169561065853458,18.35889515563624,-21.60590632240133,-12.267318315848666,-7.411894979832095,-5.351711732362018,32.73895672890715,-18.337664601141398,-5.211708297428444,-12.780610591115463,-23.064387972189742,-2.3480178106116667,-14.232731215803415,29.98804573275156
52.499130330327134,110.93129831812716,36.68703590213104,-45.672066015970245,-61.708080741149146,23.842370211464743,-17.858184428651178,-210.3546920550204,-116.98596900524319,-10.984436432110552,5.538662070835815,7.686122629206597,-45.324508179174295,3.366662081542705,7.8005279750287375,20.725257661586816,-0.5603847035626068,64.30061437780037,2.3621064606788007,7.325696181925673,10.558017166556494,14.633580743054242,-8.507326698571617,-0.4539750198405237,-3.19003104250951,-18.85984525557961,-5.888777382878177,-5.90674356378724,-10.333243703858109,-9.238573568331528,-3.858571477912947,-9.225038889352305,2.0363906365860673,5.2026248548993586,-16.031073614825214,9.719305191572957,-3.8984847346843807,22.01294326483096,-15.856890668732222,-14.353042503449814,-8.682494652304136,-11.130404152272812,33.021567651249754,-12.864534238634844,1.4210514082986698,-19.05023444543309,-23.154212856802673,-1.1654843636788743,-14.637792828014643,27.013059873205748
45.887659724534046,72.27454620990729,16.717839339552427,8.995080538377493,-2.6753597364374624,6.667602781182043,-4.104487266134441,-40.39702975496041,-21.15238667531899,-7.62371991257024,13.820299489164507,20.220331745188076,-16.11587937209309,0.8014843097051303,22.008838548970594,-9.163732092711362,-4.422285025334454,-27.89403744420781,4.762524743805296,9.34808548032105,-21.12463205196899,-18.08089875197184,-7.078860804864494,-7.234837096134054,5.410220343817833,-8.956469964675051,-7.0009152489799815,-1.0414811168170726,-6.605425270175655,-12.95525498546471,4.082545801992058,-13.06803206670156,7.471803562521076,15.307912317636713,-8.10960424940194,10.700898501064255,3.402066778824174,16.576850984416566,-14.771861638930279,-12.019325866944499,-7.522839711584238,-7.980368769379463,30.026496023200778,-14.457268667295645,-10.205359105992647,-21.873555191268927,-20.06540784256144,1.8841265930336801,-10.04749512656146,24.362628824755213
53.052375553377985,117.5191106768939,-4.667140855888154,7.059896115190014,-68.26869706180914,17.176903284015665,15.72287830689521,-219.71834943495685,-86.64538256356253,-38.22017370247947,3.9034242303326323,9.36463818724507,-46.88176464569132,5.524144766758997,10.894596135285589,19.06711720145928,-2.0295149783721667,62.43482331829179,-0.8573920802964938,2.0551691843053845,12.889153796447285,22.04095046388623,-3.264422141819267,-1.9006681030158639,-7.109286090106561,-23.01255134498344,-12.49771399066439,19.266472928147934,-35.17661430022444,-4.7644314941396715,-14.923166419690368,-2.7489993606640635,9.597461516489643,8.09402562800115,-19.52779307170226,3.8154838273863545,-3.051633577624912,14.738604809655648,-13.162912959337843,-1.1848154088449467,-2.491362419882261,-8.238479599677984,32.3267429248221,-15.546149799427402,-5.675250232120238,-5.527692712958528,-24.176376429172727,-4.573142791778129,-6.196065142028623,32.61350407490393
61.24860221662094,109.54420650570185,-7.404995485831987,-56.510598035232896,-75.94498850500545,15.79948271897345,-24.327677427607885,-218.27688149438796,-101.83256532006732,-34.320264754827704,3.6879354679941097,9.386967245640726,-46.91056358164939,8.080509181647567,9.24818012817715,21.204367980042694,5.2001995037336055,58.934826988256994,5.3855821398927395,-5.655394782896093,25.81886045295398,-0.869743661945094,-4.87439035041092,3.826194167005344,-13.392928515792525,-35.5214133556318,-16.637375862340654,-3.250101802806048,-9.539833510509077,-7.195088730916751,-2.487559597298719,-13.325049188420389,20.893371617029807,15.002379611542041,-10.41696336831727,11.192035253978878,1.0921620063684934,17.512270095759916,-16.192541674063193,-15.910987447923866,-6.9463519824996265,-10.508774469106907,34.33682622874404,-15.208758882410262,-7.337530562130084,-18.22951220752637,-18.247706183178398,3.695330218284968,-12.48121145660297,29.77070566736574
44.50432379380055,66.54981898456452,15.394905153731425,8.177584433326713,-4.778748138398621,6.384078197339197,-4.521133770221601,-38.61702890412938,-20.570504243039487,-7.440606497721162,13.536919264216424,19.879823333651867,-16.44847771869393,0.784444035404114,20.995939926600016,-9.61133637819726,-4.007879141087676,-27.64919097736877,3.5394915798625677,8.29137858127851,-20.202936302015555,-16.052163219892066,-8.395212439292894,-5.971824896859212,2.553110653721209,-8.03181405167436,-1.991010096216268,-9.06551707539682,-1.7721636335133688,-13.460205783909462,4.9112919034608105,-11.517636927645121,6.196952282789934,13.165687391589916,-3.9609576950731418,11.8456128886566,0.7283205470358753,15.575950641664283,-16.60772757286725,-10.491403650855053,-8.22056137660098,-6.084566136319171,31.326258791897757,-13.188568065992124,-9.79754005137657,-21.496391350638866,-20.171255892514697,2.3490820764231293,-8.807726671745527,22.32513568446462
61.0097021875835,98.03247632274828,33.45998960980636,-60.44796132238207,-86.74888634390611,32.508811163305985,-18.291609891811326,-220.95556379137173,-92.83769622393596,-20.19163133553113,6.134012078395676,8.3859103726331,-55.93570948500003,8.636858369422882,7.634713567329903,15.248767594844498,-0.8816030244333738,65.2046471363537,3.8073460002872856,4.729194371849486,12.013436572739499,10.849575542957748,-16.965929567494882,-1.5074242515034122,-9.860219660120698,-21.748181785393363,-11.947918022195635,-18.490139739570694,-14.137808873817315,-9.984522234801538,1.9156847411226763,-7.607613745594131,8.443127168338991,13.093364483940997,-3.957987503090653,2.8920440113361994,2.200146695690755,13.654717215725842,-18.72903829726446,-6.645983857664536,-9.804024770146356,-3.209614218388425,32.72630632060402,-13.587360165850814,-0.663351224598884,-5.465881793286082,-29.095525227776065,-2.7270937337930112,-13.345500606403647,25.19924983485231
63.7567970659825,114.95689881471515,-6.238599393793104,-56.712644289353285,-91.16591168871497,12.392676568667195,-22.888395274680647,-224.74494911292615,-103.35946187185084,-24.585354855010614,4.010605041365522,12.275937825663485,-52.14655082199875,10.877201193469732,8.221148903259895,15.514211550385822,5.220421302711443,62.9975412809312,7.693604626117358,-7.419829910511843,21.815827717189894,-0.48091380192816047,-12.822523793004464,4.149637267484753,-10.189220476431135,-30.000490629845924,-11.886021958545946,-15.824904975369847,-10.516317026565828,-10.04139686283208,-0.25125458614765517,-9.452816377622641,5.113652530773674,15.91440293672339,-17.8661299221039,10.761458374326896,0.15864652182295558,21.097669021343048,-29.193621380533624,-7.910240763035337,-7.752421078512047,-6.693961353948824,42.615005403592285,-9.543744286449659,-2.1484500326162674,-23.607132133763407,-16.233827404373464,3.1391583171279605,-18.596434277895835,32.18404735753012
65.23597820486998,118.26430401348689,-21.87915174341631,-36.66429477289577,-89.15084516444796,6.092433222260565,-9.836979712936767,-212.6882912504919,-96.04496426644315,-23.675366172980663,-1.029903342629673,17.619718670070306,-51.54938511517154,6.540234738806978,9.08163304125794,13.90298995745721,8.00156511894903,65.02510498126315,10.085682652145678,-20.546612897002053,23.260229748789897,8.466712011022505,-24.928672009435985,8.032528598711238,7.467571040946729,-9.3351373089376,-35.75580230624029,-12.102527008092757,-19.165525310986716,-11.759861946219843,-9.639131199920769,-6.869748041689757,10.469868379426742,7.239971993917828,-10.436535152173374,10.951812342701405,9.19428189555622,15.863256618836182,-10.347423181997122,-9.77649491319383,-7.578091061439217,-17.468699852214915,27.45151998033399,-3.1997160070487354,-4.6172259672323595,-12.627626930421403,-10.359149203725757,3.106869490743712,-0.2512029130823379,21.813644783110334
65.37792237825383,128.13423380516673,-19.294393115824768,-33.60434758363487,-82.47711982653009,-3.8662695373756915,-6.365675228690801,-216.50950569950723,-106.62239587172812,-32.606454841561614,4.145407340806531,19.056221826512797,-47.700045276773125,7.014520460474802,8.007235016387357,16.356039350526437,5.173428512899805,62.855316001397085,6.587727306387117,-24.49601264802859,19.748933385402154,6.231552486005963,-8.487702258816668,-2.192228208598493,-13.853953218704355,-29.681998780062884,-7.5572033577705255,-3.1476937701067573,-17.569847667347688,-5.707635298106268,-1.735731023531554,-2.6373235438272715,12.793588141085413,7.959691236415319,-7.395949378130453,7.779927594577919,11.124013691545937,24.773289879366555,-24.562738904666652,-11.648757088222673,-3.786510337058811,-4.2506472975180785,33.84099422556181,-10.365416151746123,-0.10167860557939079,-21.09378900269143,-19.58000745241226,-3.1648720747215107,-8.382185635594734,31.98118462764201
60.125341104124445,116.26975078820912,3.2021248189791676,-50.48999608548868,-74.94441813265621,1.2865542366774712,-21.51957983339973,-207.03765079410948,-111.31254806638711,-25.649364670473076,5.089747945856988,11.743912492546507,-46.052364931673694,7.148414734426668,5.7709388301991975,18.57532001349384,2.68582376231077,58.40879570736428,4.0327802675323925,-3.3602179495338156,31.236568299734337,-0.6392328840981918,-11.805161020461071,-3.6111096409700636,-8.515365252486294,-11.660876966663622,-13.92761967892659,-12.696347808185608,-18.497473324362307,-2.981151430326257,4.125486077251845,-13.07477259074391,16.34766914358776,14.258283026165437,-13.872027452865076,16.727196847896423,3.420844636934458,18.07111071874291,-15.53030925326126,-3.8174166774959115,-5.092380836784034,-8.924170945750191,31.296547447352914,-11.491915001632673,-18.386170192439348,-18.58930758689531,-25.977748688422167,6.617115274327261,-15.126306221299934,26.49195309551806
