0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
55.182804833304864,92.57473152123225,10.680200370312967,-12.491690774530332,-75.71515772912521,12.56074298810289,-16.115113670139472,-200.27252095562534,-130.52658070703956,-11.96255759671344,13.968500267266954,12.126511430369753,-41.25400543721429,7.213347355065863,1.975748637351515,12.096887537664943,11.204004305863936,63.260455265213764,0.09260913425027528,-2.056740750651011,18.223014260832976,9.451739816872788,-6.9382395534851184,-1.0743832435766834,-2.973753503256397,-19.12660125422909,-5.289452692069302,-6.235476508804508,-19.487125394898243,4.299097034314016,-1.3174955134290118,-13.100772805846992,17.837447173654,7.834553246436679,-13.348755558404125,15.226528991459615,-2.1715571502284057,14.624440755527404,-11.916898931944507,-6.753491740187609,-4.501403754724279,-13.401797662682643,28.371271655760747,-8.691175855359274,-0.6476987949593767,-10.592857911435793,-23.5272934423583,-2.2460012390664366,-16.15135830919919,27.680221651184922
56.15356997683162,91.90186559939626,11.901764044598265,-10.345060779124832,-79.22286443980954,2.767798791744582,-26.714532948905468,-207.6749472887654,-120.50109694486005,-9.89042438622647,25.477655619478476,11.628619427079364,-34.69316504030193,14.255176607049883,12.634822171237149,10.024869723623771,3.326686119259957,67.91711035979417,-0.2667141372981332,-10.013945821957527,18.09117306747764,10.934090613276307,-8.447898773010436,-4.452775969075482,-2.209864507597043,-26.770674870394743,-8.18852644678651,-4.395767362247902,-24.52762347091534,-4.336324312854828,-6.480872827237714,-10.710804460767749,2.301437833893844,8.353567324830644,-5.291411997768556,9.743432457579937,-0.5799915780927236,16.29381546189819,-16.84230159221008,-9.370817853568125,-1.671002319197239,-8.256115165883063,26.477472958709477,-20.870433268000603,-5.476884972331543,-3.9633090545504075,-14.856260039452234,-3.179561327516408,-9.945171511745624,25.19240793540391
53.225456287598746,97.16807043623486,10.325067814995158,-0.6179347990119921,-78.57488394976274,13.565362890205241,3.854613377954138,-191.36501779274124,-135.56264014879946,-30.92121097254436,8.09891287508623,17.09366652539064,-44.124809609865814,-2.4650562104764706,3.825407533283034,4.738440192254654,3.186806718441935,62.89014521835746,7.775431821758683,-8.619801002959214,19.736320229679166,5.701720006511284,-9.749781416405128,3.312893491643507,2.4303100262830135,-21.547302169655442,-14.119803151534834,-15.57808098123239,-18.919543105519857,-13.831694760410272,0.26260097064935684,-15.719538768518172,0.42964281286077655,10.081391319309837,-21.029815069785258,5.676727363856811,-6.110494159388271,15.012242545679142,-13.041714168805676,-3.706611282998187,-3.902915181593915,-8.894398637859577,33.20080827470328,-14.939640230763962,-12.02120887649644,-16.60237239078644,-11.390082002585107,-8.281361851609354,-11.971340161624575,25.44143419264379
46.849922975833245,53.9768076093267,10.55958681905104,7.065525116784678,-18.973679421691394,7.485261675657755,-8.208215522519396,-35.2937403902649,-24.205815167614965,-9.345414986413154,26.758585354700042,23.463437609712425,-20.170591299047558,-5.387628555161409,16.718387102747833,-11.342607979701306,-3.278867745672381,-23.22745842574502,1.1291643891645,7.788324729396778,-20.67194798564433,-19.789028204261214,-2.4551480429261687,-9.718675865111559,6.6025810496254955,-10.154296801865048,-10.730826163238333,-5.589865606905975,-5.0027641158133775,-12.011799262485573,2.45707179334741,-13.412527457812523,6.6913552370149745,11.754546181787275,-6.018597410973224,8.974376229029293,0.9393317616326078,13.71322143238298,-13.577483111323389,-10.850224109232466,-6.699458823209481,-6.048701612526232,27.69974028158539,-14.575383516168536,-6.903513083735037,-20.762132084181744,-18.406175860715404,3.307253335974027,-9.537010967181557,20.702895200700926
55.14308124888411,97.69618223020576,10.497361616947787,-5.584184049497811,-81.31406590413431,5.372088151936424,-5.121049554367849,-200.18369021098005,-139.537147002086,-18.78261523923426,13.078318701612023,19.25964087863111,-42.3685184546252,2.6517022072396745,4.426645524151126,8.35920435555987,7.337848038523124,65.35821941018376,4.218102526525533,-3.4466641209949316,18.90256974187065,6.235683210489132,-11.385983959710131,2.621725825155675,-3.902328655928052,-31.91126804458003,-0.34535777402654044,-8.627778364924072,-14.0326973872692,-3.4155606868631523,2.329338188281917,0.4007111690259144,7.076745040439095,11.974815518448626,-17.222719556976138,10.359273622941405,0.7826191366080124,17.050260588536823,-23.8592654375651,-10.144988396490943,-10.177812889017275,-12.972763421664364,28.24782811192215,-18.736864028588585,1.0360944313409775,-19.452536218733812,-31.346277772029893,5.073616249256126,-15.724681132314174,22.119383064826547
65.59860560332787,91.86518963950567,23.25822150641484,-20.54435512485543,-79.36333377680432,-5.824171349938313,-30.054431343100934,-214.19832489854087,-117.52297146100494,-1.010759591519053,26.45134144726139,7.655276436252092,-34.938338006639775,16.476217125263418,11.251345186792907,8.812808907932626,-2.240566550797598,64.90579543251684,-3.8732020065942345,-9.222639056845246,12.499142609130757,18.216311844569017,1.7935798612102758,-6.826274811495281,-6.80772005062725,-15.658618204478948,-1.0921427642552697,-4.93023683463216,-19.617320950289997,-7.078664637426904,0.15649052783128203,-11.986613444013834,9.712625258751553,10.704190016527223,-22.76513519634933,12.775999526794472,3.004767728246371,16.368954122510715,-11.908898163555332,-9.84678929665278,-5.215291671584131,-2.414473325113165,34.17605604183835,-9.556760628761833,-14.442097407600354,-16.33009799672052,-16.097418545927283,2.0454287543052123,-13.467353906317413,24.90491920676226
54.299161124344664,55.3033329959572,10.994671859407513,5.90606506736476,-11.959725570112365,6.567273366655659,-5.937063463536523,-39.23200252308111,-24.893974854595097,-7.765829180213123,20.684421593524544,17.18131011010194,-18.945819256683716,-2.3269301464491674,14.04324843805574,-9.98059802267266,-1.65039839034196,-23.622710491023106,2.450562296093999,6.840352816786609,-14.407463866565207,-10.459688131472738,-7.064412793541052,-3.74651941404281,-1.2032966088605734,-3.170694271267214,-1.5502230741929637,-1.318130199346343,-5.41917539029561,-15.893451349833848,4.47905610893415,-13.145265212883878,6.034666078370119,10.638237661578017,-5.236640210586515,9.325364514273849,1.3389517836826164,13.249144724616794,-15.07654367798617,-11.147974053198196,-7.2053363916911355,-6.715250575438656,27.237547144136492,-13.485988720125244,-8.439658844894414,-16.75778636763789,-18.133809741386663,5.393982053055921,-7.282755940901097,18.943370607385987
70.54340054052376,94.49106853292167,28.16050017298557,-30.71011000603759,-72.1992175928659,1.070379215901891,-34.94763616080289,-216.1796294094176,-109.91944450187833,-5.0846467204218,19.07507672087081,-3.003156044481641,-39.58087952002507,12.29669462005274,10.20283999911732,13.543858107020192,-2.9459225526155626,65.99605883426929,0.8333901983085434,-4.954288191346958,14.36213997254997,19.02770426118245,-5.114748076264618,-3.7120491127355244,-10.797775011708806,-23.2198568405627,-11.72626397546938,-9.216893127165832,-6.795056005204839,-3.101998102593612,3.527068157388327,-5.596597215462292,2.368346697610538,12.884386979691874,-18.020761559054485,8.377570657402055,7.543671797228502,8.313453647465357,-13.827367999227057,-8.918167863071496,-5.491107308827983,-11.490122238913083,28.61724510504039,-12.54465788952245,-10.220231144783638,-17.819519236256646,-16.885169568133634,8.348707591541215,-6.188517988523124,26.644087915285198
71.69226391955131,101.73627039914805,16.920454399393122,-29.3628191858981,-77.15195885587104,-7.86940241574451,-27.717428295878697,-211.04906843962937,-124.8307882975848,-7.150098519061948,14.368905099528568,5.062118122799359,-40.39848867056901,11.556972127683473,7.289070505388462,14.439752059005581,4.567437040289341,65.39330430421867,-1.0806592582846397,-2.260501894566426,23.702189067607158,17.83242707225399,-4.513128139983337,-8.84480549850159,-8.463870758350094,-16.769045028989954,-17.089770709634244,-8.477694548712872,-4.811984708164362,-6.606466731094059,-4.012909405091206,-16.505051562277615,12.109431177166677,10.724301571120462,-13.151534373507811,12.268132115197995,3.727007699795493,16.701412247922693,-13.942657997432631,-3.4104790864342736,6.286794355349054,-14.146201405791178,31.636281683578,-14.300907999532644,-9.87539588293243,-10.729758180338816,-18.27299243197632,5.129781535170838,-8.743139104813224,22.28142802115857
69.0768479911523,93.51263469325654,26.08954849960846,-26.815201980082747,-69.86339282899138,-0.1004118106411056,-33.878542887710424,-211.36594550527371,-107.6316560572333,-4.835770270249958,20.28757463273732,-1.4428257059486151,-37.10503716092448,13.698050425347162,11.920850457951504,12.136937175952053,-4.188390684152519,62.29034697486751,1.825428628585211,-4.328029074160051,12.060200049581095,14.01470185293913,-12.271995318921341,-3.3708608304066736,0.35970559280672276,-23.777209288791656,-9.39210155629729,-9.29799605608574,-10.276463809905032,-14.951848681088226,-7.286541763089499,-6.1897145875150255,11.203924993159033,10.001671594786394,-15.426533267335184,15.32483483594029,0.1928520417084414,14.48143343942701,-17.668005187671703,-14.416229048302526,-12.852225429134872,-7.339691579874396,36.80362642980116,-9.260753283456486,-8.029443332319989,-12.279071226473306,-12.156673900310892,-1.3646003804208409,-9.168814757298723,25.89621269423344
