0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
61.53967107816986,117.86973273887097,53.80478909121737,28.945787626026473,-101.68902040358205,29.36428370388968,-15.876318070700478,-228.15245033844033,-121.17093230069156,-13.259248627609773,5.24182692386481,6.811592391692193,-23.452772411930912,39.057334764749314,21.51809867395635,11.480894382417599,9.114695048943368,64.26120607649287,4.907258593152918,-14.210041221858662,22.862563580600053,-0.6751267867276383,-8.855326500295604,2.469153335581666,-4.501122196695761,-15.300150941853204,-3.030805473805289,-10.544866102079856,-7.736613528366657,-16.928252711324983,-3.9596710218267432,-17.647739808813895,19.75912633574324,15.894794943921138,-15.772481823524448,1.4440191253479577,4.180674507328558,17.214983302120707,-19.55426113263576,-15.899270158003254,-5.127722342919604,-7.784021929014637,27.865611135883615,-14.511043570165423,-6.640704012067559,-11.683503476935254,-19.678419364702687,1.2261689906844508,-0.11308990363490778,35.97482616084315
63.48016744677696,117.90050956167886,30.83974406796148,-1.2558609553326856,-106.51498682511446,12.552742623574936,-20.768776954837133,-238.8407095441147,-126.8941711666142,-15.224035362008525,14.18696035842482,21.389280589359313,-22.46001370846333,13.932407738051566,13.384032587816192,11.976968086954798,7.305379831458495,62.07606595913931,-4.061446322226091,-6.044046254807906,18.18307011235625,7.157686534872848,-26.48992176533102,-4.067327714294841,0.27210595541285443,-32.48393538733416,-10.133274043430962,-7.882042246574931,-1.2983450985934741,-20.774080349390207,-21.085323824211727,-19.51364043966267,10.356166169982838,5.352225387949243,-23.968522080014885,22.283082618895612,9.095751292919507,10.625055836444519,-20.54065228577444,-6.120009669660079,-21.960957447714563,-25.456604723310466,25.760392480386635,-12.727230791060787,-29.13122404151046,-2.436862396154009,-26.118130656723245,-10.951130936183427,-20.81959318594969,33.186454745840756
61.14572124349655,126.65847937756726,32.410896079549694,-8.80249445362755,-104.65507285182142,24.146565109889316,-0.23996170501876257,-223.90365060730696,-144.06333875478992,-34.72864678586963,2.9684812476519205,14.627872982234434,-33.14057000864001,-1.5109197386000446,5.8423231659121395,13.723331423788299,-4.331178227991322,61.68461357558017,-2.3442894041075153,-11.416626715152717,19.766448117483662,5.206029813446442,-3.162378966232666,-0.9766548953013299,-7.241679185465689,-22.514159592651666,-8.375560643310028,-7.994402714987375,1.5092221209787944,-14.548597843714028,-13.6674685074073,-12.294274811935221,-2.6869030848117674,19.52655122379262,-16.128876800528076,9.347540574564128,-2.5315198745077048,26.03354625736473,-27.027412727800584,-8.642664169678238,-0.20687434730577436,-13.243458714622145,21.194941242436364,-13.178331770409489,7.438262560953682,-11.409375415142195,-3.7693786660099478,6.452937583555447,-19.056727551480165,33.17573056867211
64.42965185546389,121.01689269560566,32.825337975424205,-2.4386484551562866,-108.11522454827349,12.630401016751748,-15.275565082005615,-232.53753225499133,-134.80698103953313,-13.373888212870554,11.048442656217635,22.71874635503396,-26.196276905189624,10.893664675582613,8.333156179478587,9.43644742714513,7.318224426758926,66.29650345174359,-3.931740533077912,-4.674971567244928,13.590042619344068,0.515092909865345,-25.744326687500745,3.616023456999624,-6.001025911180502,-17.05822782432776,-13.778522845285913,-22.183682924120625,-0.16336106485949564,-7.274284381410531,11.539241613185762,-6.733116828807948,17.17100664055993,22.7968454552548,-20.738180145391574,7.606162581607531,11.04796167330396,8.825270579544213,6.352449625473065,-20.616868888800212,2.6995283062655986,-13.703366095839566,48.88738280583027,-8.636243756626058,5.237887004536274,-16.90816018682664,-32.9315023373342,0.4693436635802537,-15.312334644246434,27.0958104225877
53.73961188810029,110.22219178854391,28.601167971880102,-3.329901042705478,-101.05509877876632,11.002285049804286,-19.64807508380671,-240.92807908616118,-128.3859802486634,-14.985776929426114,14.546372074083697,20.66170240452586,-20.150808961074503,13.271950982118092,12.237960492962003,13.62540471081901,7.598763490591361,63.664618312020686,-5.634594688696325,-9.505541309062632,19.37667455039253,11.038455054764345,-11.940705921165105,-3.2133646316955193,-6.37735302370298,-27.282407715973996,-14.328280455347304,-9.734985717132137,-21.68004914966587,-8.082574151353903,-2.435437921217137,-8.038105626527003,14.880291934855956,15.732305089021457,-11.819057987533874,15.645828947912968,1.539257946523513,21.171797509983584,-25.23871254313083,-14.764833551615741,2.011541385090137,-6.805594165282742,25.12076833740733,-13.197086877184777,-6.120983705896984,-17.132434710670847,-18.88550697991155,-2.5290299795963262,-18.872852131478247,25.685306589551576
68.26919933439073,121.57391664165931,32.59454929282675,-1.4158794526234444,-108.28855602476233,10.128483417394103,-21.55772232543203,-243.26061606906046,-129.14322534296352,-15.394912334124154,16.144054629903433,22.022070956695607,-22.95969366409301,14.30382447615425,14.355300243322485,13.370643740187774,7.182173418816472,67.18991147026269,-6.940734567897312,-9.100334513351676,21.5267414337151,9.201566626621705,-12.580087951981852,-7.506002957310649,-5.28410054139176,-28.234560123049395,-7.162064796555709,-2.9155515873515316,-16.892104826423445,-6.307024720769107,-13.01190209509316,-13.88797083240598,23.40934436146798,11.360887056547034,-23.702784178618067,10.925411736575946,6.048536155398633,16.083297801387882,-5.852397795940604,-16.210685741265983,1.8493115556094324,-7.543175745098103,37.60525482070712,-18.057996792814148,-5.393751117998143,-13.30558308529177,-24.503814104934854,5.426485865753164,-8.19163518165854,26.79726351965167
66.40556247872507,120.04722613019732,32.56563521063558,-1.9442592406873134,-105.79541182264668,9.213814176027924,-14.029843652649111,-224.58180655641485,-130.3917937048741,-11.842728386119763,11.691814868378145,23.071568736380506,-24.370376473260578,8.935293411925919,7.683974330700717,14.551021425899885,5.9047482088805845,69.83718987874124,0.4343190712385372,-7.3059477842785325,17.53778913961104,12.151094140824565,9.321589620824511,-8.845279984341257,-7.283850448215354,-30.55815573903105,-14.270360823928488,14.345176075193212,-25.204115528157146,-0.6289717333975418,-5.011947323912217,-18.07167165188733,11.418711085620778,-0.2682485991416286,-28.03695630077155,4.06717802817611,-11.148250640878295,9.34651826457968,-16.50688353601556,-14.681667525785695,0.7324960147210025,-21.684167664221334,30.069163496993376,-12.23692195260273,0.44315015968861715,-5.320584733313272,-14.224584404998334,16.516041726322147,-16.44157367971019,16.063857312975795
59.560106952980085,110.77492457038876,27.98682207774893,-3.9189840964265397,-100.75070934077897,24.524983040066832,-30.333748405737957,-253.70422077347894,-112.08997093725768,-43.62929586994816,18.663921394772643,5.297733135848438,-22.161287478765693,11.065055076614634,22.168165755530367,12.230459276625918,-6.264224145685327,65.81805740523073,-13.905507961587741,-3.5954126264474944,22.908076966452214,2.0134790496491526,1.342170918757276,7.906650552318549,2.1173940688934536,-22.511477441602896,-14.820902409930884,-17.505683257187762,-9.850291876543732,-7.685699875373793,-1.224103006911554,-9.29823879139314,15.612414561913493,9.619079870335952,-18.76122946730594,9.475880387516359,5.311387604950589,25.15001602091278,-8.833467239030378,-15.36246438519667,-6.387371659371679,1.3590955990727398,27.761924530616554,-19.2699163529621,-14.38704194824654,-19.81491043201032,-22.773980999080038,-3.601697243957219,-11.587204327619027,27.578328792898965
54.656977190810125,112.68595942267189,31.42825592617272,-4.346840746791507,-101.3038586110265,7.501612257527971,-7.606523703101365,-226.99279458749655,-138.95377439555887,-12.914851312735836,7.64680050212802,22.83046977475643,-24.634530317515857,5.261678190405165,5.842580688864386,15.01927232837953,5.883992201986536,62.23966212794271,-2.2743818631730655,-5.796910952780174,19.21079839566587,10.802981122555948,-4.285128813702315,-6.30090007995101,-2.371547291468879,-24.010842212969592,-11.505758076702737,-11.527352657699293,-9.274191712309005,-11.667333461342423,-1.2879470472742325,-6.700169817491648,10.020028290209959,12.786618232410216,-12.14572472580918,7.95071035371576,2.877160053678054,7.619758965603604,-12.230899038473556,-15.387601268105938,3.371692853745465,-16.31485872394503,27.342049071734383,-10.633061390770468,-2.6419772971016737,-17.97862090706543,-28.730022953339034,3.720507972700892,-16.360674393701604,28.106847144523137
68.63311886264653,117.96517696795568,34.07313936238976,1.8000808444626362,-107.15278488677063,13.18846314031407,-28.30197608092263,-236.6462369205754,-114.99877383002686,-22.348635924008786,19.208725157649802,17.438280248464174,-21.286826632352003,17.758821688283323,19.98548546053106,11.283363788061392,0.9117104361581632,63.30549669557275,-6.4984280300430814,-8.839914557460212,20.412534219986018,1.3859951251805,-11.547845503568013,3.2540809512198017,-10.02414085152516,-21.075874506756833,-22.005540113661468,-6.559717071688059,-9.124833277044798,-5.94288829510981,-9.803322170865322,-3.2863053854695377,16.003093017234956,11.236864148902797,-13.500765395458123,6.457216788722701,2.3641202567171966,20.459530419261934,-10.867055177514114,-15.42619524447936,-12.528054996547988,-12.539767416110317,31.53212992923695,-7.3155387751203325,-9.890699281591113,-21.35073557020428,-20.038340230382506,-5.9737062245842445,-14.418509808728444,29.625808489186184
