0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
45.768396081266474,93.7130961010952,48.930131017130805,-25.2229784764933,-85.26936638115507,16.95770013759641,8.343085569614825,-230.53408089536927,-94.72232588140537,-16.633679649950757,-4.055952587165149,4.695093207333714,-51.77203040044398,19.27915959435982,11.244327296145798,13.141788780043049,-2.8855628841397736,65.96892405096476,11.425930370580938,-9.897960470416258,16.164806698796045,10.157531173445946,-3.0980827931710877,-3.873543713764686,-19.853528482346466,-0.3528294513784367,-11.889248424717033,-9.365940273292802,-19.968388760405865,1.23625275977993,0.4614723226581092,-15.285502644895818,19.08970025945653,9.319754420862555,-11.238501923837907,10.003460122889127,-8.838622273539606,28.067362754466064,-21.410369814229917,-3.105869965160979,-23.038705782474672,-10.635107008654536,24.218601297515086,-21.581199526518425,-6.670603232540466,-14.9794431007247,-26.58705707741978,-2.581912820029798,-18.3920862536468,25.162639598736263
83.59148364244376,22.05943802372999,4.660910792338694,1.7098020489011165,-17.658896315117428,3.4666452384417377,-2.013328599049247,-42.596902939047375,-28.429052338131285,-10.38503466963843,23.55644682398208,21.023640584490987,-12.054801065046226,-10.098791771792609,17.15290259636261,-8.814681487755882,-5.603098293206596,-27.855252092483816,9.314559242344675,5.578656314077903,-15.231311489346204,-6.072297244904821,1.1040760272365233,-9.243778140610013,-3.5976690031136984,-8.272577829433448,-7.473574601192801,-3.9622366719396416,1.8576282331826448,-16.544934214571942,8.782489231739085,-13.933764862618293,6.217436740548603,16.747072676289847,0.07484202925250028,10.760552830725615,-1.558213619594028,14.019139411502584,-12.768221369933478,-10.889470248367397,-7.016257341966021,-7.042699065858699,27.166449167233203,-11.501854358810787,-10.344057960577384,-15.930266618358122,-17.527458767991458,-1.3483230815775782,-2.953634802741063,20.66392775693685
448.44978576885376,3.591613406800974,-4.568071013376518,-56.77642957393132,-149.45667060029623,18.27424058769315,2.759449603329444,-191.76912799600012,-134.4004927540986,-28.61320715342639,15.76350958506849,22.00580878147052,-69.49247051707665,4.135922556133833,21.343426705430996,-3.6784108565916718,-8.27705090223239,73.4799797556164,24.567750111988726,-5.597202657742725,25.68073330326292,1.792311411079801,0.006043252161646251,-1.7146784662976557,-3.0061055274503197,-22.852974122060623,-9.633611637000847,-13.510967771972416,-9.683561048024249,-2.6615362562983407,12.681600563649857,-5.104387742193229,8.543385401792069,14.65460584219185,-11.701978025135398,15.283654863048332,6.701920093080041,12.962918763915427,-25.972041290066503,-10.104718064728742,-4.6572610060221695,-16.5084861332655,24.39280219918891,-19.045154389160295,-6.3124885405684275,-20.070136867895595,-29.57125663213388,-6.77518671738597,-14.883100641660633,21.99687724331767
452.0348835114498,10.615052641938995,18.97323502251453,-49.710753381272056,-155.2762658252344,22.240239056788397,5.679605420552292,-191.40561057876647,-132.77648538387106,-14.493270799243072,21.333581741495454,20.416255908873353,-72.5629110217325,3.4108450182184136,29.4848694124521,-1.3280754295364172,-9.155818743760756,82.71982329084821,16.261976181841014,2.044764946029691,17.818826624479694,7.6593308749394104,2.09695866778668,0.23158824217118834,-9.919119095515786,-15.942850713836744,-8.479676862483139,3.2314381479617857,-19.680190791333004,-0.7018394712120397,-2.835028796258395,-13.974324921802076,11.745016034205838,15.218315941610257,-18.822922011494505,12.268074989418368,-7.279231086881342,13.610212426349028,-14.813900930839182,-6.615098881931797,-8.51991560628489,-12.698468029986557,26.13780844408441,-17.2593861902353,-3.7319428399123247,-22.266415485565968,-20.135826462435638,-5.045792799301242,-15.556503981863436,11.797282437028295
45.6079870590346,107.31765719011432,1.0621109724481412,-48.377088102001686,-73.4374103263962,18.20946258967052,-7.667750408931678,-218.55861648957,-116.01985340482119,-34.76718299869399,-17.354459693597455,8.646656073574624,-42.077145247858866,10.851083288228722,17.76846988139988,5.7295410637380115,-1.1393690616715118,62.78600849126917,11.692385419044072,-8.293262373154022,27.14795090085036,-1.4099470134030483,-10.280636564441195,0.8014781592665798,-5.672667259381933,-9.232652547193794,-14.73283106592585,-12.278767790011152,-20.679814161627583,-11.680631035298582,-4.9052284184384085,-12.026313682593576,17.036885071686772,16.342605352928437,-11.455472073499696,5.421590856707279,-3.722795963318724,8.055494254339658,-20.510209052478807,-10.491666480065348,-3.2920480575437665,-9.341171816966137,32.660915345065,-16.253623012146818,-6.8743149074017245,-25.859479578495797,-23.80166947758353,-8.629632722265837,-11.456585105817002,32.440223049714305
46.809780539868356,106.03347414100418,-11.888456612791057,-10.53884617217725,-77.55794060340934,22.06885900522975,12.212596055715021,-233.71319467950406,-94.90821500589652,-35.58379116978112,-7.555224627350418,11.769609418564915,-41.32820902629251,19.33504276268824,12.53573495363877,12.967699981518393,-8.06255885108709,69.09330316333823,7.577158986300514,-7.158458768125794,18.504663519168616,22.563070692252484,-7.508568876500931,-0.028450956923627757,-6.256691563811064,-13.250597326147975,-12.483287649047833,-4.286641870070749,-10.27379268157774,-15.631928968307797,-5.6901613488176,-9.118698850045902,0.3213327124929837,13.722884022327863,-8.343523849141453,14.252411177218733,-3.455149039157771,14.158797517453404,-15.746501740052148,-10.530073026394382,-3.834323396162567,-5.107577174829551,34.860898049632894,-14.732105879929382,-11.811055219204531,-21.91397261725554,-22.70795210793859,-2.9980294813082295,-9.741057893547044,26.32948125746777
47.089637147956424,106.62753747357023,-7.979769020081283,-39.67231927179478,-72.40720715300407,21.965812219136154,-4.97468988481192,-220.2491031791046,-108.87715468313321,-39.913855397739646,-20.66389818637503,9.901036223373705,-39.17458599984691,13.053549601206347,16.27787300396303,4.447708724074147,-3.421162665100177,66.9606720562918,13.085842788961221,-16.323030690012967,20.70652029360598,3.7177570305029306,-2.6643431394883237,0.1815858698161783,-8.556471809298596,-22.465162350769578,-16.400431515817587,-10.162968795858067,-14.681151800727433,-19.400993246583916,0.49915070413559504,-7.145507546442042,20.19334119804565,8.993282879352043,-13.426034120108579,15.516979319739796,10.028956193177745,12.23099832631622,-19.407849910312315,-14.495052348375399,-6.1091190252828245,-7.365904770808857,34.1067099631325,-5.08467524125733,-7.333005644809916,-11.509886238123162,-22.911273116991246,-7.199646558069823,-7.754128012998677,21.66009037007818
86.29801152398787,36.149896994908005,8.661129550422192,3.6422361647544403,-26.847889393936175,7.161667456138576,-3.948517993206816,-40.94744474263655,-27.57960920740887,-9.714053615580553,19.73077553506228,20.5668337052654,-17.621242282426515,-5.091736198998724,19.359413830954587,-7.718585151040736,-5.251179166064166,-22.974693505406712,6.725841206819832,6.004610922531128,-15.234569487280723,-8.121051258512104,2.9352288061671956,-8.373314476858923,-7.381928845970553,-10.45913885860959,-0.47458212652979626,-1.6159235672138328,-4.4023147772287565,-14.732616023927743,5.747594103069252,-13.456430130239543,7.553678457705684,15.45170083732683,-3.0506967992959906,10.542591216811205,-1.7862922828997254,14.49310101674978,-13.834321200895443,-10.515211924010014,-6.643948765183522,-4.943889627483356,28.065425919644607,-14.61939444009963,-11.393859358452952,-17.308267519409902,-18.75791048269633,0.4738010738249292,-4.553041574000998,21.38153976963227
55.86743454279562,115.09820938699781,-3.395264502970148,-31.9858112026268,-70.53240889095616,27.767147929863658,-10.483944717737998,-222.424196184856,-108.73084630411407,-40.65103670853711,-15.798636876601961,14.871249114293839,-39.543819257274976,12.67167583051181,13.50681339077384,2.293440730036288,-2.4354455535363186,69.58230709889148,14.820743249010514,-13.072783651547157,14.985008116094294,3.6977444946738416,-6.446339492975369,10.22345691097361,-7.296170158751387,-18.48527486961636,-8.269301320173083,-18.014737093507875,-17.096841751062804,4.016511076489763,-1.0986494754409506,-20.85695209325522,7.526072959734706,11.374961915388894,-17.938707204572097,2.063800136492864,1.7570496637469013,29.845303592508902,-24.11248254214952,-7.360122351791604,5.022034725647593,9.925450097292643,43.363009004427106,-17.25892969756774,-7.427187669065386,-14.844505582306246,-25.91983729216183,-12.212049077302638,-0.0430215088519148,26.47858782510327
54.54126652282961,108.51193626577562,12.942315612098405,-42.35672748265676,-69.94898095978155,34.94665801753828,-11.461820178332434,-216.7400199546753,-116.30070495635037,-28.74966376308231,-11.55601900498473,8.973014786342755,-42.20494299187713,9.345266797657516,12.274905039931356,7.4987377537835975,0.6232658408361833,68.9698164255588,14.344830426386697,-6.607603773361921,20.564533793000567,3.4404508587127793,-3.7729663407065175,6.941126909661694,-14.298101466611786,-14.745173488109055,-19.77791773801452,-4.901724386354639,-8.922386714397314,-2.508200153198203,-4.894304080687926,-11.405756265018695,16.981540291971033,0.018651811588394906,-10.775236619513596,10.211492249072673,-3.6046291012547904,22.626573109673274,-23.055478593007564,-6.450380302121965,-4.903480430493783,-20.205302612324083,20.478076023455206,-25.581486082156722,4.191261505774419,-22.973875018202655,-24.736696074528105,-4.942389343845578,-17.834968804762035,27.190378975147215
59.87115817962522,118.11943270345785,-6.010310040516286,-27.70577943212008,-72.56141687346536,28.333984865896298,-9.227741857257392,-229.5954311051476,-107.8036013560048,-41.93811410856381,-15.24426797489355,16.33128018831458,-39.583094928380824,14.035383755224597,12.240429392483023,3.6149390042339675,-5.319058878730593,72.42393151676305,16.537096313044227,-14.93660458261425,16.796641151977273,10.257316644935827,-3.9638670730977594,5.146481605457481,-12.788348635793266,-33.27025463641048,-10.51884522103644,-6.553635766770094,-9.03619714769479,-7.277524598045261,-3.297339717627496,-8.521790803296478,14.049612538837572,10.66177956898058,-13.15423490151887,10.098795446966053,3.318245422919812,23.942096252506076,-20.63487632308549,-10.983806250522072,-1.9509920239245524,-8.504905825513276,31.78845194433005,-20.31731471038604,-10.681057962781168,-15.186266430952255,-21.149182030616895,-1.814249483503577,-5.3012205760241216,26.986585652227166
63.81099986696516,48.773427088471955,10.443132230168946,5.381023857097525,-12.606211408517368,6.183180886241284,-3.742650317321563,-39.07327120764576,-25.35595232690785,-8.732638466993055,19.491143100650604,19.58181237423966,-16.729844238030758,-1.8529754018810545,18.140358381638027,-8.342091501198194,-3.52868849524025,-24.404689214387616,0.9787274484358681,7.6702563507837525,-16.613970673605742,-14.64030422341176,-9.409435278655998,-3.574968724468774,-0.8781736221504906,-7.636815237926253,-3.2724183877679263,4.130047877968168,-3.366968933608373,-12.804782474068762,4.384370356293432,-12.228257266020481,6.852771312006891,12.562671276662984,-5.585949747792823,8.374469520699332,2.8678667948532013,14.859787940713257,-11.473832549074304,-11.968877109983952,-5.758880793376818,-6.97202152941277,26.390119975395788,-14.477712302935972,-11.569832621712724,-16.61984185565354,-17.35729067147754,2.5521091061797456,-8.128135036947416,21.74355503822345
63.20491704100139,118.62031925510844,-10.572037623095238,-32.26861725979238,-69.86909252868257,28.348555908999572,-11.710124165759282,-227.26252210451327,-103.35685298244513,-37.78798294189153,-16.106648949159883,17.015302316060975,-39.235699588486796,12.036376910884423,14.406632748768642,4.338268227201496,-2.728433300114792,66.12546067082356,16.040887741582534,-15.838243173503276,18.829919627621056,7.474218789709262,-7.104663066907278,4.564890056665551,-9.015280012545674,-24.62461151171041,-8.681126628640337,-1.9174712869998913,-22.288170198779664,-11.390178668940827,-3.113526723092056,-12.476864070939166,12.246882611555549,15.033838433340005,-11.952495717801268,9.499071557755427,-8.37933564463972,15.075700814195953,-16.846263541806007,-7.30560123717073,-9.193809132843862,-5.079854248939085,40.09583132516269,-17.227499142014395,-4.851595728446362,-15.01792007189518,-28.315383583018697,-1.8807972106991508,-5.980973138548336,27.91330682448133
