0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
16.127838567197355,34.73778834646725,14.62397997898956,11.139433523068368,15.563025007672874,18.63322860120456,49.746222096134616,52.85289448994014,55.004039012303096,56.646739354458944,58.14419414463785,59.08880529257004,59.59404902120322,59.854089582336165,59.921543844104654,60.11345414846364,59.27711606989036,58.49232633153064,57.92958703916757,56.34374478328378,54.13361801718941,49.0829195620292,43.10841945164296,43.6657236618312,48.8032187552745,52.8423441093223,55.3973833203353,57.21422296116244,58.0389460396828,58.993750401570615,59.21521047998709,58.598375308728905,21.5836249209525,57.1464153496534,56.635737272522285,54.71586520403113,50.586878888437,48.87133231109218,47.2814267171869,49.57856204830935,52.85289448994014,55.23654136913233,56.814510956635054,57.65462905258369,58.23388796477878,58.36600684605733,58.114577037120526,56.665825583380126,55.516865996055,54.72008585295831,50.573960119880056,46.74135179902457,42.98787599944235,44.94502447046173,47.38606171678072,51.01420543187383,53.66803848533817,55.86103235445237,56.648318203881885,6.989700043360188,12.30448921378274,13.979400086720377,10.0,9.030899869919436,13.010299956639813,12.30448921378274,9.030899869919436,0.0,17.24275869600789,12.55272505103306,44.4507463277493,46.33195673394554,49.087262265948766,50.11862130619435,50.67044805038063,50.91149716189777,51.126083525593145,51.5386667182409,51.620623181013286,49.99378514422708,51.09190309201101,50.42165830364623,49.02486984968843,49.30199953067788,49.62847412052184,48.84574480084643,49.143431571194405,49.4215692846749,51.79166729898704,52.3805112384523,52.93559213531967,53.67299999681404,53.714853234945,54.23653755267815,54.23385153604326,54.37500058003148,12.30448921378274,53.35618349377605,51.49419273198683,49.80571448161675,47.83624912835714,42.58972331109386,37.20076572768141,40.015606526425735,46.099037471885424,48.99913477438847,51.07688108861299,52.99938546171551,54.02563993156327,54.74549872274602,55.05955390160125,55.13357457670608,54.63179025252452,53.70685144932092,52.714373155278025,51.01643985490313,48.33178997268102,45.17248696501119,46.33114816128496,47.90939280371048,49.03361336255318,49.49077592652911,50.734837313138286,13.979400086720377,30.895518828864542,20.644579892269185,53.74161560604974,41.15610511674299,71.80341534588861,30.38620161949703,56.35934897177536,30.809870469108876,10.0,11.139433523068368,49.5680211475213,53.04499144642009,55.896771049205086,57.672998646503856,58.89613722041,59.69733129674612,60.2302599115097,60.44969922144499,60.31133660818401,59.94672978732324,59.066679092330304,57.90095074610133,56.16602580261407,53.50048274498305,49.6421247296982,44.22458514031944,47.14732008445095,51.7463247763357,55.17926587307962,57.103687260038896,58.53793697404062,59.52526071556139,59.92306036437184,60.08380840251331,59.86153880449996,59.28859091558133,23.54108439147401,56.63588804533195,54.40446217460643,52.00918864007299,50.92425869898789,53.4422717110037,56.44443513413643,58.6560138049954,60.53791561097928,61.70617515018972,62.56310915413897,63.1865444993527,63.56235683609918,63.55018350699115,63.14098641874982,62.56481537134583,61.672727212548814,60.24321442141565,58.27208968127418,55.45788162070846,50.94977452041181,44.11518695500651,48.75119165462568,53.9670311546848,57.13188027673087,58.94205813230123,60.3562862752766,16.989700043360187,20.0,20.5307844348342,20.863598306747484,16.532125137753436,18.129133566428557,6.020599913279624,20.96910013008056,19.030899869919438,9.542425094393248,13.010299956639813,55.94380394380111,58.25042938696416,60.01119470002405,61.45851239862591,62.4191711625283,63.12193017849229,63.479853540886126,63.54746920535503,63.21830323632304,62.653973609106615,61.61329662822946,60.1979815826745,58.42891189886356,55.64619910615016,51.34384320553547,45.83334824034552,50.63333358951749,55.11856634342237,57.908514187981,59.58233139290832,61.07142445178526,61.770921669197605,61.892252205334856,62.78516960288916,62.2969463807737,61.9998240954257,37.8915749191144,59.73078415137388,57.954107258405685,55.91852303777344,52.56895659650269,51.59498013395165,52.86766248786745,54.44001051824836,56.997033425140685,58.31703444104363,59.594468626634416,60.32744438284504,60.81982439970832,60.86673335065312,60.69632952409749,59.70087337965329,58.56656401248951,57.631358697379824,54.91967881903556,52.09825879554242,47.59796225820178,45.925431429046114,47.92643787305141,51.74989650407334,54.43564932326097,56.3188696963403,57.50928600899223,12.55272505103306,20.170333392987803,15.314789170422552,20.0,18.573324964312683
15.563025007672874,34.73778834646725,18.325089127062363,22.671717284030137,13.010299956639813,12.30448921378274,49.343418750108185,52.55566760543513,55.4291501428773,56.89892854374571,58.26910177682215,59.017034623814624,59.64000202059077,60.07200085231545,60.21331972390372,59.72633215538813,59.71466042916119,58.85289397166825,56.84145799756169,55.17286971437287,52.28833923344407,50.3565783298027,44.56062224454952,44.00710636773232,49.75068595673526,53.36341637726751,55.641877219807945,57.05324784486743,58.45222726672047,58.55827352968153,58.83957108893228,59.25878059067847,18.129133566428557,57.96021747933794,55.49156587528493,53.36099340085085,52.1849874354735,46.72559627763276,47.12464497828986,50.70178296584662,53.505271179429776,55.072147469023335,56.60965031921378,57.55528043568069,57.7285104720069,57.74970001409456,57.41722663341567,57.373469250581934,56.11005970737756,53.2791039358105,51.82123503371378,47.98547065252727,41.15011071300452,43.301295624875245,49.92752284666042,53.04921161900892,54.71221279215894,55.33477176787475,56.21571953625664,15.68201724066995,17.16003343634799,19.138138523837167,16.989700043360187,15.05149978319906,22.87801729930226,13.979400086720377,17.16003343634799,9.030899869919436,13.979400086720377,16.127838567197355,45.6062387454993,47.55341183811548,47.812166590796885,49.34346926738256,50.333594107973134,51.14277296561586,51.31108373369066,50.93845265886769,50.71778942149663,51.4074994870101,49.55447210577695,49.64207756965477,50.31650793551264,49.60113872036686,49.05391069574008,49.64415212726103,50.01603924149798,50.927802771504,50.00989064313397,51.189191475362776,52.07715133805567,52.69066746017549,53.79626360056423,54.10773860203086,54.3365624666616,53.89323819834271,18.129133566428557,52.63174311349525,52.2049511784349,50.40325379199725,47.2129112907525,44.22261450813602,35.87261849692534,38.91704676239183,44.24244421837034,49.43578596675224,51.61134318896658,52.96842819855097,54.0805331429798,54.756653783259424,55.11383300469667,54.9931584960033,54.28665993622409,53.86338416357511,52.16506340175297,50.54754732466337,48.11742525441389,46.84288677372156,43.541084391474016,45.58576582542237,48.30870836339318,50.85076411472095,51.257576947940144,21.13943352306837,22.30448921378274,20.644579892269185,53.74161560604974,41.15610511674299,71.80341534588861,30.38620161949703,56.35934897177536,30.809870469108876,19.030899869919438,6.020599913279624,50.12136729163856,53.466854150275736,55.63113084472037,57.41769890224767,58.874130438948285,59.73321856732437,60.1950261987446,60.423494472371495,60.295676036353605,59.99656337128223,58.93309483209449,57.68073225205676,56.06683331269234,53.26180142540652,49.17405720638555,44.83016420144132,47.83967861527244,52.56592681941606,55.22791008933324,57.22087420615871,58.61945213210922,59.52839888455958,60.059098749194064,60.21829514714963,59.99955699703492,59.16774944601108,3.0102999566398125,56.46914187793909,54.40375327285029,51.79810222878796,51.305974820976175,53.2512552621693,56.04136376060285,58.43933190459684,60.202174609495565,61.77295478981063,62.60419638399774,63.15699403868939,63.35512861039792,63.47947348052956,63.130231103232376,62.58271785318883,61.435783923461706,60.31609607108632,57.97213510405168,55.05813128016199,50.35273604271296,44.91081413423188,48.56928173136552,53.76536810332888,56.859431687039,58.919386741183786,60.31389072065068,0.0,11.139433523068368,13.010299956639813,19.49390006644913,6.989700043360188,14.62397997898956,16.989700043360187,19.030899869919438,16.901960800285135,10.0,23.443922736851107,55.54616340600595,57.89153257625456,60.127840941692384,61.44980604210171,62.550207826418784,63.05118249852313,63.38656063831137,63.48728823480354,63.22141942066486,62.59758201262305,61.86164113053159,60.55436819562927,57.93299955592253,54.97642743692133,50.30081335414012,47.07450941638602,50.02964774402061,54.91431735682969,57.61781295665004,59.60272850177794,60.95338501477939,61.83655269147757,62.61993534321317,62.41004519585469,62.03519426926637,61.60235564348377,32.762319579218335,59.67509131332995,58.299550476782905,55.80810972660946,53.77060251229216,50.375101612955135,51.96811542662677,54.83102099521368,56.7670823824525,58.58309163186068,59.84818845342211,60.54804500220954,60.71352065670524,60.65273397376739,60.40232359849127,60.40890982763337,59.25404923628092,57.42754188010462,56.05697135078984,53.43851525491311,49.49882578246132,44.480412321556784,48.09728013215906,52.22271546573021,54.71040745464241,56.23465349851179,57.29703272569466,16.020599913279625,3.0102999566398125,13.010299956639813,6.020599913279624,9.542425094393248
16.020599913279625,34.73778834646725,9.030899869919436,46.42424345364953,6.989700043360188,16.989700043360187,48.55767426026247,52.34036154915847,55.22106317480454,56.93937890957376,58.30584178172455,59.06738435749632,59.68158273819042,60.04753303431792,60.16162625301227,59.98608900691592,59.5505725325172,58.80331600905544,57.35479132868748,55.76669538975906,53.21208902646143,49.75215756463829,42.74180949419633,40.00173683058465,48.98341165727509,52.86514850810026,55.342101977350005,57.1535141284152,57.91297571494794,58.87777599670053,59.0099653591684,58.796932687757455,18.63322860120456,57.42373941187193,56.094503318767785,53.82190005100232,51.007150865730814,49.15995723626107,48.55840063680713,50.72077027983072,53.60011819404073,55.30236848649399,56.65087321996288,57.628173057761344,58.14508626836115,58.073185033320215,57.676752240279605,57.17831045806058,55.93428961846872,53.507595640147365,51.5580045378824,48.05364907466445,44.345689040342,46.62427264452727,49.98276779618934,53.00043026555828,54.84614410902655,55.67508647698799,56.59781234206605,6.020599913279624,14.14973347970818,10.0,19.294189257142925,13.979400086720377,12.041199826559248,10.0,19.912260756924947,15.68201724066995,22.576785748691847,22.04119982655925,46.65393350279712,47.52877811229629,48.106357002755374,49.21343065066323,50.157326860641405,50.67520919525855,51.40495472827845,51.215532788395855,51.309542053624526,50.33668982196999,51.42455168527064,50.90504941424044,48.15431630801565,48.15006281903948,48.36254471065984,50.88224711184667,50.54160907906572,51.02190075682216,50.46854001604195,51.86292244087839,52.204219224378406,52.76829305343389,53.69382861635198,53.69876076838669,53.89663908113678,54.33673846637062,12.30448921378274,53.50838954582554,51.107243543809055,49.21129597532691,48.166455692299095,40.50766311233042,31.613680022349747,40.65355601289965,46.03534088019696,49.12291155420223,51.52242465782183,53.18885210767586,54.10149371794059,54.595146159088,54.91323866538507,55.58096287785769,55.005452027986045,53.40404451432455,53.16651674054359,51.841944044618174,49.19966701483388,45.7404284875949,44.58320509318077,46.261452503796185,48.87757916973488,50.15200428983543,50.76778755175231,17.853298350107668,13.010299956639813,20.644579892269185,53.74161560604974,41.15610511674299,71.80341534588861,30.38620161949703,56.35934897177536,30.809870469108876,17.24275869600789,20.0,49.74166146121642,53.10474517230742,55.84793547062535,57.62277087113689,58.92291660857065,59.81746596172066,60.33977529863435,60.68026962562612,60.562815345283205,59.99385473029558,59.344221905172645,58.02059116524759,56.0167873061748,53.131519431743484,48.59282437515536,43.94329080403031,47.09948016510761,51.917666994225264,55.19797815165019,57.20795801994464,58.62636966391781,59.49285080135179,60.072718411337576,60.1130056435692,59.831032856243,59.28388170092981,17.853298350107668,56.46452740892937,54.10184839777753,51.4837125733224,50.97826275720638,53.34196315173089,56.44607941140379,58.77804847936747,60.41100820177938,61.81022796253888,62.656195831538845,63.2620555303702,63.48493730336703,63.48096234743444,63.08638034640836,62.65633718580191,61.46377373206349,60.1326372008803,57.98426881271905,55.01038711519456,50.15431014101396,44.31524584187451,48.92239343395672,53.99723896032665,57.02755274172201,59.00629811017546,60.452028464919714,19.86771734266245,17.634279935629372,17.634279935629372,14.14973347970818,11.139433523068368,13.979400086720377,16.532125137753436,24.8572142648158,15.68201724066995,13.979400086720377,18.63322860120456,55.63891453995916,58.12756314093842,60.25689186271581,61.48232359644905,62.42149939652718,63.124670011307984,63.41273439715333,63.459452897317775,63.16989844825281,62.488346211128665,61.66547626852169,60.3023408074756,58.16576008709745,55.06128751480978,50.8508355206584,47.024736190785546,50.29257935819956,55.0208009206991,58.00041747816523,59.93983493408913,61.02068896078087,61.81170195425376,62.29612482740146,62.50508316139336,62.42547639559486,62.24916170760447,41.29722108695877,60.03290313914426,57.499194225006704,55.5412679394706,53.47856704851325,52.35924686056477,53.19524530011508,54.2034033334436,56.95384474711183,58.49984182094271,59.48774727133882,60.22483221630515,60.64672462758402,60.84500850696895,60.52957362215291,60.14473914700696,59.20808678203515,57.71749851675918,55.715050265307,53.03103138711308,48.72797039989599,44.95058433016688,49.20123326290724,52.33427650667445,54.77552439785208,55.99124030594617,57.35922105257303,16.127838567197355,13.979400086720377,19.294189257142925,11.139433523068368,17.16003343634799
21.33538908370217,34.73778834646725,13.010299956639813,16.901960800285135,16.020599913279625,6.020599913279624,16.989700043360187,16.127838567197355,16.989700043360187,12.30448921378274,18.69231719730976,13.010299956639813,16.127838567197355,19.86771734266245,19.030899869919438,12.55272505103306,14.62397997898956,10.0,22.87801729930226,0.0,16.020599913279625,16.989700043360187,9.542425094393248,15.68201724066995,6.020599913279624,12.041199826559248,3.0102999566398125,16.989700043360187,15.314789170422552,15.68201724066995,0.0,14.62397997898956,9.542425094393248,13.979400086720377,6.989700043360188,0.0,6.020599913279624,11.139433523068368,16.020599913279625,16.901960800285135,13.979400086720377,10.0,18.129133566428557,0.0,11.139433523068368,16.532125137753436,12.041199826559248,11.139433523068368,6.989700043360188,10.0,19.912260756924947,3.0102999566398125,9.030899869919436,9.542425094393248,10.0,13.010299956639813,11.139433523068368,12.55272505103306,17.16003343634799,3.0102999566398125,15.68201724066995,16.532125137753436,21.613680022349747,0.0,14.62397997898956,12.55272505103306,17.16003343634799,0.0,15.563025007672874,15.68201724066995,34.01745082237063,31.414497734004676,28.325089127062363,20.0,25.31478917042255,14.62397997898956,28.99273187317604,33.117538610557546,35.01059262217752,35.55457217204649,38.17036226050029,36.26750853683393,40.096633166793794,38.09694358716924,37.996850909091,36.85652184115524,34.099331233312945,37.1575271682286,33.06425027550687,32.85107029566812,25.622928644564745,27.61927838420529,27.331972651065698,27.363965022766426,28.60338006570993,33.10055737750891,24.668676203541096,35.996647787884164,34.97620649781288,35.80354661106591,33.21598430465344,36.17524534886292,33.63987829748491,31.13943352306837,29.185545305502732,24.23245873936808,15.314789170422552,17.853298350107668,29.03089986991944,31.1293997608408,32.21414237842338,32.17220655644519,34.35366506612661,33.77306251068199,36.03469159733839,35.86587304671755,33.54108439147401,36.29817196018516,34.360035356698965,33.98113691730502,32.55272505103306,28.60338006570993,29.143431571194405,25.622928644564745,21.613680022349747,20.644579892269185,53.74161560604974,41.15610511674299,71.80341534588861,30.38620161949703,56.35934897177536,30.809870469108876,46.93955464836261,37.28678366850914,49.44961119471876,54.42899749760503,57.989467485070286,60.393113834906494,62.32099166716471,63.62775110221865,64.68504032221676,65.27278457001823,65.59070851328958,65.54152860460411,65.17703685917554,64.41390001389755,63.23240752661682,61.44931458528119,58.75633575786742,54.86676957804551,50.33431797902889,53.153677898867485,57.63848606193555,60.57704511793457,62.61543819970217,63.900645870118645,64.71843765012645,65.06551841686144,65.04748613383263,64.65310562172738,30.187004986662437,62.56892054015661,60.61942668594716,57.81997937537711,54.87580932234405,54.73647519857224,58.07256232485397,61.135305764494376,63.558823441174425,65.31342476051086,66.57415384008348,67.41839068337006,67.89436369867838,68.09889518518071,68.01467168634554,67.68850609391303,66.99223558282901,65.97654825371018,64.45466732763221,62.224940658371565,58.83604660922292,53.44402099240973,49.07250082881328,55.409023154854864,59.911906216346026,62.65171959028219,64.3683488523966,64.94875870118415,65.36651982558672,21.5836249209525,20.644579892269185,10.0,16.901960800285135,13.979400086720377,22.85557309007774,3.0102999566398125,21.33538908370217,19.138138523837167,3.0102999566398125,12.55272505103306,24.16640507338281,13.979400086720377,13.979400086720377,19.030899869919438,14.14973347970818,12.30448921378274,19.294189257142925,18.63322860120456,14.62397997898956,12.30448921378274,23.010299956639813,25.932860670204573,24.424797690644485,25.71708831808688,27.61927838420529,27.363965022766426,33.049211619008915,26.85741738602264,26.06381365110605,32.304489213782745,31.513698502474604,32.10853365314893,32.94906910605192,39.97604787460455,35.71126277084311,32.304489213782745,34.11788004543869,26.020599913279625,29.73589623427257,32.90924559382754,16.020599913279625,33.38456493604605,36.91346764134822,30.74084689028244,19.030899869919438,21.95899652409233,22.55272505103306,20.043213737826427,11.139433523068368,17.24275869600789,6.989700043360188,20.37426497940624,25.05149978319906,17.16003343634799,15.314789170422552,15.68201724066995,15.314789170422552,10.0,13.010299956639813,9.542425094393248,6.989700043360188,11.139433523068368,11.139433523068368,9.030899869919436,19.912260756924947,15.05149978319906
21.613680022349747,34.73778834646725,12.55272505103306,21.613680022349747,16.020599913279625,19.86771734266245,48.93900403553743,52.36194527390533,55.109523053403,56.78237863517122,58.20275697128829,58.97482485637987,59.616573998775706,59.98670763954549,59.926988474141936,59.98503451440391,59.40262408118719,58.59865716684536,57.61465497068347,55.94530662789344,53.81818771625734,49.36056084782879,43.79414304412172,42.67289089431131,49.438900482484726,52.83319323929981,55.422339358705685,57.11938762400594,57.76412042267032,58.64362137604253,58.82085468052502,58.09603478540726,20.96910013008056,56.26927243580377,55.661840306933854,53.22593453994269,48.599364730022366,47.94355577097677,49.25667840283425,51.7539583139403,54.683502847863394,56.396149656489705,57.682569090337566,58.45269242375159,58.80633551333149,58.77074611020829,58.275398552381226,57.3036634857252,55.89386551613457,54.17081233971623,51.59097757210191,48.106357002755374,45.694324359249386,47.752608331360506,49.85808054395032,52.93753575185633,54.73288390051093,55.94675357479719,56.54245869387879,6.989700043360188,12.55272505103306,6.989700043360188,13.979400086720377,46.42424345364953,18.573324964312683,16.020599913279625,16.901960800285135,13.979400086720377,19.294189257142925,21.5836249209525,48.26832536131677,49.01376576975398,50.2840856511547,50.72249897613516,51.071997907516646,51.17012631087,51.3152242891307,50.82189152288226,50.62675977190742,48.381183580665166,49.57061082968626,49.07008053689199,46.17461665030912,46.969501883346126,48.30107278114625,49.680390876639954,49.84225677734983,51.20027429287908,52.20448065070318,53.11028725712042,53.59541428032134,54.02120321340483,54.67640657953413,54.2694208893944,54.25550522537713,54.69593767383212,6.989700043360188,53.25646999111304,50.71443811370624,48.23382926439248,47.09812490068125,38.62191031051597,38.73553093513619,43.45569756056392,47.82336437879265,50.095273792854165,52.043913319193,53.41101998798233,53.92728601097104,54.2800513453181,54.01159199023789,54.5569281070675,53.55987591676388,51.56161323449199,50.80067026687818,48.28563232703952,45.24370154542359,43.10502138226795,48.17386855691992,49.86063749997231,51.40495472827845,51.86065938539308,51.99760660735042,26.11723308007342,25.31478917042255,20.644579892269185,53.74161560604974,41.15610511674299,71.80341534588861,30.38620161949703,56.35934897177536,30.809870469108876,6.020599913279624,0.0,46.40451621680509,50.24337867492143,53.8775455170624,56.15983700288482,57.88256777142878,58.988151019453234,59.92222037483843,60.330250671426285,60.58051169849488,60.34208796841863,59.92953167570032,58.907054248727846,57.35874238127217,55.1420895053254,51.89860723705999,46.44182467326238,37.64400322956388,47.34711842052037,52.91699552106272,56.043167917053424,57.9297479352236,59.27149052615682,60.24109910246647,60.613940414364,60.63153147538574,60.47360938747345,22.30448921378274,58.75289352853272,57.1446723662269,55.11436810382921,53.09289410655256,52.20698954306091,54.29301606990477,56.8524896024201,58.99291807362807,60.55027236737202,61.62452383527195,62.49082122187736,63.00111795757434,63.211145760923735,63.04343152857469,62.70807824570952,61.92023547907665,60.80408924485644,59.04023259504427,56.68887023255494,52.69459237816196,46.11564002088125,44.137187650610784,51.71284623143959,55.64113081494803,58.214611216855225,59.80160234975317,20.37426497940624,16.989700043360187,3.0102999566398125,22.576785748691847,11.139433523068368,16.989700043360187,22.30448921378274,6.989700043360188,3.0102999566398125,10.0,17.634279935629372,54.39207914946364,57.05935518820708,59.07742330422047,60.7263547991963,61.91791832609069,62.7008788692237,63.24941424074471,63.3543382827267,63.1689459734708,62.824702984995255,61.93131836535508,60.79528904355608,58.89268638829119,56.12024767250864,52.49768071515615,44.87986331129393,48.46510300463392,53.59364899832112,57.063464682464826,59.56910036942831,60.9397400855067,61.89715122911832,62.27644305798225,62.842134194384485,62.46115573000058,61.87332297685948,29.89894563718773,60.38733389573771,58.80066077110861,55.61564066381106,53.94733530524361,53.46919925845621,53.0964081176805,54.05585386904495,56.205878194563695,58.191680423871055,59.50153011125808,60.14010342190242,60.72604616535153,60.916676609060175,60.59451327442031,59.95194974220615,58.755965632189664,57.852572092055645,55.46376069725704,52.31576621655309,48.31876170322974,45.13803369183894,48.92005507504631,52.52331078830706,54.85694459647124,56.39212478573733,57.45102910458342,16.020599913279625,10.0,17.634279935629372,6.989700043360188,6.989700043360188
13.979400086720377,34.73778834646725,19.294189257142925,16.127838567197355,17.24275869600789,15.05149978319906,49.8395087195422,52.85019170655501,55.337682465381306,57.07399831133249,58.34332309718761,59.105587755801366,59.82380697643693,60.07920096433615,60.19571956626454,59.60912933394739,59.50092604693253,58.66094670501336,56.63695272930106,54.76375075204908,51.79681026244821,49.942115363067856,45.22926515046058,45.96135068473789,50.42843172687297,53.88344579942691,55.70526595158348,57.17531539817352,58.39116508613113,58.61649689691352,58.748353715241336,59.07223197408704,22.09515014542631,57.85586775887344,54.96825902924358,52.62944433742302,51.42320624361766,46.41870545476313,48.303191557073326,51.88391256823679,54.06856844463203,55.749313506493365,57.18306503132496,58.03976456106069,58.11447647766932,57.962280083446025,57.56608726294484,57.31048582809215,56.03451843884753,52.94845241696073,51.31092316754938,46.91161090741182,39.49633923799262,45.10879984756117,51.439542341046746,53.61888306501881,55.162563310408366,55.7684447163228,56.69250847905654,11.139433523068368,12.041199826559248,0.0,6.989700043360188,6.989700043360188,16.532125137753436,19.294189257142925,6.989700043360188,14.62397997898956,17.634279935629372,22.04119982655925,47.43862387810378,48.82934163885178,49.35325852054135,50.359417836151074,50.945549746709744,51.2643014587032,50.85764938352394,50.39037170468973,49.96730515435153,50.73623051650276,48.36779695949838,48.40269238037621,49.414120403735495,49.22855156211905,48.165859466090666,50.00043427276863,50.70647299144681,51.310409316000985,50.95256550404421,52.1040681471894,52.805078031628334,53.72479333265111,54.05278042654426,54.56062224454952,54.56147312308711,53.66161367804192,12.041199826559248,51.94528216883887,51.18595365223762,48.97764504511617,44.26738921636634,39.69229479862644,32.07634367388962,43.81313673105942,47.25209009242764,51.03406861260928,52.47740107877063,53.72591684703301,54.574352669034944,54.88384299071483,54.89308660019152,54.105410478939135,53.35999177608131,52.45475652502517,50.02446857939902,47.92559770961451,45.58444554426168,46.26545659027129,46.06864839752301,48.61325277888098,50.62724845493073,52.35217764753452,52.59546099087022,20.96910013008056,19.084850188786497,20.644579892269185,53.74161560604974,41.15610511674299,71.80341534588861,30.38620161949703,56.35934897177536,30.809870469108876,6.020599913279624,13.979400086720377,46.90550461510359,50.95186792626991,53.78327027028166,56.13369229961568,57.88960553927403,59.218279232239965,59.982353556365126,60.5066313471945,60.65086512414389,60.55153862406519,59.929602298933375,58.97550120891006,57.744439689249646,55.79557247359074,52.85836247989072,47.98097932062486,43.39928207778514,48.20497020791397,52.57469775402719,55.708417064131766,57.60111731080919,59.0268699194212,59.82803821861424,60.38987150583196,60.45619058849027,59.95901830956982,17.634279935629372,58.08605913467478,56.754346182830496,54.45344171397948,52.09560586263862,51.73165864836526,54.11156548296479,56.7588919172929,58.8873647182784,60.77933391788438,61.89516140398992,62.67065841543665,63.20242900690972,63.421306183025806,63.33214446377562,62.89198402431877,62.02547163517319,61.11529327826443,59.29633465282292,56.96413184096541,53.260776657748536,47.79112871082238,44.83059261945648,51.03571123051988,55.19116270092967,57.965056454247375,59.68912360840227,18.573324964312683,17.24275869600789,19.030899869919438,15.314789170422552,3.0102999566398125,13.010299956639813,21.95899652409233,17.634279935629372,12.30448921378274,21.70261715394957,20.0,54.18963830703623,56.68129551376219,59.21196252321326,60.80638750878532,62.08364488112875,62.70623410577695,63.2246759881981,63.41798822967096,63.39011159632712,62.788461643853246,62.16256975773305,60.96420547985159,58.77931420290531,56.21015209697158,52.26883328390917,48.18786550273234,48.235589930939824,53.12272586016282,56.89912366491132,59.2287123609211,60.49655199142882,61.56883980174478,62.25384242756051,62.43692719248691,62.545558107203725,61.922623923281314,32.87801729930226,60.208785639738885,58.59859719856531,56.60176508667938,53.85078723386084,51.84057977767603,51.93505830620046,54.08038039300618,56.37414672137222,58.1501027148493,59.50464652739183,60.38481070082327,60.67362520616148,60.68966148049185,60.432824862754856,60.48592886886232,59.49891351684941,57.44819295047235,56.28235622589085,53.42754197318192,49.737280586880274,44.56745495347945,47.71976775175389,51.97117839554636,54.58924766234095,56.26301350988199,57.53154680821058,20.0,46.42424345364953,17.24275869600789,12.30448921378274,12.041199826559248
