2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254
15.563025007672874,22.576785748691847,19.49390006644913,20.96910013008056,47.98084105211312,51.530370096149234,54.3240803142708,56.07261960538938,57.70089487047702,58.54267773608317,59.312259138100536,59.61943357209988,59.70021265828365,59.77432759194245,59.188190081613016,58.38658336926626,57.60341045572818,55.97383610466255,53.6567701160433,48.94454527369783,42.50346800440827,40.468072135537405,49.12923165600507,52.502272108488015,55.27913324054899,57.05607163404605,57.72311436123864,58.84043900002071,58.97127640424969,58.32013662457088,23.26335860928751,56.71195992123789,56.08471475917523,53.88387201534168,48.93367778702401,46.99638303379863,46.06660771660947,49.34589340577275,53.25864436615346,55.06031244253258,56.75274120888021,57.57055748792034,58.2494351669225,58.20238908378515,57.92790076976147,56.91397147504596,55.67755462695901,54.26512887932623,51.63188219273303,48.60511689629458,46.26894432279328,46.889623510950045,48.720221745564494,51.74609236706864,53.881314092195765,55.208894705351625,55.99664778788416,16.020599913279625,19.86771734266245,20.863598306747484,19.294189257142925,9.542425094393248,21.367205671564065,15.314789170422552,10.0,3.0102999566398125,13.979400086720377,6.989700043360188,48.33797110378299,49.26327009343644,50.49593989928784,50.91631790626808,50.97385739109914,50.86334911423997,50.83090346109901,50.64008486531725,50.56142262059052,48.88387321231802,50.163730440614486,49.82895083072443,47.61100538958142,48.203985227039816,49.06124848456516,49.715587903472304,49.89472065789536,50.76655004850605,52.02602733406405,52.96904205783634,53.80820635801236,54.29353320835006,54.82650664765549,55.09911873008641,55.28528488555057,55.75160123118536,20.96910013008056,54.85382090085649,53.02809125341763,51.44813859576314,50.5064651598526,45.89949601325707,40.840755677786746,38.58837851428585,43.75718468746791,46.828487672897154,50.01461111811096,52.11507654654877,53.21235849327542,53.94215206154661,54.30442727294916,54.74479966890131,54.55542218676281,52.97193479777481,52.742410040754336,51.27940173346196,48.78895036410356,46.04334073102911,46.95096244273125,48.50829959848531,50.13216539624441,50.93036252945163,51.710386419195046,50.00872055785865,53.321656777305726,55.83391498985617,57.56609486927557,58.87719111330153,59.619571049742994,60.16908043972074,60.22834430171041,60.18905533764331,59.60663384615482,58.88990580204112,57.45026360360342,55.20479602456203,52.13299891058896,47.12691782387082,39.10891088644528,45.92187864529585,51.44465231164928,55.01346869932966,57.03622347766122,58.32372216167377,59.16915371534749,59.81336948063887,59.90207836179853,59.657866399047606,59.243935318439,20.0,57.12744798339783,55.17756554609254,53.696351017944025,53.05834844088321,54.55179975545529,56.67502450300458,58.51016666948753,60.11689678487781,61.09154844113772,61.984968082157664,62.538430151609546,62.76706686399567,62.674852462533366,62.364115397279264,61.80915148943686,60.77548127351975,59.21620936281454,57.13876784175943,54.0306043675539,48.22011077083279,41.18264726089479,49.14327287359996,54.185084434734,57.13612330077951,59.00701870709486,60.36424872740733,6.989700043360188,0.0,20.96910013008056,22.85557309007774,3.0102999566398125,23.117538610557546,9.030899869919436,18.325089127062363,3.0102999566398125,17.634279935629372,16.989700043360187,55.5804101981886,57.720758793049896,59.414120403735495,60.87851310888506,61.87873089603788,62.607630831798254,63.117538610557546,63.07202629593637,62.85435779559738,62.29836645697942,61.38579295133216,60.0297124445093,57.915734649106014,55.167547792987854,51.400835972363325,47.40457434318508,51.33069233251223,55.422339358705685,58.13087039701321,59.86872460995223,61.286738473085904,62.34329453561925,62.46941758430904,62.87423908523249,62.7977094329891,61.84258907996202,32.38547887681328,60.243809810819975,59.207680253942826,56.41493940849615,54.4650299377424,52.872842979684805,53.06639441024262,54.30463681657724,56.92794941776623,58.38083050187153,59.56170832539969,60.30117804699158,60.75256726523351,60.75103316555861,60.58084604677696,59.76897202854762,59.00821943632636,57.91581886380132,55.493221182942975,52.60758080035578,48.32023253307391,45.45467936494288,47.97073554203791,51.71483648809205,54.40811512200519,56.13437983342734,57.25981015908275,12.30448921378274,15.05149978319906,20.253058652647702,16.901960800285135
18.129133566428557,19.294189257142925,10.0,19.86771734266245,48.5396576180009,51.59061625720668,53.994746963406456,56.19869355865012,57.36183685689481,58.55699619919258,59.37817181253052,59.7137977002574,60.09425398309608,59.473680335554434,59.61480419861487,58.92052284756208,57.29466908168865,55.75303333422399,53.24566403393518,50.92671529445329,46.14433158550452,42.45142372652961,47.680532226793126,52.20448065070318,54.73381850780051,56.45847512472513,57.87188335305957,58.12742277739925,58.47173961650204,59.13159269467083,15.563025007672874,57.925044513283375,55.34538829509148,53.305314633823386,51.59958002678519,43.96635166983693,42.754726010694185,49.10949737100534,52.34884102331191,54.71491205940444,56.25042734158789,57.40928482859054,57.97243297240392,58.08821797454259,57.94830885435821,57.59172844639268,56.77477374953877,54.66269868986405,53.10463893302948,49.85089506926381,45.30302174485272,43.89254706848648,49.01283914694545,51.6540459663102,53.59212990186328,54.41137184108426,55.40924813451268,9.542425094393248,10.0,12.30448921378274,15.314789170422552,17.24275869600789,12.30448921378274,3.0102999566398125,6.989700043360188,6.989700043360188,17.853298350107668,0.0,48.20286864525734,49.38459680314046,49.91638016861687,50.36029730656544,50.71885687752241,51.25370644779095,50.807130486232985,50.38103310305898,49.95564999917924,50.28005651093024,48.19971439325659,48.07000286780912,50.06470320991522,49.90716145160225,49.11743377855932,48.556463362645765,49.30770796393918,50.05425056146357,50.4847676323753,51.23606668986216,52.52799650724046,53.48431432680495,54.43772886211371,54.90365878570827,55.38127397639855,55.32200013303885,14.14973347970818,54.85114977949986,54.86450315669735,53.86329495217409,51.72862613025721,50.88267243554328,47.56088140931159,41.26618375522951,37.42332282357148,44.21817731364133,48.02376865596947,50.48535023129749,52.12147636815062,53.47901541487638,54.355401896711264,53.918803453567975,54.073450079125095,54.30244416732162,52.58167780309634,51.10522372601323,49.32174322983492,48.06451323247262,45.973550747803145,45.15834119838739,46.828487672897154,49.42712279649201,50.57118136595141,52.72018075388169,55.22179402686841,56.83308257174126,58.30691937664115,59.22593644923356,59.78814370702929,59.87130215016983,59.73277982655074,59.25251224112328,58.513904520171856,56.94649064847641,54.93124708392583,52.37968274600951,47.39770065592548,37.51356099725393,46.63248495990033,51.95434680832536,54.82304628178986,56.872693770924855,58.39066183709485,59.35709755017938,60.0219371743996,59.887230125100366,60.056000133934944,59.62596605911257,58.6024215169406,14.62397997898956,55.79235811672322,54.49663494153331,53.49724222634397,54.2620210284358,55.893161190451785,57.81256187601801,59.44558667035143,60.742911678354815,61.76702604725744,62.22798121236599,62.5477833472344,62.69182661456131,62.465793264580384,62.04350640336413,60.73275767575046,59.51836621969857,57.70334967159229,54.41935384025615,49.34144811792477,40.18742095762381,47.21925972238793,52.898965060324144,56.2619763249655,58.59054794200983,60.140246392172514,61.13622858380772,22.14843848047698,21.13943352306837,16.901960800285135,18.63322860120456,16.532125137753436,17.16003343634799,9.030899869919436,19.86771734266245,19.030899869919438,46.728232623241304,16.127838567197355,56.67255841207079,58.66887255419268,60.24875044572143,61.49976465186255,62.25863429027703,62.74498913682119,63.006243924203424,62.94236231695946,62.59268155350651,61.74978620197545,60.79664853123437,59.34486331228443,56.62290241425275,53.24547890697343,48.420347924449,49.03925200234529,53.52109164404376,56.43729944207654,59.07411360774586,60.50847444082255,61.70801899873942,62.26977590019007,62.73340468323509,62.83892778074648,62.46751599326696,61.99178476971214,32.97760511099134,60.38190820757663,58.15812761555159,55.83535420119094,54.59516123449138,51.67403003440829,52.1125139749296,55.13052376877009,56.817232176565625,58.75355904609804,59.754782226878845,60.55332835115826,60.554769539581855,60.616409340616855,60.420290523350616,60.035953665066735,59.19037277241853,57.18795547833665,55.93698008189649,53.22287535648001,49.66019643617277,45.80708344354758,48.493948419854185,51.68014010339934,54.53295401352424,56.29762192765369,57.52961427576405,14.14973347970818,10.0,11.139433523068368,13.010299956639813
14.62397997898956,22.30448921378274,18.129133566428557,16.989700043360187,48.79038505237237,52.20087157681156,54.12670503673791,56.26057932808883,57.743621979360725,58.75330442533566,59.40505527823473,59.71315286083084,59.79637591659536,59.88772930186559,59.08346129671337,58.23048855752024,57.52048447819439,55.79200336220855,53.19449609671148,47.58790817827381,41.34591434710877,45.0385874895841,49.39579151174938,53.45055981363189,55.65782905679886,57.3540166606357,58.35904179157331,58.88256457789154,59.060029975327325,58.50984840593874,20.5307844348342,56.71121909672033,55.42004594256751,53.01203678722446,48.08683509128969,42.9939833006815,44.479638302267446,50.45432516732842,53.70346519511229,56.0648992516164,57.31911747259771,58.00664849856207,58.43868488592972,58.43901462864138,58.07974511877404,56.3304203171558,54.72782769397333,54.04874750380444,49.15278447981383,44.70366383000007,44.26966462630075,47.49187304853726,50.557528253156754,52.89878682790416,54.6607390044774,56.33311879346837,56.71100608628098,13.010299956639813,11.139433523068368,13.979400086720377,17.853298350107668,6.020599913279624,12.30448921378274,13.010299956639813,9.030899869919436,18.06179973983887,46.728232623241304,16.901960800285135,47.39327045152532,49.00263322601716,50.96750163224552,51.2479430968076,51.10003522317248,50.84540532061485,50.58099421562527,49.99604612092672,49.61867025499326,49.44013578266629,48.36608909358775,48.00345845264312,50.34612415905013,50.54620714004017,51.039575775710446,48.90365121448124,50.14205413953746,50.7560899903022,53.07249939305207,53.36159426484781,54.25170525952219,54.9338833521016,54.86566484539036,55.43206045541774,55.373782828302055,54.68338467169024,10.0,53.13270182317603,52.50053869521799,50.34744734132491,46.17105230502378,43.620675857274,38.36703799089732,41.77276711258586,47.43266679943147,50.32626818187515,52.206519236131896,53.53186988606359,54.62939779141828,55.19192488159079,55.23043745835341,54.1738698506293,53.39654131012543,53.383289755880085,50.373707134154245,47.94404386374087,45.53361074494688,46.58821959135624,48.68009281278586,49.90383258906234,51.17933835039642,51.9907468840142,52.85415521345005,46.31301686831486,50.82099289456807,54.09495228437399,56.43784192982174,58.237310781667055,59.261885638567904,60.05394174020216,60.47907346996862,60.6303071129956,60.67992799070432,59.91387798114316,59.0370841610249,57.993191788818585,55.99539210447677,53.17009729025597,47.35167584450715,40.50959459771651,46.60258179206216,51.81583504834141,55.16605437064496,57.15900604134794,58.58357307063301,59.25727103426296,59.93561430350744,59.99756726967326,59.57032795806248,11.139433523068368,57.78765342707608,56.5199284798534,54.60960953631785,52.33706654286382,53.01850037539082,54.82544881186436,56.90550461510359,59.01341694672468,60.41467298436704,61.49357079339772,62.31011861863446,62.94222114933324,63.11065647810213,63.00301942491899,62.460948735706495,61.68347192809252,60.65885069853629,58.86193949902005,56.5736567934656,52.72496038580098,45.67191107883382,42.85309713090268,51.32723841852776,55.28415301936139,57.80618261066145,59.58350744748154,16.127838567197355,15.314789170422552,11.139433523068368,22.04119982655925,19.49390006644913,20.681858617461614,18.129133566428557,12.041199826559248,46.728232623241304,12.30448921378274,24.74216264076255,54.97671740244485,57.19358636729217,58.81864911440495,60.395239679049766,61.62559926157935,62.54264013156831,63.11284569552247,63.21525524175647,63.1802512371922,62.78726170961437,61.87063907445899,60.83606522746464,59.22647101502388,56.72933301742109,53.11433848223054,48.189381330308194,50.02157418994253,54.27364372730054,56.86902483446956,59.51178151091257,60.815593617055,61.90157104717562,62.78677021227082,63.02600384771588,62.67175719198836,62.35900215514136,33.80573003066887,60.844279133274185,59.31429900003166,57.40969488034019,54.163741915354215,52.259395851494766,51.57290513654097,53.86534635090479,56.0147329767001,58.10786797184,59.48886128041587,60.27198291978046,60.8900664077032,61.0097469020396,61.00787405564292,60.02774080348856,59.11576247959602,58.14231609137739,55.85938754281659,53.10264115074859,49.58071499347411,45.87621179101308,46.63305075447098,50.55504472542908,54.04659279871812,56.31156512027837,57.56426896772275,0.0,12.30448921378274,13.979400086720377,13.979400086720377
6.989700043360188,13.979400086720377,23.180633349627616,17.634279935629372,48.37291653120773,51.61996525422446,54.42147257581133,56.49478950463536,57.68389439024175,58.70275705103627,59.5156723576087,59.877524897355215,60.06007973081033,59.50026830071089,59.46192789905953,58.66613380686627,56.77345932654458,54.91497564722499,52.09128803328292,49.39084740844601,44.13969971748061,44.00330721897444,49.6513111655542,53.591598092545055,55.627067342586514,57.190668172758514,58.39996251760263,58.40372739685798,58.60795422132514,58.96544404568005,16.020599913279625,57.25821008766341,54.11291336024957,51.39504424524908,49.066582176716,40.282865094262775,46.68842338347539,51.8317015809965,54.28253074551684,56.07893385716021,57.37052627776549,58.11238431301081,58.269069428947205,58.21556104208141,57.67850181948535,57.30744333784797,56.09773638755232,53.54742123424168,51.43767133636399,47.31596822523534,43.02590648306555,46.691494542790096,51.513821096222586,53.558823441174425,55.04392016276704,55.61564066381106,56.25276429783366,14.14973347970818,22.09515014542631,17.853298350107668,11.139433523068368,16.532125137753436,16.020599913279625,12.30448921378274,21.5836249209525,16.989700043360187,14.62397997898956,10.0,50.06145016376364,50.72459455729878,50.77389710317436,51.32035438327499,51.476392298898375,51.26537252055469,50.518314211255735,49.538031673138775,48.60367956881816,49.7639125106891,46.96618459232225,47.02886995046852,48.85389493491494,48.92539804658635,48.46497932158269,49.810026899414,50.74852995881248,51.87591217465447,52.012796577269455,53.00791067987799,54.10625414598125,54.8073112168747,55.06161249025891,55.6780715854547,55.62116731256312,54.9532505367097,12.041199826559248,53.44580885529226,52.96851589804702,51.268519264801135,47.1218654396046,44.31813910252937,36.68944734457734,40.95099579645613,45.89033155695844,49.99013030891847,51.72407337909087,52.86851511476109,54.0716647517437,54.518232645900966,54.750461681277976,53.58924215388512,52.710466081460645,52.15566188422278,49.61862283956728,47.74954689080139,46.00166689407995,47.1174819471113,47.18343885915553,49.56648579205204,51.619307227749054,52.84144117733732,53.34654766883241,47.648931352061226,51.22389561331292,53.81319087990292,56.06761743648775,57.78223626766096,59.125621295547575,59.83335758352945,60.28836709278621,60.46408530919065,60.28233607972786,59.62804832538366,58.64015394062385,57.49335838200368,55.39241751796269,51.98098742245831,45.40291926094344,37.42332282357148,47.793367025865486,52.58064709302172,55.56973931548205,57.60490336635115,58.99541457906008,59.69535653014798,60.36900244625536,60.46308217493906,60.06761176616413,23.117538610557546,58.50338015647411,57.43184313917117,55.63086956423654,53.66947529534973,53.38777115644458,54.60159365461842,56.51031714709372,58.52441564194574,60.16109063097568,61.23570074642575,62.03423739386383,62.544119913530174,62.7649535155178,62.69832476719287,62.087605100836505,61.41453536224443,60.27702201437406,58.31570334082285,55.67882341525299,51.3807838637014,43.57629971956762,43.82251246146584,51.3338879536648,55.65039846288033,58.31245707380161,59.91919064207676,14.14973347970818,22.55272505103306,17.24275869600789,15.563025007672874,18.325089127062363,22.671717284030137,21.072099696478684,20.681858617461614,9.030899869919436,18.573324964312683,13.979400086720377,54.31352504526461,56.59669047557445,58.95466746790746,60.564360174790686,61.58054154220387,62.380122117746026,62.899332641591066,63.05661929433506,63.08116015865615,62.474237940229926,61.87816729809802,60.62688758662373,58.53158962689693,56.04852195526828,51.90740583011892,48.83275223939279,50.49547496153299,54.06240328595472,57.34513404726587,59.66547197926772,61.01819221308658,62.23460635253871,62.66591029017253,62.69872372594506,62.71547254877991,62.63646482063916,17.16003343634799,61.30412256108624,59.03659624756379,57.29820597519296,55.6164629598916,51.703145317823655,52.04798038190855,53.53758556672681,56.03378243822846,58.03990096629332,59.35566208987457,60.28290171596105,60.54729846450199,60.83899466749606,60.58875650858562,60.18624781725489,59.49941064490655,57.73727950202749,56.648684640423774,53.89633806874463,50.29501467718357,45.61828575688301,46.82839752822757,51.19865980910831,54.10493795379768,56.18131808061986,57.41739193334872,19.084850188786497,13.010299956639813,18.129133566428557,14.14973347970818
15.68201724066995,15.05149978319906,16.989700043360187,14.14973347970818,47.756322895936805,51.17088919990218,54.43747874470907,56.22509325714433,57.59701076387224,58.62551749441028,59.395521978469255,59.90376154552337,60.0598484275986,59.478619231105256,59.636518530063,58.82675347989653,56.85741738602264,55.20155886944864,52.45179416380027,50.27500463222326,44.18715496865595,41.10758008879888,49.37181760468306,53.06838750597957,55.38263232972213,57.03588832449381,58.22791602841222,58.55284076353324,58.70659022238674,59.11354195729252,14.62397997898956,57.720054075802864,55.05958099463027,52.44655571562258,50.61120599582284,42.53749808139813,45.182506513085,50.26525093336702,53.58918513953198,55.11682871101388,56.78486511399533,57.68105079179188,58.08840682198295,58.10291674824134,57.62253812603223,57.57046630481726,56.4556373591098,53.6275382401455,52.70166229260694,49.4773262536206,45.34394211412905,46.3557421540849,50.672643289085926,53.1928307373836,54.68827152690579,54.99474006164383,55.95337465895327,18.69231719730976,15.563025007672874,9.542425094393248,13.010299956639813,13.010299956639813,17.853298350107668,10.0,11.139433523068368,11.139433523068368,14.14973347970818,16.532125137753436,49.32980821923199,50.20415151713768,49.76757941594576,50.63746061613443,50.90250996911659,51.2326674568785,50.96242423844021,50.03637143751022,49.59885298494592,49.9963938590446,48.2558837985897,48.63382348440788,48.76246715594605,48.26599528162504,48.40062160711902,50.2282824937759,50.80085085045869,51.72652545352872,51.0791851280483,52.27290103777322,53.23313990462066,54.0078830570879,54.901341293693534,55.19032151873066,55.42429528384159,55.44018407858776,9.030899869919436,54.47401478216736,53.532717128375,52.169255828251,49.8552526820821,47.10963118995275,40.95692282839792,34.948500216800944,41.08192805135042,47.6090476496295,50.27859044175579,52.077205176993246,53.27246514206599,54.19031683915526,54.72845638688301,54.59188864492907,54.24391554410278,53.36909805894928,52.21283799492686,50.62972861315249,48.720221745564494,47.18576417625733,45.239024727338204,46.68777164614188,48.94454527369783,50.94153065315007,51.63429743301472,50.63051745747089,53.56805738692711,55.76821458202822,57.62562286254895,58.91544705145166,59.79337549593946,60.28106618186973,60.354041200586224,60.21979409482203,59.78593608012119,58.760849908451824,57.51155882395935,55.55379851987276,52.63931808798313,47.42921422599296,39.19391926773859,46.42830400151063,51.89799010639827,54.886761925571776,57.03456464639896,58.54500975009824,59.43947864671091,59.89692705458631,60.077533239655885,59.891600430356974,59.25234200350332,6.989700043360188,56.945744901572525,55.27223768118586,53.43489339466095,52.881955504346,53.95263472610823,56.11920766225951,58.28800342958495,59.847225894405895,61.25663403464532,62.09980693065613,62.65491400954997,62.84721670077629,62.861410763211424,62.55349706149089,61.89583787842604,60.80570573318739,59.48476540272302,57.12023900578806,53.73651146427871,47.5743398993827,39.93436230497612,48.34357112718405,54.126956916035,57.14776400574337,59.20822749443229,60.47205140968985,11.139433523068368,21.13943352306837,19.084850188786497,6.020599913279624,16.127838567197355,12.30448921378274,19.138138523837167,18.129133566428557,6.989700043360188,15.68201724066995,10.0,55.32481744992446,57.651206854133605,59.70218986970821,61.14034544573184,62.195237521673576,62.74378867386542,63.07295745608255,63.19486030895369,63.02525949361346,62.26357818448426,61.61987253834643,60.20104276675867,57.56454290189896,54.61127702524749,50.28672901489234,47.75486658258578,51.40137068801852,55.26279816336859,58.19280646972481,60.26891419961731,61.21512899767623,62.32158206344053,62.7487891839302,62.70828077396083,62.564158472852576,62.58092277200495,31.15943176939055,60.50579648139514,57.47850542163186,56.70851401431154,53.90175310228671,52.0843329396617,52.08495102429837,54.446021472278254,56.87454045643743,58.35049117395972,59.64818524770291,60.455126966429575,60.69583005330089,60.69976506627334,60.532371433520034,60.38979607402119,59.5431392088268,57.49347440228952,56.46145817945336,53.49403813987914,49.94022242731556,44.62113366883571,47.92181496149679,51.86945040273487,54.41539609952871,56.08119360712597,57.31343750774511,12.041199826559248,22.30448921378274,19.54242509439325,12.30448921378274
13.979400086720377,16.127838567197355,9.030899869919436,13.010299956639813,49.09823369650912,52.070038733131945,54.22898299302887,56.33114816128496,57.7523532937244,58.75496497831135,59.54599449291496,59.79056897819647,59.93539390740754,59.740273893977886,59.25404923628092,58.4090491306728,57.10958049380295,55.3980976276856,52.56864409822452,48.302806401963856,41.62803292382674,45.17591730711907,49.863461858886176,53.68342679324223,55.73100301366374,57.37323865716021,58.64661159637728,58.86184354921864,59.05813683379242,59.03529487695167,10.0,57.27262210457574,55.307118379816565,52.66946306287012,49.62852142851594,41.831274287014,43.8913063030664,50.26488321094378,53.07739858969554,55.645915059387,56.9990360187004,57.79135981609994,58.01108591399809,57.89085503434566,57.5301051591271,56.40364151686651,54.81422561627006,53.411653566745095,48.780274755907286,43.69085920821508,42.63138771218142,47.16837723299524,51.650691481175805,53.70847887237839,55.12867092255921,56.39169617631058,56.883922327474295,17.24275869600789,6.020599913279624,18.69231719730976,6.020599913279624,9.542425094393248,15.68201724066995,16.532125137753436,15.563025007672874,13.979400086720377,10.0,6.020599913279624,47.23857762392835,49.02334744022141,50.31848595557883,50.96941281085116,51.21930625217794,50.83624434530198,50.52405342192184,49.98420642759893,49.37442661284376,51.12688769397097,48.54433578095548,48.62161206206487,51.43969822172525,51.2768778753985,51.33988936314759,49.92933304169992,50.64596492103327,51.43270927213397,52.627476376981846,52.89287874102146,53.88067437593765,54.476199989659136,54.54421025662807,55.08664363052943,55.15286884881955,54.11788004543869,19.138138523837167,52.19733805654835,51.962674021811104,49.76922851374829,44.56608927140913,41.69115780235715,36.4196959770206,43.17101812398005,47.996850909091,51.27415823311429,53.03103138711308,54.03739764500361,55.24132479227053,55.73456460670066,55.77751379793038,54.71040745464241,53.88136739763074,54.11825021480798,50.81926700680008,48.83667112168564,46.414344470964366,47.16545872727093,47.2611567011036,48.77371345869774,50.55263625784185,52.007109982421255,51.68241073924385,46.24343986126047,50.85750679436948,53.94906751054026,56.35166958245317,58.22833400483373,59.3848219811033,60.15472506423961,60.53630376837735,60.76176050067567,60.732933768298,60.016965106923095,59.08909990545766,58.16311577076511,56.42603986506593,53.75499008019384,49.23088515442399,44.91879736219808,47.96941871056464,51.90398938561916,54.91598389861512,56.93467525561466,58.31312957688113,59.06765889540728,59.588432897723095,59.66990242458636,59.08744981581189,6.989700043360188,57.022443703434085,55.867504157470485,53.57424060246103,50.90948987332907,51.90692992930836,54.41779944364991,56.852265479348496,59.04616019324251,60.61295999328956,61.7206556808975,62.52423133625501,63.13044233082023,63.32500064763263,63.18115530682061,62.73808656278143,61.87586424057276,61.16180544111886,59.22458157521202,57.04227756024999,53.48324337700387,47.84545974054523,43.66123985021133,50.41463745714104,54.84541837687687,57.35548601652631,59.1629020182497,3.0102999566398125,20.644579892269185,9.542425094393248,14.62397997898956,16.020599913279625,14.14973347970818,20.5307844348342,17.634279935629372,3.0102999566398125,14.62397997898956,15.314789170422552,54.71247692495605,57.08900823478942,59.080177670040605,60.63610288209838,61.853837628852745,62.67348462029595,63.21926564342533,63.230069279671774,63.27312334643111,62.91266259577316,62.112821029383525,60.877991582348585,59.09930794137247,56.64375865173348,52.94664589500175,49.29301394834883,49.854534201642224,54.0078830570879,57.12085425704258,59.217161209214254,60.62215593507173,61.934521444240566,62.585666502595046,63.02252332890532,62.52287109101394,62.38476920371555,26.03144372620182,60.67815254179993,59.18437166124032,57.426850769828576,54.78925613939098,51.42846048753316,51.122898897032016,53.9298697214881,56.12361008255743,58.16416971385392,59.55470789361007,60.41665020836884,60.82603359204579,61.00672722713689,60.70835496313727,60.23358653262064,59.45225272685282,57.99523190468607,56.05865064892988,53.375171633615246,49.7532609434158,46.02201114103372,46.73325083340811,50.88054540039957,54.10380705989616,56.50052895584449,57.49075097554013,0.0,18.06179973983887,22.04119982655925,13.979400086720377
15.563025007672874,21.613680022349747,10.0,20.170333392987803,48.323875487626,51.78476213438415,54.48126358347398,56.44387377121792,57.61184845182753,58.70316101023196,59.44866458327539,59.911126125177134,60.00626668885745,59.49054640889823,59.4928166349708,58.66644672530463,56.61110055359357,54.9252851722276,51.86020663275152,49.65601463145936,43.58486888100237,44.346487302419234,49.82497369197713,53.69809358673543,55.67301685128842,57.13917907010789,58.39031581955196,58.48849604533716,58.6076729659638,59.10627072537531,14.62397997898956,57.43505061152614,54.52499443316282,51.77146758624016,49.95714150053072,42.4831664034178,46.586313746095136,51.27325130708861,54.026207091962696,55.64073978977147,56.96749435201623,57.87301747369198,57.9305313438861,57.67519481847482,57.20259386410759,56.9243268851415,55.66608347863054,52.5017838930518,50.80485787348849,46.26319832871532,42.49467414272289,47.15418322595056,51.73378597871348,53.98512899363422,55.16166364323269,55.600322292418895,56.406453844868864,0.0,16.127838567197355,9.542425094393248,6.989700043360188,15.05149978319906,13.979400086720377,12.041199826559248,19.54242509439325,16.020599913279625,11.139433523068368,9.030899869919436,49.5680211475213,50.405865185332814,50.33476028528587,50.95350705633987,51.012313867907,50.90215715093672,50.315902239016594,49.74774124411973,48.84013269826504,50.12942623196626,48.29387406677873,48.38408278494187,49.60946195733832,49.18161444553998,49.41257937401745,50.64951905427961,51.58410744357052,52.36096193424185,52.1969190783383,53.035804863192666,53.9361906918366,54.612733676237866,54.987460086020405,55.35529562839949,55.43762690048766,54.80328949260783,12.30448921378274,52.98689366733117,52.38359786408524,50.69612604292925,46.52604075494435,43.24714476560669,34.59392487759231,41.80269277668874,46.414344470964366,50.40938412515957,52.2923119121001,53.35305419510408,54.41113592900314,54.92092374690164,54.856305841485806,54.14625773336897,53.50050214200543,52.88928537075941,50.772370520889744,49.29730484090784,47.73091310242317,47.62858544866317,47.44112967926252,49.13739698214929,50.78967665417814,52.34276785840923,52.71920561992022,47.37892041040642,51.407248219166334,53.93197773398083,56.34793555118056,57.97758355546228,59.322484413406215,60.06012684662096,60.49839936667135,60.56121653571832,60.43918840049078,59.94086964003286,58.96184930780965,57.84198485078441,55.73976832741323,52.84024450322646,47.92069351419859,42.54813841034874,47.09651497467463,51.8646189589451,55.04879817427111,57.05840629089751,58.432358935422286,59.28643657169633,59.82635254456007,59.87109188735828,59.5175752226865,22.09515014542631,57.810807972730025,56.59459808594025,54.872020296123736,52.98147593575641,52.79963367458737,54.69636481082398,56.82481727235528,58.81312173193652,60.40602340114073,61.53273563846729,62.349131816018414,62.7749094176142,62.9665159092847,62.87357582298756,62.40854894003454,61.6595174169284,60.61842113708123,58.80999270617685,56.34341216937695,52.4404196896993,46.15844882874703,43.148779915358126,50.62544381346464,54.969808198858594,57.79842425627387,59.51390466461397,14.62397997898956,19.54242509439325,20.0,21.13943352306837,18.63322860120456,20.37426497940624,13.010299956639813,25.276299008713387,19.86771734266245,20.043213737826427,20.253058652647702,54.55819024402732,56.77814926322963,58.95703696607079,60.56690317836943,61.65517640800381,62.50591978147242,63.00009290846145,63.13440516768056,63.04556227078096,62.577289597039325,61.988120859295385,60.81144517685416,58.52668431675251,56.17278242617718,52.24100365440368,49.52162574214463,50.21110705338327,53.97441152208384,57.29427231671907,59.5146671918673,60.88581499533935,61.72054171129104,62.530628488502416,62.47850076106366,62.41203940206587,62.43587889541381,37.10963118995276,60.80780122077065,58.726980740676765,56.39299184290303,55.16434886226688,51.09190309201101,51.69159910621572,54.34717369047387,56.190118927763486,58.24467535442952,59.257003071807006,60.12628460198477,60.45925095884943,60.58064848044874,60.4544346900809,60.27350423350483,59.54630788104943,57.492731818896125,56.41240044019955,54.07603325351417,50.46018857175321,45.61256461130405,47.53345549004408,51.70686998313178,54.5007196629178,56.0372881465577,57.324661362054215,22.04119982655925,19.86771734266245,15.68201724066995,13.010299956639813
