0,1,2,3
-5.347067909822257,4.323060626763159,-2.451983718853203,0.5238583333577249
-5.5816721483251674,4.595905735732305,-2.9797693855687952,1.314813566887135
-4.614740427153327,0.02664653306564596,0.26155605836785767,-0.5458958714354725
-4.752440514737078,-0.5501092663143039,0.5760570130821704,-1.1395130134038007
-4.867681825986655,-6.841678478884949,-2.581695014236718,0.024673681209047782
-4.671184476346907,-7.254406243821577,-1.6408787447868023,0.5080907451099805
40.56832862643625,-2.3256981072840524,4.8286789358309194,-2.1687993019761844
-3.982276991992683,-1.9152393355354613,-0.4045007081332824,1.0262725476933556
-4.223977766499491,-1.7765781946524044,0.7874420108358356,-0.5163752220427633
-4.180814316364954,-6.120474202074245,1.2029109260352098,-1.7278320914300342
-4.267879005285865,-1.8652716179249256,-0.023068533703785005,-0.32263108639164695
-4.078859392614289,-0.7777281939847307,1.5614352728251513,-0.3121833141097836
36.62852439034117,4.170328487283738,3.8612159034377758,-3.184504460950455
-4.668726317238206,5.298512114949497,1.0594700206775651,-0.281818671522881
-4.160472149081128,-0.23338802408440545,0.9913504763804664,-0.8578483528415828
-4.403521493858038,-5.025303508615437,1.1287210865694939,-0.7344489108082942
-4.809102764412119,-5.639468533430914,-2.4180352865084487,1.2396465862408197
-4.847011367841731,-0.8658340866520389,-2.0809113493284284,-0.6490119551631701
41.03316066817428,-5.240313866935556,0.7370277639228904,-1.781337274673037
-5.26377201534212,4.865508597247409,-3.0806892362901337,0.6744750661091553
-4.468578406818311,-1.210677907451114,-0.9702646116684354,0.22343418467704934
-4.521567029758066,-2.140124475007445,-1.2861367243838142,1.1369472817620356
-4.618932322062571,3.8968259773174188,-0.42224616983436813,1.5022066746761
-4.723770469347347,4.253561877756149,-0.4854069693601998,0.5408150098848201
-4.389803078096824,-1.4717425708271126,-0.556142310313234,0.011032636689878306
-4.720464098357018,3.982820584877369,0.1027181943816185,0.4097852497932446
-5.393817010340653,9.264700315927998,-0.5448051293747577,-0.8684967681022059
-4.615517748649157,-7.131058954407638,-0.5881180841595781,-0.11500866774642127
-4.364436558413502,-2.053268423648763,-0.056873542434244306,-0.02599300142237615
-4.215809063328639,-1.6953701342542633,0.9150535413064216,0.1729931640131812
40.40444317557908,3.1110144593164337,3.5639911961468322,-1.8115894442611609
-4.35254096834449,-6.619901219277235,0.21553556073564392,-0.5299232310683577
-4.785253275353536,4.325697466042336,1.1507664165759215,-0.10109371535592504
-4.475397287037793,-1.4544530469081784,0.8732886483023556,0.11684049198525859
-4.873385390220176,4.185994363690355,-0.07345481356033412,-0.6233762803126851
-4.7935230056054525,4.306925019253775,-0.01636010356975709,0.5485693243947405
-4.335494845389461,-1.1943162998102876,0.6265399729308544,-0.11811774639999917
-4.3802587957427415,-1.5961621767143008,0.0837603366196136,0.10369987199663755
-4.846383915886953,4.570511081782044,0.3661066005453675,1.1287952395309842
-4.355549786838238,-6.749066632852438,0.5951421421338798,0.47575330232970026
-4.424249967172196,-1.4547506685778344,0.306138220190609,-0.05171703804063488
42.029187100565515,-1.472724513388255,4.258746457466609,-3.3304757288847355
-4.964657562330872,3.712548990440531,-1.2906465054692307,0.24127572785309437
-4.7971422289828975,3.942332300429586,-0.37943534911610105,1.2741175624585268
-4.6459820175989135,3.8423158671487654,-1.5715469098024215,1.0381736695467176
-4.440338428377625,-1.2757005941125996,-0.6513845410722209,0.8092148032797044
-4.520960937429878,-2.3809225880442018,-1.3539627142286141,1.2735669076223817
-4.415862843553539,-1.235163654007521,0.05636831204328685,0.9500081075902793
-4.566185869267098,-0.7625379596572348,0.1315749884898095,-0.9017976978438629
-4.5141840754108085,-1.746846365852973,-0.04038855183940998,0.9887204974619903
-4.5361745036377386,-7.06116441281182,-0.6301282579177598,0.4000950736036295
-4.933753393812091,3.7681272455710073,-0.3584263336406498,1.2073660396633616
41.12781835356581,-6.09919495547099,1.825357054579929,-1.1966764873471991
-4.436390971164452,-6.312266136065754,0.051719560356963803,-0.5008600462398115
-4.9050537912374255,4.4866425884352354,1.2362364957679923,-0.41573802642773416
-4.383500258237885,-6.44492847340389,1.029845887250073,0.11796565160183681
-4.559001045338324,-2.266146540351791,-0.8817309154340653,-0.09073573278406621
-4.439570839213089,-1.772847376698869,-0.24902848528773058,0.6905825449980649
-4.535565910643747,-1.509290158226998,-0.34132323082797067,1.2988168641177267
-4.985580142494792,3.9456081081120185,-0.48180294326716866,1.486481916883526
-4.540885780281294,-1.4230244365706974,-0.5985760688208256,1.0432679920239936
-4.9234826418310025,4.3094677570837305,-0.35248449444061786,0.36214541270114364
-4.340359478097239,-5.6028564278465005,0.8406111173731949,-0.7867627180377288
39.762024688482086,3.9516474027157784,2.2843971388083366,-1.0913141275738347
-4.732564313432271,5.0207334769220955,1.2060835236792584,-1.0341391297643523
-4.498384024872895,4.225329361193795,0.6538199748286343,0.11104965774518294
-4.213052601079092,-1.2286536494442175,0.8469158692611972,-0.11784746629631337
-4.95465686028703,4.9901804720347975,-0.4804237870281349,-0.409634183227614
-5.049403413769111,5.356261588485875,0.14422260297440587,-0.24567297285877499
-4.705155750216257,-0.8725806333370744,-1.0057743620538686,-0.08967543575310155
-4.723633816420811,-0.9895911772864312,-0.6351387730156149,0.5030753375903463
-4.580257459333087,-0.7763812802979861,-0.690712446921711,-0.31142545233896834
-5.709100834563542,10.06486192281071,-0.45636759467044663,-0.040553473609126645
-4.430110554541994,-1.4616246854623882,0.028618515405072098,0.9193747090539159
39.51122075380397,-1.364119850963565,1.008087266085356,-0.8148998759318609
-5.859498930863545,9.428678273868044,-3.1278667513633964,2.324711054788978
-4.84832257296323,-0.961798557023961,-3.1590216099232493,1.1230114854546782
