0,1,2,3
-4.882881466552394,3.9015015377622397,-3.155449493229454,0.6805086523145062
40.7942577789692,-0.32590668222578945,-0.6566803008687538,-2.834640078013418
-4.341285745523762,-1.155099937317535,-0.8998283503807847,-0.318065125697074
-4.391187492501253,-5.095323398804089,-0.7462061066079948,0.34802735391693695
-4.373834736021682,-1.0124494841822496,-1.5166168223649623,-0.23700467299576933
-4.397024304905299,-1.0521358104193261,-1.1239523327473409,0.3088205470300407
-4.180118766182576,-1.2700202113967145,-0.3122708619119635,0.19961076816993994
-4.218311320821771,-1.2459138629353617,0.24886507403247257,0.2537951736018855
-4.6992230103589785,4.4372604644464095,-0.14694314225699653,-1.0257627196373615
-4.559788048449289,4.4993062055422754,-0.48156962704440137,-0.35436323018650495
-4.386599656158321,-5.830754628808047,-2.0515934295615708,0.9917507155734617
40.47290971350473,3.994970621320511,-2.8722734953935443,-2.742397903609822
-4.354552895506001,-1.1386114708016282,-1.3704948985832413,-0.13946931581515143
40.32771135317695,3.639183967454464,-2.845963737090934,-0.9029545061469371
-4.366233388809386,-4.8466498267166,-1.0029826309559229,-0.03987945079645594
-4.760636120357774,5.038347596689768,0.6934738888691064,-0.48473257792483326
-5.340832555838956,9.7334920781554,0.2357622857039166,-0.02037767402627888
-3.996178833136068,-1.6471562490345877,0.549925558747771,-0.10613752102455187
-4.064969842632437,-1.9069785225921922,0.7953201906794323,-0.7729582544456065
-4.271782791464442,-5.441993846855165,0.5996877083188913,-0.09104855220776353
-4.063076630715034,-5.586038124531723,1.1208298068987648,-0.5626453721800047
-3.8159594412740834,-2.3246700160203058,0.9542309305442433,0.006140657267329708
-3.926772005522113,-1.1391881144750273,2.666821493709527,-0.5742630179403898
-4.6755622320324655,8.047135590408967,3.148876070160755,-1.8985517475975988
41.89589223009693,2.512040741148033,5.387485924933537,-4.641334238465674
-3.622437560521722,-3.33662707881748,2.567146822931706,-0.3074752680328945
-3.092645274297915,-7.0003642651693525,4.658831369207181,-1.8854364370699843
-3.272402035812876,-4.501177076914417,3.1930274190302614,-0.6281919637387001
-3.339618624120493,0.9841320585416109,4.3519432307353805,-0.9542841250628125
-2.853470945779965,1.7057698381863973,4.376450091515757,-1.7421777945727737
-2.811827574023379,-7.769472857823891,4.571961778552371,-1.1824780146402345
-3.089624223037575,0.6660528361967164,4.563357612287,-0.5303790623363027
-2.8678799243190265,2.2491906640791846,5.279465798933965,-1.4869892185273135
-2.708967108273936,-2.804853709456384,4.482245018594212,-1.5351846354740677
-3.7165786344324214,6.183198665907214,3.387292746792034,-0.08410135874808433
-3.822326503613162,6.456889824589389,3.28073003584689,-0.2827391670066417
40.68227216618554,5.60218135455147,1.9791448999892416,-3.8291412717662165
-3.6748164240060284,3.0314741302293275,2.8282184045366408,-0.6506227374998641
-4.204378498690038,2.1877753692868698,0.6618834937829132,0.28796148774428554
-3.943066079846562,-2.1632114974728265,0.04147671934371691,0.4972265847731937
-4.464441027464928,-1.9073093337347493,-0.9638043261543694,0.3763264021596703
-5.111394482174216,3.418086438202361,-0.6413569289701688,-0.8156117117314409
-4.823536749924795,-1.9760927354078277,-0.11687353651901156,0.23351631633650327
-4.830382842986965,3.8516526334322783,1.8233696874274548,-1.342333449897401
-4.431654951072539,-2.045567618411291,1.8176630667899678,0.5757426028450097
-5.382813792146153,7.550145391057596,1.19286372975447,-0.4127690302991651
-4.333795690635639,2.744032008960181,1.4733141472043827,-0.31795034388714094
40.539227646653444,-2.0132406679674073,-0.019816617480162613,-3.4357737842398084
-4.000353438545823,-2.5168800341591924,1.4983914890247838,-0.23784727952946927
-3.8984784260480145,1.8823317407790903,2.06954230260699,0.8700520392557158
-3.4917023629407735,-2.215478196904871,2.3785635488710106,-0.6354560858105954
-3.94632710957998,3.2508472467843355,2.4775040973264373,-0.7179510246324435
-3.682018334553811,-1.0973623403601542,1.424056531136248,-0.840681667805286
-4.218191906767795,4.4067233051768175,1.1959682142459962,-0.6909375582435128
-4.095663315222561,-5.30697354158165,-0.022794396792630164,-0.5635146893292334
-4.551316398535448,0.020194553710122243,0.611164626555653,-1.0529025993435424
-5.158821882725627,5.471846144822322,0.5641697296541153,-1.5054452158848366
-5.031109912907969,5.788111230716425,0.5278179418896838,-0.672010085356787
31.069645595639397,3.5887413847377023,16.824968022434437,11.127460141266535
-4.235965898342137,-3.6786687677350036,0.1338606047568571,-0.4013972182633998
-3.708704616924549,0.15126885357771708,0.8624449440454985,0.6921346676192228
-3.8423550494838556,4.178289397025573,0.022093792574929993,1.7841907726892487
-4.190711761808669,8.769779754027024,0.8374271814364624,-0.09206774880247559
-3.3330166220199713,-0.45557389779316065,0.5790970756930152,-0.3737099833357508
-4.631009647148143,8.673117743372353,0.28833786975675235,-0.08594969574425071
-5.305081321153237,9.3316953983937,-0.7358120798496494,-0.03662833088902473
-5.058926813206701,5.959226714729223,-0.5503031465626854,-0.5253433711481225
-4.621941458664112,0.5998450674370526,-1.3868701784412552,-0.9603718929273812
-4.102789899737413,-4.066941489115224,-0.7518657484468281,-0.953497789838972
40.91439045651579,-0.23074352712227675,0.9314484138859564,-1.2609401710979586
-3.8647508834712454,-3.5761109683958585,-0.4487246614960166,-0.1606242879064339
-3.3702125714737803,-0.36884156632020654,-0.22522363884407778,0.5028516698011405
-3.5708020397645948,3.3435431347551208,0.440523524561788,-0.013359114666297689
-2.8489256481093146,-1.0453992589490315,2.0365461182517235,-0.4841084743134223
-3.858666925878298,7.1780158190040275,2.3732432639987024,1.401748296520599
-3.398826423657545,-5.875638242538531,1.9401902646082947,-0.012173635556182338
-3.5573199907965853,-1.4170052676132585,2.5866161928665576,-0.8751142966899017
-3.9847889307639193,-5.955372681451212,0.5647837092007086,-0.3809768596047308
-4.318446233061995,-5.823352517036189,0.3681014809432036,-1.1159199327182898
-4.2740721360843015,-1.774357303470323,1.7798240251501047,-0.5837643103839665
-4.065304317749788,-2.3230674959330386,2.714925013347254,-0.5767550512304549
41.670638445928226,-3.1938936021214044,1.7088789737782433,-1.7015549239820018
-3.879920219136636,-1.2676614657425547,3.2930498595867483,-1.3939321395075959
-4.278875723437858,-2.112625791387992,1.1656460787742933,-0.33803519082826394
-4.776593701509398,-1.1441893558214569,-0.052540582331737626,-0.22927241424504574
-5.465739326882328,5.090268790129321,-1.0916861207807504,-0.8903242702598411
-5.462449078970575,6.006578147823243,0.20232098183137065,1.0107713919496697
-4.911713279986193,-0.7247114672431496,0.29067306327069614,-0.4423610022876685
-4.6900559420849515,-1.4781633184051584,1.1535160310222312,-1.5022197985696675
-4.863537743339806,4.061730537119316,2.1070078997604624,-1.0171717397298967
-4.884723540640137,3.7683668446922702,1.8137669371670015,-2.3878744030028676
-4.9402608754552615,-1.0861796360390812,1.1296858693348055,-2.3397359187179982
39.108306056379305,-1.0188329618798164,-4.636248226236904,-2.1108352169552074
-5.491199967185414,0.19125547216116426,0.5341785064060302,-0.8476559468569052
-5.568453180203376,0.8834239115137598,0.18909331779093397,0.3781584709591608
-5.635334021622418,5.84728865862421,-0.25461674995096484,-1.2552893106840204
-4.911256091709822,0.530757039072771,1.893483524389874,0.5281762236722509
-4.390295016453331,-5.4498732130468674,0.49843773316194423,-0.8696017655568903
-5.96888976426078,9.301334359777199,0.7496285102401056,-1.3638665071428246
-4.902096927025168,-1.7944771088692888,0.31741350872381185,-0.8353208063736635
-5.213771671875945,-1.4257889797346,1.0113804665576858,-1.4324251353639985
-5.144304643845094,-1.9610259679718023,0.4886885299756738,-0.5336351503158956
-5.0363140502992945,-0.9985611019825418,1.2148673572321784,-0.9945052780268642
40.61612427652095,-5.268638575031172,-2.091307602112505,-2.069872873305272
-4.852990527845156,-0.5626036995258349,1.043883576030718,-1.0622083043770498
-4.5148917486587585,-1.9898158551896508,-0.1367035236982011,-0.29705207437686165
-4.747205041346478,-1.7660741418223416,-1.0086202203122316,0.36635758325407775
-4.416491820010456,-1.549435649529276,-0.2768539560415081,0.4914152319810037
-3.9780029335771436,-0.9743749097122549,0.5395652069296508,-0.30577633948484895
-4.36370059762522,3.960082161189445,0.6330485466808504,-0.0450334197013631
-4.040668606042682,-0.5719680445643697,1.5116580689183277,-0.39237650529442636
-4.569111388446405,4.233716516287392,1.7233830596258113,-0.08732616074282595
-4.7833102672827685,4.204851736122511,0.6407097919948574,-0.26040867765532627
-4.979320881942327,-0.07142335598683197,0.33057308464192736,-0.44809363831630344
40.70417440937382,3.676272342294194,-6.260558351254991,-0.04161472401149524
-5.413439431899132,-4.671504751460708,-3.6110673513875913,0.12817029783799128
-5.282093836095907,-0.6212810050603919,-2.2905926931045206,-0.04796723322377949
