0,1,2,3
14.275205643739715,5.504158710467913,-0.7084219167013379,-0.6487341163709219
-13.289827467496721,-4.831899186858852,0.5187285378987969,-0.9371160907788592
17.040541474700944,0.7292916372206437,5.386511677428324,-5.122530561845533
-13.206264835588733,-5.341922566377934,-0.08706903288781023,-0.7987024453200817
14.276595114947533,-1.4853190910692797,-1.0161134931175824,-1.275657211001449
-13.587122721643214,3.239040783302112,0.35186137376362975,-0.8824720058325899
14.075276549463053,6.038454274535022,-0.9042487527951153,-0.7441146391620057
-13.584254189149007,-1.8229780391628116,-0.16117606224379233,-0.7548406392547578
13.918092716971932,-2.5832479762098646,-1.8049976436995252,-0.7738150954371816
-13.644572734811419,2.7326091801464942,0.10127430080217376,-0.525769243147328
8.63829634323337,2.0097471392779944,4.7969989016876955,8.560734819312035
-13.595948935377507,-1.5731943903417935,0.03213817097924587,-0.7925121830700124
14.660444262643697,-2.4916025083011952,-1.867185561885859,-0.8841472201914762
-13.401265846453619,-5.641405638579211,-0.15277696753674852,-0.8257595582178068
14.59623134289102,1.855560521538532,-1.3689671002340469,-0.8593419461156717
-13.167254369434044,2.9291015746377385,0.8096029048506702,-0.558730600064163
14.321916399325367,1.8826831564876192,-0.32352692211713774,-0.22698789506943218
-12.613923203237354,-4.681672369555593,-0.08822436780139889,-0.726160331695163
13.926029874047238,5.660039350706634,-0.427708184722155,-1.18930465166707
-13.690511632374909,6.476094004329733,0.49758358847020134,-0.3008759328654942
13.81157046844195,5.66388750473629,-0.5713967318137343,-0.9194156490035925
-12.755094566158672,-5.367635169907888,-0.10553650720406504,0.30938452143936157
14.286920440198259,2.570567599375539,-0.6088568050096768,-1.4458176838374244
-12.998427883373193,-4.469759905038388,0.0948123326296351,-0.917809542701332
14.485191342497986,2.4086185815470205,-0.4241157439457808,-0.5805860574108843
-13.064325013432542,-4.92952428217319,0.24468979831202925,-0.8584517622206738
14.599122243865686,2.4936995064626393,-0.5407024118784172,-1.3311862560634835
-13.458659324223252,-1.7383992965797657,-0.007150676981578896,-0.6714827968535646
9.086181803799313,-2.316176039254861,6.288466408897559,9.216366806475227
-13.458621586340989,2.8796241795346162,0.36090910946914156,-0.7716230365529189
