0,1,2,3
-6.148156241906317,4.455164615244588,-4.593899164202175,-0.5312322917755435
-5.565475703628637,3.775395392450805,-3.893580578073421,0.8064950038966782
-4.04675976778398,2.254722793121301,-4.0744272513572435,2.0153568027975033
-1.6034884093260735,-1.0899346362683953,0.6257315831529271,1.3071806112091369
-3.1243344309358445,6.279579394957861,-2.8928946083657996,1.218643364455811
33.17390367875687,4.878049843456736,-9.078414095973272,2.1460908373331975
-5.122756285659969,2.231370000724635,-5.475899412302919,0.9334169761846749
-5.60859469845408,2.612472118574104,1.7288540364428633,-1.3741497945126868
-7.438719242114358,4.693859698111446,1.3324172125583185,-2.798932909565739
-5.789572248253775,8.289562355807682,-1.4009663973153852,0.4038743587760042
-7.367289107103378,4.5618247052182435,-1.4179380192194888,-1.4021415110831748
-9.441627794476236,3.001519097609659,0.627325392861616,-3.641442353595796
-8.930480059364154,2.661016690505753,2.1077318437289323,-2.755161621089206
-7.365407166010222,0.7303639037091305,1.6988121907436344,-0.7719568084770163
-6.439499922420714,4.035241422322678,2.4393158768158902,-0.9153418059633494
-7.1505763839150305,6.80931417945021,-1.503643014232209,0.09043503599710356
29.596896996153035,6.675359939055072,-3.9164074923708716,1.937383325064232
-8.725239235240089,7.421026344956576,-2.3525778866792946,0.06833548482996821
-8.150563556564183,5.309175877520785,1.6081113067562747,-1.2286209454563344
-7.213754897607666,1.606110221175877,4.12878925434451,-0.7338047212286336
-6.759885483696833,-1.2816744905436044,2.9220383161787113,-0.773127001393703
-7.654084729924039,0.25900288396348314,1.9558820090277271,-2.3194106158481054
-10.287643197773264,2.329601190094431,-1.7171714734335575,-2.481040665325776
-11.086599937549666,2.7651323301810997,-5.532522158643749,-0.7288575005107356
-10.058178033167295,3.441806360622077,-4.438315803227996,-0.32256066376777404
-10.084474741350995,3.634975308236724,-5.207006999464865,0.5527649482772425
-11.82279304270379,-2.6175042038664795,-3.7348369480092027,-0.7532499412122473
-12.726817583295656,-4.273155663599523,-7.849492476528733,0.1586481798632038
28.862903703216155,-6.452126476270133,-4.619554234360517,2.8525702031577493
-9.482285684741043,-6.6816317180377975,-5.706828839756451,-0.5953390478039746
-7.0285023543605405,2.296691543741851,-5.890088669092228,0.6333998842936919
31.78503120166492,0.053950305363894335,0.13225765128362243,-0.6435025407713013
-10.889415764872103,-2.3859905053883796,-5.648483879341908,-0.18062914415624953
-11.24028545421329,-5.642384264101777,-2.2485992848314327,-1.2744891756762509
-9.280408284417941,-4.44338057462026,-0.43908072902069306,-1.114265322569024
-8.080606447625552,-3.6168749467033403,-1.175604916701256,0.17626402180347567
-9.107783858230903,-1.7902921398135179,-3.586952383521228,-0.16968363152986643
-7.1368543892827745,-5.173017793189736,3.448896429415303,-0.618411796613882
-11.040208710911097,-6.291470617625028,-4.410772160464166,0.30604900698022774
-9.89245102068973,-3.084823827949242,2.077901210866432,-1.3035185213809504
33.03192769027692,-3.218786243635262,-1.5479199201984954,-0.7530493394381033
-7.193072983304381,-0.6652039287755392,1.4565753903482435,-0.6833905149071358
-5.830504700379758,1.114807479535559,-3.8347149792339827,3.505118505914249
-4.85618338509519,4.76514845602031,0.6112882913214874,1.7911495578197223
-3.180472175263941,6.186462861913059,6.063894653053275,-1.333727708764754
-5.400052632189853,2.9016818772547346,-1.2391994963087516,0.7230708226302567
-5.478599410720056,-1.6874857717995142,1.3997567718340431,-1.4935529474735052
-4.032076851541936,-5.513117705632446,4.476131140682961,-2.0330510698268913
-5.762601338941238,-6.661023494452421,-4.029462299106955,0.48952642197890195
-4.602402092922118,-3.147022335532044,-0.11710025250846956,-0.8323821466421617
-3.7135454380976913,-3.6667158027561073,-5.150517849792077,1.1630389017426086
37.09417728953381,-1.4245271008432785,-1.9374177949966092,-2.5572302876510964
-1.4132944738632987,-5.614580324633464,-0.43682888890809257,1.353987462443906
0.15813331282708198,0.7580558571666554,2.3943424890938028,0.8371825895030227
-1.970546517688955,-3.3463920083420686,-0.7237074327294721,0.5492724808823948
-5.811314705591104,5.059968338421089,-1.978291765017789,0.0900305411662452
-6.065357021770037,1.3100970307107953,-0.44411610121845785,-1.5598885044952446
-3.8919612554797096,-4.324322152031131,2.000956091970156,-0.5564842577377995
-2.074312500252033,-2.492798531148987,1.9675397248293582,-0.18646285291930265
-3.0863565136515048,-5.693898467345455,0.15633866550290385,0.6251140766564556
-2.828235099759929,-6.227365020410556,0.31471112536753243,0.8277656362616519
-1.674485999373734,-5.870577060823331,1.8289244376057538,0.7234650615096087
38.77266177678786,-1.525009272018528,-2.636775815938438,-3.3822668460391174
-1.3980381166075344,-1.459106970435344,2.3083261247128304,0.6285616620894464
-1.7943111106023044,-3.7737083904819095,3.037449163924098,0.8265038588304154
-1.5969079402249202,-0.01884312772824659,-2.186027668359341,3.3883510165973405
-1.54012564401811,1.9670180474748955,-0.35874159121566074,1.160472816979056
-3.224196715068771,4.431488329281669,-2.395660816841195,1.141108386017229
-4.366460147818499,3.5561929627013793,2.0062210832268574,-1.4122017186844182
-4.351024149143031,3.4056444730810207,1.4762300035527245,-0.07714396113913424
-2.2648115029864337,1.3402899538135906,1.3960416174776349,0.7815343015732282
-3.1123424698036963,4.4738428252130955,-0.48247336214775993,0.5790428896384934
-2.8076408554347636,2.0794172783044513,1.8607655233589016,0.7133498769064728
37.49352187792468,1.4121934485948164,-2.6866791466137765,-1.503127031922542
-0.8959094602444584,-1.9200932693621255,2.3084924238161744,1.2762780918759868
-3.2784092846583075,-0.44076913010288965,1.6301905832075463,-0.0631107324146265
-4.250674002179886,-2.6383641491763896,3.652534912461568,-1.2728582076911594
-2.9672544475469578,-0.469520812090415,-2.5862983729948192,1.888869039704134
-3.3606149502447,-1.9246151002720564,2.6280486491930466,-1.4027241305816807
-4.269539040973234,-1.0960022597362007,2.810578926065027,-0.5585325530101226
-2.2743764015687136,-2.3262246646806273,4.02728771678493,0.303998258999137
-2.7977167447147244,-2.377955952430466,2.7109164643043497,0.3840910885455353
-3.915151640324818,-3.4005081747862045,2.6033531720311243,-1.1437979299173513
-2.3924778152639936,-2.5313559832578494,-1.8678216501200091,2.3512282563766003
-2.1007617290517806,-2.2090951391379128,-0.9849658987937974,3.408380420634366
38.08923418007914,3.1004542174774223,-8.334380118854911,-2.9221362352369766
-2.9764727449442345,-3.0720363277210105,-2.553969980521453,1.3151695217210488
-2.664314577078476,1.4294777717733813,-1.7537925747189282,1.3810510507849172
-1.8939020041764527,0.9773497649195132,-0.6315013713209262,3.615826056914506
-2.869137915899951,1.2532044326277787,-2.4636491740520823,1.8621791713571207
-2.6679417910245946,-2.6934089960396497,-2.841154160970496,2.0717183334794735
-2.148221793716811,-1.517925294787155,-2.8363978614305516,2.499925683532646
-1.994897176394633,-0.09013731252929112,3.616315555728837,0.5262205216575062
-1.7345901851780754,-2.7668282956904133,3.44487902507451,0.38672162613359307
-1.4538151786980456,-4.3246069327462,3.106222890080368,0.555146048043621
-1.397441609426115,-1.9314969949343932,3.1319032381833445,0.8565008721271714
38.42004749584683,-1.5608991467311824,-2.5383883664411,-2.9181805286426847
-1.602169048641212,-0.7772332429800295,2.15799401693711,0.6640713158715748
-1.4833527800862885,1.0756248688102361,2.542636176592649,0.17027830401751542
-1.776149384507908,-1.155053191146095,2.9837045218385807,0.9115159673002634
-3.222898928355592,1.8963437693714857,1.7111515770037158,0.11988580260028558
-3.4186636843667997,3.824785813058048,1.9517639270628417,0.5006964280778661
-2.804125213050769,1.4504438635009727,2.634088607241547,-0.5757357429484953
-2.533041386080918,-1.4723793209451217,2.805584405860145,-0.07358808663452532
-3.420039656215436,-0.5969776271634369,2.7493236171741633,-0.41714955014667554
-3.792766939454475,0.9649684716344398,3.421783917624584,-1.4941073763244364
-2.674651784393911,-2.1771562461334795,3.44553759244315,-1.071702049838264
38.43236657001239,-2.7553781652078104,-2.5036562281025816,-3.232005142061217
-2.4249969126881905,-1.562599670749974,3.974979051307873,-0.09626708609125179
-2.5433229775970885,-3.7221847863489463,3.0045857749556015,-0.7949486407836394
-3.349760314099969,2.1748280804677087,2.7206516525778808,-0.6318061059593651
-2.2907394993455696,2.0369654760146476,4.094915290416348,-0.45462285881826325
-1.3465753892940366,-4.068982616248569,4.623078878343825,0.010231850941995635
-2.641662406827236,1.1251042240568463,5.000867879001793,-0.10360111111795334
-2.7662083189593942,0.7349492378085833,5.419014606374372,-0.4185937528849777
-3.0256799442191715,-1.3756067246597148,-2.269277210163822,1.8614637663071192
-2.2339348050621233,-4.1406351213794474,-2.5953026561556665,1.52265469169084
-1.517095066234218,0.16880727817442961,4.802473740874737,0.022525106901295944
37.15607910989909,-1.4075881489089495,-8.700571712604377,-0.5447308672279476
-2.52925347934185,-2.9905515157301905,3.187964672807049,-1.551852815122666
-3.3608515013352473,1.4980715659532144,3.1033003566924626,-0.9489720462906446
-2.2333908805655027,3.414465033637753,4.189426633585636,1.001506970434133
-1.7389241654468481,-0.2877313946536919,3.4566349641687695,-1.09859536067246
-2.6972077173981983,4.5907262593331515,2.8677082438137336,-1.0010941445555845
-1.88734876815607,-1.057055177294384,1.4596669192772391,0.840859050552741
-2.3454739809688614,-2.5996071866099575,0.35293780948252973,0.8952606755638055
-2.1329273532963557,-0.30474145359719407,2.8619157732616456,-0.013586121985257327
