0,1,2,3
-4.435985573321551,-1.152642866121706,-0.6520003221766622,-0.03316291205479671
32.70190601351058,7.924276042253906,10.769958493122251,12.903148527215194
-4.199943125764015,-6.346267482173904,-0.19197791121369073,0.7643866585874277
-4.112855054313843,-6.653850320776692,-0.45725789014965584,-0.655051981001196
-4.139767866052491,-1.152293334111949,0.06940777633003178,-0.5123416141247356
-4.039476246603491,-1.7666863809466502,0.036480529496855985,1.7948540492170173
-4.079097197942616,-1.215275387713798,0.4270758916719227,0.4017470820560607
-5.570231007492304,10.140938690867689,-0.21385117545609098,0.00674310463880512
-4.480402741849786,4.487158917792666,-0.2891997504567093,0.6733264172199089
-4.268387717535212,-1.1279730786207918,0.1548807084681418,0.3213471289139336
-4.300679215529286,-0.7794162259875479,0.7130122775982409,-0.689673271971167
-4.634205706610004,4.215277732360746,-0.6189040358358328,1.431047349259877
-4.132782217454003,-1.3785530612561705,0.3171325803857143,-0.42755034213763266
-4.145482818420414,-6.57891185616208,-0.6125378058814539,-0.08707199911872299
-4.124563552652724,-1.3569980258613321,0.2365447863215659,0.14832356875359864
-4.11437978555862,-6.497099068865056,0.034552002406647464,0.43726759675587057
-4.201910702160873,-1.3557814120283904,-0.3046339953805337,-0.051588540979140785
-4.342498432129865,-1.5823002628213598,-1.9581316589524973,0.7206055433920536
-4.0822112401087445,-6.519335988783474,-1.0389421357464534,0.5091103162310588
-4.8503574093291775,4.28057688065011,-0.9722913229553082,0.29057058511978906
-4.320583609875543,-1.0059017218018578,-0.6292286123766218,0.3291343212100535
-4.813577693489837,4.9156883266822025,0.07833083366916632,-0.7657082520182477
-4.543278819626554,4.8163141124680005,0.10879745427310808,-0.9439048107278146
43.19291663721687,-1.1558431353891874,3.0336762055978372,-2.8821680148824775
-4.322299188879182,-1.08696189424711,-0.24416094972470914,0.2508329993504492
-4.117872135808904,-1.8274221954362824,-0.4186991749502847,0.7305454792349336
-4.482041380170557,4.097664270699914,-0.96080685349439,0.6818368533832155
-4.603354661289572,4.201729129378312,-0.9465876152056103,0.3622027125791043
-4.0624224207442055,-6.589305222781746,-0.8230151357607247,-0.29996437126477593
-4.145227433785776,-1.2237884441651232,0.04724519812148338,-0.8109517450158265
-4.2786535731780635,-1.2317106455849405,-0.8013804157648761,-0.894199547148123
-4.0418644620647415,-1.8587694279531584,-0.06961994164884916,0.7749169245399652
-4.132112107546032,-7.424087724028187,-0.43119381692939596,1.0319694893238547
-4.250753392402869,-0.8505751012038282,0.8362390170728623,-0.3613681811902174
42.580179624207396,-1.3057034067902666,3.1323156869819986,-2.91028296192842
-4.124723483112427,-1.207701980132742,0.3941830359772695,-0.05981611425828026
-3.9276798922723226,-1.6513570144579595,-0.5015279962858807,-0.14567388702267547
-4.181490384871557,-1.2477302151785925,0.04181716894338158,0.41134115093746826
-5.504452125181063,10.009352401919063,-0.34744711432848074,-0.025901631375008893
-4.831348947225085,4.5929039379989085,-0.3232132925491398,0.3519361193340331
-4.653743515392105,4.16197781800484,-0.9623776867300629,-0.2820031005518284
-4.443303676559442,4.421197254048909,0.17565825977152305,0.37499235005599685
-4.571003257477898,4.123534308928687,-0.8684782598928853,0.037603665162849076
-4.1989187704208994,-6.777107193325518,-0.7584862452129701,0.11365745451539278
-4.137320107583769,-1.8637657959789873,-0.6075957676297368,0.6208021222272917
42.02033146780812,4.018363164304472,2.346440875972675,-3.2021167944173197
-4.0887904524045835,-6.595710225354772,-0.578949030839226,-0.37539294076559215
-4.703056139585112,4.595445918343959,-0.18023539983455883,0.5923988674092828
-4.1312068337701255,-2.4843873448251044,-1.4121652808272003,-0.17077255807975744
-4.042497628417678,-6.580796736162611,-0.3299657074655283,-0.10325338380765858
-4.229631441676072,-1.1450307676651852,-0.22808156356080123,-0.49058287515725085
-5.344853145412915,9.69880050422512,-0.7978101728302817,0.0846388214364644
-4.094326073500511,-1.653590270469047,-0.6949742582122327,-0.16360743162061853
-4.079818993016971,-1.6722535800735898,-0.43385431294671944,0.463157871401946
-4.105334260208423,-6.099852182203542,0.14394615758302373,-0.35906803090276473
-4.2349305923533045,-6.147984505213069,0.2603134574778562,0.3398098732804675
43.30820955342432,-1.5765623009772654,3.397297304075048,-1.415002414668269
-4.240384136766947,-0.9358456986490716,-0.07608639792272959,-0.27723230735795634
-4.6088763138693665,4.1114484008584435,-0.7726003352322577,0.25608274189780267
-4.280722225370667,-6.158809942243824,-0.28836942695957263,-0.714396791784244
-4.721872752299895,4.719030772186161,0.361649243903938,-0.09367821021872036
-4.040158308471849,-2.379406657096825,-0.7505222154643669,1.6367008292749996
-4.495533118318803,4.123966051594737,-1.3409966770822437,-0.37552553237453734
-3.8648713822994374,-6.776308624747202,-0.2872623505617414,0.6292095526856174
-4.746719602663291,4.231640397602926,-0.8102497827196631,0.5428663735702466
-5.491582987299897,9.563900738663301,-0.5409070099250974,0.6745373824374525
-4.418736001068158,4.05347168979693,-0.5102625863329792,0.6325343272658593
-4.195387055749042,-1.805968548527712,-0.9473211561525829,-0.06758554707017805
41.50306129170619,-0.9580725532205006,2.5957458042951096,-3.977941077465079
-4.276815859765553,4.0020111619901035,-0.532581157164136,0.6620624780293279
-3.8622188922922396,-1.9033714072352181,-0.5106749814767584,0.7419114592114767
-4.069599322663693,-6.720684091105378,0.501989424114053,0.7161033296718524
-4.1085198139689725,-7.098819828678763,-0.6602094444094804,0.30714154508746905
-4.13637545606476,-1.7546162399474032,-0.24198787237029995,0.13930337131397952
-4.254644880219815,-1.1226809371125028,0.7644529731445193,-0.4728337150105252
-3.9241714089683475,-6.741591588008239,-0.05081117018523382,-0.4709526143886683
