0,1,2,3
-2.377532296366484,-0.5408374199725448,3.00257027315568,0.5570359073180453
36.4220968391854,0.13959713283431818,-1.37552942568563,-2.885272065961381
-3.8375796001719005,-4.623251764265647,3.7011748789926076,-2.326812718795428
-4.171557815143096,3.567583978365715,3.0080240643670813,-2.522253139422211
-1.871759462660664,0.15297927996039576,2.05262450088754,-0.12183072819619717
-1.9216913227873094,1.0342150113055908,2.5339375767716703,0.14351862551778272
34.73619438790759,4.181607463891556,-3.577627487524894,-2.6781326317824483
-2.6777231340737715,0.168492257496353,2.6978724185635747,-0.6511783075091773
-4.08615152796973,0.3746111297427843,-3.059024593248027,0.5842439231345792
-4.276438795305482,-2.1392316464428034,-3.640662044069985,0.26241407472835876
-3.477892040729608,6.314640926197455,2.4454544762549983,-0.6836474058267185
-3.030181029122108,-1.5131515721762212,1.8661236131634693,0.2389462351355791
-3.0357710000363154,-3.4348356024574684,3.98964110509416,-0.09040689595633489
-3.7457717639741466,-2.409483076357414,-1.9726666211696522,-0.5627849073665909
35.7268084118803,2.068878288089853,-1.8404769123198723,-1.5156837559247087
-4.300689511357195,-4.6721812357018315,-2.92621576403734,0.3359603569279397
-4.267541623552467,-1.2333561591440767,2.5330452942195,-2.203972421573452
-4.534611002475498,3.9760634022217025,0.7133508658353584,-0.6742770162561994
-2.8025023892706793,-0.08446359758220778,2.4251533558987246,-0.5946570402454707
-2.619091437038156,-2.3977769069575907,-2.3193826485030593,1.2910710597557111
-3.9418841736008465,-1.3607632385053612,-2.5160769137110925,-0.7962449428305831
-3.8679475491618653,-5.207551110590444,3.1331549966926584,-1.2990980723188046
-2.8369986847228716,-2.8377836294711485,1.1674276165697068,-1.0964962434173007
-2.4267105486019993,2.600595265479815,2.3824807716385292,-1.087473173270985
-2.873068389998406,0.9372180269698259,-1.436680886479563,3.7071349846390738
-4.583158483400384,-3.6325123437553932,-2.2521720250455903,0.521256307232402
-4.235985468653199,-5.844412561954028,-2.608429649401747,0.9173556080442293
-4.142457741313645,-3.63463510846834,-2.778180516033999,0.05622055273550275
-4.573892404322693,6.650944531660517,-3.954503754448461,-0.19965660950893882
-4.150465918127301,4.032343119104088,1.1765923859094385,-0.4694265320007811
-2.0458006885035416,-0.7422552003234543,3.256470348987518,-0.3367502865683064
-2.5904331511217826,-3.149112791598512,-2.344159904159289,0.5976324063953777
-2.5063960252627706,0.9127518365148044,-3.2633815494988863,1.3183144991859628
-3.9156174456274924,-3.037556507362122,0.9190729814822856,-0.8038977910929093
-2.8031794876196083,-2.54957952187777,0.17303853977748845,0.4793913728023045
-2.342416272499182,-0.03284492972137504,-3.288451954289066,1.4688160766021083
34.31404133910328,3.801088222072971,-7.772224700746301,-0.6207299044936789
-3.980552431575518,-1.5859624679366218,-3.011761975887066,1.349157245274572
-3.988814992251549,1.000353971116845,2.1221704062375424,-1.0260381570742352
-3.2236133252185515,3.6662620116095193,-2.069241818598495,1.7226223913768406
-3.684900968804267,0.7934672069858996,-0.6967652509684319,0.6843035618337012
-6.306073481052635,-1.3767302339397793,-2.0222995700108584,-0.2880493429821316
-5.28317420588569,-5.763820112559966,1.844048581627229,-1.401211484423468
-4.6151915953173885,6.616641947931635,-2.731692866642777,0.9096761897082499
-2.4834493570120943,4.098099854734413,-2.570707980037214,0.8945862611660756
-4.298691245633934,-2.2828894119589846,-3.309421796079028,1.62457150337762
-4.581264429950676,-5.679475779291534,3.1750080484295484,-1.9240653636846075
32.11049713822283,2.321127402873223,-3.029463014809319,-1.3658584884716358
-3.893205253433561,5.306089651939344,3.8834726618391127,-2.026465425713129
-1.457607020894737,0.8514942121421213,-2.661783871502383,2.5933611261320095
-4.454402514618036,-4.892542321325358,3.8459173338736754,-3.1348761582445217
-4.8831564418461495,2.088242463394733,3.5982105651640395,-3.5226325478633647
-3.349164524517314,6.079508974940293,1.4299274469398484,-1.0458642453715772
-3.0898404443662675,-1.4972437995261048,-2.781373123404502,1.89675496708468
-6.006083653977018,2.8903641001747133,2.8059304748506766,-1.5012556905597807
-4.869112680818357,3.0563250716341153,0.8677997460201238,-1.8966022023574733
-2.219575666333889,3.6967045106367955,0.6487988874755218,-0.07124911964497249
-3.9653454151592973,6.117805897710547,0.9844689585518571,-0.5832508603447889
33.253850023999725,2.07969970820521,-6.609357634449039,-1.88056550384864
-5.746112799856215,-2.3349125244680486,3.626243988054752,-1.3554676961483447
-4.566542860556551,-0.334618114098467,0.27887899862835525,-0.32541352241170185
-4.183300283528922,-2.7009078020674795,0.8822147109396506,-1.3143593753304246
-3.7747637388697353,1.3467260678866273,0.6383239478752358,-0.22640703934525763
-3.72493719777963,-4.056946910888732,3.918932576693046,-0.4438805061829012
-3.25971047659059,5.792101431446137,-0.816542793059729,0.8311570077559158
-3.528805999713674,1.8982363971307046,1.1464974272867579,0.1394397903209581
-5.47577138908131,-1.6725142319692483,2.9585185100801525,-1.6041842179591355
-3.578806573216262,-3.7059262174753016,2.614950149117983,-0.9652788294484432
