0,1,2,3
-5.331323033289609,4.146839553524545,0.715962095115044,-0.07244471656113682
-4.89667367809251,-6.886865248370318,-0.6855569561715522,0.5696422460165522
-5.2661137912079425,4.246508527428418,1.0544661819803482,0.5896781584521082
-5.12917209334985,3.8948282121442674,0.3607375807858238,0.026321075934064186
36.91169973031282,3.353088681994011,-1.657629833180271,-0.006510613619223449
-4.791199336777833,-1.9975121701373575,-0.17666496292989858,0.43909303920273857
-4.798492590576069,-1.9533565339713341,-0.16379031835251018,-0.10946397769657645
-4.787689133064271,-2.0236830051438623,-0.27807701866307527,-0.05576444626136823
-4.889693356529426,-2.588141121194719,-0.6284039494931434,0.7156553826199583
-5.202368516465249,3.28608031955319,-0.41634478652350615,-0.01582384669574677
36.184403995367575,7.373693416562114,-2.2771029584822284,-0.01749545703100175
-4.768582645855543,-1.9140487817523564,-0.40583961893945636,0.4296317010783859
-5.232707569427804,3.906823931086164,-0.05219100278873573,0.13030345007894506
-4.773527732859154,-1.2763208337385639,-0.6829301294614007,-1.3640175093957234
-5.309109871429328,4.057585424570351,-0.12731326018344077,-0.6958829397645332
-4.875986784246832,-6.120699395660833,-0.09887536653554849,0.6581080693544108
-5.2239652470537035,3.27367989885606,-0.13152758739870007,0.9938809256819916
-4.880222633859727,-6.363463679299113,-0.2856177267310575,0.29064522940172344
-5.07224556332804,4.088794362252298,0.7489727953683778,0.4046032792602656
-5.097127993903586,3.0811060124551672,-0.15432051340885639,0.5154662626680624
-4.83918724729919,-5.6262135722373525,0.17870279916950055,-0.37802849892750356
-4.692829441588663,-1.4458783784244398,0.4205652451926741,-0.07690020070995196
-4.688837003422989,-2.058729842662901,-0.25718169978775407,-0.3994436169724429
-4.984261036954621,-2.6212377295200264,-0.9079225782971395,-0.009108491836423038
35.670167053395744,-1.9569439015094128,-1.7334523305727436,-1.1496717894754802
-5.71766845795765,8.626417998808005,0.532604975931422,0.6873191263325473
-4.800372520467272,-6.255011053984266,0.25037028123432986,1.6360815804356794
-5.31540125481633,4.2779733872507135,0.5459879602006044,0.14768028054322047
-4.739481663493538,-1.4597184386810456,0.5424182322330005,0.7681122670283937
-5.207529298477553,3.8688375574206386,0.5308832652852365,0.47106058958026287
-4.85534452441032,-1.5360728828856358,0.36478817734809266,0.33390859983446797
-4.894367233047497,-6.12783696702125,-0.3525861459834986,-0.8309972789490863
-4.754968485997772,-6.224397894953348,-0.46569510830483,-0.3081150133271875
