0,1,2,3
-5.148132344047921,8.550025387721806,-1.114505764531526,0.7901658756498872
-4.550298359900289,3.89389841121072,-0.7417388810866913,0.35944200511950686
-4.0187937055793,3.0138152162331777,-0.4055208288790135,0.4534572996754319
-4.266653610062717,3.4904900589813086,-0.27545097604458463,-0.20229452137447923
-3.9064034797324556,-1.8833897316565626,0.29757026812662357,-0.4390229839605435
-3.943366158471674,-2.6228712865530923,-0.7180829272639483,-0.2985771503382336
-4.091885100779818,-2.6814211446806135,-0.9538232357263424,0.7496304145026698
-4.228336632122275,-6.881510524674612,-0.7125310666556335,-0.13035255778763832
34.99164151211688,-2.4619333830147556,15.861677172854908,11.270318080649119
-4.136164587939096,-1.6444396710513738,-0.7944783502953586,-0.0690152574516465
-4.011023445508594,-7.4677345792984084,-0.25791368358666894,-0.46007107438171146
-4.264094686904011,3.5500082750608777,0.30994058007265257,-0.1466862690867421
-4.213928732770425,3.7825904487335493,0.6523992482104952,-0.06815245957533889
-3.7109094956852298,-2.6519986983587756,-0.44116745239038313,-0.6226604573454986
-3.7840864731883967,-3.4647248632409426,-1.3707901963683569,1.3847281791861308
-4.040414560385788,3.5948298047267273,0.7303848872288563,0.6200245721090647
-3.810417940551246,-3.566802521281236,-1.4468448589987117,0.2155935913763397
-5.042361492960406,8.905825431026418,0.4902614701084578,0.10403189176002203
-4.568059314940131,3.7027923001801453,-0.6678075883450905,-0.0380910833542909
45.193827264628474,-0.7730854284353103,1.97859858857455,-2.64702307635298
-4.1231256921769255,-2.489875985307277,-1.4633570800317508,0.386037987506905
-4.199974558794521,-1.655517731966126,-0.4622898354602057,0.030845550152421408
-4.0571219066427116,-2.0191977967941983,-0.9404706001900289,0.44979007180390107
-3.8696871433545263,-2.6684153720877717,-0.8119696087939037,0.5116835004190116
-4.181398338298217,3.6579517184451382,0.038251473503849276,-0.2749512914091563
35.550639750043366,-1.6904419361210574,9.8790583367905,11.230852217338631
-4.019326148460911,-2.582089017857311,-0.20687801287965352,0.3079594444375482
-4.127895165942116,-7.810550571388567,-0.8682666736961052,-0.7518684705654122
-4.186375588057718,3.6949635543934836,0.37064677165248217,0.5660459853197719
-3.7741659854393186,-2.417898564930954,0.2500882289450631,-0.5464408936427787
-4.040882842840967,-2.306065842220516,0.39140239348997247,0.7337353673764426
-3.864488246968172,-7.5539430077793615,0.5313968874153786,0.015561611373508644
-3.918290357033394,-7.854019085179127,-0.9574643965910016,0.4889134242283657
-4.216032045412144,3.596154487002359,-0.04765709901506965,-0.014043921558348327
-4.005127803752696,-7.1714616703377025,0.3234706867293959,-0.15385327293929296
-3.853762916944782,-7.535752808700793,0.15522763101908227,-0.8590602523377298
-3.8802358709644187,-7.438554359369257,0.25997992581806395,-0.35334031240226405
-3.9354671964450985,-2.0406277176062018,0.24890478542013517,0.5477455489843122
-4.823996820281202,8.356608895252712,-0.22374758204640993,-0.10661469576561344
-3.8142167395787876,-7.5361356929813255,0.6809154832577573,-0.29213237933369385
-4.12847868349021,3.9502692666548596,1.2116503396391896,-0.3112190501744787
-4.1044285657940485,3.240864863059909,-0.6765889026278333,1.2394048987300668
43.60047193036752,3.8058593423895886,0.9772154160780471,-2.3677091316933563
-3.863748064678635,-2.6627958998353107,-0.44097920177135513,0.8461655024566355
-4.4325116961022974,3.952883166431316,0.06615829623220496,-1.0448176938662075
-4.279192988687866,3.9292390989279387,0.5569252908836163,-0.36892618825236845
-4.2636044085842135,3.7531824670050575,0.09118535744230757,-0.692001522884093
