0,1,2,3
14.025916906724063,-0.9039643624683109,0.4837521209210749,-2.0528631350482422
-13.810541848728809,-1.498940459211946,-1.0992894684002033,-0.24500531872720677
14.00028928550967,-0.6322195569976554,1.323685807088293,-1.4906607763326596
-14.0076252620043,2.238286330341789,-0.7879331094763158,1.0660663008600326
13.812790433035968,3.173208168693741,0.7684613857653193,-1.3811427055595287
-13.727250095316185,-1.86117829795784,-1.3103114498898694,-0.22067848699184633
14.228586360007544,-4.969090973202949,0.8196460344865751,-1.5411095441419462
-14.27295222854649,6.079120709131657,-1.6393326114569107,0.19549692837824484
8.971221647990735,2.75408206340543,5.419166846940158,8.00577311275875
-13.932129586656838,-6.397750857717147,-1.6776414483963875,0.12955417143755765
13.967707410809757,-1.4261055098592048,0.16368296447378994,-1.1546020139212798
-13.986752884689027,2.2064739521820775,-1.6745886055649652,0.3202258860597942
14.213032292952933,-1.3708747448874927,0.1913856484222195,-1.622309953097488
-13.710385542893508,-2.0644112336122316,-1.2408013177785928,0.2848820051191647
13.94355249315689,-5.584967928491557,0.252407774108359,-1.8884326576282797
-14.520352301583765,5.895806129654321,-2.0987780498931325,0.3858628010650813
8.953751090878349,-1.7968601257646877,6.734867761284445,8.600273108020724
-14.305061218332149,6.159479062496976,-1.6241657829309981,0.1376164667946833
14.121275771048602,-0.7326444030520832,0.8032906046091348,-2.357817839128471
-13.787658529360769,-1.7835805178563762,-1.344791803439669,-0.13445823212938324
14.438978901828957,3.146061608032612,0.5353082624614856,-0.5030094856344549
-13.968316297599188,2.2453003861227896,-1.7908162601060464,0.31470774112164035
14.178865583768328,-1.3863518219664852,0.44711320886021183,-1.1838562841730766
-13.893352920390814,2.97269447161671,-0.3244339540825615,1.178644113924804
13.506535196516419,-1.7336577761666998,0.7702040864716373,-1.3078885490393128
-13.996848959731127,2.73550299257667,-0.8456306759624997,0.005045738516317844
14.052762900288386,-1.2488411643516797,0.5138566578500017,-0.703029085954237
-14.13064983764753,6.0548218619061585,-1.5669587311895947,0.3937291440612838
13.641755855140314,6.537228371286099,-0.2155915798013085,-1.3181418950222898
-13.82762249590531,-1.834257284387235,-1.05388888475836,0.5609308881022241
14.684113997520637,-1.3748662852144578,0.5372425861880805,-1.1119626801960973
-13.930045482737327,-1.791989403141799,-1.2264315626050886,-0.845308046166775
14.159264485645487,-1.04922965746389,0.789656423114542,-1.3282418332920582
-13.79869016747924,-2.4858834359474433,-1.8583900425930688,0.13121863746153517
13.958606065585109,3.1634900604225082,0.7027792646277408,-1.2155263574707065
-13.998263361374025,2.46772270155361,-1.774503285967983,0.14981011966249413
13.880577601460281,-0.9170045253912404,0.04578165308591586,-0.5737625176868071
-13.951403723994417,2.3660932143172313,-1.2155134039636157,0.17933258587188927
14.17045440752523,3.2916338417861897,0.7643428915009551,-0.8675185692330798
-14.317472896219872,6.448184856512965,-1.550253328465017,-0.5945198066280732
14.457457425018447,-4.599603866058949,0.8223805230463013,-1.8312098195623556
-13.954951858298571,-6.42938420932921,-1.8497298169768062,-0.45499471208785236
13.777019975312223,3.274873497494716,0.606702847002519,-0.9672695905666773
-13.811062951492023,-2.0383693110959205,-1.3304322277722052,0.19780675929926161
8.323382555939883,-2.9504021240454192,11.301811375576321,7.650614020702936
-13.765753352113059,-2.4796218079511214,-2.141144836148906,-0.763724532308975
14.470943523530535,3.188592505630593,0.5076667591646796,-0.7233859141270247
-13.754147578031771,-2.5238235879128483,-1.5168752670439984,0.8539492859141382
14.762357291021374,-1.3060084735537985,0.3756778284822607,-0.810438163710995
-13.70077409302811,-1.90815125985498,-1.3231536499483993,0.4165724856013395
14.75028772659896,-2.108856860710332,0.35181187434505223,-0.7330438094142901
-13.66129958592079,-2.081228773772029,-1.0878694645890399,0.4029136551851802
14.551238109264904,-5.526193391163855,0.24882615098492555,-1.461038122397861
-13.776228206456445,-2.4827306440195986,-1.5733898442269485,0.2960409879294379
14.12016885794776,-4.6158716596973495,0.9385955207527007,-1.5308104714790716
-13.800821794783275,-1.8029666325822422,-1.1318566330036375,0.24530831880989368
14.623168769839232,3.1771091141848977,0.37243240295051755,-0.8571028378726542
13.886531995423907,3.087888707004524,0.049941481926639775,-0.49645451297320076
-13.76411723794532,-1.7696938497724743,-1.0376957142503103,0.24399399060348514
14.159796898658348,-1.3841851402191343,0.43599545784276217,-2.2678744706383345
-14.337588931093887,6.146813407120505,-1.5404141237668647,0.1142139813821923
8.959829392367109,2.7882922101663934,6.591877385429127,8.203847333388302
-14.002624166673147,2.1545490282252566,-1.4336970917377572,0.5227570161883124
13.978901171316096,-0.8701055862737577,0.7456040721851731,-2.0581556744627316
-13.528376982605234,-2.0314417487430187,-1.5296516357612036,-0.5898391794155842
