0,1,2,3
-4.5052412958122305,-6.5411256709576975,0.07777455476625761,-0.5724214031101169
-4.570332233104079,-6.549099984345193,0.08136552875391029,-0.3943297551655558
39.38050023953144,-6.748768430508213,-1.0986881418535213,-1.4005509434873655
-4.472542472685156,2.3412780821416224,1.381212334362984,0.5095042941418397
-4.334460698208481,2.8446259824828264,2.092968013424799,-0.8255582792362106
-4.276690086241264,-6.601758968266185,1.107131469850555,-0.3900469736124237
-4.508621594235499,-7.239708793496725,0.7477274906250722,0.37043052036294477
-4.376121044291791,-2.05407606262276,1.239925643174998,-0.6746990254376755
-5.099588101260316,7.631169447515207,0.9268200213107958,-2.1756907594204407
-4.247807609936865,-3.381175407610895,1.371718552169249,1.8548897673555786
-4.359878054493337,-2.491723351806592,0.5859286218074375,-1.299017833261176
-4.305949352383917,-2.415539123005346,0.6798782616207187,-1.1882250968977819
-4.24690199476057,-2.3514558940972003,1.5190864016812666,-0.02067547390830682
38.98661067870651,2.172469960029555,-1.0914709060329257,-0.24285197880626264
-4.32944052770195,-2.8085581041331973,0.7204678570865717,-0.387686750469282
-4.495075061579325,2.8066342333083165,0.47608020919776006,0.5091450700086313
-5.240091750505838,7.20034513456334,-0.08356404692732511,-0.18433452718405796
-4.574652470463292,2.12639516370818,-0.6274986436185893,0.4292945461014226
-4.437709024971896,-2.0309702712303865,-0.008097414957689869,-0.0022851067165727823
-4.6187820891623375,2.956118700863226,1.1559971687796733,-0.7737024940912235
-4.295557078267484,-6.309207889214928,1.1910894161761942,0.5162776943240825
-4.563546222179699,2.8115751866920156,0.6910315991753245,0.3119191071496603
-5.2349372174852125,7.668311146514551,0.41938808627827295,-0.20578610746840087
-5.18378753722959,7.458808022191681,-0.13152298625204772,0.551667964774869
38.84806932756132,2.0810051631172417,-2.4929589066130955,0.3530421411007616
-4.628383347027009,-1.4738377010013912,-0.5322483981374371,0.7825364060567761
-4.54936723172984,2.134921700315768,-0.6308649345286654,1.3526177057482365
38.40069776981794,-2.006774947531223,-1.2337494524782529,-1.3392869263075955
-4.463273487629683,-6.041111107109703,0.2285694897827679,-0.6900840229545835
-4.416713663581204,2.798563213614703,0.14200255589080582,-0.3644788770317454
-4.387005372510307,-1.9640608221877816,0.2304904425869339,-0.20678568531601327
-4.417779886898673,-6.521364493888745,0.20174376860822157,0.36126296375507794
-4.179237411615826,-6.432577081797835,0.07463838797950689,-0.2618578578350337
