0,1,2,3
-4.213128846451486,-2.1604612503361555,0.19325816679299204,0.5202024765824385
-4.206394333822,-2.2372096878564367,0.16177969608802878,0.09126027173936291
-4.41725848347227,3.8206269021501424,0.7913598146726106,-0.5593653280104149
-4.07638078026781,-6.6168009669983725,0.4318557932334748,-0.41087805909679975
-4.198437725306401,-6.8848284463210545,0.23724501328073583,0.30865151930387724
-4.08114540052881,-1.802242783885161,0.464010900648286,-0.8233791502824365
-4.503636477417327,3.5752135091049597,0.510330483089947,-0.40698887660354477
-4.170617512273601,-1.5441931590261355,0.6033632945949121,-0.4528709225833546
43.18206337943917,-7.344920690172509,-0.6956558428126942,-1.9910008771157663
-5.224852859058204,9.05766536749602,0.6972470691546548,0.9025022401718641
-4.218315392548284,-1.526842531233273,0.40521976916350666,-0.35805989083046486
-3.9865912643926418,-1.5336807032821436,0.7128115777917899,-0.20541345225076713
-4.404833789258128,3.7003526170770424,0.7508790161120759,-0.7163083586374659
-4.0242079528135495,-1.8579013650359573,0.378778242496844,-0.7117087382554267
-4.008929935766466,-1.8472495206177515,0.46516154103332596,-0.7263055844824252
-4.143960218101089,-2.0788574045914237,0.20191577571210767,0.28205611896381955
-4.562838455414713,3.4921734911321947,0.2658486297675635,0.15577496493592347
-4.110054760893563,-1.901888959799202,0.6012232008536644,-0.23983651149121266
-4.525729851244728,3.5506914903195548,0.15866729189745782,-1.1978785820023352
42.43064339703109,3.135238153634614,0.07306896635960491,-1.0587966912435807
-4.172644062811626,-6.16667086931243,-0.1169548502102508,-0.24689739420934464
-4.528527090519254,3.58272678480005,0.6418854548739934,-0.24709145654451703
-4.026801495137648,-1.8419525151896852,0.7506327689687483,-0.757907916474511
-4.160746459822656,-6.495559314986963,0.17157517536220301,-0.33216723577242324
-4.310602911001424,3.654579209503131,0.7121745234041479,-0.34255021571149236
-4.286087083023899,-2.425647732159786,-0.5769172250198082,0.49796862610353054
-4.380826318611705,-6.29911627174253,-0.4670901591577467,0.0574769748007935
-4.312556664834598,-2.0644244822676496,-0.5629247809665909,0.6356137772793777
-4.243106366158396,-1.5755510358867324,-0.4071544627965332,-0.05483401995000614
-4.00996000048143,-1.8535007862695412,0.4498529095978134,-0.12014451002648108
-4.535013398008266,3.571027511356158,-0.22582619478229002,-1.1062851632915
42.141474481153324,-7.26248007989566,-0.7837676690702677,-2.741072302389183
-4.47622278888264,3.5314755198847583,0.15001939381515253,-0.4461283618926889
-4.474201210285727,3.74354800713326,0.5502158475411318,-0.5545790222177955
-4.149405075034165,-1.7430003119558717,0.7239868015045672,-0.4428742631740792
-3.9277729589109516,-1.8194094510522436,0.37921159095863044,-0.16837072200188508
-4.438429857141198,3.264076054873698,0.32893683304181753,-0.1984766203235404
-4.44751488116244,3.8075088962515777,0.6450187796118123,0.06290558569571103
-4.521536350885356,3.9764568138049805,0.9512809643401317,-0.6718068506351927
-3.8582940957827043,-1.7956193582183926,0.6733652972500893,-0.6803925624629715
-4.39171829470823,-6.48825139689107,0.011118703718501377,-0.7254806648215192
