0,1,2,3
-7.143900897020162,3.7956387753754774,0.2816334950523731,0.9545117900493914
-7.753587533347826,7.925921211782937,-0.01349976377110118,0.040150940821584324
-6.785114908282104,-1.7320564774692269,-0.5319648665811122,0.08475017224954096
-6.655293344779523,-5.231449992787548,-0.0990534851449697,-0.41712752430076705
-6.800340639853763,-0.694194297159543,0.08251367631769374,-0.09826458189315712
-7.695490487015546,7.954312686283891,0.0010068381686373362,-0.26864583190462143
-6.76330757729138,-0.9994862725578586,0.07084295787671208,-0.12339099743668513
-7.092032992028898,-0.5566054561592864,-0.6059769055864244,-0.9334125005157876
-6.802480222457901,-1.5850115785511993,-1.2005472877377166,-0.014373754863136412
21.254539867898597,2.775202808725378,8.35388513056076,12.749419627441902
-7.224364092875005,3.5223650015017887,-1.3984090666401192,-0.35921285106930934
-6.677478896870122,-1.8309612320435034,-0.35853505624650106,0.26542814530469805
-6.608786243694947,-5.782839781291672,-0.6825821373314516,-0.4440073438434313
-6.734293794637533,-6.357839436131829,-0.877498494195256,0.736066200863033
-6.834928814006591,3.620636835378567,0.38160784985855983,0.9074167272577838
-6.78560841598417,-1.643777101397414,-0.9135591494142707,0.778267395378035
-6.910680066330558,-1.6082671498056675,-1.1964368328716333,1.1885661881648024
-7.247061544462124,3.5515404703666293,-0.7715759111655979,0.26468830018655787
-7.723923793159722,7.389517539950898,-1.2596051987067547,0.257046466206335
-6.686459673388324,-5.792086987331537,-0.29432687201484664,0.6289425684280574
28.002612159480698,-1.275884918699423,-2.4808748841702646,-0.34256951873561725
-6.75552814748025,-1.1154880556630997,0.08629072901158377,0.19832655309393554
-6.702109058691261,-5.1657318651834565,-0.22968134263247444,0.006747641630429513
-6.752028379692964,-1.656524131720679,-0.34052204530547264,0.18085031863407242
-6.995044410208114,-6.412161141546492,-1.7100086152746439,0.9692307908252922
-6.7425802217314335,-5.480896581856374,-1.0404323562868787,0.13902589459983417
-6.746863680212618,-1.0213680558751528,-0.9471276642950837,-0.22706334851048005
-6.856532700027978,-1.1390948624487471,-1.0028038839391402,-0.1968239138159411
-7.675947949312468,7.602458038284754,0.006512166878357872,1.4711332184328072
