0,1,2,3
-13.775138446705686,-1.4926429604438611,-2.2424861396197695,-0.18514778810552057
13.849148782827667,-2.4526732078356437,-1.4502132944744401,0.13648339373479113
-13.878047172793767,-5.791884071054554,-3.3153044713220927,0.38514623871006126
13.49776107035347,2.1132363456927408,-1.5446491722150988,0.6184066907715828
-13.670904433925735,-1.5576982395565238,-1.15996117513378,-0.9027594233620455
14.795469626927567,-2.5048180461131477,0.2667317285260701,-1.2988302964170408
-13.957332300837425,-1.273334252009343,-1.2144659133734905,-0.5260016508722916
14.23702118997716,1.4657668328292077,-1.4267177624368195,0.8688706523516432
-14.134384093336127,2.355061524981389,-2.778322154738495,0.9280587721690066
14.473273872940347,-5.610042491772919,-0.3494116699032248,-0.6850851884240519
-13.778955508760227,-1.593676391530328,-1.450094803289964,0.3459902407703801
14.09884694876687,5.770666814072877,-1.378120375148335,0.06686864606907683
-13.895285952706146,1.8499825701934323,-1.6781567664817785,1.0101469121261144
13.893465831189232,-2.6693785551329405,-0.5143387511382496,-0.4686501871751414
-13.693260875639892,-1.7233684338714297,-1.3799015663984633,-0.16901991937513205
8.475543447992631,1.5071076819376792,0.4595835508194422,-0.05591623547435054
-13.74661725461295,2.7513423222568147,-0.5206084310167444,-0.020204709232012785
14.102628025149482,-2.140561751771767,0.5179303498080708,-1.8033578275355717
-13.49523611214138,-6.21169137132718,-0.903286308282527,0.2573276635319681
9.19084534071723,0.9216114680079839,12.025018638666003,7.218693238999716
-14.074265011146197,2.2521665851592534,-1.7369883655653817,0.7773905468609636
9.907853201866772,-5.979702774923455,12.82616774875816,6.618697806267148
-13.361731508430374,-1.6841564168579801,0.5027495682275107,-0.4965215800610632
14.720864200550468,1.4592684795173776,-0.10687445689076636,-0.1251691156430268
-13.583769336690516,2.253132146778831,0.1229011303868785,-0.28895178938751354
14.754283396109798,-2.566531869617243,0.3771349706447059,-0.6788466159304085
-13.342569617366113,-4.927893678084837,0.25361272903121135,-1.0516579575652876
14.100877968637192,5.634738965917046,-0.6268745471610642,-0.9742208223097948
-14.232943717357516,6.579353306482178,0.4338906304596195,-0.8633968944280777
14.164092830768027,-1.5729297289427944,-0.1307529957554383,-0.9573390645046973
-13.529595332143016,-2.0554278940742288,0.09423110578493449,-0.1516028973347483
13.866488765624037,2.245353226832242,-0.4437636882968372,-0.101813074496933
-13.25460303493152,-1.8283098630030596,1.0057113651213958,-0.5339535766539596
14.130301823624535,-1.8377047265829345,-0.8535282564405019,0.3563645540433291
-14.227001657581473,6.051092636440479,-0.5141684199489798,0.7975206055783524
14.516829120317219,2.1390581542645744,-0.10404281180555508,-0.67718119816608
-13.331116215519167,-1.0963922940141992,1.488703680072316,-0.7271506119240754
13.764735597368151,5.678705308459735,0.3917161898662371,-0.19261499398362458
-13.090605174797613,-2.2226558079139584,0.8656693436731984,-0.3221136838593428
14.807217727929798,-1.9513065829951541,2.470386057841858,-2.2075176356950537
-13.459854728552013,2.509131763176316,1.486704227841586,-0.9074795175917085
14.867353906859332,1.9476967590704932,1.5908587837251853,-1.8916536404624829
-13.408211367199065,-2.504658086254352,-1.0053521957163705,-0.20040321956413987
14.256634029489312,2.107191940596354,1.4716448979328725,-1.8704026551722253
-14.043322946988157,6.497394442283715,1.1402531302386731,-0.9108627304868793
14.961187518925502,1.6553105605831737,0.1779289463387721,-0.9493439506032599
-13.261461322918185,-2.070886921678097,-0.6311501508745364,0.16741002971342
14.902636238303081,-1.9798899285002716,1.7303147387612066,-1.2711623777856191
-13.472567068290765,-1.3334644834284783,-1.56814271312078,0.3547949362907401
14.402845100258808,2.382473357607509,-0.6032201961442841,-1.0860421880066613
-13.520653262834264,-1.3280624772497982,-1.4275092855966727,-0.388202090424536
14.39181069805246,-5.31950194105303,0.9536621391958586,-1.356383366625478
-13.54866730795513,-5.244920401209455,-1.6405569578982406,-0.13315933988448458
14.134179953523729,5.588670793483812,-1.3146780467248287,0.7038613632243691
-13.612856524390757,-1.7241128793648526,-2.349643903358702,-0.011823479413407334
14.308893899326623,-1.6925144359202038,-0.36658401665283447,-0.9176252911195046
-14.343902596934175,6.879806239084132,-2.3820138264709385,0.5979650586151979
14.070381503386917,2.5067770213425327,-0.13723488271333661,-0.4813454465967921
-14.084171208403953,2.598194780576757,-2.8273838268214506,0.29332516875192116
9.872480916695674,-2.477136359883675,5.530499395680531,9.533670894706722
-13.963555740588507,3.1621611634146385,-1.6535026857553317,-0.9583738234476864
14.544532999575473,2.4729198384950104,-1.1759401894021788,0.30840881618891913
-13.676020856921951,-5.3368507745147085,-1.1314566621511772,-0.01332904008842073
14.1769146481268,2.156544520781195,-1.0917942405966794,-0.9367131355744363
-13.932125727497521,3.1998795194971623,-0.3271443978774845,-0.20883050268588121
14.143333234736668,-4.935016971330643,1.2723354273174374,-1.3872416960274139
