0,1,2,3
-4.903853690795096,-3.052182398219333,-0.7104463291484489,-0.3337017910933099
-4.990515861096677,-2.570667584761498,0.06208008898557946,0.7353004547498123
36.282673615455224,2.345253681906085,-3.339165393519126,0.03183511391889127
-5.000491622094299,-2.5781731717736536,0.19773237423721496,0.6037166268178142
-5.408645832201046,2.7662951904809154,-0.44400211050220395,1.0078980581971984
-5.441729223787466,2.7186169109080125,-1.513835495583232,0.25825495061274806
-5.499609403600312,2.5933601244014968,-0.6827396612409613,-0.11383515329370075
-5.199738144770224,-1.899814835008767,-0.9834098880648212,0.19233597139286784
-5.631880771270988,2.968762424881994,0.08100284319504919,-0.13477388806973045
-5.555832552593335,2.6343558241360023,-1.0457347312234793,0.29424224930620047
-5.5651317862226,2.689834252698621,-0.4155057225574694,0.11691165519777313
-5.113162285124119,-6.135201550134361,-1.495052597738571,0.13764110494053705
-5.050146990065359,-1.6640940671678188,1.2087578469808824,-0.2834468206478804
37.32303979631085,2.2192624251271944,-3.553886617860966,-0.27338835419456053
-5.478140119145307,2.9192423093380633,-1.211196186047421,-0.13539623095425712
-5.471657044776458,2.751286711485097,0.6422077267969828,-0.5006597115810267
-5.2225953091207415,2.6880624651436364,0.9533677550795037,-0.0026415934979171496
-5.084054936862961,-1.8573378072702043,-0.24853761517543047,0.09271917666252039
-5.109755884249581,-1.9053297073179905,-0.8403256460533328,0.5194160313742038
-5.380183782796715,2.260118370644813,-1.3327547394684165,0.7642868937489342
-5.121170299493808,-2.3613313293367137,-1.5545493044622307,0.9127524335465025
-4.905225208640437,-6.44819449717351,0.01462764409544498,-0.8564872056569143
-5.247928770275355,2.8788906324081607,0.9403764227054211,-0.28023178027104456
-4.905003167768829,-2.5276147912641265,0.22413003527583508,0.2032017840371576
-5.261358975410441,3.048327410593248,0.34615927457297296,-1.3176432475527446
36.185608434427365,2.3250539224555546,-5.001119681559867,-0.5333149747355321
-5.479480003950398,-2.2752538017144084,-3.9042698289699374,1.5914686728741623
-5.621685137860757,2.5030133010976123,-4.079318280522913,1.6472958185751643
-5.411426293122228,-6.069635128294478,-3.936925223214374,1.5625349657433096
-5.820869444805141,3.2967170853559242,-2.6355035396360966,0.9561915057192648
-4.937763523313816,-2.600022944558959,-0.15779154093046036,-0.45236108529762087
-5.303018317492576,2.906873902871928,1.2943746430923113,-0.3020181610797139
-5.172464958812558,2.352527694855681,-0.5051549379483435,-0.6432961687665232
-4.740022213586071,-2.5505316438744123,-0.3957521880689656,-0.34943954660597354
-5.601776407992784,2.6719692057187654,-0.5521387060047094,1.0927483557353714
-5.121998315847312,-1.9158925957439747,-0.9105457485622109,0.24571975667114532
37.365550048601605,-2.4080161426256614,-5.596100866099605,-0.01816657471145966
-5.182113274828405,-1.6037732987683548,-0.4277811612411649,-0.8909145960073456
-5.467005496743504,2.784778631167856,-0.7058767414497462,0.3284468251481256
-5.379003492863731,2.6296730089257347,-0.6256743101149324,1.1709886721782636
-5.358267141690211,2.6707432830562943,-0.30440334013735093,0.9066511447455567
-5.528830078900738,2.571514644229494,-0.7444853164414251,-0.394264278358043
-6.0250776620612045,7.72575805296266,0.7435986152886837,-0.9274058614183266
-4.964977711408533,-6.012005652872097,0.5590652671359395,-0.449721150537715
-5.1306446906097065,-2.5113024680408125,-0.46010947989053186,0.08198399045841298
-4.981030589736466,-6.435587919820287,-0.1830151192334632,-0.3454063694471634
-5.103011926037283,-2.863503179956829,-1.902077882167253,0.6834488559476339
35.478149279433985,6.893882368321954,-7.0080782699911195,1.3360470454461133
-5.331684795124627,-1.8854481957275224,-1.1931091876294493,0.7597445193694106
-5.11109318630775,-1.875739041461638,-0.10600428164376502,0.3204951534691587
-5.294627456626735,-1.8530641100810579,-1.0370092653422227,-1.0745485641394836
-4.929810174051406,-5.851349159244893,0.4537755680414119,-0.5981535533417895
-5.050139105927947,-1.853495364545369,0.30120089860716626,-0.7442962273687619
-5.267029907496707,-6.302787239030491,-0.40845750606709613,-0.29863002066862054
36.20127659966495,1.914219672699641,-5.8569257482291714,0.10400236404463747
27.873830932306497,1.6088195781966954,4.659357154728843,14.61019168288587
35.87815700842845,6.923387379661115,-7.608097479126536,0.08429637491433795
27.959581945659345,-2.827064556837958,5.085361358339115,14.041050277121446
