0,1,2,3
-4.11640840791362,-0.7487068788055733,0.4168353851976747,-0.6566537267678733
42.66773443120833,-1.8082734350422554,5.106435250976733,-2.471600651400948
-4.6312578409362,4.905398738110529,-0.3645967663430165,1.000763011561634
-4.005096186120932,-0.9245150646426276,0.3656028485401083,-0.31209773242826744
-4.612626604423271,5.1443911939736156,-0.012275503035142188,0.6003906412923912
41.891660207023364,2.8794993659807564,2.4343162211952487,-1.9165006216249552
-4.115471962508626,-0.679511141052026,0.7079850766992737,1.6037922737951353
-4.123393229329073,-0.9381285818916254,0.4778623378910406,-0.536200358566109
-4.594265496186054,4.900559235264511,0.26674401209542603,-0.19989197316126917
-3.918443983872278,-6.182105819281433,-0.028054296692612862,-0.7495373670618748
-3.9020094449794365,-5.795462184652252,1.1013459001888704,-0.38342564181416594
-4.054643507134573,-0.4982917519095452,1.428239852762944,-0.04133651690609952
-4.1379222574759,-1.626008060434339,-1.061652696099272,1.3036917730508395
42.27092126755633,-2.280091381992425,4.6390050194571595,-2.7300125227879466
-5.7783323273588145,9.818762970863238,-1.8626953286476522,1.0762062432971526
-4.345428396689218,-0.378686016148012,-0.933194434774809,-0.08821634821953461
-4.784056564487113,5.053430270999328,-0.9803002204434292,0.026895198256221553
-4.206407427784484,-5.614904994428537,-1.4306195680426717,0.12024196372187923
-4.356608341162925,-0.5317164667831644,1.1156979373218814,-0.6203938338073886
-4.181273866095218,-1.6239322712935198,0.1452784478596063,0.7633983476204804
-4.501793294365612,4.6407081742490925,-1.34778793913283,0.47490200600342203
-4.312590497586493,-1.445812196081686,-0.187077168369811,0.05165855895969851
-4.088370994656378,-6.8734012615997635,-0.8594349331954398,-0.13993312553606407
-4.015626491741275,-6.325440862858511,0.17740230315292235,-0.05744747390334126
42.90241006556974,2.6344117384035766,3.0422090341873957,-1.1130450120960536
-4.126375251724024,-5.743566442676159,-0.004777492610999801,-0.7107214726497456
-4.248661896529275,-1.6683484917941884,-1.328342381155192,0.625527258676818
-4.4237596625206255,4.066123211080802,-0.90142399319662,1.0835600756135289
-5.434348931710936,9.80713562148334,-1.4609902227864773,0.3818864068374904
-4.411784806257716,4.610944691328384,0.054506914442566806,-0.2677055720014898
-4.230774657909484,-0.9832031123096157,-0.1573783975506974,-1.0847233494381578
