0,1,2,3
-5.206175026013048,-1.6541763167274879,0.0003436028290429438,0.6245753857286285
-5.50457690812846,3.6982794581938867,-0.28990476775374796,-0.9342998505726464
-5.427286641997764,3.973051025707784,0.5613550283189568,-0.8048441917200846
-4.977713315018652,-2.3855234203543993,-0.19328997743464477,-0.6078735712211664
-4.79553804693945,-2.0827243058896148,0.19142290003299747,0.2944645626625264
-4.911993563068359,-1.8337582328743691,0.513793115463336,0.004042747507684519
-4.771229315563543,-1.8193261391953242,0.2738330722838408,-0.3181003898559278
34.98773306907098,2.8823851870202972,0.09090096009295157,-1.0985148371876114
-5.021855064573127,-6.9799888553704506,-0.8406053182017283,-0.3216430758420672
-4.82633660706026,-1.9703657345619594,0.4045634707346767,-0.13996327036733525
-5.269449825381413,3.602793562354097,0.3075302769021159,-0.11431383331660117
-4.792241890080609,-2.5392646388392714,-0.14674928470642357,-0.27023460196777016
-4.919646092753742,-7.129829295496516,-0.20781277619695762,-0.09013518198097659
-4.832292145252476,-2.4243341523896316,0.026948201890485052,0.06727632688532936
35.04489719991312,3.142792933623217,0.8465039989726859,-0.40807068497644394
-5.099331178608603,3.7021974450562483,0.47834076902357486,-0.3885147028674165
-4.87818913634219,-7.230029905147412,-0.13510074235908978,-0.0477659534958772
-5.512723311973851,3.989360028485706,0.20681488697010256,-1.0250733988417131
-4.778271034531615,-7.209862441112498,-0.0902333680771456,-0.34389309030322557
-4.910903678937354,-7.109183438675395,0.03561117792308016,0.014259617617455422
-5.000696567772698,-2.2009452964681744,-0.8694462831370411,0.19245810921751372
-5.07157826190245,-7.550755767916753,-0.9714229914018875,0.6778688807601376
-5.108635568327827,-1.5056800542281972,0.399429090415596,0.8042039724355401
-5.421502209745238,3.6102030468377393,-0.3033351268392984,0.5342849585794558
-4.8948837410116015,-1.783750339895982,0.44295922532612686,-0.7999270986971403
-4.803551452465163,-7.3440499215702575,0.03233682546795398,0.3464722453653748
-5.3897289046823005,3.6745148337309717,0.5601174535081097,0.5558555370405063
-4.930931695489707,-1.9617059771169165,0.49583208768715026,-0.23428078749548997
-5.431291312663556,3.3545708363121807,-0.9509322890817906,-0.01806229350120203
-5.522977400619107,3.3073134303635108,-0.7518551165311406,-1.308082327441753
35.332666029288205,-2.049814824098011,-0.2269151295191003,-0.46445726045762115
-5.270431818612341,-1.390450133520904,0.13443311091145926,-0.19288142742020353
-4.767886959670156,-2.386961454242289,0.06840945913701092,-0.36458079590216097
-4.922018483409037,-2.4278472996523677,0.03646139473009946,0.3097329334215069
-5.350302768911066,3.08313587022962,0.1052533382356341,0.6678827317954141
-4.848408193733765,-6.884884919303787,0.4100285268707148,0.5034653083077174
-5.2910576274376195,3.913367698950987,0.2776213075857052,-1.1228565970287154
-4.782918279063788,-2.4257156487302,-0.2765388867229389,0.5424121929815173
-4.999943552938377,-3.432595840119488,-0.8689177853693428,0.6168701491454014
-4.769541335138089,-2.0041423223604005,0.6677157563614795,0.2694200394955648
-4.865351353607027,-2.4427933130364363,-0.06623786141552318,-0.2741443805024224
35.31006212395154,-1.69310947382328,0.6319624323261774,-1.4295167271489007
-4.886903903733057,-3.263353368677407,-0.9522848477645931,0.27969871158394866
-4.752415530496287,-2.6112243342984525,0.17468075692838586,1.0336760844292563
-5.24124981910253,3.113553401542105,-0.09135721950594669,-0.4323005583581574
-5.49137880827937,3.881318362862572,0.512803563083856,0.03818851487838715
-4.960492787315433,-1.5654904153418305,0.21020033447834527,-0.9102465378585557
-5.943840984854772,8.672897588925233,0.2064446352928531,-0.5235729919804931
-4.867535827632011,-1.9875339013268039,0.6020521100401284,0.3716629975737491
-4.991845466968652,3.026579108049726,-0.2723493099109487,-0.048254710507362075
-6.08016866292507,8.282384468696492,-0.3732568648023682,-0.4109789082824111
-5.189091222105563,3.4836205998288614,0.11242071572403162,0.00028706568545322497
35.98279573239907,-1.649646344271599,1.209358066428734,0.13633261125292329
-4.974434019371374,-1.70802134069834,0.0746520676415369,-0.2560172286737308
-5.145452159404064,3.4669839946616703,0.04297093400350227,0.005188274714462926
-5.01414895876727,-1.7790354902473715,0.04453927022824805,-0.4463890835176805
-6.043186794259438,8.448258277569337,0.3847156257444206,0.295303602585381
-4.978175939669237,-6.58635941505766,0.19606936289404886,-0.05451960236312803
-5.1836685406931275,3.8286475305472427,0.7200953609827087,0.11855336379977555
-4.893763642226416,-1.9236984533139352,0.008905622457884815,-0.4097510002058258
-4.969126917116229,-6.9549515622765234,-0.013339712151517816,0.5346317962957603
-5.194318915694043,3.313918961291376,0.11889258568941613,1.1970446048462282
-5.376824345435546,3.7178212878191084,0.1746709963419153,0.1104827593576918
35.34545842181341,-6.446583195383839,1.0598750769755032,-0.9732076110084869
-5.305402953113608,3.679308958191676,-0.23405474922139755,0.6240037371615115
-4.948490530175919,-1.907166530423725,0.062190050967020405,-0.3333313797925126
-4.819530541745278,-1.9524262087688093,0.022448611335098012,-0.30530280574488056
-4.993052156127749,-1.7745736921774857,0.0194067054747471,-0.5006368996939832
-5.240309260336491,3.5591212064072417,0.02687643005878343,-0.08482458866312381
-5.357482836075288,3.3582744654145946,-0.687560947498867,-0.06682619704416703
-6.2518487616376675,8.347907516034793,-0.04658162766441798,0.7231941699965296
-5.052513716744096,-1.7310862060833438,0.08359029868349671,0.6478054276256826
-6.010058636303057,8.262814651426254,0.26352874581387237,1.2390168093969944
-5.2451598328015745,3.5990208500218492,0.06524378682057122,-0.041584808497946435
35.08087392070821,3.3075292056926946,0.6673046722059941,-0.6139093634657229
-4.93319076232025,-1.9724374324509675,0.4094653876126947,0.2728888952498161
36.84815362538751,-1.6295712339870603,0.7703364875452239,-0.6433975126600782
-4.930126089225055,-1.477910117589683,0.4652258412435437,-0.8358283101395613
-4.9626808196223084,-1.7947038111881852,-0.02341790737843162,-0.5514240058748071
-4.9503494518245255,-1.3905287272585216,0.2939813869312402,-1.3086197801387212
-5.101835049748353,3.7104831595611,0.4071310400181442,0.8672363698893595
-4.700728312335876,-7.080431021219244,0.11239610001276355,0.9593358641122103
37.41424637728224,-1.2876708692332008,-8.239830407529189,0.06949982491256534
42.07099356309192,-4.559777118307206,19.265288360771088,-9.958148290917993
-5.41038324580494,3.9702556117095438,0.016783338118733976,-0.5101076192376475
-5.256477153402227,3.4462246651032133,0.12220725501951601,0.27061654901512333
-4.743767687399064,-7.646871173407955,-0.8198934588074713,0.6589971449337046
-4.930924430114683,-2.4910201574076525,-0.5517055788542642,-0.4435651930694283
-4.977169776862224,-6.423660443287523,0.010359342304662508,-0.41596217170730143
35.178555758323185,2.8051494324731854,-0.19341034736717644,-1.0388242412633915
-5.044746256502254,-6.580498971840589,0.6731261198740919,-0.31631377005691164
-4.679845239391385,-2.4219374169728836,0.09234953954867986,0.2464898581221009
-5.216385400582077,3.583750551386711,0.029855319456704887,0.4413583895089883
-5.010236391658477,-2.38436975167598,0.16558671277965661,0.5638176789812532
-4.925968817772154,-1.8960094319152172,0.6414733694573718,-0.01577618670211356
-5.257871140211413,3.6042614182136092,0.3680143865365204,0.23247736317852596
-6.1425442780778035,8.593657519616508,0.36337588676806354,0.21845247257975275
-4.824177190070658,-2.370397017451466,0.44793116005334893,0.8405694774916737
-4.861788613023369,-1.7799849828795666,0.2530264049486389,-0.6679069820287379
-5.174841878346388,3.249468520196649,-0.03952999378175842,0.6919584692995082
34.909018044976335,3.234126382951274,0.5944030223023586,-0.6015920322612356
-4.820976918696213,-7.128773249286308,-0.11092889889239914,0.8428338533656505
-5.139888378512601,-1.3805927447062019,1.0261571792457713,-0.26649217149002324
-4.9493075869353,-1.8960414135750265,0.7410359812115966,0.0030673319212495276
-5.2965902281420565,3.685143361092695,0.6212487324264145,0.4217324575535142
-5.248482864796255,3.6575190481495343,0.6521939988647263,0.18579268184439934
-5.227290166808692,3.2433765059515864,0.11643647148083347,1.0644881429755186
-5.231548534836405,3.1091940995048066,-0.2025812680036277,0.9480307151375398
36.12425145531356,3.949395918760099,-8.005438004978693,0.9907639308008989
36.367350695173954,-5.219862663227229,-8.73670981552522,-0.35671086520270734
-5.456347656409722,3.6007609258757705,-0.46341295547055855,-0.566122928949858
-4.847409893989235,-2.337667114056626,0.0271748929954293,0.9866169672259177
-4.804120401322695,-2.3776168612243205,0.07029136663745691,0.40316778173747436
34.23795365423152,2.6127010722220687,0.18649173939021657,-1.194890716763279
-5.129501600311652,-1.2590356163525989,0.1728592643106251,0.14274328142032955
-5.300649266779237,3.808023668359079,0.14218277210233027,0.1591120193478317
-5.275870316435455,3.8473616263581665,0.0944752486926494,-0.6241684252387081
-4.728029586462943,-1.917570128461134,0.30542266246292404,-0.06352354568029561
-5.49197964641999,3.9778808216368082,0.4773196076887408,-0.3227501857989836
-4.885357483823823,-6.878829810992742,0.1050453465686976,0.23756752035731865
-4.895606479676971,-1.7888636177230628,0.3601004263127312,-0.5630130612351264
-4.911576670894011,-6.58897966847886,0.41441755967729155,-0.25836608012135454
-5.3692130832090665,3.0357957317543995,-0.8108580386886648,0.8546771013483063
-5.044111323176863,-6.759152654676371,-0.6361859370083076,-0.3437892797096447
-5.361739723078779,3.3651979080361647,-0.2378385494261891,0.9849179603684572
34.930794890301286,3.122630299739371,-0.3632581272737956,-0.6957375737360358
37.08187633942886,-1.4318395961480295,-7.7932431973083105,1.199506607007505
35.99983639914332,-6.020857939519793,-8.69304868598706,0.5480380920250276
-5.2118721967837764,3.694400565681135,-0.05842418319713538,-0.05080871631483408
-4.819792404607097,-1.9564247165281434,-0.17904359129368808,-0.6641034035601318
37.48594692316807,-0.4288270241715899,-7.462401521482065,-0.6233085207646525
40.58879254837202,1.0214925593185094,20.37243607212215,-10.194083201871425
36.12996887938998,-1.361682541438879,-8.469991285638041,0.9310696726940542
35.42157607948535,7.525137124779532,-0.2438377253317059,-0.36575844166256566
-4.898787280738743,-1.7520665572074736,0.02648377900167384,-0.0854428389887858
-4.9662940771679,-2.2257217018328745,-0.6874898413311029,0.8981995019848261
-6.118069809583185,8.628890162595402,0.3399005895411913,0.1922278085346072
-4.944838506070124,-2.3139338307981387,-0.012639999585188494,0.055338018426076996
-4.869536122626846,-1.7534468229922682,0.5259979352798055,-0.023100495087609696
-4.941465181901526,-1.9804116358287809,0.13627172515122932,-0.3179525175065838
-4.919023048296633,-1.7566449594045843,-0.40448676830645564,-1.1496338546368983
-5.238934346204136,3.5487560748472258,0.25258146175242335,0.7578862757959073
35.69494769933867,-1.688085632529226,0.8653631785750615,-1.0440124600065719
-5.437302429983714,4.0232080908924415,0.5805621739590666,-0.7260701971117537
-5.0434133576297295,-1.428264886933303,0.14394182540639716,-0.8898802296692415
-4.826619433108121,-2.383067722728541,-0.28071447198624666,-1.0199689686273703
-5.202160699018249,3.2582044504132144,-0.2634416316599187,-0.1838219998394739
-4.9254154363990885,-3.1260031706397067,-0.5071301540825939,0.20487750645421898
-5.447253115212133,3.7371031644336044,0.048694735302850733,0.0002915401486949243
-5.849966380336447,8.453098420539314,-0.05032352520086242,-0.1841034917991582
-5.019524348479772,-1.8373988595573405,0.10545500260622348,-0.5084580793463347
-4.875059028003468,-2.4422973517623947,-0.3012933822063624,-0.21751641156075907
-4.6559546089907595,-2.347682642515503,-0.19331699792427567,0.17795209126797618
28.015423403675225,-2.729625137768901,9.456734517795919,12.608774980921382
-4.8020129726922045,-2.3573565648462127,-0.32773146911674456,0.38141797973315295
-4.73009650544002,-6.864266619939092,-0.10451653008302271,-0.14005584071345378
-5.337058277582251,3.9871892757122165,0.34843747384698187,-1.2976263267713914
-5.188541878486305,3.543403518437915,-0.063060898069845,-0.1079587677140521
-4.871947765704031,-6.670723196671442,0.31621827087198373,0.24534505656987204
-4.836824643008489,-2.046903799117749,-0.15546830434142517,-0.23007091155242865
-4.84525052950468,-2.3082905407375307,0.2062515541463409,0.2485396052754265
-5.827109034870344,8.297144208310428,0.0691774113206407,0.8487116987464698
-4.932589097092827,-1.9085037542720091,0.2534710813707053,-0.41507203188903974
-4.905165530684352,-1.7707497421421952,0.15455791826302342,-0.7405998869854273
35.52616976280585,3.1716191482042024,0.12241541065178141,-1.184150611477646
-6.067450778240037,8.296354668678372,-0.4724263570938296,0.7384558132571215
-5.396152643258038,3.116630588971994,-0.6013951752946325,0.587043802615969
-5.343555813835454,3.6213949819509827,-0.23942086964460263,0.9465238455495548
-6.213922169983144,8.356158198229336,-0.7658969776787565,-0.2276439616468311
-4.8708593352686815,-7.1610032662622265,-0.31303373449522404,-0.8691238635178813
-4.923525111486478,-1.8363333985125063,0.5884416003965489,0.5097600205026818
-4.90056141983069,-2.427104870275555,-0.1466896202570648,0.5581352763224066
-6.028996456782813,8.376757445556427,-0.8979726270033892,-0.24464380863671442
-5.123724204750951,-1.532678445464509,-0.0711070089074155,0.5781270437626149
-5.34023119499906,3.379033623353891,-0.91878521578041,0.3793764640263788
-4.802847171865883,-2.451391127059624,-0.08582359807660744,-0.13518457310490906
-6.0522641422807055,8.611241466553508,0.26796352737834744,0.5809111273530896
-5.1912352936511725,3.1663126700454063,-0.418960234979861,0.4276072979866714
-4.956333162345828,-3.4200696493202267,-0.5104456348070736,1.014536295467272
-5.203413829864143,3.5588670019549222,0.03651383418337664,-0.5565470785603668
-4.927910593922578,-7.621084857870834,-0.7563010510823156,0.22742450839003436
-5.302177138818364,3.16328890459966,-0.24379599820827633,0.38020484976459334
-5.284491327389678,3.5782532293119744,0.43156248359156923,0.10757732628238337
