0,1,2,3
-4.377837362515885,3.9760985997905367,-1.6432487319172306,0.1860678412767105
-5.24762548975168,8.933430863313507,-2.6768762564493156,0.7043060350343664
-5.213143157897999,9.0511421501217,-2.5168055457697136,0.8547290359328672
-4.19685153777945,-5.773180397763002,-1.7840211267837076,0.8093899920179009
-4.086017960043867,-1.4234238413981695,-2.082869605386609,1.165142453375064
-4.246139648381187,-1.3979218828685502,-4.195187844032612,1.3050216450764616
-4.165272154227498,-1.279083103903346,-3.836296557679212,1.2656648890201432
-4.554847869404553,5.310388160264355,-2.6238108553853063,1.2654501313310802
-3.9606066683720744,-1.0960840073295302,-0.8587672058442779,-0.9072112556807901
-3.9237918349392835,-0.9037097657226241,-0.6515503127897528,0.26759126247356146
-4.079000017520055,-0.6827454526427186,-0.5348865969409489,0.20110113216680703
-4.029381342916529,-1.043738512064125,-1.1300003799474458,-0.11484951634959417
-5.135697030701309,9.485586591200144,-2.220200039913724,-0.025400181532682198
-4.358476459220901,-1.5927349100232968,-2.9163377410371707,1.3842415028034183
-4.5687762275192885,4.537190763547495,-1.8196636589449997,0.6259159935057925
42.281402295402785,-1.3512950665671806,1.0617059287577975,-1.1989154187733497
-4.106171946053961,-0.8780002294226432,-1.8089244683361372,0.28202990771348824
-5.423716538284302,9.486041323589108,-2.1582947365616074,-0.033331381003242955
-4.630093317300021,4.939508458712689,-2.2423707664617742,0.1718144188928289
-4.610714589453966,4.896575109093237,-1.2678123168237019,-0.04244081748915396
-5.392855804833877,9.386214093973575,-1.5625686079959935,-0.01926521922242741
-3.8852266752442914,-6.6022876312692755,-1.2405669357844347,0.1280915356295076
-4.352413323747977,4.322991608411906,-0.895793670145807,0.003216173603725503
-3.9844973008172024,-0.8929371070529963,-0.4885804123119946,-0.14922110441145686
-3.9623910480629476,-6.260480750436047,-0.517393346569328,-0.1914782893791942
-3.9843223186528034,-1.1993146245285653,-0.9233082987595465,-0.007572122605340459
43.12632490706771,-0.5222612148014916,2.9665105748375766,-2.8850993444034874
-4.183079680864964,4.362796526774367,-0.9885405725814336,0.2856516327873867
-3.5893060252625535,-5.824800971934251,0.09230140943014878,-0.8450366382171016
-4.345823932723249,5.093219339973707,0.06830371735695334,0.029305971702468847
-4.548506032650585,5.145477037754535,-0.6309132063166417,-0.4637768934517237
-4.103235192840506,-1.0460667727362252,-1.0186346551602934,0.9958871485246914
-4.139792678032556,-1.5096030446104114,-1.6310826378331704,0.5255920389235097
-4.149146882967449,-1.0713315211068197,-1.3387425798548942,0.425302549724476
-5.096273625126232,9.739038110116043,-0.2290068260082574,0.07421116122230553
