0,1,2,3
-4.716807363697938,2.62802798699838,0.9683288050659031,-0.7202875420013735
-4.754154368521105,-1.9553777152724452,0.674843528040507,-2.2394353446245887
-4.748216703380304,1.9389883543505728,1.5740167507188327,-0.5390030332616254
-4.603577640922584,-5.986338904829635,1.1035417074439602,-2.06159656252881
-4.2035907006568936,-2.634677797569541,2.3436781403609093,-1.9445232829082433
-4.475142535938599,1.8545680073002055,2.46595528070827,-1.2520755242622426
-3.894090695947439,-3.26343688792678,2.535326348952486,-0.9519024573617861
40.30770476367373,-2.9914157150088583,0.31958461351488054,-1.780245004887819
-4.100573107694869,1.4678057680696563,1.9699594089196968,-0.8961705547667748
-3.8576608254413385,-3.1693848330110113,2.1115565544668278,-0.5293961178935103
-4.323553096102211,5.825006034897313,2.489827680963755,-1.751860843975283
-4.0660886504265505,5.7509198831248245,2.737554281070408,-0.601786466990478
-2.9926766481414084,-2.842458950486411,3.0531057855650667,-0.8369476871584292
-2.853811095485181,-3.1767089608367605,2.396680336944656,0.2443451834902579
-3.0850331811380434,-6.873129076400906,1.6865852084275343,0.3887217644082681
-2.6590844740008857,-2.1231267678996786,2.4480328905839297,-0.07732618707705119
-2.6419456480396457,-1.7242180683590127,2.3809208698690596,-0.19966617250971663
-2.6640873053553302,-1.642517471545934,2.4587550833164795,0.6565718414979518
40.6846391397513,2.604683783122335,1.802331668430362,-2.544852424746848
30.39427769446365,1.6206648400225596,16.215173910163344,12.189798738133636
-2.596925576767762,-1.2726703125034031,0.85938411180034,0.3597686788365081
-3.239120898083276,3.768589112820858,1.6994161531064373,0.14101740181719324
-2.6430743524023264,-4.509633335284243,1.466334746355261,1.1088930770388903
-3.0896335029185336,0.12029383292601603,1.263465346628261,0.3470595576111659
39.58622418055441,3.1481042062363778,0.22589746335584038,-1.854595848336265
-3.561023799374987,3.913394509929133,0.812297855418753,0.002218746141563699
-3.23446426699354,-0.9633083040913468,0.949751627834106,-0.31167940782251036
-4.394774345923642,8.118498984021615,1.0423304007740555,-0.3582662327115427
-3.3202948092964495,-1.2014056711428802,1.0695619429417125,0.07916145319457657
-3.981900936916176,3.970901375132175,0.6434094390684868,-1.1285490682426862
-3.6652370726292167,-0.7797145537885448,0.465744590416331,-1.363011889084816
-3.7724435631902447,2.981963169642238,0.01576883125584977,0.4722798027740499
39.616439547660214,-1.2920344705028657,-1.025878092682914,-1.2684808944275439
-3.818273402002636,-2.4106410775511975,-0.4647773872515125,-0.0990681638863804
-3.495557536597496,2.5997724618057143,-0.4651121923533585,0.06349673046392323
-3.662780618597217,-2.0660540817441597,-0.29154896604507274,-0.0443878837282603
-3.7200392253921275,-5.952590795471673,-0.2298396702095465,0.6227008106088798
-3.664418962069424,-5.821243852724259,-0.620863949444638,-0.20144866637632242
-3.8751080078001214,-1.7726724307021375,-0.8642172054814429,0.2941640614518053
-4.062341534602698,-1.4248434897720488,-0.992466334769162,1.2681022476423944
-4.324347102079457,-1.0467723929239012,-1.6197654362844225,0.11084319459889691
-4.6726068420717874,-0.683311724375117,-1.2073905804614884,1.33044622264165
-5.27867043894647,-0.6551276105962538,-3.324266206192159,-0.38055071304929766
38.907962154051575,9.504784966916617,-5.721095882796795,0.6079890901133194
-5.539896914504043,-0.08097823762327994,-3.051633449164615,-0.4728845659764719
-5.785853721150516,5.0370221014959355,-2.2669605640660375,-0.0704360681136127
-5.405919026758298,-1.2636823606864143,-2.1178735833663342,0.10714886777900645
-4.960355703547008,3.149683981853424,0.08470686941146507,-0.9615522544785609
-3.8562625685698055,-2.2007999502951705,0.9602420419531599,0.05951455251679261
-3.7831574717718355,-5.99852209603247,1.1823332767187367,-0.4619842952530342
-3.715648821010131,3.0083555292058306,2.2019452208350927,-0.072251196652104
