0,1,2,3
-4.002755128580406,-7.7074531012918515,0.08942394479236268,0.2203749344687107
-3.9625897479682957,-2.1743145460523956,0.07686451494191089,-0.6918235866119993
-4.182251390928139,-3.235822090501704,-0.9367146370119888,1.0188383463463049
-4.105299155189268,-1.6894948125763007,0.9896265265227042,-0.1527589778578835
44.1692627436461,-1.9280801031245995,2.0491112148283843,-4.284032884747623
-5.301302638153656,8.387925530993469,-2.466495832001062,0.43162431072544305
-3.861775664303682,-1.6488011559547018,1.1647457419001181,-0.8282170255679925
-4.429800983629976,3.1429039158088963,-0.6457575596370467,0.364442409440054
-4.4161214857716224,3.4673870630045243,0.045442184013007786,-0.5715840180046563
-4.248872492985919,2.947684414806179,-0.3737631723791496,0.8842796374241588
-3.7843957867546862,-2.5899941219738984,-0.47402424265248255,0.20404668195323317
-4.424518152833793,3.0454858269526315,-0.159204781281247,0.04538411231353945
-4.010857967898,-1.2990563165793862,1.1009874014995036,-0.3978602955441517
-4.145767171031038,3.027274700823101,-0.3733926681599742,0.12730929613500652
-3.937626961585909,-3.308802144411115,-0.688411760789247,0.2929573736275619
-3.867954869448462,-2.5724243349547486,-0.1227267469520994,-0.5669020163574885
42.54324590260172,-1.551042975951027,3.439971867025375,-2.247651283139632
-5.111063531181163,8.113925567671226,-0.5615778743575223,0.8777015420212513
-3.9966681447209558,-7.087603239884805,1.0705134879162537,-1.5061502076733433
-4.137733194526222,-7.3810523668466965,0.3118824504438195,-0.06999036885340537
-4.379492387435545,3.0090573099638864,-0.38415144273174756,0.19295921035802066
-4.014728533027783,-7.64641023447077,0.45803722504854416,0.10074777724493411
-3.851891062850105,-2.7068215922600336,-0.4903504421033419,0.28400128214398546
-5.196651280456439,8.266386655620192,-0.48793635926271556,0.19994957530754487
-4.092975901333208,-2.723209146154256,0.05883667870200607,0.35744380929362163
-4.334125242245699,3.1548684415812858,-0.4783347988657024,0.013538028394067592
-4.255909339428612,3.513292357790611,-0.2726999144339297,0.3697605452896313
43.88743048351439,-1.0669707795468817,2.997669540789328,-3.420972851178057
-5.179369369899222,8.511979051165387,-0.8169988883937623,-0.0018743121706801258
-4.1260975157703665,-7.2572536749496575,-0.9519339567260101,0.045821434570566755
-4.15740715268569,-2.535784119125688,-1.4299457875477755,0.8500483563559761
-4.331075840954155,-2.1397293456330013,-0.5183731120372637,-0.863407828387894
-4.1777230466540045,-2.213843333944054,-0.04541654604287815,1.4240226301475947
-4.156473509058967,-2.0420596173877845,0.7686363163661142,-0.15377385716001335
