0,1,2,3
-4.111003999497511,-2.0104862790504807,-0.9521993853055548,0.29721684130166626
-3.967719117594129,-6.36296388821975,0.1382343286130978,-0.3987448187114433
-3.867701759470292,-1.6864577471682758,-0.07992638685632773,-0.05492659248576803
-4.463495308974038,4.49543907498685,0.21400283385168556,-0.7898980901900516
-5.48120112485031,9.235114937935586,-0.34084703253686266,0.2663124685999454
-5.261208469921179,9.30326576903831,-0.25222121575389295,-1.1892484372819996
42.838138870633394,3.612273336121495,2.1989285341878464,-3.131681376414017
-4.387611841309438,3.818213127515983,-1.3747192909441663,-0.18874604398852135
-3.821435008912366,-2.1070645477458183,-0.03288216091268248,0.0020265976099882455
-4.090171990378584,-1.4488782418842119,-0.17125178963222262,-0.4296082148304581
-4.07431811049973,-2.129713974372986,-0.34770592675286865,-0.01921414935860355
-4.418990761017519,4.180284382973558,0.18774616883543688,-0.24815805133074642
-4.329681516943397,4.003176999366473,-0.6044961974216351,0.0999763642771827
-5.21011938278137,8.780800107764096,-0.008605163268050886,0.8580735036930434
-5.293111522938865,8.883056840521657,-1.1678421150746137,0.2478770107249909
-4.352367681444908,3.947154423714865,0.04319132172059714,0.528793996167346
-5.018473688088767,8.958326362376582,-0.7155450686576385,0.4100093637248684
42.77289392530682,3.9415259847160016,2.082165640231411,-4.354263187533981
-4.104684564348407,-1.2592312384084094,-0.1742161941501435,0.7074827070916683
-4.382189844736908,3.940135473050189,-1.0053051429843602,-0.2915831056061583
-3.8801734760604587,-1.9991415029468966,-0.1480865186487976,1.1197203895508776
-5.010092146832687,8.852650922814332,-0.9359340450027726,-0.059356881944820694
-3.974963810673595,-2.1554263275224494,-0.4005461639853134,-0.570975606554133
-4.316940141899718,3.5572887617117503,-0.7704706293219966,1.1037556917443219
-4.171771444515178,-1.6738600130102022,-1.0088026666271928,1.006684990455981
-4.160735091469836,-6.3453491585517146,-0.917409636898745,-0.1549540910387044
-4.117867539206209,-1.6344507330362272,-1.1570027363111588,-0.17246328347879203
-4.034161386637133,-1.7860615538701219,-0.2925943517159835,0.21576999780772987
42.99936239980043,3.878992234600479,2.188001615100208,-4.853609754638061
-4.075398397076725,-1.5467544603299568,-1.2963186412724783,-1.322602292286156
-4.021180064700755,-7.686914565484901,-0.853340025874085,-0.3110248796905215
-3.9408683579479318,-7.04013768256915,-0.11263965923625294,0.4307476173985456
-3.928036855335021,-6.814077058567716,-0.2615669659890669,0.6269497465283009
-5.332211576765463,9.463584997675014,-0.47124173772309996,0.4654885756059761
-3.961523440814799,-7.089862658400645,-0.12309129101257567,-0.7387044033765161
-3.603476998876294,-2.27644262769135,-0.7254258824373526,0.3543238731595404
-4.162807042642004,3.8272953822900617,-0.4067105732747525,0.9518608472351449
-4.575089973685657,4.478018741342613,0.20534592131318785,-0.3117503315300799
-4.083563140152096,-1.6022904006843555,0.294499171668803,0.3871687382007174
-5.20884678985704,8.90573773085876,-0.6270940808159138,0.7001847309913842
43.28427377944131,-1.83482780785448,2.4677800405791253,-3.3928285295380896
-3.9614518895225634,-2.149328704552754,-0.6138938369890576,0.8760065726148816
-4.512400631561173,4.113783859125011,0.03075658266010864,-0.5567919270264505
-4.387169193153074,3.8784157738976597,-0.616310742980139,0.615345887289249
-3.894414550437341,-2.1661532659967295,-0.24664830881734717,0.2832078990472824
-4.4807335694170956,4.126250076493463,-0.09919514341564376,0.1352451558284271
-4.43607228748272,4.020584326173962,-0.08091159777925916,-0.11285068010094768
-4.097001459313233,-1.3673870239655095,0.7424186659115073,-0.26546236946623547
-4.310226500457976,4.229435382051699,-0.19543261591100214,0.5203141353103304
-4.056513963763378,-1.3364190529660307,0.42409558823690524,-0.4292267400268083
-3.8660430040407774,-7.098095301342459,-0.32098324823631563,-0.013623235984313142
43.2916444606423,-1.2905354873417794,2.963151480128179,-4.042993428034457
-5.491213454975885,9.03489514326885,-1.564116891444992,0.6847570028395955
-4.554079874141792,4.126435006030105,-1.114348759950044,0.9004183554078232
-4.611468410405417,3.8608924744944595,-1.193703598881021,1.0223513669771045
-4.418436306463353,4.01373700503156,-0.941458398635655,0.6648404185007831
-4.600380741111639,4.081213773011729,-0.04010623893724183,-0.6223426411740312
-3.919295045502243,-1.5306464607049697,0.2053206866417769,0.07726854764537094
34.60310113906239,3.310914786855067,9.393802613570411,12.580528750304603
-5.39934572840056,8.873361613553987,-1.3798986735774441,0.0539450113310983
-4.1218066708818775,-1.2754309173371237,0.7730257333709293,-0.014654389923287603
-3.8997013977681316,-1.5787095629006647,0.003835466724421751,-0.7967257652964207
-3.9059668299998433,-1.5857477997551221,0.1418108662946497,0.19615634390130987
43.86115963097309,4.072087553074365,2.696173049480275,-4.214635866756073
-3.8914214737242716,-7.106221608439082,-0.47305673795251335,0.011253392615084623
-4.26876261374848,3.781806775027132,-0.20647181329049002,1.185801335325207
-3.9235790458351794,-6.815847784052294,-0.6654904163368415,0.1692828714912229
-4.040480646600421,-2.3124328535503005,-0.30335362599497345,0.38605667582398184
-3.9962689829463964,-6.455910364586829,0.4763707424895146,-0.8357415205728776
-4.524495347339641,4.292968482558226,0.16825249067287748,-0.03256184684119856
-4.008278747474998,-2.065435084116454,-0.3121736572218832,0.7629180374871771
-3.973417975731774,-2.3105999295091855,-0.7914304131319758,-0.3945735854706037
-3.959347180286093,-2.2017292408751747,-0.4718087051992647,-0.1929535965105944
-3.957363773115084,-1.5302368291124144,-0.3122938067419949,-0.50699670958111
42.88081162262809,-5.867769950196093,4.321278124303614,-3.9222683367191618
-5.3283153134716645,9.0171643243732,-1.919397243761714,-0.04885194482592814
-4.276962385467062,3.540906329799819,-0.6316371103884403,0.8643873730276678
-3.812899546164601,-7.525968586130627,-0.3459103418964295,0.4309781513891018
-3.9948834074960295,-2.1142301948935893,-0.734592865577719,-0.04650170676751153
-3.970862652950031,-1.590244300753189,-0.18018760445780066,-0.5678564883520669
-5.080363816253133,8.915657327293852,-0.9225454168570774,-0.45355963428770896
-3.8185108026747594,-7.0685101306067395,-0.47447569512026266,-1.0927253922268452
-4.262111903423985,-1.18844431817829,0.30920804212053143,-0.5289697938983229
-3.9618793795347944,-7.176436138815448,-0.38690201618368875,-0.4063617880705198
-4.339610016479281,3.748384251657859,-1.1249610653650353,0.05670924595948201
-4.060703986189442,-1.5853182098222562,0.10160541615966441,-0.45610337761633923
44.582494365206216,-1.6169070126429528,2.6868588299591587,-2.883123183466658
-3.913840388488462,-1.4380607862286268,-0.0545285678174445,0.29504009879112925
-3.9177716158493245,-7.084773003916344,-0.5592905744194817,0.29684191110336045
-3.9918915660371166,-1.5542657578905306,0.035414057799981746,-0.0639680670927738
-4.025264316845783,-2.2549018737374147,-0.6004452029706271,0.7578936392737692
-4.583669370540997,4.537575582411222,0.55900284360195,0.0010639689411788833
-4.489670264319379,4.550691805732045,0.7851090385503365,0.21836496926165982
-3.850053536270031,-7.354492246985471,-0.9454951322441887,0.6100524393701281
-5.20193047507753,8.925304868765753,-0.7855879243694011,-1.0772927771470766
-3.8789440863788425,-2.24046829179243,-0.6508877434618213,-0.9078818118813312
-3.4953992106838054,-6.915534083707245,-0.30887595617485386,-0.6167260060037397
42.981921238382725,3.584320663961111,1.517375150037753,-3.77553670475651
-4.107875009012107,-2.083487130537424,-0.5728685218744791,-0.7552118034681728
-4.183067199451249,-1.5445100394903257,-1.1212994047718687,0.38995082008924264
-4.641255290357604,4.133225040021407,-0.8190919462569995,0.1035628542221172
-4.648731333504781,3.9098211274954475,-1.334731842482629,0.35238830578364133
-4.678644903198615,4.04772860397877,-0.8175132193785946,1.5521772266768403
-4.060542000863254,-2.221010806555566,-0.6866225700231374,0.5199162369330357
-4.436365251332092,4.078789214191813,0.020032361838113744,0.4558558176962386
-3.9199205947840037,-2.203616430422199,-0.21245309457558606,0.1311462851459817
-4.352192372917477,4.101792800256985,-0.2687659032573478,-0.3055559910251584
-4.406352286749702,4.317717272710114,0.10380340931291898,0.19712510292867025
43.1827424553109,3.9264859050566265,2.5267501426521664,-3.2470600156424965
-4.419792933730635,4.081599614585493,-0.5758911934242573,0.3437075415779297
-3.816748146891849,-2.003540460991165,-0.15508033658041664,0.05712349704876085
-4.699363532041104,4.361457395098634,-0.20459587133253287,-1.043736190760665
-3.9953273297699203,-1.6230704023358926,0.28907146710097603,-0.012310766301572906
-3.9115062114824415,-1.7022356602738544,-0.16551991145810535,-0.45437624640613405
-4.39358565457371,4.198689658232023,-0.12032867760044999,0.263012689580866
-4.276871330606697,3.993602867219217,-0.9693089479364149,-0.9571255688534839
-3.8914363954637947,-2.0366734406906266,-0.4172839050685402,-0.0451630389929214
-5.494063332120887,9.291952401547409,-0.5575268323249309,-0.5312255125874258
-3.916401055636268,-6.720607774221735,0.12687514984723064,0.05228268353060184
43.57168707298993,3.8639622643545595,2.1763835494179684,-3.3013851897591397
-3.9056541909890528,-1.51608177525872,-1.1418177632444086,-0.17329798274493147
-3.927171209558524,-1.353500233176826,0.40306950544079473,-0.016541185974298322
-3.9563520780135053,-2.152411839425916,-0.5524997005915441,-0.349463594749584
-4.432355745152346,4.123958352751505,-0.04000613504969874,0.44983317561281977
-4.490380567549343,4.255186410250139,0.6379521145519994,0.11305938424203155
-4.329868494831257,-1.1930925332505646,0.42612987356740173,-0.21703820015284858
-3.830032846404629,-2.1483716419173016,-0.11316561990534746,0.24022298573732304
-3.8487529039893342,-7.330620875349151,-1.0419577971656713,-0.624111562041987
-3.9824259592536535,-2.990550476673726,-0.861468260946626,0.6544383498991229
-3.9510548886778207,-1.3376097305061687,0.6556156325640031,-0.03621183029566244
-4.422088597015444,4.16493449090545,-0.48647331062973403,0.2543452758679776
43.76087584847974,3.951799834731058,1.9582036609956899,-2.3590046326165712
-4.565283972218733,3.9111578239538267,-1.478839891746217,0.17824364257259195
-4.785907814311843,4.201553106918816,-1.2546651728275322,-0.05326974125569095
-4.054535547044097,-6.612788087992483,-1.0854533583750572,0.41684955617056163
-4.299471242004369,-1.1955599437631756,-1.5235902487739286,0.04522585369582599
-3.9606482681450212,-6.896714318354235,-0.3505702173375681,-0.3151584538097203
-4.10278640001167,-6.436739731497984,0.19308896071362489,-0.8207058847254641
-3.8455750185949755,-7.135245882954671,-0.1372608913031011,-0.5421321167722333
-4.0369348967765815,-6.682285157301618,0.04143850609303268,-0.7944261778941418
-3.8952252233491698,-6.743105156387166,0.3188869174290136,-0.4324806673464313
-3.98395426033667,-6.725888214268497,0.17067590524474446,-0.6378911871758617
-4.01567419099246,-2.024797395762963,-0.4130882850924631,-0.04408988731546293
